"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010112";"Bubikon";"100";"";"4688828.55"
"2016";"010112";"Bubikon";"101";"";"2793459.13"
"2016";"010112";"Bubikon";"104";"";"637540.70"
"2016";"010112";"Bubikon";"107";"";"200000.00"
"2016";"010112";"Bubikon";"108";"";"8284981.00"
"2016";"010112";"Bubikon";"140";"";"28533000.00"
"2016";"010112";"Bubikon";"142";"";"564000.00"
"2016";"010112";"Bubikon";"145";"";"1063000.00"
"2016";"010112";"Bubikon";"146";"";"220000.00"
"2016";"010112";"Bubikon";"200";"";"9222963.25"
"2016";"010112";"Bubikon";"201";"";"6000000.00"
"2016";"010112";"Bubikon";"204";"";"-591770.96"
"2016";"010112";"Bubikon";"206";"";"11685839.26"
"2016";"010112";"Bubikon";"208";"";"441240.94"
"2016";"010112";"Bubikon";"209";"";"1428117.06"
"2016";"010112";"Bubikon";"296";"";"1143805.80"
"2016";"010112";"Bubikon";"299";"";"17654614.03"
"2016";"010112";"Bubikon";"300";"01";"251157.50"
"2016";"010112";"Bubikon";"300";"15";"31800.00"
"2016";"010112";"Bubikon";"300";"21";"167824.00"
"2016";"010112";"Bubikon";"300";"54";"4190.00"
"2016";"010112";"Bubikon";"300";"57";"8820.00"
"2016";"010112";"Bubikon";"300";"81";"350.00"
"2016";"010112";"Bubikon";"301";"02";"791768.30"
"2016";"010112";"Bubikon";"301";"12";"22999.80"
"2016";"010112";"Bubikon";"301";"14";"571999.08"
"2016";"010112";"Bubikon";"301";"15";"237353.70"
"2016";"010112";"Bubikon";"301";"16";"6682.40"
"2016";"010112";"Bubikon";"301";"21";"1232355.70"
"2016";"010112";"Bubikon";"301";"32";"16845.85"
"2016";"010112";"Bubikon";"301";"34";"120373.48"
"2016";"010112";"Bubikon";"301";"43";"47728.15"
"2016";"010112";"Bubikon";"301";"49";"22467.82"
"2016";"010112";"Bubikon";"301";"53";"45900.00"
"2016";"010112";"Bubikon";"301";"54";"18942.05"
"2016";"010112";"Bubikon";"301";"57";"232790.95"
"2016";"010112";"Bubikon";"301";"61";"432163.24"
"2016";"010112";"Bubikon";"301";"71";"195880.96"
"2016";"010112";"Bubikon";"301";"72";"44230.05"
"2016";"010112";"Bubikon";"301";"73";"51114.83"
"2016";"010112";"Bubikon";"301";"74";"19415.15"
"2016";"010112";"Bubikon";"301";"75";"361.25"
"2016";"010112";"Bubikon";"301";"77";"11530.00"
"2016";"010112";"Bubikon";"301";"81";"25163.50"
"2016";"010112";"Bubikon";"301";"82";"30553.20"
"2016";"010112";"Bubikon";"302";"21";"825481.65"
"2016";"010112";"Bubikon";"303";"53";"51058.05"
"2016";"010112";"Bubikon";"303";"57";"3645.00"
"2016";"010112";"Bubikon";"303";"61";"100.00"
"2016";"010112";"Bubikon";"303";"71";"5740.40"
"2016";"010112";"Bubikon";"305";"01";"23203.50"
"2016";"010112";"Bubikon";"305";"02";"150388.73"
"2016";"010112";"Bubikon";"305";"12";"1945.65"
"2016";"010112";"Bubikon";"305";"14";"102687.37"
"2016";"010112";"Bubikon";"305";"15";"15647.90"
