"arten","funk","jahr","value","dim","unit"
"100","","2020","5343157.25","bilanz","CHF"
"101","","2020","18669053.28","bilanz","CHF"
"140","","2020","20207576.67","bilanz","CHF"
"142","","2020","85539.46","bilanz","CHF"
"143","","2020","7406144.85","bilanz","CHF"
"146","","2020","1459375.13","bilanz","CHF"
"200","","2020","2921121.67","bilanz","CHF"
"204","","2020","39604.25","bilanz","CHF"
"206","","2020","40500000.00","bilanz","CHF"
"208","","2020","298011.95","bilanz","CHF"
"209","","2020","100000.00","bilanz","CHF"
"293","","2020","2236619.81","bilanz","CHF"
"299","","2020","7075488.96","bilanz","CHF"
"300","01","2020","131990.00","aufwand","CHF"
"300","14","2020","263757.75","aufwand","CHF"
"301","01","2020","2522.30","aufwand","CHF"
"301","02","2020","1741221.45","aufwand","CHF"
"301","11","2020","1215732.15","aufwand","CHF"
"301","14","2020","209967.85","aufwand","CHF"
"301","21","2020","647874.25","aufwand","CHF"
"301","31","2020","383.80","aufwand","CHF"
"301","32","2020","86896.50","aufwand","CHF"
"301","34","2020","271207.30","aufwand","CHF"
"301","43","2020","3240.00","aufwand","CHF"
"301","53","2020","78262.60","aufwand","CHF"
"301","61","2020","1149001.50","aufwand","CHF"
"301","77","2020","77643.15","aufwand","CHF"
"302","21","2020","2665330.95","aufwand","CHF"
"303","11","2020","39881.85","aufwand","CHF"
"304","11","2020","18438.13","aufwand","CHF"
"304","61","2020","14192.60","aufwand","CHF"
"305","01","2020","11256.65","aufwand","CHF"
"305","02","2020","430892.60","aufwand","CHF"
"305","11","2020","291336.00","aufwand","CHF"
"305","14","2020","125930.30","aufwand","CHF"
"305","21","2020","707419.65","aufwand","CHF"
"305","32","2020","20355.95","aufwand","CHF"
"305","34","2020","61246.50","aufwand","CHF"
"305","43","2020","341.15","aufwand","CHF"
"305","53","2020","8239.40","aufwand","CHF"
"305","61","2020","228216.85","aufwand","CHF"
"305","77","2020","17184.40","aufwand","CHF"
"306","53","2020","7828.00","aufwand","CHF"
"309","02","2020","5848.50","aufwand","CHF"
"309","11","2020","41943.00","aufwand","CHF"
"309","21","2020","1590.00","aufwand","CHF"
"309","61","2020","1060.00","aufwand","CHF"
"310","01","2020","8318.90","aufwand","CHF"
"310","02","2020","227494.34","aufwand","CHF"
"310","11","2020","17383.03","aufwand","CHF"
"310","14","2020","4295.50","aufwand","CHF"
"310","21","2020","227434.56","aufwand","CHF"
"310","32","2020","10113.75","aufwand","CHF"
"310","34","2020","49266.95","aufwand","CHF"
"310","61","2020","89169.86","aufwand","CHF"
"310","73","2020","10145.00","aufwand","CHF"
"310","77","2020","1211.63","aufwand","CHF"
"311","02","2020","16232.15","aufwand","CHF"
"311","11","2020","28012.50","aufwand","CHF"
"311","14","2020","6661.00","aufwand","CHF"
"311","21","2020","40079.37","aufwand","CHF"
"311","32","2020","2836.50","aufwand","CHF"
"311","34","2020","313.35","aufwand","CHF"
"311","61","2020","31709.89","aufwand","CHF"
"311","73","2020","6285.54","aufwand","CHF"
"312","02","2020","38767.80","aufwand","CHF"
"312","11","2020","6861.00","aufwand","CHF"
"312","21","2020","58051.75","aufwand","CHF"
"312","32","2020","14733.35","aufwand","CHF"
"312","34","2020","53013.15","aufwand","CHF"
"312","61","2020","126671.70","aufwand","CHF"
"312","77","2020","6007.80","aufwand","CHF"
"313","01","2020","6004.80","aufwand","CHF"
"313","02","2020","622687.82","aufwand","CHF"
"313","11","2020","25157.70","aufwand","CHF"
"313","12","2020","1440.00","aufwand","CHF"
"313","14","2020","240200.15","aufwand","CHF"
"313","21","2020","50588.24","aufwand","CHF"
"313","32","2020","48728.75","aufwand","CHF"
"313","34","2020","7300.50","aufwand","CHF"
"313","43","2020","369.15","aufwand","CHF"
"313","49","2020","2179.50","aufwand","CHF"
"313","61","2020","-2704.65","aufwand","CHF"
"313","62","2020","62411.40","aufwand","CHF"
"313","72","2020","595825.80","aufwand","CHF"
"313","73","2020","874942.32","aufwand","CHF"
"313","76","2020","45195.00","aufwand","CHF"
"313","77","2020","204.90","aufwand","CHF"
"314","02","2020","123258.25","aufwand","CHF"
"314","11","2020","5583.50","aufwand","CHF"
"314","21","2020","121521.05","aufwand","CHF"
"314","32","2020","5681.40","aufwand","CHF"
"314","34","2020","96729.26","aufwand","CHF"
"314","61","2020","370829.03","aufwand","CHF"
"314","72","2020","14803.55","aufwand","CHF"
"314","74","2020","9305.75","aufwand","CHF"
"314","77","2020","5636.85","aufwand","CHF"
"315","02","2020","54.00","aufwand","CHF"
"315","11","2020","34314.92","aufwand","CHF"
"315","21","2020","16777.95","aufwand","CHF"
"315","32","2020","2637.55","aufwand","CHF"
"315","34","2020","917.60","aufwand","CHF"
"315","61","2020","32622.75","aufwand","CHF"
"315","73","2020","4746.05","aufwand","CHF"
"316","02","2020","119279.40","aufwand","CHF"
"316","11","2020","12054.00","aufwand","CHF"
"316","12","2020","13800.00","aufwand","CHF"
"316","14","2020","17735.05","aufwand","CHF"
"316","21","2020","49200.00","aufwand","CHF"
"316","34","2020","63289.00","aufwand","CHF"
"316","61","2020","9943.00","aufwand","CHF"
"317","01","2020","21000.00","aufwand","CHF"
"317","02","2020","201.30","aufwand","CHF"
"317","11","2020","20506.00","aufwand","CHF"
"317","14","2020","653.80","aufwand","CHF"
"317","21","2020","13340.10","aufwand","CHF"
"317","32","2020","88.00","aufwand","CHF"
"317","61","2020","240.00","aufwand","CHF"
"318","91","2020","182823.23","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
"337","99","2020","1788527.92","aufwand","CHF"
"340","96","2020","206021.80","aufwand","CHF"
"352","87","2020","288520.00","aufwand","CHF"
"361","11","2020","1255.40","aufwand","CHF"
"361","15","2020","221853.00","aufwand","CHF"
"361","16","2020","157482.50","aufwand","CHF"
"361","21","2020","2641.65","aufwand","CHF"
"361","61","2020","13018.00","aufwand","CHF"
"362","93","2020","34885.00","aufwand","CHF"
"363","02","2020","539729.20","aufwand","CHF"
"363","16","2020","10635.00","aufwand","CHF"
"363","21","2020","24980.00","aufwand","CHF"
"363","32","2020","152228.50","aufwand","CHF"
"363","34","2020","134825.85","aufwand","CHF"
"363","35","2020","168500.00","aufwand","CHF"
"363","42","2020","1314003.99","aufwand","CHF"
"363","43","2020","120080.05","aufwand","CHF"
"363","52","2020","2114.00","aufwand","CHF"
"363","53","2020","5500545.70","aufwand","CHF"
"363","54","2020","184275.45","aufwand","CHF"
"363","57","2020","934704.92","aufwand","CHF"
"363","62","2020","1016454.00","aufwand","CHF"
"363","75","2020","524.00","aufwand","CHF"
"363","76","2020","6302.95","aufwand","CHF"
"363","77","2020","4225.00","aufwand","CHF"
"363","84","2020","124654.85","aufwand","CHF"
"400","91","2020","20130903.07","ertrag","CHF"
"401","91","2020","592800.00","ertrag","CHF"
"402","91","2020","1380000.00","ertrag","CHF"
"412","14","2020","2402.80","ertrag","CHF"
"412","87","2020","165541.00","ertrag","CHF"
"421","02","2020","151140.25","ertrag","CHF"
"421","11","2020","1060.00","ertrag","CHF"
"421","14","2020","86690.80","ertrag","CHF"
"421","77","2020","17823.40","ertrag","CHF"
"423","21","2020","-112.00","ertrag","CHF"
"424","11","2020","2400.00","ertrag","CHF"
"424","14","2020","30435.73","ertrag","CHF"
"424","21","2020","9180.00","ertrag","CHF"
"424","32","2020","1982.00","ertrag","CHF"
"424","34","2020","8209.40","ertrag","CHF"
"424","61","2020","15667.00","ertrag","CHF"
"424","62","2020","38125.00","ertrag","CHF"
"424","72","2020","477990.64","ertrag","CHF"
"424","73","2020","897806.75","ertrag","CHF"
"424","77","2020","60800.12","ertrag","CHF"
"425","02","2020","4647.00","ertrag","CHF"
"425","32","2020","129.00","ertrag","CHF"
"425","87","2020","13349.37","ertrag","CHF"
"426","02","2020","154334.85","ertrag","CHF"
