"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"102196";"Fribourg";"100";"";"25053563.90"
"2015";"102196";"Fribourg";"101";"";"-55580956.87"
"2015";"102196";"Fribourg";"104";"";"128819206.42"
"2015";"102196";"Fribourg";"107";"";"52561330.95"
"2015";"102196";"Fribourg";"108";"";"19878553.65"
"2015";"102196";"Fribourg";"140";"";"93751742.67"
"2015";"102196";"Fribourg";"141";"";"205703.55"
"2015";"102196";"Fribourg";"143";"";"22349099.39"
"2015";"102196";"Fribourg";"145";"";"47313327.80"
"2015";"102196";"Fribourg";"146";"";"3600432.40"
"2015";"102196";"Fribourg";"200";"";"60790954.06"
"2015";"102196";"Fribourg";"204";"";"39246983.88"
"2015";"102196";"Fribourg";"206";"";"193500000.00"
"2015";"102196";"Fribourg";"208";"";"5518374.81"
"2015";"102196";"Fribourg";"209";"";"7159853.26"
"2015";"102196";"Fribourg";"293";"";"4777243.88"
"2015";"102196";"Fribourg";"296";"";"29739543.45"
"2015";"102196";"Fribourg";"299";"";"-2780949.48"
"2015";"102196";"Fribourg";"300";"01";"179606.00"
"2015";"102196";"Fribourg";"300";"02";"3660.00"
"2015";"102196";"Fribourg";"300";"21";"3360.00"
"2015";"102196";"Fribourg";"300";"32";"2820.00"
"2015";"102196";"Fribourg";"300";"34";"1260.00"
"2015";"102196";"Fribourg";"300";"57";"8400.00"
"2015";"102196";"Fribourg";"300";"61";"1500.00"
"2015";"102196";"Fribourg";"300";"79";"1740.00"
"2015";"102196";"Fribourg";"301";"01";"1010450.65"
"2015";"102196";"Fribourg";"301";"02";"12758421.21"
"2015";"102196";"Fribourg";"301";"11";"487846.42"
"2015";"102196";"Fribourg";"301";"14";"4309453.03"
"2015";"102196";"Fribourg";"301";"15";"1175005.73"
"2015";"102196";"Fribourg";"301";"16";"235644.47"
"2015";"102196";"Fribourg";"301";"21";"6638137.99"
"2015";"102196";"Fribourg";"301";"22";"13788.86"
"2015";"102196";"Fribourg";"301";"32";"569794.94"
"2015";"102196";"Fribourg";"301";"34";"3490202.92"
"2015";"102196";"Fribourg";"301";"43";"333239.17"
"2015";"102196";"Fribourg";"301";"53";"82181.06"
"2015";"102196";"Fribourg";"301";"55";"488114.67"
"2015";"102196";"Fribourg";"301";"57";"3001544.26"
"2015";"102196";"Fribourg";"301";"61";"3868429.55"
"2015";"102196";"Fribourg";"301";"72";"958567.46"
"2015";"102196";"Fribourg";"301";"73";"3330766.30"
"2015";"102196";"Fribourg";"301";"77";"1477675.46"
"2015";"102196";"Fribourg";"301";"79";"276.22"
"2015";"102196";"Fribourg";"301";"85";"794676.28"
"2015";"102196";"Fribourg";"302";"21";"2464454.60"
"2015";"102196";"Fribourg";"302";"22";"514780.40"
"2015";"102196";"Fribourg";"303";"21";"27761.75"
"2015";"102196";"Fribourg";"304";"01";"1055.27"
"2015";"102196";"Fribourg";"304";"02";"374518.44"
"2015";"102196";"Fribourg";"304";"11";"16348.40"
"2015";"102196";"Fribourg";"304";"14";"107534.48"
"2015";"102196";"Fribourg";"304";"15";"30801.18"
"2015";"102196";"Fribourg";"304";"16";"11074.95"
"2015";"102196";"Fribourg";"304";"21";"205706.28"
"2015";"102196";"Fribourg";"304";"22";"10135.84"
"2015";"102196";"Fribourg";"304";"32";"23170.06"
"2015";"102196";"Fribourg";"304";"34";"157545.08"
"2015";"102196";"Fribourg";"304";"43";"5414.70"
"2015";"102196";"Fribourg";"304";"53";"1634.85"
"2015";"102196";"Fribourg";"304";"55";"13365.33"
"2015";"102196";"Fribourg";"304";"57";"61371.86"
"2015";"102196";"Fribourg";"304";"61";"132056.94"
"2015";"102196";"Fribourg";"304";"72";"35570.58"
"2015";"102196";"Fribourg";"304";"73";"186859.82"
"2015";"102196";"Fribourg";"304";"77";"42803.14"
"2015";"102196";"Fribourg";"304";"85";"6600.00"
"2015";"102196";"Fribourg";"305";"01";"136783.83"
"2015";"102196";"Fribourg";"305";"02";"2518570.94"
"2015";"102196";"Fribourg";"305";"11";"92776.29"
"2015";"102196";"Fribourg";"305";"14";"745298.70"
"2015";"102196";"Fribourg";"305";"15";"105158.05"
"2015";"102196";"Fribourg";"305";"16";"44764.19"
"2015";"102196";"Fribourg";"305";"21";"1422226.15"
