"arten","funk","jahr","value","dim","unit"
"100","","2022","6786462.42","bilanz","CHF"
"101","","2022","6448519.98","bilanz","CHF"
"104","","2022","2686718.61","bilanz","CHF"
"107","","2022","53800.00","bilanz","CHF"
"108","","2022","26523376.00","bilanz","CHF"
"140","","2022","28137824.06","bilanz","CHF"
"142","","2022","47328.15","bilanz","CHF"
"146","","2022","897480.95","bilanz","CHF"
"200","","2022","5185466.39","bilanz","CHF"
"201","","2022","18257.95","bilanz","CHF"
"204","","2022","755591.40","bilanz","CHF"
"205","","2022","105427.00","bilanz","CHF"
"206","","2022","25835317.20","bilanz","CHF"
"208","","2022","75000.00","bilanz","CHF"
"209","","2022","71979.70","bilanz","CHF"
"290","","2022","7548699.40","bilanz","CHF"
"293","","2022","18126362.35","bilanz","CHF"
"299","","2022","13859408.78","bilanz","CHF"
"300","01","2022","155521.80","aufwand","CHF"
"300","02","2022","55.60","aufwand","CHF"
"300","14","2022","111.20","aufwand","CHF"
"300","21","2022","27620.30","aufwand","CHF"
"300","32","2022","1654.10","aufwand","CHF"
"300","34","2022","1494.25","aufwand","CHF"
"300","57","2022","12621.20","aufwand","CHF"
"300","71","2022","701.95","aufwand","CHF"
"300","77","2022","222.40","aufwand","CHF"
"301","01","2022","32740.80","aufwand","CHF"
"301","02","2022","1011810.61","aufwand","CHF"
"301","11","2022","203.00","aufwand","CHF"
"301","14","2022","127922.47","aufwand","CHF"
"301","21","2022","554333.54","aufwand","CHF"
"301","32","2022","127728.15","aufwand","CHF"
"301","34","2022","746179.75","aufwand","CHF"
"301","43","2022","19200.00","aufwand","CHF"
"301","53","2022","7510.43","aufwand","CHF"
"301","57","2022","426928.75","aufwand","CHF"
"301","61","2022","432889.40","aufwand","CHF"
"301","71","2022","300912.35","aufwand","CHF"
"301","72","2022","8500.00","aufwand","CHF"
"301","73","2022","53061.25","aufwand","CHF"
"301","77","2022","42500.00","aufwand","CHF"
"301","81","2022","965.00","aufwand","CHF"
"302","21","2022","5273623.10","aufwand","CHF"
"304","02","2022","13993.70","aufwand","CHF"
"304","21","2022","63255.50","aufwand","CHF"
"304","32","2022","3479.10","aufwand","CHF"
"304","34","2022","23957.00","aufwand","CHF"
"304","57","2022","3083.95","aufwand","CHF"
