"arten","funk","jahr","value","dim","unit"
"100","","2016","1615135.00","bilanz","CHF"
"101","","2016","550009.00","bilanz","CHF"
"102","","2016","12600.00","bilanz","CHF"
"104","","2016","941454.00","bilanz","CHF"
"107","","2016","1.00","bilanz","CHF"
"140","","2016","1618557.00","bilanz","CHF"
"200","","2016","47833.00","bilanz","CHF"
"201","","2016","374256.00","bilanz","CHF"
"204","","2016","625818.00","bilanz","CHF"
"209","","2016","920424.00","bilanz","CHF"
"299","","2016","2769425.00","bilanz","CHF"
"300","01","2016","33466.00","aufwand","CHF"
"300","02","2016","55000.00","aufwand","CHF"
"301","01","2016","72863.00","aufwand","CHF"
"301","02","2016","368765.65","aufwand","CHF"
"301","11","2016","107884.55","aufwand","CHF"
"301","14","2016","336042.65","aufwand","CHF"
"301","32","2016","14327.60","aufwand","CHF"
"301","34","2016","150675.35","aufwand","CHF"
"301","43","2016","6084.00","aufwand","CHF"
"301","61","2016","396669.15","aufwand","CHF"
"301","73","2016","36766.00","aufwand","CHF"
"301","81","2016","844.05","aufwand","CHF"
"304","11","2016","1215.00","aufwand","CHF"
"305","02","2016","79180.35","aufwand","CHF"
"305","11","2016","27636.45","aufwand","CHF"
"305","14","2016","67201.35","aufwand","CHF"
"305","32","2016","2528.40","aufwand","CHF"
"305","34","2016","25119.65","aufwand","CHF"
"305","61","2016","83944.85","aufwand","CHF"
"305","81","2016","148.95","aufwand","CHF"
"309","01","2016","27945.00","aufwand","CHF"
"309","02","2016","1718.00","aufwand","CHF"
"310","02","2016","61844.00","aufwand","CHF"
"310","14","2016","23035.00","aufwand","CHF"
"310","34","2016","7773.00","aufwand","CHF"
"310","61","2016","20135.00","aufwand","CHF"
"311","02","2016","21478.00","aufwand","CHF"
"311","11","2016","6158.00","aufwand","CHF"
"311","14","2016","37332.00","aufwand","CHF"
"311","61","2016","76795.00","aufwand","CHF"
"312","02","2016","6701.00","aufwand","CHF"
"312","34","2016","45461.00","aufwand","CHF"
"312","73","2016","7593.00","aufwand","CHF"
"313","01","2016","12775.00","aufwand","CHF"
"313","02","2016","45130.00","aufwand","CHF"
"313","11","2016","360.00","aufwand","CHF"
"313","14","2016","1547.00","aufwand","CHF"
"313","15","2016","270.00","aufwand","CHF"
"313","34","2016","59645.00","aufwand","CHF"
"313","61","2016","18209.00","aufwand","CHF"
"313","71","2016","4210.00","aufwand","CHF"
"313","73","2016","5216.00","aufwand","CHF"
"313","77","2016","198050.00","aufwand","CHF"
"313","79","2016","44129.00","aufwand","CHF"
"313","81","2016","1000.00","aufwand","CHF"
"314","02","2016","-3257.00","aufwand","CHF"
"314","34","2016","217663.00","aufwand","CHF"
"314","61","2016","889286.00","aufwand","CHF"
"314","72","2016","47288.00","aufwand","CHF"
"314","73","2016","3433.00","aufwand","CHF"
"316","02","2016","25200.00","aufwand","CHF"
"316","61","2016","39993.00","aufwand","CHF"
"316","73","2016","21752.00","aufwand","CHF"
"319","01","2016","2134.00","aufwand","CHF"
"319","02","2016","1050.00","aufwand","CHF"
"319","14","2016","3692.00","aufwand","CHF"
"319","34","2016","13662.00","aufwand","CHF"
"319","43","2016","606.00","aufwand","CHF"
"319","61","2016","116975.00","aufwand","CHF"
"319","84","2016","588.00","aufwand","CHF"
"337","99","2016","982612.00","aufwand","CHF"
"340","96","2016","41.00","aufwand","CHF"
"352","15","2016","18535.00","aufwand","CHF"
"352","34","2016","717.00","aufwand","CHF"
"352","61","2016","54300.00","aufwand","CHF"
"361","02","2016","97814.00","aufwand","CHF"
"361","14","2016","16900.00","aufwand","CHF"
"361","15","2016","44144.00","aufwand","CHF"
"363","21","2016","2990.00","aufwand","CHF"
"363","29","2016","1130.00","aufwand","CHF"
"363","31","2016","23025.00","aufwand","CHF"
"363","32","2016","34100.00","aufwand","CHF"
"363","34","2016","30835.00","aufwand","CHF"
"363","57","2016","1928.00","aufwand","CHF"
"363","62","2016","454162.00","aufwand","CHF"
"363","63","2016","7000.00","aufwand","CHF"
"363","79","2016","4620.00","aufwand","CHF"
"363","81","2016","192872.00","aufwand","CHF"
"363","84","2016","9025.00","aufwand","CHF"
"400","91","2016","3911034.00","ertrag","CHF"
"401","91","2016","297896.00","ertrag","CHF"
"403","91","2016","17901.00","ertrag","CHF"
