"arten","funk","jahr","value","dim","unit"
"100","","2022","2955031.57","bilanz","CHF"
"101","","2022","568810.50","bilanz","CHF"
"104","","2022","732020.35","bilanz","CHF"
"107","","2022","30569.40","bilanz","CHF"
"140","","2022","2899352.22","bilanz","CHF"
"200","","2022","2043452.97","bilanz","CHF"
"201","","2022","37124.42","bilanz","CHF"
"204","","2022","86253.35","bilanz","CHF"
"205","","2022","353298.25","bilanz","CHF"
"209","","2022","431378.23","bilanz","CHF"
"290","","2022","143349.97","bilanz","CHF"
"293","","2022","161877.95","bilanz","CHF"
"299","","2022","3929048.90","bilanz","CHF"
"300","01","2022","24491.95","aufwand","CHF"
"300","02","2022","50236.00","aufwand","CHF"
"301","01","2022","116070.00","aufwand","CHF"
"301","02","2022","538671.99","aufwand","CHF"
"301","11","2022","95809.94","aufwand","CHF"
"301","14","2022","335663.16","aufwand","CHF"
"301","32","2022","14429.94","aufwand","CHF"
"301","34","2022","785297.43","aufwand","CHF"
"301","61","2022","485816.72","aufwand","CHF"
"301","73","2022","31056.05","aufwand","CHF"
"301","81","2022","253.72","aufwand","CHF"
"304","11","2022","16406.65","aufwand","CHF"
"305","02","2022","127430.56","aufwand","CHF"
"305","11","2022","22887.51","aufwand","CHF"
"305","14","2022","65659.90","aufwand","CHF"
"305","32","2022","2546.46","aufwand","CHF"
"305","34","2022","134464.76","aufwand","CHF"
"305","61","2022","88286.38","aufwand","CHF"
"305","81","2022","44.77","aufwand","CHF"
"309","01","2022","31219.60","aufwand","CHF"
"309","02","2022","2623.90","aufwand","CHF"
"309","34","2022","95181.82","aufwand","CHF"
"310","02","2022","66560.74","aufwand","CHF"
"310","14","2022","27567.68","aufwand","CHF"
"310","34","2022","28577.26","aufwand","CHF"
"310","61","2022","27550.00","aufwand","CHF"
"311","02","2022","25025.81","aufwand","CHF"
"311","14","2022","34340.35","aufwand","CHF"
"311","34","2022","11412.21","aufwand","CHF"
"311","61","2022","99189.80","aufwand","CHF"
"312","02","2022","12255.15","aufwand","CHF"
"312","34","2022","151912.35","aufwand","CHF"
"312","73","2022","3793.35","aufwand","CHF"
"313","01","2022","10993.15","aufwand","CHF"
"313","02","2022","121020.55","aufwand","CHF"
"313","11","2022","2232.90","aufwand","CHF"
"313","14","2022","10701.22","aufwand","CHF"
"313","15","2022","300.00","aufwand","CHF"
"313","34","2022","86889.02","aufwand","CHF"
"313","43","2022","6089.10","aufwand","CHF"
"313","61","2022","32020.03","aufwand","CHF"
"313","71","2022","3889.15","aufwand","CHF"
"313","73","2022","27303.00","aufwand","CHF"
"313","77","2022","356554.65","aufwand","CHF"
"313","79","2022","61097.45","aufwand","CHF"
"313","81","2022","200.00","aufwand","CHF"
"314","02","2022","31413.81","aufwand","CHF"
"314","11","2022","5504.25","aufwand","CHF"
"314","34","2022","335464.67","aufwand","CHF"
"314","61","2022","1102981.57","aufwand","CHF"
"314","72","2022","58482.05","aufwand","CHF"
"314","73","2022","4096.14","aufwand","CHF"
"316","02","2022","25200.00","aufwand","CHF"
"316","61","2022","80561.87","aufwand","CHF"
"316","73","2022","8564.15","aufwand","CHF"
"319","01","2022","1935.10","aufwand","CHF"
"319","14","2022","5443.65","aufwand","CHF"
"319","34","2022","97472.01","aufwand","CHF"
"319","43","2022","1121.80","aufwand","CHF"
"319","61","2022","25537.60","aufwand","CHF"
"319","84","2022","522.50","aufwand","CHF"
"337","99","2022","937263.40","aufwand","CHF"
"340","96","2022","494.20","aufwand","CHF"
"352","57","2022","40000.00","aufwand","CHF"
"352","61","2022","192250.02","aufwand","CHF"
"361","02","2022","90159.30","aufwand","CHF"
"361","14","2022","23443.00","aufwand","CHF"
"361","61","2022","56050.60","aufwand","CHF"
"363","15","2022","66997.30","aufwand","CHF"
"363","21","2022","4720.00","aufwand","CHF"
"363","29","2022","1130.00","aufwand","CHF"
"363","31","2022","44033.65","aufwand","CHF"
"363","32","2022","49266.25","aufwand","CHF"
"363","34","2022","91706.57","aufwand","CHF"
"363","57","2022","900.00","aufwand","CHF"
"363","61","2022","15773.20","aufwand","CHF"
"363","62","2022","417482.00","aufwand","CHF"
"363","63","2022","7000.00","aufwand","CHF"
"363","81","2022","126701.35","aufwand","CHF"
"363","84","2022","9887.90","aufwand","CHF"
"400","91","2022","4210645.20","ertrag","CHF"
"401","91","2022","411109.75","ertrag","CHF"
"403","91","2022","22538.45","ertrag","CHF"
"412","14","2022","8858.35","ertrag","CHF"
"420","15","2022","57967.45","ertrag","CHF"
"421","14","2022","628542.50","ertrag","CHF"
"424","34","2022","726177.37","ertrag","CHF"
"424","61","2022","183250.05","ertrag","CHF"
"424","73","2022","40172.95","ertrag","CHF"
"425","34","2022","380.50","ertrag","CHF"
"426","02","2022","15837.00","ertrag","CHF"
"426","11","2022","4634.00","ertrag","CHF"
"426","34","2022","148005.00","ertrag","CHF"
"426","61","2022","121121.65","ertrag","CHF"
"427","11","2022","115591.47","ertrag","CHF"
"439","57","2022","40000.00","ertrag","CHF"
"440","96","2022","107.30","ertrag","CHF"
"443","96","2022","3520.60","ertrag","CHF"
"447","02","2022","48122.10","ertrag","CHF"
"447","34","2022","105448.00","ertrag","CHF"
"452","61","2022","153962.50","ertrag","CHF"
"460","95","2022","75590.00","ertrag","CHF"
"461","01","2022","6426.60","ertrag","CHF"
"461","02","2022","121803.35","ertrag","CHF"
"461","34","2022","503981.98","ertrag","CHF"
"461","43","2022","4243.60","ertrag","CHF"
"461","81","2022","754.00","ertrag","CHF"
"463","15","2022","9329.85","ertrag","CHF"
"463","34","2022","71875.65","ertrag","CHF"
"463","61","2022","490459.05","ertrag","CHF"
"463","73","2022","28076.00","ertrag","CHF"
