"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"132829";"Liestal";"100";"";"3193501.44"
"2016";"132829";"Liestal";"101";"";"21410081.88"
"2016";"132829";"Liestal";"104";"";"9416895.23"
"2016";"132829";"Liestal";"107";"";"200.00"
"2016";"132829";"Liestal";"108";"";"15801150.00"
"2016";"132829";"Liestal";"140";"";"28692386.06"
"2016";"132829";"Liestal";"142";"";"456588.58"
"2016";"132829";"Liestal";"144";"";"775000.00"
"2016";"132829";"Liestal";"145";"";"10004.00"
"2016";"132829";"Liestal";"146";"";"230792.85"
"2016";"132829";"Liestal";"200";"";"16184151.35"
"2016";"132829";"Liestal";"201";"";"5000000.00"
"2016";"132829";"Liestal";"204";"";"1546635.57"
"2016";"132829";"Liestal";"205";"";"976658.75"
"2016";"132829";"Liestal";"206";"";"19186482.80"
"2016";"132829";"Liestal";"209";"";"788661.80"
"2016";"132829";"Liestal";"290";"";"13059965.82"
"2016";"132829";"Liestal";"296";"";"281000.00"
"2016";"132829";"Liestal";"299";"";"22963043.95"
"2016";"132829";"Liestal";"300";"01";"388736.40"
"2016";"132829";"Liestal";"300";"14";"480.00"
"2016";"132829";"Liestal";"300";"15";"2400.00"
"2016";"132829";"Liestal";"300";"16";"20270.00"
"2016";"132829";"Liestal";"300";"21";"14833.30"
"2016";"132829";"Liestal";"300";"53";"3220.00"
"2016";"132829";"Liestal";"300";"54";"2080.00"
"2016";"132829";"Liestal";"300";"57";"31223.40"
"2016";"132829";"Liestal";"301";"02";"2561245.60"
"2016";"132829";"Liestal";"301";"14";"410863.45"
"2016";"132829";"Liestal";"301";"15";"526612.85"
"2016";"132829";"Liestal";"301";"16";"118570.20"
"2016";"132829";"Liestal";"301";"21";"1657125.40"
"2016";"132829";"Liestal";"301";"32";"97750.00"
"2016";"132829";"Liestal";"301";"34";"575926.10"
"2016";"132829";"Liestal";"301";"43";"16150.00"
"2016";"132829";"Liestal";"301";"53";"19928.50"
"2016";"132829";"Liestal";"301";"54";"22165.30"
"2016";"132829";"Liestal";"301";"57";"1112632.10"
"2016";"132829";"Liestal";"301";"61";"745393.50"
"2016";"132829";"Liestal";"301";"62";"28725.00"
"2016";"132829";"Liestal";"301";"72";"242250.00"
"2016";"132829";"Liestal";"301";"73";"123488.35"
"2016";"132829";"Liestal";"301";"74";"17000.00"
"2016";"132829";"Liestal";"301";"77";"226950.00"
"2016";"132829";"Liestal";"301";"81";"1220.00"
"2016";"132829";"Liestal";"302";"21";"10048695.51"
"2016";"132829";"Liestal";"302";"29";"37476.35"
"2016";"132829";"Liestal";"303";"02";"9343.20"
"2016";"132829";"Liestal";"303";"14";"21130.55"
"2016";"132829";"Liestal";"304";"02";"53360.85"
"2016";"132829";"Liestal";"304";"14";"3124.20"
"2016";"132829";"Liestal";"304";"15";"4269.75"
"2016";"132829";"Liestal";"304";"21";"79535.45"
"2016";"132829";"Liestal";"304";"57";"5882.40"
"2016";"132829";"Liestal";"304";"61";"111041.50"
"2016";"132829";"Liestal";"304";"77";"700.00"
"2016";"132829";"Liestal";"305";"01";"55113.85"
"2016";"132829";"Liestal";"305";"02";"479080.55"
"2016";"132829";"Liestal";"305";"14";"78492.45"
"2016";"132829";"Liestal";"305";"15";"49806.35"
"2016";"132829";"Liestal";"305";"16";"23108.50"
"2016";"132829";"Liestal";"305";"21";"2067796.18"
"2016";"132829";"Liestal";"305";"29";"2682.75"
"2016";"132829";"Liestal";"305";"32";"17250.00"
"2016";"132829";"Liestal";"305";"34";"98989.10"
"2016";"132829";"Liestal";"305";"43";"2850.00"
"2016";"132829";"Liestal";"305";"53";"3340.30"
"2016";"132829";"Liestal";"305";"54";"2368.05"
"2016";"132829";"Liestal";"305";"57";"208124.30"
"2016";"132829";"Liestal";"305";"61";"194310.75"
"2016";"132829";"Liestal";"305";"62";"3821.40"
"2016";"132829";"Liestal";"305";"72";"42750.00"
"2016";"132829";"Liestal";"305";"73";"20277.05"
"2016";"132829";"Liestal";"305";"74";"3000.00"
"2016";"132829";"Liestal";"305";"77";"40050.00"
"2016";"132829";"Liestal";"305";"81";"1.55"
"2016";"132829";"Liestal";"306";"53";"73783.40"
"2016";"132829";"Liestal";"309";"01";"947.00"
"2016";"132829";"Liestal";"309";"02";"97944.55"
"2016";"132829";"Liestal";"309";"15";"14622.75"
"2016";"132829";"Liestal";"309";"21";"74234.35"
"2016";"132829";"Liestal";"309";"57";"17048.05"
"2016";"132829";"Liestal";"309";"61";"23372.30"
"2016";"132829";"Liestal";"309";"77";"280.00"
"2016";"132829";"Liestal";"310";"01";"24183.90"
"2016";"132829";"Liestal";"310";"02";"79777.00"
"2016";"132829";"Liestal";"310";"14";"8361.25"
"2016";"132829";"Liestal";"310";"15";"51071.87"
"2016";"132829";"Liestal";"310";"16";"17150.51"
"2016";"132829";"Liestal";"310";"21";"345026.61"
"2016";"132829";"Liestal";"310";"29";"3382.13"
"2016";"132829";"Liestal";"310";"33";"29993.90"
"2016";"132829";"Liestal";"310";"34";"14312.90"
"2016";"132829";"Liestal";"310";"43";"1794.10"
"2016";"132829";"Liestal";"310";"54";"5530.45"
"2016";"132829";"Liestal";"310";"57";"4536.65"
"2016";"132829";"Liestal";"310";"61";"179612.09"
"2016";"132829";"Liestal";"310";"72";"25531.90"
"2016";"132829";"Liestal";"310";"73";"29971.20"
"2016";"132829";"Liestal";"310";"77";"6922.89"
"2016";"132829";"Liestal";"310";"79";"329.55"
"2016";"132829";"Liestal";"311";"01";"317.25"
"2016";"132829";"Liestal";"311";"02";"82123.71"
"2016";"132829";"Liestal";"311";"15";"68932.13"
"2016";"132829";"Liestal";"311";"16";"147633.40"
"2016";"132829";"Liestal";"311";"21";"241792.97"
"2016";"132829";"Liestal";"311";"31";"176.80"
"2016";"132829";"Liestal";"311";"32";"10268.25"
"2016";"132829";"Liestal";"311";"34";"3763.15"
"2016";"132829";"Liestal";"311";"61";"146563.28"
"2016";"132829";"Liestal";"311";"72";"1111.10"
"2016";"132829";"Liestal";"311";"73";"1537.60"
"2016";"132829";"Liestal";"311";"77";"2506.00"
"2016";"132829";"Liestal";"312";"02";"35239.25"
"2016";"132829";"Liestal";"312";"14";"6400.00"
"2016";"132829";"Liestal";"312";"15";"16330.85"
"2016";"132829";"Liestal";"312";"16";"11696.20"
"2016";"132829";"Liestal";"312";"21";"375348.95"
"2016";"132829";"Liestal";"312";"32";"431.60"
"2016";"132829";"Liestal";"312";"34";"46137.75"
"2016";"132829";"Liestal";"312";"57";"16157.00"
"2016";"132829";"Liestal";"312";"61";"142128.75"
"2016";"132829";"Liestal";"312";"71";"110374.60"
"2016";"132829";"Liestal";"312";"72";"2761.90"
"2016";"132829";"Liestal";"312";"73";"61.60"
"2016";"132829";"Liestal";"312";"77";"15476.10"
"2016";"132829";"Liestal";"312";"96";"764.55"
"2016";"132829";"Liestal";"313";"01";"118886.00"
"2016";"132829";"Liestal";"313";"02";"391513.04"
"2016";"132829";"Liestal";"313";"11";"17595.35"
"2016";"132829";"Liestal";"313";"14";"174324.70"
"2016";"132829";"Liestal";"313";"15";"37000.82"
"2016";"132829";"Liestal";"313";"16";"36394.60"
"2016";"132829";"Liestal";"313";"21";"242589.67"
"2016";"132829";"Liestal";"313";"31";"16559.41"
"2016";"132829";"Liestal";"313";"32";"174331.00"
"2016";"132829";"Liestal";"313";"33";"38232.05"
"2016";"132829";"Liestal";"313";"34";"14867.05"
"2016";"132829";"Liestal";"313";"43";"514848.15"
"2016";"132829";"Liestal";"313";"54";"2292.00"
"2016";"132829";"Liestal";"313";"57";"129122.58"
"2016";"132829";"Liestal";"313";"61";"282913.87"
"2016";"132829";"Liestal";"313";"63";"12967.10"
"2016";"132829";"Liestal";"313";"72";"1548537.70"
"2016";"132829";"Liestal";"313";"73";"858766.55"
"2016";"132829";"Liestal";"313";"75";"54025.00"
"2016";"132829";"Liestal";"313";"76";"28097.35"
"2016";"132829";"Liestal";"313";"77";"64902.45"
"2016";"132829";"Liestal";"313";"79";"359030.20"
"2016";"132829";"Liestal";"313";"84";"40000.00"
"2016";"132829";"Liestal";"313";"96";"30451.20"
"2016";"132829";"Liestal";"314";"02";"102585.22"
"2016";"132829";"Liestal";"314";"15";"26132.39"
"2016";"132829";"Liestal";"314";"16";"43278.20"
"2016";"132829";"Liestal";"314";"21";"877961.73"
"2016";"132829";"Liestal";"314";"31";"2360.61"
"2016";"132829";"Liestal";"314";"32";"24718.32"
"2016";"132829";"Liestal";"314";"34";"151538.00"
"2016";"132829";"Liestal";"314";"57";"29137.60"
"2016";"132829";"Liestal";"314";"61";"541142.85"
"2016";"132829";"Liestal";"314";"62";"4182.70"
"2016";"132829";"Liestal";"314";"71";"149617.75"
"2016";"132829";"Liestal";"314";"72";"209860.50"
"2016";"132829";"Liestal";"314";"73";"32707.50"
"2016";"132829";"Liestal";"314";"74";"14476.65"
"2016";"132829";"Liestal";"314";"77";"41873.80"
"2016";"132829";"Liestal";"315";"02";"355554.00"
"2016";"132829";"Liestal";"315";"14";"1965.80"
"2016";"132829";"Liestal";"315";"15";"77662.43"
"2016";"132829";"Liestal";"315";"16";"14456.87"
"2016";"132829";"Liestal";"315";"21";"132300.90"
"2016";"132829";"Liestal";"315";"32";"1457.70"
"2016";"132829";"Liestal";"315";"34";"6899.15"
"2016";"132829";"Liestal";"315";"57";"1975.00"
"2016";"132829";"Liestal";"315";"61";"125899.72"
"2016";"132829";"Liestal";"316";"02";"46139.09"
"2016";"132829";"Liestal";"316";"16";"25907.95"
"2016";"132829";"Liestal";"316";"21";"210496.05"
"2016";"132829";"Liestal";"316";"32";"13000.00"
"2016";"132829";"Liestal";"316";"34";"338800.00"
"2016";"132829";"Liestal";"316";"42";"2437.50"
"2016";"132829";"Liestal";"316";"61";"126460.20"
"2016";"132829";"Liestal";"316";"62";"633.75"
"2016";"132829";"Liestal";"316";"73";"59792.05"
"2016";"132829";"Liestal";"316";"96";"28151.20"
"2016";"132829";"Liestal";"317";"01";"53423.17"
"2016";"132829";"Liestal";"317";"02";"4613.55"
"2016";"132829";"Liestal";"317";"15";"23243.05"
"2016";"132829";"Liestal";"317";"16";"14029.00"
"2016";"132829";"Liestal";"317";"21";"88527.09"
"2016";"132829";"Liestal";"317";"57";"2537.55"
"2016";"132829";"Liestal";"317";"61";"1452.00"
"2016";"132829";"Liestal";"317";"62";"1222.95"
"2016";"132829";"Liestal";"317";"77";"280.00"
"2016";"132829";"Liestal";"317";"81";"171.50"
"2016";"132829";"Liestal";"318";"02";"23474.06"
"2016";"132829";"Liestal";"318";"15";"26065.05"
"2016";"132829";"Liestal";"318";"91";"441519.65"
"2016";"132829";"Liestal";"319";"01";"2171.65"
"2016";"132829";"Liestal";"319";"02";"8320.00"
"2016";"132829";"Liestal";"319";"15";"554.40"
"2016";"132829";"Liestal";"319";"16";"388.80"
"2016";"132829";"Liestal";"319";"21";"2060.00"
"2016";"132829";"Liestal";"319";"34";"7309.35"
"2016";"132829";"Liestal";"319";"62";"66500.00"
"2016";"132829";"Liestal";"319";"73";"3037.30"
"2016";"132829";"Liestal";"319";"85";"32354.40"
"2016";"132829";"Liestal";"337";"99";"2607467.54"
"2016";"132829";"Liestal";"340";"96";"445252.29"
"2016";"132829";"Liestal";"341";"96";"28.20"
"2016";"132829";"Liestal";"342";"96";"14194.30"
"2016";"132829";"Liestal";"343";"96";"53261.55"
"2016";"132829";"Liestal";"349";"96";"24111.25"
"2016";"132829";"Liestal";"351";"61";"19000.00"
