"arten","funk","jahr","value","dim","unit"
"100","","2016","8496502.53","bilanz","CHF"
"101","","2016","6956894.30","bilanz","CHF"
"104","","2016","136479.20","bilanz","CHF"
"106","","2016","133656.10","bilanz","CHF"
"107","","2016","1408050.00","bilanz","CHF"
"108","","2016","4912715.00","bilanz","CHF"
"140","","2016","7878415.55","bilanz","CHF"
"142","","2016","42155.40","bilanz","CHF"
"145","","2016","4.00","bilanz","CHF"
"146","","2016","138996.70","bilanz","CHF"
"200","","2016","1775526.94","bilanz","CHF"
"204","","2016","4936241.55","bilanz","CHF"
"205","","2016","105752.00","bilanz","CHF"
"206","","2016","7000000.00","bilanz","CHF"
"208","","2016","320000.00","bilanz","CHF"
"209","","2016","842035.94","bilanz","CHF"
"290","","2016","2068174.42","bilanz","CHF"
"293","","2016","9290547.05","bilanz","CHF"
"294","","2016","684414.63","bilanz","CHF"
"296","","2016","1780610.20","bilanz","CHF"
"299","","2016","1300566.05","bilanz","CHF"
"300","01","2016","179862.65","aufwand","CHF"
"300","15","2016","2450.00","aufwand","CHF"
"300","16","2016","8220.00","aufwand","CHF"
"300","21","2016","6810.00","aufwand","CHF"
"300","54","2016","3920.00","aufwand","CHF"
"301","02","2016","959614.88","aufwand","CHF"
"301","14","2016","495304.84","aufwand","CHF"
"301","15","2016","255925.67","aufwand","CHF"
"301","16","2016","140283.57","aufwand","CHF"
"301","21","2016","874018.58","aufwand","CHF"
"301","32","2016","61055.30","aufwand","CHF"
"301","34","2016","78616.50","aufwand","CHF"
"301","53","2016","68000.00","aufwand","CHF"
"301","54","2016","458876.65","aufwand","CHF"
"301","57","2016","426695.57","aufwand","CHF"
"301","61","2016","327546.75","aufwand","CHF"
"301","71","2016","65640.95","aufwand","CHF"
"301","72","2016","32599.20","aufwand","CHF"
"301","73","2016","78588.45","aufwand","CHF"
"301","77","2016","7486.45","aufwand","CHF"
"301","81","2016","5293.75","aufwand","CHF"
"305","01","2016","19934.60","aufwand","CHF"
"305","02","2016","186794.13","aufwand","CHF"
"305","14","2016","87406.56","aufwand","CHF"
"305","15","2016","12651.58","aufwand","CHF"
"305","16","2016","23274.03","aufwand","CHF"
"305","21","2016","138485.07","aufwand","CHF"
"305","32","2016","5190.40","aufwand","CHF"
"305","34","2016","13873.50","aufwand","CHF"
"305","43","2016","717.65","aufwand","CHF"
"305","53","2016","12000.00","aufwand","CHF"
"305","54","2016","66608.30","aufwand","CHF"
"305","57","2016","86355.58","aufwand","CHF"
"305","61","2016","77299.50","aufwand","CHF"
"305","71","2016","10664.05","aufwand","CHF"
"305","72","2016","5752.80","aufwand","CHF"
"305","73","2016","13868.55","aufwand","CHF"
"305","77","2016","50.25","aufwand","CHF"
"305","81","2016","433.50","aufwand","CHF"
"309","01","2016","14343.00","aufwand","CHF"
"309","02","2016","4483.10","aufwand","CHF"
"309","15","2016","23618.30","aufwand","CHF"
"309","16","2016","47675.30","aufwand","CHF"
"309","21","2016","7672.80","aufwand","CHF"
"309","54","2016","1210.00","aufwand","CHF"
"309","57","2016","3000.30","aufwand","CHF"
"310","01","2016","9049.65","aufwand","CHF"
"310","02","2016","22662.55","aufwand","CHF"
"310","15","2016","15179.45","aufwand","CHF"
"310","16","2016","6287.24","aufwand","CHF"
"310","21","2016","323296.47","aufwand","CHF"
"310","32","2016","20375.05","aufwand","CHF"
"310","33","2016","29089.70","aufwand","CHF"
"310","43","2016","645.55","aufwand","CHF"
"310","54","2016","24270.47","aufwand","CHF"
"310","57","2016","2291.10","aufwand","CHF"
"310","61","2016","27688.50","aufwand","CHF"
"310","73","2016","3360.00","aufwand","CHF"
"311","02","2016","19812.75","aufwand","CHF"
"311","15","2016","82195.69","aufwand","CHF"
"311","16","2016","18255.15","aufwand","CHF"
"311","21","2016","33792.25","aufwand","CHF"
"311","54","2016","1033.65","aufwand","CHF"
"311","57","2016","18982.80","aufwand","CHF"
"311","61","2016","15001.30","aufwand","CHF"
"311","71","2016","8468.20","aufwand","CHF"
"311","77","2016","2358.80","aufwand","CHF"
"312","02","2016","30328.55","aufwand","CHF"
"312","15","2016","8790.90","aufwand","CHF"
"312","16","2016","13520.65","aufwand","CHF"
"312","21","2016","233005.70","aufwand","CHF"
"312","54","2016","425.80","aufwand","CHF"
"312","57","2016","14803.95","aufwand","CHF"
"312","72","2016","2938.30","aufwand","CHF"
