"arten","funk","jahr","value","dim","unit"
"100","","2018","8687111.47","bilanz","CHF"
"101","","2018","7028270.91","bilanz","CHF"
"102","","2018","1000000.00","bilanz","CHF"
"104","","2018","1612875.50","bilanz","CHF"
"106","","2018","160804.55","bilanz","CHF"
"107","","2018","598620.00","bilanz","CHF"
"108","","2018","4961715.30","bilanz","CHF"
"140","","2018","9702114.15","bilanz","CHF"
"142","","2018","202539.90","bilanz","CHF"
"145","","2018","4.00","bilanz","CHF"
"146","","2018","216355.10","bilanz","CHF"
"200","","2018","1630056.70","bilanz","CHF"
"201","","2018","2000000.00","bilanz","CHF"
"204","","2018","5146822.05","bilanz","CHF"
"205","","2018","530000.00","bilanz","CHF"
"206","","2018","4000000.00","bilanz","CHF"
"209","","2018","816887.64","bilanz","CHF"
"290","","2018","2011301.68","bilanz","CHF"
"293","","2018","11113083.20","bilanz","CHF"
"294","","2018","1392961.68","bilanz","CHF"
"296","","2018","1719035.00","bilanz","CHF"
"299","","2018","3810262.93","bilanz","CHF"
"300","01","2018","185335.70","aufwand","CHF"
"300","15","2018","2850.00","aufwand","CHF"
"300","16","2018","7435.00","aufwand","CHF"
"300","21","2018","6125.00","aufwand","CHF"
"300","54","2018","3645.00","aufwand","CHF"
"301","02","2018","918137.74","aufwand","CHF"
"301","14","2018","679544.79","aufwand","CHF"
"301","15","2018","210960.72","aufwand","CHF"
"301","16","2018","144334.64","aufwand","CHF"
"301","21","2018","908531.15","aufwand","CHF"
"301","32","2018","61176.40","aufwand","CHF"
"301","34","2018","79636.50","aufwand","CHF"
"301","53","2018","68000.00","aufwand","CHF"
"301","54","2018","212223.05","aufwand","CHF"
"301","57","2018","342250.47","aufwand","CHF"
"301","61","2018","325734.60","aufwand","CHF"
"301","71","2018","63733.00","aufwand","CHF"
"301","72","2018","30744.50","aufwand","CHF"
"301","73","2018","71121.20","aufwand","CHF"
"301","81","2018","6701.25","aufwand","CHF"
"305","01","2018","19786.70","aufwand","CHF"
"305","02","2018","175268.57","aufwand","CHF"
"305","14","2018","119919.26","aufwand","CHF"
"305","15","2018","13841.44","aufwand","CHF"
"305","16","2018","24043.27","aufwand","CHF"
"305","21","2018","148519.44","aufwand","CHF"
"305","32","2018","5419.35","aufwand","CHF"
"305","34","2018","14053.50","aufwand","CHF"
"305","43","2018","697.20","aufwand","CHF"
"305","53","2018","12000.00","aufwand","CHF"
"305","54","2018","33343.40","aufwand","CHF"
"305","57","2018","58298.68","aufwand","CHF"
"305","61","2018","76256.70","aufwand","CHF"
"305","71","2018","11247.00","aufwand","CHF"
"305","72","2018","5425.50","aufwand","CHF"
"305","73","2018","12550.80","aufwand","CHF"
"305","81","2018","399.70","aufwand","CHF"
"309","01","2018","19940.75","aufwand","CHF"
"309","02","2018","14558.70","aufwand","CHF"
"309","15","2018","12859.25","aufwand","CHF"
"309","16","2018","51073.43","aufwand","CHF"
"309","21","2018","10844.40","aufwand","CHF"
"309","54","2018","2206.00","aufwand","CHF"
"309","57","2018","9160.00","aufwand","CHF"
"310","01","2018","11562.65","aufwand","CHF"
"310","02","2018","47531.75","aufwand","CHF"
"310","15","2018","11725.82","aufwand","CHF"
"310","16","2018","6825.03","aufwand","CHF"
"310","21","2018","309024.56","aufwand","CHF"
"310","32","2018","20554.95","aufwand","CHF"
"310","43","2018","625.10","aufwand","CHF"
"310","54","2018","23326.60","aufwand","CHF"
"310","57","2018","4780.18","aufwand","CHF"
"310","61","2018","30716.70","aufwand","CHF"
"310","73","2018","4000.05","aufwand","CHF"
"311","02","2018","5775.00","aufwand","CHF"
"311","15","2018","48984.20","aufwand","CHF"
"311","16","2018","25111.30","aufwand","CHF"
"311","21","2018","79384.90","aufwand","CHF"
"311","54","2018","8966.30","aufwand","CHF"
"311","57","2018","15691.35","aufwand","CHF"
"311","61","2018","8571.15","aufwand","CHF"
"311","71","2018","4782.65","aufwand","CHF"
"312","02","2018","48517.75","aufwand","CHF"
"312","15","2018","-1191.10","aufwand","CHF"
"312","16","2018","16496.25","aufwand","CHF"
"312","21","2018","228749.00","aufwand","CHF"
"312","54","2018","88.45","aufwand","CHF"
"312","57","2018","13586.45","aufwand","CHF"
"312","61","2018","3373.25","aufwand","CHF"
"312","72","2018","2204.55","aufwand","CHF"
"312","77","2018","8625.00","aufwand","CHF"
"313","01","2018","34552.15","aufwand","CHF"
"313","02","2018","99513.45","aufwand","CHF"
"313","11","2018","118.00","aufwand","CHF"
"313","14","2018","128075.30","aufwand","CHF"
"313","15","2018","18443.02","aufwand","CHF"
"313","16","2018","21455.50","aufwand","CHF"
"313","21","2018","65471.75","aufwand","CHF"
"313","32","2018","36826.20","aufwand","CHF"
"313","34","2018","3092.80","aufwand","CHF"
"313","43","2018","21832.85","aufwand","CHF"
"313","53","2018","5000.00","aufwand","CHF"
