"arten","funk","jahr","value","dim","unit"
"100","","2022","9540469.12","bilanz","CHF"
"101","","2022","9695255.77","bilanz","CHF"
"104","","2022","1363605.75","bilanz","CHF"
"106","","2022","40198.95","bilanz","CHF"
"107","","2022","578900.00","bilanz","CHF"
"108","","2022","7327644.50","bilanz","CHF"
"140","","2022","15025548.06","bilanz","CHF"
"142","","2022","445101.47","bilanz","CHF"
"145","","2022","4.00","bilanz","CHF"
"146","","2022","255891.05","bilanz","CHF"
"200","","2022","2910752.03","bilanz","CHF"
"204","","2022","6792140.15","bilanz","CHF"
"205","","2022","1078000.00","bilanz","CHF"
"209","","2022","520135.24","bilanz","CHF"
"290","","2022","3037805.33","bilanz","CHF"
"293","","2022","15821824.82","bilanz","CHF"
"294","","2022","4012753.90","bilanz","CHF"
"296","","2022","1096033.92","bilanz","CHF"
"299","","2022","9003173.28","bilanz","CHF"
"300","01","2022","177876.10","aufwand","CHF"
"300","15","2022","3350.00","aufwand","CHF"
"300","16","2022","7160.00","aufwand","CHF"
"300","21","2022","1215.00","aufwand","CHF"
"300","54","2022","3700.00","aufwand","CHF"
"301","02","2022","859620.76","aufwand","CHF"
"301","14","2022","754345.59","aufwand","CHF"
"301","15","2022","271644.85","aufwand","CHF"
"301","16","2022","136439.57","aufwand","CHF"
"301","21","2022","1008172.77","aufwand","CHF"
"301","32","2022","88833.40","aufwand","CHF"
"301","34","2022","72063.00","aufwand","CHF"
"301","53","2022","68000.00","aufwand","CHF"
"301","54","2022","209146.10","aufwand","CHF"
"301","57","2022","355824.38","aufwand","CHF"
"301","61","2022","413549.25","aufwand","CHF"
"301","71","2022","55581.50","aufwand","CHF"
"301","72","2022","31836.75","aufwand","CHF"
"301","73","2022","68029.75","aufwand","CHF"
"301","81","2022","5372.50","aufwand","CHF"
"301","96","2022","1578.60","aufwand","CHF"
"305","01","2022","19997.50","aufwand","CHF"
"305","02","2022","148713.28","aufwand","CHF"
"305","14","2022","133119.81","aufwand","CHF"
"305","15","2022","21429.45","aufwand","CHF"
"305","16","2022","22573.22","aufwand","CHF"
"305","21","2022","151676.58","aufwand","CHF"
"305","32","2022","11079.15","aufwand","CHF"
"305","34","2022","12717.00","aufwand","CHF"
"305","43","2022","191.50","aufwand","CHF"
"305","53","2022","12000.00","aufwand","CHF"
"305","54","2022","33799.25","aufwand","CHF"
"305","57","2022","40298.54","aufwand","CHF"
"305","61","2022","79196.75","aufwand","CHF"
"305","71","2022","9808.50","aufwand","CHF"
"305","72","2022","5618.25","aufwand","CHF"
"305","73","2022","12005.25","aufwand","CHF"
"305","81","2022","432.35","aufwand","CHF"
"305","96","2022","1.35","aufwand","CHF"
"309","01","2022","10427.55","aufwand","CHF"
"309","02","2022","18808.00","aufwand","CHF"
"309","15","2022","7296.20","aufwand","CHF"
"309","16","2022","30806.90","aufwand","CHF"
"309","21","2022","23307.56","aufwand","CHF"
"309","32","2022","650.00","aufwand","CHF"
"309","54","2022","1500.00","aufwand","CHF"
"309","57","2022","7530.15","aufwand","CHF"
"310","01","2022","6974.70","aufwand","CHF"
"310","02","2022","52652.20","aufwand","CHF"
"310","15","2022","8749.60","aufwand","CHF"
"310","16","2022","5590.35","aufwand","CHF"
"310","21","2022","314747.70","aufwand","CHF"
"310","32","2022","20191.10","aufwand","CHF"
"310","43","2022","999.75","aufwand","CHF"
"310","54","2022","22551.86","aufwand","CHF"
"310","57","2022","2532.90","aufwand","CHF"
"310","61","2022","40329.01","aufwand","CHF"
"310","71","2022","160.00","aufwand","CHF"
"310","73","2022","2584.85","aufwand","CHF"
"311","02","2022","21031.96","aufwand","CHF"
"311","15","2022","43693.33","aufwand","CHF"
"311","16","2022","22666.40","aufwand","CHF"
"311","21","2022","93540.97","aufwand","CHF"
"311","54","2022","1084.95","aufwand","CHF"
"311","57","2022","45889.40","aufwand","CHF"
"311","61","2022","20380.00","aufwand","CHF"
"311","71","2022","8876.10","aufwand","CHF"
"312","02","2022","50676.10","aufwand","CHF"
"312","15","2022","2163.50","aufwand","CHF"
"312","16","2022","16632.95","aufwand","CHF"
"312","21","2022","227216.50","aufwand","CHF"
"312","54","2022","83.45","aufwand","CHF"
"312","57","2022","6805.75","aufwand","CHF"
"312","72","2022","2246.85","aufwand","CHF"
"312","77","2022","8792.60","aufwand","CHF"
"313","01","2022","31827.85","aufwand","CHF"
"313","02","2022","78953.18","aufwand","CHF"
"313","11","2022","137.50","aufwand","CHF"
"313","14","2022","127097.00","aufwand","CHF"
"313","15","2022","18071.01","aufwand","CHF"
"313","16","2022","15495.00","aufwand","CHF"
"313","21","2022","59038.99","aufwand","CHF"
"313","32","2022","33994.75","aufwand","CHF"
"313","33","2022","645.00","aufwand","CHF"
"313","34","2022","7456.00","aufwand","CHF"
"313","43","2022","24669.60","aufwand","CHF"
"313","54","2022","113152.50","aufwand","CHF"
"313","55","2022","19866.35","aufwand","CHF"
"313","57","2022","22235.35","aufwand","CHF"
"313","61","2022","54424.69","aufwand","CHF"
"313","62","2022","342.00","aufwand","CHF"
"313","71","2022","441906.89","aufwand","CHF"
"313","72","2022","194659.35","aufwand","CHF"
"313","73","2022","496778.10","aufwand","CHF"
"313","75","2022","3517.75","aufwand","CHF"
"313","77","2022","74398.00","aufwand","CHF"
"313","79","2022","297.00","aufwand","CHF"
"313","87","2022","24674.70","aufwand","CHF"
"314","02","2022","157962.83","aufwand","CHF"
"314","16","2022","14218.71","aufwand","CHF"
"314","21","2022","246130.13","aufwand","CHF"
"314","57","2022","1675.20","aufwand","CHF"
"314","61","2022","293024.86","aufwand","CHF"
"314","71","2022","83887.55","aufwand","CHF"
"314","72","2022","69766.90","aufwand","CHF"
"314","74","2022","22146.25","aufwand","CHF"
"314","77","2022","28912.15","aufwand","CHF"
"315","02","2022","142286.43","aufwand","CHF"
"315","15","2022","42086.61","aufwand","CHF"
"315","16","2022","23680.91","aufwand","CHF"
"315","21","2022","44989.80","aufwand","CHF"
"315","32","2022","129.80","aufwand","CHF"
"315","54","2022","8978.40","aufwand","CHF"
"315","57","2022","18235.08","aufwand","CHF"
"315","61","2022","50703.30","aufwand","CHF"
"315","73","2022","4881.20","aufwand","CHF"
"316","15","2022","14550.00","aufwand","CHF"
"317","01","2022","27587.20","aufwand","CHF"
"317","02","2022","1557.05","aufwand","CHF"
"317","15","2022","20633.35","aufwand","CHF"
"317","16","2022","2164.90","aufwand","CHF"
"317","21","2022","36545.51","aufwand","CHF"
"317","32","2022","4597.80","aufwand","CHF"
"317","54","2022","2839.80","aufwand","CHF"
"317","57","2022","1061.83","aufwand","CHF"
"317","61","2022","2934.10","aufwand","CHF"
"317","81","2022","60.20","aufwand","CHF"
"318","02","2022","7064.10","aufwand","CHF"
"318","15","2022","5268.15","aufwand","CHF"
"318","61","2022","480.00","aufwand","CHF"
"318","73","2022","851.00","aufwand","CHF"
"318","91","2022","155828.84","aufwand","CHF"
"319","01","2022","15430.20","aufwand","CHF"
"319","15","2022","2558.95","aufwand","CHF"
"319","21","2022","29751.39","aufwand","CHF"
"319","32","2022","20286.10","aufwand","CHF"
"319","61","2022","289.95","aufwand","CHF"
"319","62","2022","84000.00","aufwand","CHF"
"337","99","2022","775157.25","aufwand","CHF"
"340","96","2022","3602.75","aufwand","CHF"
"343","96","2022","49155.55","aufwand","CHF"
"344","96","2022","48156.63","aufwand","CHF"
"349","96","2022","14017.70","aufwand","CHF"
"351","71","2022","596597.40","aufwand","CHF"
"351","72","2022","882030.39","aufwand","CHF"
"351","73","2022","59059.05","aufwand","CHF"
"351","87","2022","60000.00","aufwand","CHF"
"361","02","2022","92218.70","aufwand","CHF"
"361","16","2022","62111.80","aufwand","CHF"
"361","21","2022","2499342.80","aufwand","CHF"
"361","57","2022","3187278.70","aufwand","CHF"
"361","73","2022","8241.90","aufwand","CHF"
"362","93","2022","1077668.00","aufwand","CHF"
"363","01","2022","5998.80","aufwand","CHF"
"363","11","2022","23292.00","aufwand","CHF"
"363","21","2022","126286.05","aufwand","CHF"
"363","32","2022","35832.00","aufwand","CHF"
"363","43","2022","1000.00","aufwand","CHF"
"363","51","2022","379986.20","aufwand","CHF"
"363","53","2022","1351710.00","aufwand","CHF"
"363","54","2022","388169.65","aufwand","CHF"
"363","57","2022","4521328.81","aufwand","CHF"
"363","59","2022","5000.00","aufwand","CHF"
"363","61","2022","3050.00","aufwand","CHF"
"363","62","2022","448316.50","aufwand","CHF"
"363","74","2022","53.00","aufwand","CHF"
"363","75","2022","18335.60","aufwand","CHF"
"363","77","2022","8488.24","aufwand","CHF"
"363","79","2022","22130.35","aufwand","CHF"
"363","87","2022","53005.65","aufwand","CHF"
"366","99","2022","9365.10","aufwand","CHF"
"369","79","2022","94943.30","aufwand","CHF"
"389","79","2022","572251.90","aufwand","CHF"
"389","99","2022","970480.35","aufwand","CHF"
"400","91","2022","10881001.35","ertrag","CHF"
"401","91","2022","1993965.35","ertrag","CHF"
"402","79","2022","572251.90","ertrag","CHF"
"402","91","2022","2168389.95","ertrag","CHF"
"403","91","2022","33760.00","ertrag","CHF"
"412","87","2022","252360.20","ertrag","CHF"
"420","15","2022","260353.00","ertrag","CHF"
"421","14","2022","180839.70","ertrag","CHF"
"424","02","2022","115.88","ertrag","CHF"
"424","15","2022","20206.00","ertrag","CHF"
"424","61","2022","153058.55","ertrag","CHF"
"424","62","2022","87735.00","ertrag","CHF"
"424","71","2022","829308.71","ertrag","CHF"
"424","72","2022","710058.89","ertrag","CHF"
"424","73","2022","619326.65","ertrag","CHF"
"424","77","2022","24200.00","ertrag","CHF"
"425","02","2022","575.50","ertrag","CHF"
"425","61","2022","1850.00","ertrag","CHF"
"425","73","2022","31620.80","ertrag","CHF"
"426","02","2022","52598.70","ertrag","CHF"
"426","14","2022","2914.95","ertrag","CHF"
"426","21","2022","136470.15","ertrag","CHF"
"426","53","2022","25016.00","ertrag","CHF"
"426","54","2022","121721.77","ertrag","CHF"
"426","57","2022","1313854.19","ertrag","CHF"
"427","61","2022","31932.80","ertrag","CHF"
"430","02","2022","51.66","ertrag","CHF"
"431","02","2022","9740.00","ertrag","CHF"
"431","61","2022","14477.50","ertrag","CHF"
"440","96","2022","49959.55","ertrag","CHF"
"443","96","2022","198976.65","ertrag","CHF"
"444","96","2022","20540.00","ertrag","CHF"
"446","73","2022","1088.50","ertrag","CHF"
"447","02","2022","66132.75","ertrag","CHF"
"447","16","2022","6463.00","ertrag","CHF"
"447","21","2022","214873.55","ertrag","CHF"
"447","57","2022","29332.80","ertrag","CHF"
"451","15","2022","79647.20","ertrag","CHF"
"451","71","2022","80691.02","ertrag","CHF"
"451","72","2022","93060.25","ertrag","CHF"
"451","87","2022","53005.65","ertrag","CHF"
"460","95","2022","103478.45","ertrag","CHF"
"461","02","2022","21275.10","ertrag","CHF"
"461","14","2022","635610.00","ertrag","CHF"
"461","15","2022","249911.00","ertrag","CHF"
"461","16","2022","206832.70","ertrag","CHF"
"461","21","2022","419098.55","ertrag","CHF"
"461","54","2022","419207.27","ertrag","CHF"
"461","57","2022","3934299.30","ertrag","CHF"
"462","93","2022","334946.00","ertrag","CHF"
"463","15","2022","80322.00","ertrag","CHF"
