"arten","funk","jahr","value","dim","unit"
"100","","2021","9548675.79","bilanz","CHF"
"101","","2021","7863702.53","bilanz","CHF"
"104","","2021","1280581.22","bilanz","CHF"
"106","","2021","42561.45","bilanz","CHF"
"107","","2021","558360.00","bilanz","CHF"
"108","","2021","7353453.38","bilanz","CHF"
"140","","2021","12661099.51","bilanz","CHF"
"142","","2021","471298.32","bilanz","CHF"
"145","","2021","4.00","bilanz","CHF"
"146","","2021","246388.00","bilanz","CHF"
"200","","2021","2516345.88","bilanz","CHF"
"201","","2021","1000000.00","bilanz","CHF"
"204","","2021","5398421.90","bilanz","CHF"
"205","","2021","1060000.00","bilanz","CHF"
"209","","2021","537592.74","bilanz","CHF"
"290","","2021","2854916.12","bilanz","CHF"
"293","","2021","14022121.87","bilanz","CHF"
"294","","2021","3042273.55","bilanz","CHF"
"296","","2021","1398418.95","bilanz","CHF"
"299","","2021","8196033.19","bilanz","CHF"
"300","01","2021","182966.10","aufwand","CHF"
"300","15","2021","3580.00","aufwand","CHF"
"300","16","2021","6360.00","aufwand","CHF"
"300","21","2021","3455.00","aufwand","CHF"
"300","54","2021","1902.00","aufwand","CHF"
"301","02","2021","903190.72","aufwand","CHF"
"301","14","2021","743412.58","aufwand","CHF"
"301","15","2021","310251.92","aufwand","CHF"
"301","16","2021","133361.01","aufwand","CHF"
"301","21","2021","995123.88","aufwand","CHF"
"301","32","2021","85759.25","aufwand","CHF"
"301","34","2021","72522.00","aufwand","CHF"
"301","53","2021","68000.00","aufwand","CHF"
"301","54","2021","201849.80","aufwand","CHF"
"301","57","2021","379224.59","aufwand","CHF"
"301","61","2021","404421.95","aufwand","CHF"
"301","71","2021","55649.50","aufwand","CHF"
"301","72","2021","30625.50","aufwand","CHF"
"301","73","2021","64901.75","aufwand","CHF"
"301","81","2021","4847.50","aufwand","CHF"
"301","96","2021","2063.40","aufwand","CHF"
"305","01","2021","18737.30","aufwand","CHF"
"305","02","2021","163647.27","aufwand","CHF"
"305","14","2021","131190.22","aufwand","CHF"
"305","15","2021","15261.38","aufwand","CHF"
"305","16","2021","22151.44","aufwand","CHF"
"305","21","2021","155459.77","aufwand","CHF"
"305","32","2021","10479.05","aufwand","CHF"
"305","34","2021","12798.00","aufwand","CHF"
"305","43","2021","1192.25","aufwand","CHF"
"305","53","2021","12000.00","aufwand","CHF"
"305","54","2021","32603.80","aufwand","CHF"
"305","57","2021","46965.92","aufwand","CHF"
"305","61","2021","81646.90","aufwand","CHF"
"305","71","2021","9820.50","aufwand","CHF"
"305","72","2021","5404.50","aufwand","CHF"
"305","73","2021","11453.25","aufwand","CHF"
"305","81","2021","395.05","aufwand","CHF"
"305","96","2021","1.80","aufwand","CHF"
"309","01","2021","3602.65","aufwand","CHF"
"309","02","2021","60565.90","aufwand","CHF"
"309","15","2021","17026.85","aufwand","CHF"
"309","16","2021","27924.20","aufwand","CHF"
"309","21","2021","7928.47","aufwand","CHF"
"309","54","2021","1500.00","aufwand","CHF"
"309","57","2021","4612.35","aufwand","CHF"
"310","01","2021","5716.50","aufwand","CHF"
"310","02","2021","52071.58","aufwand","CHF"
"310","15","2021","10737.57","aufwand","CHF"
"310","16","2021","5848.85","aufwand","CHF"
"310","21","2021","356891.70","aufwand","CHF"
"310","32","2021","21019.45","aufwand","CHF"
"310","43","2021","764.45","aufwand","CHF"
"310","54","2021","18865.52","aufwand","CHF"
"310","57","2021","3134.30","aufwand","CHF"
"310","61","2021","30591.38","aufwand","CHF"
"310","73","2021","2152.15","aufwand","CHF"
"311","02","2021","16347.39","aufwand","CHF"
"311","15","2021","54842.42","aufwand","CHF"
