"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010151";"Erlenbach (ZH)";"100";"";"16977600.17"
"2020";"010151";"Erlenbach (ZH)";"101";"";"7640441.78"
"2020";"010151";"Erlenbach (ZH)";"104";"";"289115.89"
"2020";"010151";"Erlenbach (ZH)";"107";"";"109480.00"
"2020";"010151";"Erlenbach (ZH)";"108";"";"54517535.40"
"2020";"010151";"Erlenbach (ZH)";"140";"";"111354936.50"
"2020";"010151";"Erlenbach (ZH)";"142";"";"179423.35"
"2020";"010151";"Erlenbach (ZH)";"144";"";"100000.00"
"2020";"010151";"Erlenbach (ZH)";"145";"";"5527570.00"
"2020";"010151";"Erlenbach (ZH)";"146";"";"4841324.72"
"2020";"010151";"Erlenbach (ZH)";"200";"";"28143862.96"
"2020";"010151";"Erlenbach (ZH)";"204";"";"149033.30"
"2020";"010151";"Erlenbach (ZH)";"205";"";"27401647.00"
"2020";"010151";"Erlenbach (ZH)";"208";"";"31865000.00"
"2020";"010151";"Erlenbach (ZH)";"209";"";"1272388.82"
"2020";"010151";"Erlenbach (ZH)";"290";"";"6354127.55"
"2020";"010151";"Erlenbach (ZH)";"299";"";"106351368.18"
"2020";"010151";"Erlenbach (ZH)";"300";"01";"410238.10"
"2020";"010151";"Erlenbach (ZH)";"300";"02";"18380.00"
"2020";"010151";"Erlenbach (ZH)";"300";"14";"15537.80"
"2020";"010151";"Erlenbach (ZH)";"300";"15";"43292.15"
"2020";"010151";"Erlenbach (ZH)";"300";"21";"190204.85"
"2020";"010151";"Erlenbach (ZH)";"300";"32";"6877.00"
"2020";"010151";"Erlenbach (ZH)";"300";"33";"18289.10"
"2020";"010151";"Erlenbach (ZH)";"300";"53";"970.00"
"2020";"010151";"Erlenbach (ZH)";"300";"75";"1623.15"
"2020";"010151";"Erlenbach (ZH)";"300";"87";"4026.15"
"2020";"010151";"Erlenbach (ZH)";"301";"02";"1396554.13"
"2020";"010151";"Erlenbach (ZH)";"301";"11";"74003.80"
"2020";"010151";"Erlenbach (ZH)";"301";"12";"28578.65"
"2020";"010151";"Erlenbach (ZH)";"301";"14";"338004.15"
"2020";"010151";"Erlenbach (ZH)";"301";"15";"155507.35"
"2020";"010151";"Erlenbach (ZH)";"301";"21";"1687038.20"
"2020";"010151";"Erlenbach (ZH)";"301";"32";"144400.71"
"2020";"010151";"Erlenbach (ZH)";"301";"33";"300.00"
"2020";"010151";"Erlenbach (ZH)";"301";"34";"193296.15"
"2020";"010151";"Erlenbach (ZH)";"301";"42";"5175.00"
"2020";"010151";"Erlenbach (ZH)";"301";"43";"4144.95"
"2020";"010151";"Erlenbach (ZH)";"301";"53";"36277.30"
"2020";"010151";"Erlenbach (ZH)";"301";"54";"497691.40"
"2020";"010151";"Erlenbach (ZH)";"301";"57";"185994.30"
"2020";"010151";"Erlenbach (ZH)";"301";"61";"483196.50"
"2020";"010151";"Erlenbach (ZH)";"301";"72";"63194.90"
"2020";"010151";"Erlenbach (ZH)";"301";"73";"95207.30"
"2020";"010151";"Erlenbach (ZH)";"301";"77";"6343.40"
"2020";"010151";"Erlenbach (ZH)";"302";"21";"1576647.80"
"2020";"010151";"Erlenbach (ZH)";"302";"29";"46616.70"
"2020";"010151";"Erlenbach (ZH)";"304";"21";"-41.90"
"2020";"010151";"Erlenbach (ZH)";"304";"54";"41.90"
"2020";"010151";"Erlenbach (ZH)";"305";"01";"36338.85"
"2020";"010151";"Erlenbach (ZH)";"305";"02";"303146.14"
"2020";"010151";"Erlenbach (ZH)";"305";"11";"14931.50"
"2020";"010151";"Erlenbach (ZH)";"305";"12";"5783.81"
"2020";"010151";"Erlenbach (ZH)";"305";"14";"67085.10"
"2020";"010151";"Erlenbach (ZH)";"305";"15";"20037.70"
"2020";"010151";"Erlenbach (ZH)";"305";"21";"601128.57"
"2020";"010151";"Erlenbach (ZH)";"305";"29";"5818.85"
"2020";"010151";"Erlenbach (ZH)";"305";"32";"26809.75"
"2020";"010151";"Erlenbach (ZH)";"305";"33";"1744.30"
"2020";"010151";"Erlenbach (ZH)";"305";"34";"27341.80"
"2020";"010151";"Erlenbach (ZH)";"305";"43";"475.60"
"2020";"010151";"Erlenbach (ZH)";"305";"53";"8062.45"
"2020";"010151";"Erlenbach (ZH)";"305";"54";"87740.35"
"2020";"010151";"Erlenbach (ZH)";"305";"57";"41656.00"
"2020";"010151";"Erlenbach (ZH)";"305";"61";"92537.21"
"2020";"010151";"Erlenbach (ZH)";"305";"72";"13646.05"
"2020";"010151";"Erlenbach (ZH)";"305";"73";"18047.15"
"2020";"010151";"Erlenbach (ZH)";"305";"77";"1279.65"
"2020";"010151";"Erlenbach (ZH)";"306";"53";"7774.25"
"2020";"010151";"Erlenbach (ZH)";"309";"01";"41173.03"
"2020";"010151";"Erlenbach (ZH)";"309";"02";"33666.60"
"2020";"010151";"Erlenbach (ZH)";"309";"12";"75.00"
"2020";"010151";"Erlenbach (ZH)";"309";"14";"1050.00"
"2020";"010151";"Erlenbach (ZH)";"309";"15";"10863.70"
"2020";"010151";"Erlenbach (ZH)";"309";"21";"72782.58"
"2020";"010151";"Erlenbach (ZH)";"309";"32";"1159.00"
"2020";"010151";"Erlenbach (ZH)";"309";"34";"81.80"
"2020";"010151";"Erlenbach (ZH)";"309";"54";"3656.50"
"2020";"010151";"Erlenbach (ZH)";"309";"57";"1740.00"
"2020";"010151";"Erlenbach (ZH)";"309";"61";"1486.85"
"2020";"010151";"Erlenbach (ZH)";"310";"01";"44727.80"
"2020";"010151";"Erlenbach (ZH)";"310";"02";"30401.65"
"2020";"010151";"Erlenbach (ZH)";"310";"11";"8513.20"
"2020";"010151";"Erlenbach (ZH)";"310";"12";"57.00"
"2020";"010151";"Erlenbach (ZH)";"310";"14";"15000.00"
"2020";"010151";"Erlenbach (ZH)";"310";"15";"15348.57"
"2020";"010151";"Erlenbach (ZH)";"310";"21";"474851.38"
"2020";"010151";"Erlenbach (ZH)";"310";"29";"7718.10"
"2020";"010151";"Erlenbach (ZH)";"310";"32";"39398.81"
"2020";"010151";"Erlenbach (ZH)";"310";"33";"27913.20"
"2020";"010151";"Erlenbach (ZH)";"310";"34";"9933.30"
"2020";"010151";"Erlenbach (ZH)";"310";"49";"2000.00"
"2020";"010151";"Erlenbach (ZH)";"310";"53";"4269.25"
"2020";"010151";"Erlenbach (ZH)";"310";"54";"27484.30"
"2020";"010151";"Erlenbach (ZH)";"310";"57";"11000.00"
"2020";"010151";"Erlenbach (ZH)";"310";"61";"66377.50"
"2020";"010151";"Erlenbach (ZH)";"310";"72";"3000.00"
"2020";"010151";"Erlenbach (ZH)";"310";"73";"20414.35"
"2020";"010151";"Erlenbach (ZH)";"310";"77";"14955.50"
"2020";"010151";"Erlenbach (ZH)";"311";"02";"136931.30"
"2020";"010151";"Erlenbach (ZH)";"311";"15";"53148.39"
"2020";"010151";"Erlenbach (ZH)";"311";"21";"118971.03"
"2020";"010151";"Erlenbach (ZH)";"311";"32";"2765.55"
"2020";"010151";"Erlenbach (ZH)";"311";"34";"3290.00"
"2020";"010151";"Erlenbach (ZH)";"311";"54";"638.70"
"2020";"010151";"Erlenbach (ZH)";"311";"57";"168.35"
"2020";"010151";"Erlenbach (ZH)";"311";"61";"53773.95"
"2020";"010151";"Erlenbach (ZH)";"312";"02";"83664.75"
"2020";"010151";"Erlenbach (ZH)";"312";"15";"10432.75"
"2020";"010151";"Erlenbach (ZH)";"312";"16";"856.70"
"2020";"010151";"Erlenbach (ZH)";"312";"21";"251660.85"
"2020";"010151";"Erlenbach (ZH)";"312";"32";"1724.90"
"2020";"010151";"Erlenbach (ZH)";"312";"34";"33530.45"
"2020";"010151";"Erlenbach (ZH)";"312";"54";"8323.55"
"2020";"010151";"Erlenbach (ZH)";"312";"57";"21666.60"
"2020";"010151";"Erlenbach (ZH)";"312";"61";"12926.95"
"2020";"010151";"Erlenbach (ZH)";"312";"62";"6104.55"
"2020";"010151";"Erlenbach (ZH)";"312";"63";"2370.00"
"2020";"010151";"Erlenbach (ZH)";"312";"71";"9014.45"
"2020";"010151";"Erlenbach (ZH)";"312";"72";"18047.70"
"2020";"010151";"Erlenbach (ZH)";"312";"77";"15950.40"
"2020";"010151";"Erlenbach (ZH)";"313";"01";"91539.70"
"2020";"010151";"Erlenbach (ZH)";"313";"02";"856056.06"
"2020";"010151";"Erlenbach (ZH)";"313";"11";"23535.25"
"2020";"010151";"Erlenbach (ZH)";"313";"12";"1822.90"
"2020";"010151";"Erlenbach (ZH)";"313";"14";"37521.20"
"2020";"010151";"Erlenbach (ZH)";"313";"15";"28596.09"
"2020";"010151";"Erlenbach (ZH)";"313";"16";"8556.65"
"2020";"010151";"Erlenbach (ZH)";"313";"21";"1014565.35"
"2020";"010151";"Erlenbach (ZH)";"313";"29";"9210.00"
"2020";"010151";"Erlenbach (ZH)";"313";"31";"9121.80"
"2020";"010151";"Erlenbach (ZH)";"313";"32";"41529.37"
"2020";"010151";"Erlenbach (ZH)";"313";"34";"90852.50"
"2020";"010151";"Erlenbach (ZH)";"313";"43";"38948.20"
"2020";"010151";"Erlenbach (ZH)";"313";"53";"24739.95"
"2020";"010151";"Erlenbach (ZH)";"313";"54";"21508.44"
"2020";"010151";"Erlenbach (ZH)";"313";"57";"39883.20"
"2020";"010151";"Erlenbach (ZH)";"313";"61";"45182.93"
"2020";"010151";"Erlenbach (ZH)";"313";"72";"553910.80"
"2020";"010151";"Erlenbach (ZH)";"313";"73";"309908.65"
"2020";"010151";"Erlenbach (ZH)";"313";"75";"5075.90"
"2020";"010151";"Erlenbach (ZH)";"313";"76";"5323.60"
"2020";"010151";"Erlenbach (ZH)";"313";"77";"47951.75"
"2020";"010151";"Erlenbach (ZH)";"313";"79";"38328.55"
"2020";"010151";"Erlenbach (ZH)";"313";"81";"300.00"
"2020";"010151";"Erlenbach (ZH)";"313";"87";"149996.00"
"2020";"010151";"Erlenbach (ZH)";"314";"02";"421069.34"
"2020";"010151";"Erlenbach (ZH)";"314";"11";"20569.50"
"2020";"010151";"Erlenbach (ZH)";"314";"15";"5376.70"
"2020";"010151";"Erlenbach (ZH)";"314";"16";"2404.30"
"2020";"010151";"Erlenbach (ZH)";"314";"21";"805059.95"
"2020";"010151";"Erlenbach (ZH)";"314";"32";"6864.00"
