"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010151";"Erlenbach (ZH)";"100";"";"25124481.54"
"2021";"010151";"Erlenbach (ZH)";"101";"";"8131885.90"
"2021";"010151";"Erlenbach (ZH)";"104";"";"358651.51"
"2021";"010151";"Erlenbach (ZH)";"107";"";"110050.00"
"2021";"010151";"Erlenbach (ZH)";"108";"";"53557168.50"
"2021";"010151";"Erlenbach (ZH)";"140";"";"107937923.86"
"2021";"010151";"Erlenbach (ZH)";"142";"";"232413.85"
"2021";"010151";"Erlenbach (ZH)";"144";"";"100000.00"
"2021";"010151";"Erlenbach (ZH)";"145";"";"5456470.00"
"2021";"010151";"Erlenbach (ZH)";"146";"";"4668180.22"
"2021";"010151";"Erlenbach (ZH)";"200";"";"22995021.99"
"2021";"010151";"Erlenbach (ZH)";"204";"";"321280.34"
"2021";"010151";"Erlenbach (ZH)";"205";"";"31821526.00"
"2021";"010151";"Erlenbach (ZH)";"208";"";"35393800.00"
"2021";"010151";"Erlenbach (ZH)";"209";"";"1143945.02"
"2021";"010151";"Erlenbach (ZH)";"290";"";"5837438.21"
"2021";"010151";"Erlenbach (ZH)";"299";"";"108164213.82"
"2021";"010151";"Erlenbach (ZH)";"300";"01";"396143.05"
"2021";"010151";"Erlenbach (ZH)";"300";"02";"17750.00"
"2021";"010151";"Erlenbach (ZH)";"300";"14";"14817.35"
"2021";"010151";"Erlenbach (ZH)";"300";"15";"48208.85"
"2021";"010151";"Erlenbach (ZH)";"300";"21";"202964.85"
"2021";"010151";"Erlenbach (ZH)";"300";"32";"6126.80"
"2021";"010151";"Erlenbach (ZH)";"300";"33";"20289.10"
"2021";"010151";"Erlenbach (ZH)";"300";"53";"540.00"
"2021";"010151";"Erlenbach (ZH)";"300";"75";"1666.85"
"2021";"010151";"Erlenbach (ZH)";"300";"87";"4686.15"
"2021";"010151";"Erlenbach (ZH)";"301";"02";"1483325.24"
"2021";"010151";"Erlenbach (ZH)";"301";"11";"62325.65"
"2021";"010151";"Erlenbach (ZH)";"301";"12";"27588.79"
"2021";"010151";"Erlenbach (ZH)";"301";"14";"379389.60"
"2021";"010151";"Erlenbach (ZH)";"301";"15";"192133.28"
"2021";"010151";"Erlenbach (ZH)";"301";"21";"1672593.60"
"2021";"010151";"Erlenbach (ZH)";"301";"32";"151385.65"
"2021";"010151";"Erlenbach (ZH)";"301";"33";"300.00"
"2021";"010151";"Erlenbach (ZH)";"301";"34";"175183.07"
"2021";"010151";"Erlenbach (ZH)";"301";"42";"4110.00"
"2021";"010151";"Erlenbach (ZH)";"301";"43";"4166.05"
"2021";"010151";"Erlenbach (ZH)";"301";"53";"29322.90"
"2021";"010151";"Erlenbach (ZH)";"301";"54";"530703.30"
"2021";"010151";"Erlenbach (ZH)";"301";"57";"195846.80"
"2021";"010151";"Erlenbach (ZH)";"301";"61";"444372.17"
"2021";"010151";"Erlenbach (ZH)";"301";"72";"58011.90"
"2021";"010151";"Erlenbach (ZH)";"301";"73";"86101.50"
"2021";"010151";"Erlenbach (ZH)";"301";"77";"4348.55"
"2021";"010151";"Erlenbach (ZH)";"302";"21";"1695126.85"
"2021";"010151";"Erlenbach (ZH)";"302";"29";"58917.30"
"2021";"010151";"Erlenbach (ZH)";"304";"21";"-117.80"
