"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"020359";"Vechigen";"100";"";"7650119.53"
"2017";"020359";"Vechigen";"101";"";"7347830.46"
"2017";"020359";"Vechigen";"104";"";"88003.80"
"2017";"020359";"Vechigen";"107";"";"37902.00"
"2017";"020359";"Vechigen";"108";"";"4590031.00"
"2017";"020359";"Vechigen";"140";"";"4130330.70"
"2017";"020359";"Vechigen";"142";"";"195398.15"
"2017";"020359";"Vechigen";"144";"";"200001.00"
"2017";"020359";"Vechigen";"145";"";"600002.00"
"2017";"020359";"Vechigen";"200";"";"1162492.65"
"2017";"020359";"Vechigen";"204";"";"136963.00"
"2017";"020359";"Vechigen";"205";"";"1046800.00"
"2017";"020359";"Vechigen";"206";"";"3000000.00"
"2017";"020359";"Vechigen";"209";"";"138035.18"
"2017";"020359";"Vechigen";"290";"";"2291989.29"
"2017";"020359";"Vechigen";"293";"";"11502048.25"
"2017";"020359";"Vechigen";"294";"";"2228219.80"
"2017";"020359";"Vechigen";"299";"";"3333070.47"
"2017";"020359";"Vechigen";"300";"01";"235115.30"
"2017";"020359";"Vechigen";"300";"15";"540.00"
"2017";"020359";"Vechigen";"300";"21";"4834.35"
"2017";"020359";"Vechigen";"300";"32";"3762.20"
"2017";"020359";"Vechigen";"300";"57";"2320.00"
"2017";"020359";"Vechigen";"300";"79";"5401.10"
"2017";"020359";"Vechigen";"301";"02";"1078523.05"
"2017";"020359";"Vechigen";"301";"14";"348457.00"
"2017";"020359";"Vechigen";"301";"15";"87799.85"
"2017";"020359";"Vechigen";"301";"16";"9439.25"
"2017";"020359";"Vechigen";"301";"21";"411281.40"
"2017";"020359";"Vechigen";"301";"32";"10796.45"
"2017";"020359";"Vechigen";"301";"43";"2086.00"
"2017";"020359";"Vechigen";"301";"53";"57601.55"
"2017";"020359";"Vechigen";"301";"57";"251363.40"
"2017";"020359";"Vechigen";"301";"61";"297049.45"
"2017";"020359";"Vechigen";"301";"71";"127717.15"
"2017";"020359";"Vechigen";"301";"72";"47706.25"
"2017";"020359";"Vechigen";"301";"73";"127903.75"
"2017";"020359";"Vechigen";"301";"74";"50022.50"
"2017";"020359";"Vechigen";"301";"81";"4513.10"
"2017";"020359";"Vechigen";"301";"84";"6736.25"
"2017";"020359";"Vechigen";"301";"96";"21719.10"
"2017";"020359";"Vechigen";"302";"21";"41462.40"
"2017";"020359";"Vechigen";"304";"02";"11897.15"
"2017";"020359";"Vechigen";"304";"14";"3799.60"
"2017";"020359";"Vechigen";"304";"21";"5303.00"
"2017";"020359";"Vechigen";"304";"32";"154.15"
"2017";"020359";"Vechigen";"304";"57";"4052.40"
"2017";"020359";"Vechigen";"304";"61";"4175.00"
"2017";"020359";"Vechigen";"304";"96";"358.50"
"2017";"020359";"Vechigen";"305";"01";"23474.65"
"2017";"020359";"Vechigen";"305";"02";"154231.20"
"2017";"020359";"Vechigen";"305";"14";"58152.00"
"2017";"020359";"Vechigen";"305";"15";"4997.25"
"2017";"020359";"Vechigen";"305";"16";"1665.75"
"2017";"020359";"Vechigen";"305";"21";"70658.10"
"2017";"020359";"Vechigen";"305";"32";"891.90"
"2017";"020359";"Vechigen";"305";"43";"836.25"
"2017";"020359";"Vechigen";"305";"53";"11454.85"
"2017";"020359";"Vechigen";"305";"57";"43297.45"
"2017";"020359";"Vechigen";"305";"61";"58249.75"
"2017";"020359";"Vechigen";"305";"71";"19731.20"
"2017";"020359";"Vechigen";"305";"72";"8418.75"
"2017";"020359";"Vechigen";"305";"73";"22571.25"
"2017";"020359";"Vechigen";"305";"74";"8827.50"
"2017";"020359";"Vechigen";"305";"81";"429.20"
"2017";"020359";"Vechigen";"305";"84";"1188.75"
"2017";"020359";"Vechigen";"305";"96";"4042.60"
"2017";"020359";"Vechigen";"309";"02";"45655.75"
"2017";"020359";"Vechigen";"309";"15";"10674.00"
"2017";"020359";"Vechigen";"309";"21";"6328.40"
"2017";"020359";"Vechigen";"309";"57";"1604.80"
"2017";"020359";"Vechigen";"310";"01";"24150.25"
"2017";"020359";"Vechigen";"310";"02";"29792.10"
"2017";"020359";"Vechigen";"310";"15";"9684.35"
"2017";"020359";"Vechigen";"310";"21";"222925.37"
"2017";"020359";"Vechigen";"310";"32";"9309.05"
"2017";"020359";"Vechigen";"310";"34";"2184.75"
"2017";"020359";"Vechigen";"310";"43";"53.00"
"2017";"020359";"Vechigen";"310";"57";"4187.00"
"2017";"020359";"Vechigen";"310";"61";"108475.40"
"2017";"020359";"Vechigen";"310";"71";"16879.65"
"2017";"020359";"Vechigen";"310";"73";"9557.00"
"2017";"020359";"Vechigen";"310";"74";"6300.55"
"2017";"020359";"Vechigen";"310";"77";"10126.20"
"2017";"020359";"Vechigen";"310";"79";"1904.70"
"2017";"020359";"Vechigen";"311";"02";"20863.65"
"2017";"020359";"Vechigen";"311";"15";"29411.90"
"2017";"020359";"Vechigen";"311";"21";"71940.40"
"2017";"020359";"Vechigen";"311";"32";"560.50"
"2017";"020359";"Vechigen";"311";"61";"35067.45"
"2017";"020359";"Vechigen";"311";"71";"80013.20"
"2017";"020359";"Vechigen";"311";"73";"4456.55"
"2017";"020359";"Vechigen";"311";"84";"25000.00"
"2017";"020359";"Vechigen";"312";"02";"98642.65"
"2017";"020359";"Vechigen";"312";"15";"2746.40"
"2017";"020359";"Vechigen";"312";"21";"214703.85"
