"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020359";"Vechigen";"100";"";"9486676.95"
"2018";"020359";"Vechigen";"101";"";"7856716.98"
"2018";"020359";"Vechigen";"104";"";"84994.20"
"2018";"020359";"Vechigen";"107";"";"40052.00"
"2018";"020359";"Vechigen";"108";"";"4590031.00"
"2018";"020359";"Vechigen";"140";"";"5929376.95"
"2018";"020359";"Vechigen";"142";"";"311392.95"
"2018";"020359";"Vechigen";"144";"";"200001.00"
"2018";"020359";"Vechigen";"145";"";"600002.00"
"2018";"020359";"Vechigen";"200";"";"2129736.36"
"2018";"020359";"Vechigen";"204";"";"86863.00"
"2018";"020359";"Vechigen";"205";"";"1069600.00"
"2018";"020359";"Vechigen";"206";"";"3000000.00"
"2018";"020359";"Vechigen";"209";"";"132516.48"
"2018";"020359";"Vechigen";"290";"";"2565660.71"
"2018";"020359";"Vechigen";"293";"";"13074240.00"
"2018";"020359";"Vechigen";"294";"";"3564353.50"
"2018";"020359";"Vechigen";"299";"";"3476273.98"
"2018";"020359";"Vechigen";"300";"01";"233773.05"
"2018";"020359";"Vechigen";"300";"15";"240.00"
"2018";"020359";"Vechigen";"300";"21";"3503.25"
"2018";"020359";"Vechigen";"300";"32";"6186.40"
"2018";"020359";"Vechigen";"300";"57";"1620.00"
"2018";"020359";"Vechigen";"300";"79";"3862.20"
"2018";"020359";"Vechigen";"301";"02";"958196.00"
"2018";"020359";"Vechigen";"301";"14";"348646.35"
"2018";"020359";"Vechigen";"301";"15";"91124.95"
"2018";"020359";"Vechigen";"301";"16";"9396.75"
"2018";"020359";"Vechigen";"301";"21";"406851.55"
"2018";"020359";"Vechigen";"301";"32";"9767.05"
"2018";"020359";"Vechigen";"301";"53";"74633.00"
"2018";"020359";"Vechigen";"301";"54";"43463.30"
"2018";"020359";"Vechigen";"301";"57";"255533.95"
"2018";"020359";"Vechigen";"301";"61";"360243.55"
"2018";"020359";"Vechigen";"301";"71";"116765.60"
"2018";"020359";"Vechigen";"301";"72";"43052.50"
"2018";"020359";"Vechigen";"301";"73";"125863.75"
"2018";"020359";"Vechigen";"301";"74";"31917.50"
"2018";"020359";"Vechigen";"301";"81";"4873.10"
"2018";"020359";"Vechigen";"301";"84";"5078.75"
"2018";"020359";"Vechigen";"301";"96";"22165.10"
"2018";"020359";"Vechigen";"302";"21";"45510.85"
"2018";"020359";"Vechigen";"304";"02";"11703.80"
"2018";"020359";"Vechigen";"304";"14";"3796.80"
"2018";"020359";"Vechigen";"304";"21";"4520.35"
"2018";"020359";"Vechigen";"304";"32";"139.40"
"2018";"020359";"Vechigen";"304";"54";"236.00"
"2018";"020359";"Vechigen";"304";"57";"4114.70"
"2018";"020359";"Vechigen";"304";"61";"3900.00"
"2018";"020359";"Vechigen";"305";"01";"23212.45"
"2018";"020359";"Vechigen";"305";"02";"153027.35"
"2018";"020359";"Vechigen";"305";"14";"56257.20"
"2018";"020359";"Vechigen";"305";"15";"4974.60"
"2018";"020359";"Vechigen";"305";"16";"1658.25"
"2018";"020359";"Vechigen";"305";"21";"76002.35"
