"arten","funk","jahr","value","dim","unit"
"100","","2021","6026698.41","bilanz","CHF"
"101","","2021","5299498.51","bilanz","CHF"
"104","","2021","2302258.67","bilanz","CHF"
"106","","2021","1.00","bilanz","CHF"
"108","","2021","4412862.00","bilanz","CHF"
"140","","2021","55173650.85","bilanz","CHF"
"142","","2021","900957.00","bilanz","CHF"
"144","","2021","85000.00","bilanz","CHF"
"145","","2021","445801.00","bilanz","CHF"
"146","","2021","2002839.00","bilanz","CHF"
"200","","2021","65600.49","bilanz","CHF"
"201","","2021","2000000.00","bilanz","CHF"
"204","","2021","1695932.31","bilanz","CHF"
"206","","2021","62876900.00","bilanz","CHF"
"209","","2021","1211550.73","bilanz","CHF"
"290","","2021","-460029.23","bilanz","CHF"
"292","","2021","-16885.56","bilanz","CHF"
"299","","2021","9276497.70","bilanz","CHF"
"300","01","2021","214546.00","aufwand","CHF"
"300","14","2021","21200.00","aufwand","CHF"
"301","02","2021","1353197.80","aufwand","CHF"
"301","11","2021","1126599.15","aufwand","CHF"
"301","14","2021","315301.55","aufwand","CHF"
"301","16","2021","1099.75","aufwand","CHF"
"301","21","2021","1050230.55","aufwand","CHF"
"301","34","2021","688866.20","aufwand","CHF"
"301","42","2021","93271.95","aufwand","CHF"
"301","43","2021","4513.50","aufwand","CHF"
"301","53","2021","34850.00","aufwand","CHF"
"301","57","2021","121898.50","aufwand","CHF"
"301","61","2021","930894.60","aufwand","CHF"
"301","73","2021","134207.75","aufwand","CHF"
"302","21","2021","3017463.40","aufwand","CHF"
"305","01","2021","25097.40","aufwand","CHF"
"305","02","2021","343338.10","aufwand","CHF"
"305","11","2021","271393.35","aufwand","CHF"
"305","14","2021","59020.80","aufwand","CHF"
"305","16","2021","124.90","aufwand","CHF"
"305","21","2021","882902.95","aufwand","CHF"
"305","34","2021","128952.55","aufwand","CHF"
"305","42","2021","16459.76","aufwand","CHF"
"305","43","2021","274.90","aufwand","CHF"
"305","53","2021","6150.00","aufwand","CHF"
"305","57","2021","21511.50","aufwand","CHF"
"305","61","2021","200059.55","aufwand","CHF"
"305","73","2021","22302.50","aufwand","CHF"
"306","53","2021","22871.00","aufwand","CHF"
"309","01","2021","7916.00","aufwand","CHF"
"309","02","2021","12008.25","aufwand","CHF"
"309","11","2021","8817.85","aufwand","CHF"
"309","14","2021","200.00","aufwand","CHF"
"309","21","2021","7417.75","aufwand","CHF"
"309","34","2021","1950.00","aufwand","CHF"
"309","61","2021","6455.45","aufwand","CHF"
"309","73","2021","180.00","aufwand","CHF"
"310","01","2021","20002.00","aufwand","CHF"
"310","02","2021","53558.30","aufwand","CHF"
"310","11","2021","17528.45","aufwand","CHF"
"310","14","2021","944.55","aufwand","CHF"
"310","21","2021","288436.90","aufwand","CHF"
"310","32","2021","887.35","aufwand","CHF"
"310","34","2021","68481.60","aufwand","CHF"
"310","43","2021","4096.95","aufwand","CHF"
"310","53","2021","500.00","aufwand","CHF"
"310","57","2021","11280.50","aufwand","CHF"
"310","61","2021","41818.00","aufwand","CHF"
"310","72","2021","1043.30","aufwand","CHF"
"310","73","2021","90099.85","aufwand","CHF"
"310","81","2021","176.50","aufwand","CHF"
"310","82","2021","4407.35","aufwand","CHF"
"310","84","2021","18184.75","aufwand","CHF"
"311","02","2021","71647.00","aufwand","CHF"
"311","11","2021","32026.10","aufwand","CHF"
"311","14","2021","3811.20","aufwand","CHF"
"311","21","2021","53253.25","aufwand","CHF"
"311","34","2021","34385.85","aufwand","CHF"
"311","61","2021","28070.25","aufwand","CHF"
"311","72","2021","2510.30","aufwand","CHF"
"311","73","2021","6192.25","aufwand","CHF"
"311","77","2021","2865.15","aufwand","CHF"
"312","02","2021","65163.38","aufwand","CHF"
"312","11","2021","7258.45","aufwand","CHF"
"312","14","2021","1390.77","aufwand","CHF"
"312","16","2021","13957.10","aufwand","CHF"
"312","21","2021","113962.45","aufwand","CHF"
"312","34","2021","233177.40","aufwand","CHF"
"312","61","2021","56509.00","aufwand","CHF"
"312","72","2021","2432.40","aufwand","CHF"
"313","01","2021","29767.10","aufwand","CHF"
"313","02","2021","408806.24","aufwand","CHF"
"313","11","2021","33947.25","aufwand","CHF"
"313","14","2021","96659.60","aufwand","CHF"
"313","16","2021","1130.00","aufwand","CHF"
"313","21","2021","600096.20","aufwand","CHF"
"313","32","2021","177916.88","aufwand","CHF"
"313","34","2021","130724.85","aufwand","CHF"
"313","61","2021","28095.00","aufwand","CHF"
"313","62","2021","21860.80","aufwand","CHF"
"313","72","2021","597139.77","aufwand","CHF"
"313","73","2021","573699.40","aufwand","CHF"
"313","74","2021","106769.20","aufwand","CHF"
"313","76","2021","30523.55","aufwand","CHF"
"313","84","2021","279.00","aufwand","CHF"
"314","02","2021","66294.90","aufwand","CHF"
"314","11","2021","10535.90","aufwand","CHF"
"314","14","2021","1000.00","aufwand","CHF"
"314","16","2021","5424.45","aufwand","CHF"
"314","21","2021","118870.75","aufwand","CHF"
"314","34","2021","303021.15","aufwand","CHF"
"314","61","2021","1272753.20","aufwand","CHF"
"314","72","2021","169911.30","aufwand","CHF"
"314","73","2021","51974.95","aufwand","CHF"
"314","74","2021","10955.55","aufwand","CHF"
"314","77","2021","48956.90","aufwand","CHF"
"315","02","2021","43282.45","aufwand","CHF"
"315","11","2021","15858.45","aufwand","CHF"
"315","14","2021","1560.00","aufwand","CHF"
"315","15","2021","67571.90","aufwand","CHF"
"315","21","2021","27564.70","aufwand","CHF"
"315","34","2021","20024.05","aufwand","CHF"
"315","53","2021","370.00","aufwand","CHF"
"315","61","2021","67872.50","aufwand","CHF"
"315","72","2021","6438.00","aufwand","CHF"
"315","73","2021","4958.75","aufwand","CHF"
"316","02","2021","22439.10","aufwand","CHF"
"316","11","2021","93101.65","aufwand","CHF"
"316","14","2021","8592.70","aufwand","CHF"
"316","21","2021","21058.40","aufwand","CHF"
"316","34","2021","7088.00","aufwand","CHF"
"316","42","2021","3670.40","aufwand","CHF"
"316","61","2021","43025.50","aufwand","CHF"
"317","01","2021","13325.25","aufwand","CHF"
"317","02","2021","4735.50","aufwand","CHF"
"317","11","2021","31929.10","aufwand","CHF"
"317","14","2021","8063.40","aufwand","CHF"
"317","21","2021","3040.60","aufwand","CHF"
"317","34","2021","925.20","aufwand","CHF"
"317","61","2021","1090.60","aufwand","CHF"
"317","73","2021","198.35","aufwand","CHF"
"318","72","2021","61.85","aufwand","CHF"
"318","73","2021","6223.24","aufwand","CHF"
"318","91","2021","108199.16","aufwand","CHF"
"319","16","2021","303.00","aufwand","CHF"
"337","99","2021","3404881.22","aufwand","CHF"
"340","96","2021","514756.25","aufwand","CHF"
"343","96","2021","65988.64","aufwand","CHF"
"349","96","2021","1671.80","aufwand","CHF"
"350","61","2021","64590.00","aufwand","CHF"
"350","87","2021","379059.00","aufwand","CHF"
"361","11","2021","38165.10","aufwand","CHF"
"361","14","2021","40028.15","aufwand","CHF"
"361","15","2021","109422.60","aufwand","CHF"
"361","16","2021","139855.50","aufwand","CHF"
"361","21","2021","58701.90","aufwand","CHF"
"361","61","2021","89747.60","aufwand","CHF"
"361","73","2021","211507.40","aufwand","CHF"
"362","93","2021","10840.00","aufwand","CHF"
"363","01","2021","17000.00","aufwand","CHF"
"363","02","2021","425565.40","aufwand","CHF"
"363","14","2021","17410.05","aufwand","CHF"
"363","16","2021","107750.10","aufwand","CHF"
"363","21","2021","29800.00","aufwand","CHF"
"363","31","2021","16000.00","aufwand","CHF"
"363","32","2021","18050.00","aufwand","CHF"
"363","34","2021","60364.00","aufwand","CHF"
"363","35","2021","84963.65","aufwand","CHF"
"363","41","2021","1893074.66","aufwand","CHF"
"363","42","2021","874687.94","aufwand","CHF"
"363","43","2021","31219.45","aufwand","CHF"
"363","52","2021","201000.00","aufwand","CHF"
"363","53","2021","272650.00","aufwand","CHF"
"363","54","2021","131830.00","aufwand","CHF"
"363","57","2021","1014765.56","aufwand","CHF"
"363","59","2021","7000.00","aufwand","CHF"
"363","62","2021","585389.85","aufwand","CHF"
"363","76","2021","254385.65","aufwand","CHF"
"363","84","2021","32377.20","aufwand","CHF"
"363","85","2021","27112.00","aufwand","CHF"
"363","89","2021","2000.00","aufwand","CHF"
"366","99","2021","239575.00","aufwand","CHF"
"381","43","2021","99760.10","aufwand","CHF"
