"arten","funk","jahr","value","dim","unit"
"100","","2022","3892041.83","bilanz","CHF"
"101","","2022","5106933.18","bilanz","CHF"
"104","","2022","3204725.14","bilanz","CHF"
"106","","2022","1.00","bilanz","CHF"
"108","","2022","4436091.55","bilanz","CHF"
"140","","2022","64529056.15","bilanz","CHF"
"142","","2022","954747.00","bilanz","CHF"
"144","","2022","146641.60","bilanz","CHF"
"145","","2022","445801.00","bilanz","CHF"
"146","","2022","1641739.00","bilanz","CHF"
"200","","2022","870601.36","bilanz","CHF"
"204","","2022","801101.09","bilanz","CHF"
"206","","2022","71909600.00","bilanz","CHF"
"209","","2022","1618607.68","bilanz","CHF"
"290","","2022","-1045544.25","bilanz","CHF"
"292","","2022","-75345.16","bilanz","CHF"
"299","","2022","10278756.73","bilanz","CHF"
"300","01","2022","225082.40","aufwand","CHF"
"300","14","2022","30700.00","aufwand","CHF"
"301","02","2022","1654113.34","aufwand","CHF"
"301","11","2022","1152002.25","aufwand","CHF"
"301","14","2022","246741.62","aufwand","CHF"
"301","16","2022","1068.60","aufwand","CHF"
"301","21","2022","980971.45","aufwand","CHF"
"301","32","2022","3043.95","aufwand","CHF"
"301","34","2022","735306.00","aufwand","CHF"
"301","43","2022","5476.40","aufwand","CHF"
"301","53","2022","72994.60","aufwand","CHF"
"301","61","2022","943209.05","aufwand","CHF"
"301","71","2022","435524.74","aufwand","CHF"
"301","73","2022","150613.90","aufwand","CHF"
"302","21","2022","2979398.55","aufwand","CHF"
"305","01","2022","25216.45","aufwand","CHF"
"305","02","2022","388295.40","aufwand","CHF"
"305","11","2022","272320.65","aufwand","CHF"
"305","14","2022","45457.39","aufwand","CHF"
"305","16","2022","121.20","aufwand","CHF"
"305","21","2022","859026.85","aufwand","CHF"
"305","32","2022","163.50","aufwand","CHF"
"305","34","2022","145398.75","aufwand","CHF"
"305","43","2022","401.95","aufwand","CHF"
"305","53","2022","12881.40","aufwand","CHF"
"305","61","2022","203059.55","aufwand","CHF"
"305","71","2022","98873.11","aufwand","CHF"
"305","73","2022","24405.95","aufwand","CHF"
"306","53","2022","41454.00","aufwand","CHF"
"309","01","2022","8768.45","aufwand","CHF"
"309","02","2022","19088.55","aufwand","CHF"
"309","11","2022","4840.05","aufwand","CHF"
"309","14","2022","665.00","aufwand","CHF"
"309","21","2022","5567.15","aufwand","CHF"
"309","34","2022","1712.70","aufwand","CHF"
"309","57","2022","302.70","aufwand","CHF"
"309","61","2022","2410.60","aufwand","CHF"
"309","71","2022","9364.05","aufwand","CHF"
"309","73","2022","1996.05","aufwand","CHF"
"310","01","2022","24656.55","aufwand","CHF"
"310","02","2022","56960.30","aufwand","CHF"
"310","11","2022","21192.10","aufwand","CHF"
"310","14","2022","1136.95","aufwand","CHF"
"310","21","2022","305027.85","aufwand","CHF"
"310","32","2022","241.90","aufwand","CHF"
"310","34","2022","84880.05","aufwand","CHF"
"310","43","2022","11043.60","aufwand","CHF"
"310","53","2022","500.00","aufwand","CHF"
"310","57","2022","10290.65","aufwand","CHF"
"310","61","2022","48516.15","aufwand","CHF"
"310","71","2022","40063.55","aufwand","CHF"
"310","72","2022","1124.30","aufwand","CHF"
"310","73","2022","141631.45","aufwand","CHF"
"310","81","2022","496.45","aufwand","CHF"
"310","84","2022","8489.60","aufwand","CHF"
"311","02","2022","61565.40","aufwand","CHF"
"311","11","2022","42513.62","aufwand","CHF"
"311","14","2022","5571.90","aufwand","CHF"
"311","21","2022","35163.15","aufwand","CHF"
"311","34","2022","33683.17","aufwand","CHF"
"311","61","2022","26426.75","aufwand","CHF"
"311","71","2022","52036.75","aufwand","CHF"
"311","72","2022","2570.70","aufwand","CHF"
"311","73","2022","5174.55","aufwand","CHF"
"311","77","2022","2845.40","aufwand","CHF"
"312","02","2022","69569.00","aufwand","CHF"
"312","11","2022","7152.60","aufwand","CHF"
"312","14","2022","1652.35","aufwand","CHF"
"312","16","2022","27285.45","aufwand","CHF"
"312","21","2022","135608.45","aufwand","CHF"
"312","34","2022","255712.85","aufwand","CHF"
"312","61","2022","49395.55","aufwand","CHF"
"312","71","2022","202011.40","aufwand","CHF"
"312","72","2022","2959.30","aufwand","CHF"
"313","01","2022","27656.25","aufwand","CHF"
"313","02","2022","70916.98","aufwand","CHF"
"313","11","2022","36565.50","aufwand","CHF"
"313","14","2022","178732.30","aufwand","CHF"
"313","16","2022","1131.00","aufwand","CHF"
"313","21","2022","652947.72","aufwand","CHF"
"313","32","2022","160493.52","aufwand","CHF"
"313","34","2022","154933.98","aufwand","CHF"
"313","43","2022","2374.05","aufwand","CHF"
"313","53","2022","41720.00","aufwand","CHF"
"313","57","2022","161144.00","aufwand","CHF"
"313","61","2022","32234.80","aufwand","CHF"
"313","62","2022","25562.60","aufwand","CHF"
"313","71","2022","91363.19","aufwand","CHF"
"313","72","2022","24510.80","aufwand","CHF"
"313","73","2022","555905.75","aufwand","CHF"
"313","76","2022","59452.60","aufwand","CHF"
"313","79","2022","39067.95","aufwand","CHF"
"314","02","2022","35984.55","aufwand","CHF"
"314","11","2022","6092.80","aufwand","CHF"
"314","14","2022","1000.00","aufwand","CHF"
"314","16","2022","6116.75","aufwand","CHF"
"314","21","2022","136331.88","aufwand","CHF"
"314","31","2022","7500.00","aufwand","CHF"
"314","34","2022","345389.15","aufwand","CHF"
"314","61","2022","1059606.05","aufwand","CHF"
"314","71","2022","193199.95","aufwand","CHF"
"314","72","2022","192784.80","aufwand","CHF"
"314","73","2022","63660.15","aufwand","CHF"
"314","74","2022","11627.25","aufwand","CHF"
"314","77","2022","85185.15","aufwand","CHF"
"315","02","2022","34481.15","aufwand","CHF"
"315","11","2022","19594.05","aufwand","CHF"
"315","14","2022","1701.20","aufwand","CHF"
"315","15","2022","40349.00","aufwand","CHF"
"315","21","2022","20173.30","aufwand","CHF"
"315","34","2022","21962.15","aufwand","CHF"
"315","61","2022","51998.95","aufwand","CHF"
"315","71","2022","7899.60","aufwand","CHF"
"315","72","2022","6661.00","aufwand","CHF"
"315","73","2022","9231.10","aufwand","CHF"
"316","02","2022","17599.15","aufwand","CHF"
"316","11","2022","95400.55","aufwand","CHF"
"316","14","2022","7809.30","aufwand","CHF"
"316","21","2022","16449.80","aufwand","CHF"
"316","34","2022","8237.50","aufwand","CHF"
"316","42","2022","3670.40","aufwand","CHF"
"316","61","2022","48883.30","aufwand","CHF"
"317","01","2022","12537.80","aufwand","CHF"
"317","02","2022","4497.90","aufwand","CHF"
"317","11","2022","33403.10","aufwand","CHF"
"317","14","2022","16624.15","aufwand","CHF"
"317","21","2022","3667.20","aufwand","CHF"
"317","34","2022","1210.20","aufwand","CHF"
"317","61","2022","4169.00","aufwand","CHF"
"317","71","2022","2003.70","aufwand","CHF"
"317","73","2022","212.40","aufwand","CHF"
"318","71","2022","3.00","aufwand","CHF"
"318","72","2022","1.51","aufwand","CHF"
"318","73","2022","6647.50","aufwand","CHF"
"318","91","2022","217942.27","aufwand","CHF"
"319","16","2022","1188.20","aufwand","CHF"
"319","71","2022","2438.07","aufwand","CHF"
"337","99","2022","2203717.90","aufwand","CHF"
"340","96","2022","522077.34","aufwand","CHF"
"343","96","2022","40522.50","aufwand","CHF"
"349","96","2022","1709.80","aufwand","CHF"
"350","61","2022","31885.00","aufwand","CHF"
"350","76","2022","390651.00","aufwand","CHF"
"351","71","2022","9927.16","aufwand","CHF"
"361","02","2022","389395.00","aufwand","CHF"
"361","11","2022","50141.45","aufwand","CHF"
"361","14","2022","39692.55","aufwand","CHF"
"361","15","2022","126795.50","aufwand","CHF"
"361","16","2022","147317.60","aufwand","CHF"
"361","21","2022","56273.40","aufwand","CHF"
"361","43","2022","30196.30","aufwand","CHF"
