"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"112579";"Hägendorf";"100";"";"3359537.47"
"2020";"112579";"Hägendorf";"101";"";"5412135.59"
"2020";"112579";"Hägendorf";"107";"";"1438340.00"
"2020";"112579";"Hägendorf";"108";"";"1831760.00"
"2020";"112579";"Hägendorf";"140";"";"19133037.22"
"2020";"112579";"Hägendorf";"142";"";"111715.50"
"2020";"112579";"Hägendorf";"144";"";"25000.00"
"2020";"112579";"Hägendorf";"145";"";"122650.75"
"2020";"112579";"Hägendorf";"200";"";"3179464.35"
"2020";"112579";"Hägendorf";"204";"";"441477.12"
"2020";"112579";"Hägendorf";"206";"";"11665748.35"
"2020";"112579";"Hägendorf";"209";"";"515010.35"
"2020";"112579";"Hägendorf";"290";"";"5520384.99"
"2020";"112579";"Hägendorf";"296";"";"370267.40"
"2020";"112579";"Hägendorf";"299";"";"9741823.97"
"2020";"112579";"Hägendorf";"300";"01";"141021.80"
"2020";"112579";"Hägendorf";"300";"02";"10200.00"
"2020";"112579";"Hägendorf";"300";"12";"2000.00"
"2020";"112579";"Hägendorf";"300";"32";"14800.00"
"2020";"112579";"Hägendorf";"300";"77";"19302.00"
"2020";"112579";"Hägendorf";"300";"81";"396.00"
"2020";"112579";"Hägendorf";"301";"02";"878501.00"
"2020";"112579";"Hägendorf";"301";"14";"24624.00"
"2020";"112579";"Hägendorf";"301";"21";"467516.25"
"2020";"112579";"Hägendorf";"301";"32";"32826.50"
"2020";"112579";"Hägendorf";"301";"34";"194777.50"
"2020";"112579";"Hägendorf";"301";"61";"9270.80"
"2020";"112579";"Hägendorf";"301";"71";"246627.50"
"2020";"112579";"Hägendorf";"301";"72";"58947.50"
"2020";"112579";"Hägendorf";"301";"73";"45135.00"
"2020";"112579";"Hägendorf";"301";"74";"2082.50"
"2020";"112579";"Hägendorf";"301";"77";"130220.00"
"2020";"112579";"Hägendorf";"302";"21";"3975831.85"
"2020";"112579";"Hägendorf";"303";"61";"4221.85"
"2020";"112579";"Hägendorf";"305";"01";"18448.35"
"2020";"112579";"Hägendorf";"305";"02";"240722.70"
"2020";"112579";"Hägendorf";"305";"14";"4345.00"
"2020";"112579";"Hägendorf";"305";"21";"1054376.85"
"2020";"112579";"Hägendorf";"305";"32";"4990.25"
"2020";"112579";"Hägendorf";"305";"34";"34372.50"
"2020";"112579";"Hägendorf";"305";"61";"65272.85"
"2020";"112579";"Hägendorf";"305";"71";"43522.50"
"2020";"112579";"Hägendorf";"305";"72";"10402.50"
"2020";"112579";"Hägendorf";"305";"73";"7965.00"
"2020";"112579";"Hägendorf";"305";"74";"367.50"
"2020";"112579";"Hägendorf";"305";"77";"23314.55"
"2020";"112579";"Hägendorf";"309";"02";"16831.65"
"2020";"112579";"Hägendorf";"309";"21";"30795.40"
"2020";"112579";"Hägendorf";"309";"61";"5744.45"
"2020";"112579";"Hägendorf";"310";"01";"19900.75"
"2020";"112579";"Hägendorf";"310";"02";"50116.70"
"2020";"112579";"Hägendorf";"310";"21";"224303.26"
"2020";"112579";"Hägendorf";"310";"32";"13364.45"
"2020";"112579";"Hägendorf";"310";"34";"14645.91"
"2020";"112579";"Hägendorf";"310";"43";"335.00"
"2020";"112579";"Hägendorf";"310";"61";"38492.15"
"2020";"112579";"Hägendorf";"310";"71";"9580.60"
"2020";"112579";"Hägendorf";"310";"72";"557.10"
"2020";"112579";"Hägendorf";"310";"73";"5703.20"
"2020";"112579";"Hägendorf";"310";"77";"757.50"
"2020";"112579";"Hägendorf";"311";"02";"13448.60"
"2020";"112579";"Hägendorf";"311";"21";"76632.75"
"2020";"112579";"Hägendorf";"311";"34";"4066.00"
"2020";"112579";"Hägendorf";"311";"61";"43155.95"
"2020";"112579";"Hägendorf";"311";"71";"7983.45"
"2020";"112579";"Hägendorf";"311";"72";"1517.00"
