"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"163101";"Appenzell";"100";"";"2003153.00"
"2015";"163101";"Appenzell";"101";"";"560671.00"
"2015";"163101";"Appenzell";"104";"";"1248124.00"
"2015";"163101";"Appenzell";"107";"";"1.00"
"2015";"163101";"Appenzell";"140";"";"1719575.00"
"2015";"163101";"Appenzell";"200";"";"445555.00"
"2015";"163101";"Appenzell";"201";"";"106365.00"
"2015";"163101";"Appenzell";"204";"";"424470.00"
"2015";"163101";"Appenzell";"209";"";"2060571.00"
"2015";"163101";"Appenzell";"299";"";"2494563.00"
"2015";"163101";"Appenzell";"300";"01";"35367.00"
"2015";"163101";"Appenzell";"300";"02";"56802.00"
"2015";"163101";"Appenzell";"301";"01";"59543.00"
"2015";"163101";"Appenzell";"301";"02";"388797.35"
"2015";"163101";"Appenzell";"301";"11";"100101.10"
"2015";"163101";"Appenzell";"301";"14";"293020.55"
"2015";"163101";"Appenzell";"301";"32";"18011.50"
"2015";"163101";"Appenzell";"301";"34";"155801.10"
"2015";"163101";"Appenzell";"301";"43";"6085.00"
"2015";"163101";"Appenzell";"301";"61";"470605.60"
"2015";"163101";"Appenzell";"301";"73";"33475.00"
"2015";"163101";"Appenzell";"301";"81";"742.90"
"2015";"163101";"Appenzell";"304";"11";"2320.00"
"2015";"163101";"Appenzell";"305";"02";"80656.65"
"2015";"163101";"Appenzell";"305";"11";"26693.90"
"2015";"163101";"Appenzell";"305";"14";"63149.45"
"2015";"163101";"Appenzell";"305";"32";"3178.50"
"2015";"163101";"Appenzell";"305";"34";"26077.90"
"2015";"163101";"Appenzell";"305";"61";"101040.40"
"2015";"163101";"Appenzell";"305";"81";"131.10"
"2015";"163101";"Appenzell";"309";"01";"13759.00"
"2015";"163101";"Appenzell";"309";"02";"3539.00"
"2015";"163101";"Appenzell";"310";"02";"52053.00"
"2015";"163101";"Appenzell";"310";"14";"22533.00"
"2015";"163101";"Appenzell";"310";"34";"6463.00"
"2015";"163101";"Appenzell";"310";"61";"15937.00"
"2015";"163101";"Appenzell";"311";"02";"10581.00"
"2015";"163101";"Appenzell";"311";"11";"8679.00"
"2015";"163101";"Appenzell";"311";"14";"18670.00"
"2015";"163101";"Appenzell";"311";"61";"74501.00"
"2015";"163101";"Appenzell";"312";"02";"-420.00"
"2015";"163101";"Appenzell";"312";"34";"34091.00"
"2015";"163101";"Appenzell";"312";"73";"6100.00"
"2015";"163101";"Appenzell";"313";"01";"10398.00"
"2015";"163101";"Appenzell";"313";"02";"27846.00"
"2015";"163101";"Appenzell";"313";"11";"986.00"
"2015";"163101";"Appenzell";"313";"14";"11706.00"
"2015";"163101";"Appenzell";"313";"15";"260.00"
"2015";"163101";"Appenzell";"313";"34";"18951.00"
"2015";"163101";"Appenzell";"313";"61";"17899.00"
"2015";"163101";"Appenzell";"313";"71";"3899.00"
"2015";"163101";"Appenzell";"313";"73";"5648.00"
"2015";"163101";"Appenzell";"313";"77";"219163.00"
"2015";"163101";"Appenzell";"313";"79";"102159.00"
"2015";"163101";"Appenzell";"313";"81";"1000.00"
"2015";"163101";"Appenzell";"314";"02";"7584.00"
"2015";"163101";"Appenzell";"314";"34";"378960.00"
"2015";"163101";"Appenzell";"314";"61";"930123.00"
"2015";"163101";"Appenzell";"314";"72";"42794.00"
"2015";"163101";"Appenzell";"314";"73";"21784.00"
"2015";"163101";"Appenzell";"316";"02";"30654.00"
"2015";"163101";"Appenzell";"316";"61";"69884.00"
"2015";"163101";"Appenzell";"316";"73";"24050.00"
"2015";"163101";"Appenzell";"319";"01";"2582.00"
"2015";"163101";"Appenzell";"319";"02";"1124.00"
"2015";"163101";"Appenzell";"319";"14";"1716.00"
"2015";"163101";"Appenzell";"319";"34";"11707.00"
"2015";"163101";"Appenzell";"319";"43";"703.00"
"2015";"163101";"Appenzell";"319";"61";"78647.00"
"2015";"163101";"Appenzell";"319";"84";"1039.00"
"2015";"163101";"Appenzell";"337";"99";"1022712.00"
"2015";"163101";"Appenzell";"340";"96";"1375.00"
"2015";"163101";"Appenzell";"352";"15";"25095.00"
"2015";"163101";"Appenzell";"352";"34";"-9697.00"
"2015";"163101";"Appenzell";"352";"57";"8410.00"
"2015";"163101";"Appenzell";"352";"61";"51800.00"
"2015";"163101";"Appenzell";"361";"02";"102578.00"
"2015";"163101";"Appenzell";"361";"14";"16900.00"
"2015";"163101";"Appenzell";"361";"15";"34349.00"
"2015";"163101";"Appenzell";"363";"21";"8965.00"
"2015";"163101";"Appenzell";"363";"29";"1130.00"
"2015";"163101";"Appenzell";"363";"31";"9224.00"
"2015";"163101";"Appenzell";"363";"32";"32841.00"
"2015";"163101";"Appenzell";"363";"34";"37481.00"
"2015";"163101";"Appenzell";"363";"57";"1530.00"
"2015";"163101";"Appenzell";"363";"62";"367566.00"
"2015";"163101";"Appenzell";"363";"63";"7000.00"
"2015";"163101";"Appenzell";"363";"79";"5235.00"
"2015";"163101";"Appenzell";"363";"81";"133781.00"
"2015";"163101";"Appenzell";"363";"84";"9018.00"
"2015";"163101";"Appenzell";"400";"91";"4049198.00"
"2015";"163101";"Appenzell";"401";"91";"257467.00"
"2015";"163101";"Appenzell";"403";"91";"17029.00"
"2015";"163101";"Appenzell";"412";"14";"11138.00"
"2015";"163101";"Appenzell";"420";"15";"59704.00"
"2015";"163101";"Appenzell";"420";"61";"1800.00"
"2015";"163101";"Appenzell";"421";"14";"400742.00"
"2015";"163101";"Appenzell";"424";"34";"133810.00"
"2015";"163101";"Appenzell";"424";"61";"76664.00"
"2015";"163101";"Appenzell";"424";"73";"33134.00"
"2015";"163101";"Appenzell";"426";"02";"25050.00"
"2015";"163101";"Appenzell";"426";"34";"5000.00"
"2015";"163101";"Appenzell";"426";"61";"36322.00"
"2015";"163101";"Appenzell";"427";"11";"17349.00"
"2015";"163101";"Appenzell";"439";"57";"8410.00"
"2015";"163101";"Appenzell";"440";"96";"402.00"
"2015";"163101";"Appenzell";"443";"96";"3221.00"
"2015";"163101";"Appenzell";"447";"02";"35329.00"
"2015";"163101";"Appenzell";"447";"34";"99845.00"
"2015";"163101";"Appenzell";"447";"73";"8300.00"
"2015";"163101";"Appenzell";"452";"02";"93934.00"
"2015";"163101";"Appenzell";"460";"95";"52727.00"
"2015";"163101";"Appenzell";"461";"01";"6219.00"
"2015";"163101";"Appenzell";"461";"02";"187704.00"
"2015";"163101";"Appenzell";"461";"34";"57141.00"
"2015";"163101";"Appenzell";"461";"43";"3965.00"
"2015";"163101";"Appenzell";"461";"77";"68805.00"
"2015";"163101";"Appenzell";"461";"81";"2508.00"
"2015";"163101";"Appenzell";"463";"34";"62873.00"
"2015";"163101";"Appenzell";"463";"61";"537381.00"
"2015";"163101";"Appenzell";"463";"73";"40297.00"
"2015";"163101";"Appenzell";"503";"61";"15075.00"
"2015";"163101";"Appenzell";"504";"02";"93934.00"
"2015";"163101";"Appenzell";"506";"61";"215143.00"
"2015";"163101";"Appenzell";"572";"34";"8954.00"
"2015";"163101";"Appenzell";"572";"76";"28047.00"
