"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"163101";"Appenzell";"100";"";"3005194.00"
"2018";"163101";"Appenzell";"101";"";"2077295.00"
"2018";"163101";"Appenzell";"104";"";"741233.00"
"2018";"163101";"Appenzell";"107";"";"1.00"
"2018";"163101";"Appenzell";"140";"";"1685963.00"
"2018";"163101";"Appenzell";"200";"";"1038931.00"
"2018";"163101";"Appenzell";"201";"";"375856.00"
"2018";"163101";"Appenzell";"204";"";"18021.00"
"2018";"163101";"Appenzell";"209";"";"2772541.00"
"2018";"163101";"Appenzell";"299";"";"3304337.00"
"2018";"163101";"Appenzell";"300";"01";"23229.00"
"2018";"163101";"Appenzell";"300";"02";"56400.00"
"2018";"163101";"Appenzell";"301";"01";"71600.00"
"2018";"163101";"Appenzell";"301";"02";"474124.20"
"2018";"163101";"Appenzell";"301";"11";"107028.35"
"2018";"163101";"Appenzell";"301";"14";"306555.10"
"2018";"163101";"Appenzell";"301";"32";"20157.75"
"2018";"163101";"Appenzell";"301";"34";"178183.90"
"2018";"163101";"Appenzell";"301";"43";"7059.00"
"2018";"163101";"Appenzell";"301";"61";"352758.15"
"2018";"163101";"Appenzell";"301";"73";"36464.00"
"2018";"163101";"Appenzell";"301";"81";"3300.55"
"2018";"163101";"Appenzell";"304";"11";"4346.00"
"2018";"163101";"Appenzell";"305";"02";"102024.80"
"2018";"163101";"Appenzell";"305";"11";"21649.65"
"2018";"163101";"Appenzell";"305";"14";"59561.90"
"2018";"163101";"Appenzell";"305";"32";"3557.25"
"2018";"163101";"Appenzell";"305";"34";"30356.10"
"2018";"163101";"Appenzell";"305";"61";"77451.85"
"2018";"163101";"Appenzell";"305";"81";"582.45"
"2018";"163101";"Appenzell";"309";"01";"25740.00"
"2018";"163101";"Appenzell";"309";"02";"1202.00"
"2018";"163101";"Appenzell";"310";"02";"70338.00"
"2018";"163101";"Appenzell";"310";"14";"23750.00"
"2018";"163101";"Appenzell";"310";"34";"9346.00"
"2018";"163101";"Appenzell";"310";"61";"28804.00"
"2018";"163101";"Appenzell";"311";"02";"18496.00"
"2018";"163101";"Appenzell";"311";"11";"43278.00"
"2018";"163101";"Appenzell";"311";"14";"16903.00"
"2018";"163101";"Appenzell";"311";"61";"100351.00"
"2018";"163101";"Appenzell";"312";"02";"5675.00"
"2018";"163101";"Appenzell";"312";"34";"45355.00"
"2018";"163101";"Appenzell";"312";"73";"6941.00"
"2018";"163101";"Appenzell";"313";"01";"12012.00"
"2018";"163101";"Appenzell";"313";"02";"69850.00"
"2018";"163101";"Appenzell";"313";"11";"1189.00"
"2018";"163101";"Appenzell";"313";"14";"1880.00"
"2018";"163101";"Appenzell";"313";"15";"-46.00"
"2018";"163101";"Appenzell";"313";"34";"19716.00"
"2018";"163101";"Appenzell";"313";"61";"16285.00"
"2018";"163101";"Appenzell";"313";"71";"2760.00"
"2018";"163101";"Appenzell";"313";"73";"20405.00"
"2018";"163101";"Appenzell";"313";"77";"234650.00"
"2018";"163101";"Appenzell";"313";"79";"22219.00"
"2018";"163101";"Appenzell";"314";"02";"15626.00"
"2018";"163101";"Appenzell";"314";"34";"193195.00"
"2018";"163101";"Appenzell";"314";"61";"680680.00"
"2018";"163101";"Appenzell";"314";"72";"57219.00"
"2018";"163101";"Appenzell";"314";"73";"7381.00"
"2018";"163101";"Appenzell";"316";"02";"25200.00"
"2018";"163101";"Appenzell";"316";"61";"57511.00"
"2018";"163101";"Appenzell";"316";"73";"20858.00"
"2018";"163101";"Appenzell";"319";"01";"2463.00"
"2018";"163101";"Appenzell";"319";"14";"3730.00"
"2018";"163101";"Appenzell";"319";"34";"16740.00"
"2018";"163101";"Appenzell";"319";"43";"792.00"
"2018";"163101";"Appenzell";"319";"61";"73015.00"
"2018";"163101";"Appenzell";"319";"84";"1299.00"
"2018";"163101";"Appenzell";"337";"99";"576665.00"
"2018";"163101";"Appenzell";"340";"96";"57.00"
"2018";"163101";"Appenzell";"352";"15";"11993.00"
"2018";"163101";"Appenzell";"352";"34";"1001630.00"
"2018";"163101";"Appenzell";"361";"02";"86355.00"
"2018";"163101";"Appenzell";"361";"14";"16900.00"
"2018";"163101";"Appenzell";"361";"61";"78014.00"
"2018";"163101";"Appenzell";"363";"15";"50279.00"
"2018";"163101";"Appenzell";"363";"21";"4195.00"
"2018";"163101";"Appenzell";"363";"29";"1130.00"
"2018";"163101";"Appenzell";"363";"31";"5795.00"
"2018";"163101";"Appenzell";"363";"32";"33278.00"
"2018";"163101";"Appenzell";"363";"34";"75272.00"
"2018";"163101";"Appenzell";"363";"57";"4781.00"
"2018";"163101";"Appenzell";"363";"62";"347224.00"
"2018";"163101";"Appenzell";"363";"63";"7000.00"
"2018";"163101";"Appenzell";"363";"79";"3322.00"
"2018";"163101";"Appenzell";"363";"81";"75242.00"
"2018";"163101";"Appenzell";"363";"84";"9897.00"
