"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194236";"Muri (AG)";"100";"";"9156117.49"
"2018";"194236";"Muri (AG)";"101";"";"8811668.15"
"2018";"194236";"Muri (AG)";"104";"";"870295.15"
"2018";"194236";"Muri (AG)";"108";"";"21261877.70"
"2018";"194236";"Muri (AG)";"140";"";"87971474.43"
"2018";"194236";"Muri (AG)";"142";"";"360940.25"
"2018";"194236";"Muri (AG)";"145";"";"4010010.00"
"2018";"194236";"Muri (AG)";"146";"";"5068629.47"
"2018";"194236";"Muri (AG)";"200";"";"6731386.31"
"2018";"194236";"Muri (AG)";"201";"";"5000000.00"
"2018";"194236";"Muri (AG)";"204";"";"258979.20"
"2018";"194236";"Muri (AG)";"205";"";"32767.55"
"2018";"194236";"Muri (AG)";"206";"";"22053216.41"
"2018";"194236";"Muri (AG)";"208";"";"242000.00"
"2018";"194236";"Muri (AG)";"209";"";"885521.45"
"2018";"194236";"Muri (AG)";"290";"";"19448126.24"
"2018";"194236";"Muri (AG)";"292";"";"177107.62"
"2018";"194236";"Muri (AG)";"295";"";"56894393.33"
"2018";"194236";"Muri (AG)";"299";"";"25787514.53"
"2018";"194236";"Muri (AG)";"300";"01";"274925.00"
"2018";"194236";"Muri (AG)";"300";"02";"10060.00"
"2018";"194236";"Muri (AG)";"300";"11";"1300.00"
"2018";"194236";"Muri (AG)";"300";"14";"130.00"
"2018";"194236";"Muri (AG)";"300";"15";"3905.00"
"2018";"194236";"Muri (AG)";"300";"21";"56759.80"
"2018";"194236";"Muri (AG)";"300";"32";"1820.00"
"2018";"194236";"Muri (AG)";"300";"34";"10800.00"
"2018";"194236";"Muri (AG)";"300";"54";"2730.00"
"2018";"194236";"Muri (AG)";"300";"57";"2470.00"
"2018";"194236";"Muri (AG)";"300";"75";"1170.00"
"2018";"194236";"Muri (AG)";"300";"77";"260.00"
"2018";"194236";"Muri (AG)";"300";"85";"910.00"
"2018";"194236";"Muri (AG)";"301";"02";"1751960.64"
"2018";"194236";"Muri (AG)";"301";"11";"1626815.20"
"2018";"194236";"Muri (AG)";"301";"14";"439573.27"
"2018";"194236";"Muri (AG)";"301";"15";"340969.13"
"2018";"194236";"Muri (AG)";"301";"16";"9783.51"
"2018";"194236";"Muri (AG)";"301";"21";"994360.69"
"2018";"194236";"Muri (AG)";"301";"32";"34561.80"
"2018";"194236";"Muri (AG)";"301";"34";"55741.98"
"2018";"194236";"Muri (AG)";"301";"43";"12664.05"
"2018";"194236";"Muri (AG)";"301";"53";"46492.35"
"2018";"194236";"Muri (AG)";"301";"57";"264557.85"
