"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"194236";"Muri (AG)";"100";"";"17542576.95"
"2022";"194236";"Muri (AG)";"101";"";"9478160.27"
"2022";"194236";"Muri (AG)";"104";"";"1286516.65"
"2022";"194236";"Muri (AG)";"107";"";"350000.00"
"2022";"194236";"Muri (AG)";"108";"";"24839332.75"
"2022";"194236";"Muri (AG)";"140";"";"82214602.71"
"2022";"194236";"Muri (AG)";"142";"";"508229.58"
"2022";"194236";"Muri (AG)";"145";"";"4013001.00"
"2022";"194236";"Muri (AG)";"146";"";"9269085.79"
"2022";"194236";"Muri (AG)";"200";"";"8662141.03"
"2022";"194236";"Muri (AG)";"204";"";"1403048.80"
"2022";"194236";"Muri (AG)";"205";"";"105756.20"
"2022";"194236";"Muri (AG)";"206";"";"17230623.85"
"2022";"194236";"Muri (AG)";"208";"";"526000.00"
"2022";"194236";"Muri (AG)";"209";"";"757405.45"
"2022";"194236";"Muri (AG)";"290";"";"22062703.15"
"2022";"194236";"Muri (AG)";"292";"";"172786.96"
"2022";"194236";"Muri (AG)";"295";"";"51425342.58"
"2022";"194236";"Muri (AG)";"299";"";"47155697.68"
"2022";"194236";"Muri (AG)";"300";"01";"295824.80"
"2022";"194236";"Muri (AG)";"300";"02";"7015.00"
"2022";"194236";"Muri (AG)";"300";"11";"3445.00"
"2022";"194236";"Muri (AG)";"300";"14";"2235.00"
"2022";"194236";"Muri (AG)";"300";"15";"5185.00"
"2022";"194236";"Muri (AG)";"300";"21";"3810.00"
"2022";"194236";"Muri (AG)";"300";"32";"1235.00"
"2022";"194236";"Muri (AG)";"300";"34";"5745.00"
"2022";"194236";"Muri (AG)";"300";"54";"2145.00"
"2022";"194236";"Muri (AG)";"300";"57";"2145.00"
"2022";"194236";"Muri (AG)";"300";"75";"585.00"
"2022";"194236";"Muri (AG)";"301";"02";"2177955.34"
"2022";"194236";"Muri (AG)";"301";"11";"1758023.15"
"2022";"194236";"Muri (AG)";"301";"14";"587318.90"
"2022";"194236";"Muri (AG)";"301";"15";"355587.70"
"2022";"194236";"Muri (AG)";"301";"21";"1017006.48"
"2022";"194236";"Muri (AG)";"301";"32";"43857.50"
"2022";"194236";"Muri (AG)";"301";"43";"13131.55"
"2022";"194236";"Muri (AG)";"301";"53";"51742.60"
"2022";"194236";"Muri (AG)";"301";"57";"353022.05"
"2022";"194236";"Muri (AG)";"301";"61";"633046.20"
"2022";"194236";"Muri (AG)";"301";"72";"167496.65"
"2022";"194236";"Muri (AG)";"301";"81";"335.15"
"2022";"194236";"Muri (AG)";"301";"96";"965.70"
"2022";"194236";"Muri (AG)";"302";"21";"494520.80"
"2022";"194236";"Muri (AG)";"304";"21";"43560.00"
"2022";"194236";"Muri (AG)";"304";"73";"1000.00"
"2022";"194236";"Muri (AG)";"305";"01";"58013.35"
"2022";"194236";"Muri (AG)";"305";"02";"338119.20"
"2022";"194236";"Muri (AG)";"305";"11";"326026.70"
"2022";"194236";"Muri (AG)";"305";"14";"148936.10"
"2022";"194236";"Muri (AG)";"305";"15";"29237.75"
"2022";"194236";"Muri (AG)";"305";"21";"257117.80"
"2022";"194236";"Muri (AG)";"305";"32";"7840.35"
"2022";"194236";"Muri (AG)";"305";"34";"78.30"
"2022";"194236";"Muri (AG)";"305";"43";"1160.10"
