"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"132768";"Ettingen";"100";"";"2465257.64"
"2019";"132768";"Ettingen";"101";"";"8036682.99"
"2019";"132768";"Ettingen";"104";"";"1857452.21"
"2019";"132768";"Ettingen";"106";"";"1.00"
"2019";"132768";"Ettingen";"107";"";"13901.00"
"2019";"132768";"Ettingen";"108";"";"6082019.00"
"2019";"132768";"Ettingen";"140";"";"19163898.49"
"2019";"132768";"Ettingen";"146";"";"389500.40"
"2019";"132768";"Ettingen";"200";"";"6000502.75"
"2019";"132768";"Ettingen";"201";"";"71329.50"
"2019";"132768";"Ettingen";"204";"";"379887.75"
"2019";"132768";"Ettingen";"205";"";"100000.00"
"2019";"132768";"Ettingen";"206";"";"9000000.00"
"2019";"132768";"Ettingen";"209";"";"302995.15"
"2019";"132768";"Ettingen";"290";"";"4440128.44"
"2019";"132768";"Ettingen";"293";"";"9319901.99"
"2019";"132768";"Ettingen";"294";"";"500000.00"
"2019";"132768";"Ettingen";"299";"";"7893967.15"
"2019";"132768";"Ettingen";"300";"01";"212294.35"
"2019";"132768";"Ettingen";"300";"15";"23950.00"
"2019";"132768";"Ettingen";"300";"21";"23286.90"
"2019";"132768";"Ettingen";"300";"32";"10995.00"
"2019";"132768";"Ettingen";"300";"33";"4626.30"
"2019";"132768";"Ettingen";"300";"53";"560.00"
"2019";"132768";"Ettingen";"300";"54";"148.75"
"2019";"132768";"Ettingen";"300";"57";"15518.50"
"2019";"132768";"Ettingen";"300";"62";"2321.25"
"2019";"132768";"Ettingen";"300";"73";"3262.50"
"2019";"132768";"Ettingen";"300";"75";"2796.30"
"2019";"132768";"Ettingen";"300";"79";"3325.50"
"2019";"132768";"Ettingen";"300";"87";"7282.50"
"2019";"132768";"Ettingen";"301";"02";"1353557.96"
"2019";"132768";"Ettingen";"301";"11";"129250.00"
"2019";"132768";"Ettingen";"301";"14";"64065.95"
"2019";"132768";"Ettingen";"301";"15";"103068.75"
"2019";"132768";"Ettingen";"301";"21";"513236.05"
