"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"132761";"Aesch";"100";"";"4196309.80"
"2022";"132761";"Aesch";"101";"";"14044680.35"
"2022";"132761";"Aesch";"104";"";"1871289.95"
"2022";"132761";"Aesch";"107";"";"302.00"
"2022";"132761";"Aesch";"108";"";"12494323.46"
"2022";"132761";"Aesch";"140";"";"29936442.06"
"2022";"132761";"Aesch";"142";"";"1962331.30"
"2022";"132761";"Aesch";"146";"";"801354.85"
"2022";"132761";"Aesch";"200";"";"15673417.18"
"2022";"132761";"Aesch";"204";"";"366543.05"
"2022";"132761";"Aesch";"205";"";"218200.00"
"2022";"132761";"Aesch";"206";"";"14000000.00"
"2022";"132761";"Aesch";"209";"";"469451.52"
"2022";"132761";"Aesch";"290";"";"19175623.58"
"2022";"132761";"Aesch";"293";"";"7425000.00"
"2022";"132761";"Aesch";"294";"";"1500000.00"
"2022";"132761";"Aesch";"299";"";"6478798.44"
"2022";"132761";"Aesch";"300";"01";"296015.90"
"2022";"132761";"Aesch";"300";"02";"4446.20"
"2022";"132761";"Aesch";"300";"21";"21878.60"
"2022";"132761";"Aesch";"300";"32";"3555.20"
"2022";"132761";"Aesch";"300";"34";"8706.10"
"2022";"132761";"Aesch";"300";"53";"224.90"
"2022";"132761";"Aesch";"300";"57";"15030.75"
"2022";"132761";"Aesch";"300";"77";"3442.70"
"2022";"132761";"Aesch";"301";"01";"299495.95"
"2022";"132761";"Aesch";"301";"02";"2538041.81"
"2022";"132761";"Aesch";"301";"11";"198214.65"
"2022";"132761";"Aesch";"301";"14";"180224.05"
"2022";"132761";"Aesch";"301";"21";"1592274.30"
"2022";"132761";"Aesch";"301";"33";"83300.00"
"2022";"132761";"Aesch";"301";"34";"1101720.15"
"2022";"132761";"Aesch";"301";"57";"747239.40"
"2022";"132761";"Aesch";"301";"61";"475695.60"
"2022";"132761";"Aesch";"301";"71";"225598.05"
"2022";"132761";"Aesch";"301";"72";"225598.55"
"2022";"132761";"Aesch";"301";"73";"190128.00"
"2022";"132761";"Aesch";"301";"77";"87804.70"
"2022";"132761";"Aesch";"301";"81";"1040.00"
"2022";"132761";"Aesch";"302";"21";"9641097.40"
"2022";"132761";"Aesch";"304";"01";"1639.00"
"2022";"132761";"Aesch";"304";"02";"50865.60"
"2022";"132761";"Aesch";"304";"11";"8799.60"
"2022";"132761";"Aesch";"304";"21";"136429.90"
"2022";"132761";"Aesch";"304";"34";"16843.20"
"2022";"132761";"Aesch";"304";"57";"9689.80"
"2022";"132761";"Aesch";"304";"61";"23229.80"
"2022";"132761";"Aesch";"304";"71";"1599.00"
"2022";"132761";"Aesch";"304";"72";"1599.00"
"2022";"132761";"Aesch";"304";"73";"364.25"
"2022";"132761";"Aesch";"305";"01";"102504.35"
"2022";"132761";"Aesch";"305";"02";"486866.45"
"2022";"132761";"Aesch";"305";"11";"37063.50"
"2022";"132761";"Aesch";"305";"14";"32401.26"
"2022";"132761";"Aesch";"305";"21";"2082032.36"
"2022";"132761";"Aesch";"305";"32";"110.55"
"2022";"132761";"Aesch";"305";"33";"14700.00"
"2022";"132761";"Aesch";"305";"34";"178692.65"
"2022";"132761";"Aesch";"305";"53";"3.15"
"2022";"132761";"Aesch";"305";"57";"137647.90"
"2022";"132761";"Aesch";"305";"61";"91136.35"
"2022";"132761";"Aesch";"305";"71";"42674.15"
"2022";"132761";"Aesch";"305";"72";"42291.00"
"2022";"132761";"Aesch";"305";"73";"37987.30"
"2022";"132761";"Aesch";"305";"77";"14018.80"
"2022";"132761";"Aesch";"305";"79";"72.90"
"2022";"132761";"Aesch";"309";"02";"170521.14"
"2022";"132761";"Aesch";"309";"21";"27560.70"
"2022";"132761";"Aesch";"309";"57";"4340.00"
"2022";"132761";"Aesch";"309";"61";"6660.85"
"2022";"132761";"Aesch";"310";"01";"38924.35"
"2022";"132761";"Aesch";"310";"02";"162222.23"
"2022";"132761";"Aesch";"310";"11";"7417.75"
"2022";"132761";"Aesch";"310";"16";"855.10"
"2022";"132761";"Aesch";"310";"21";"391631.01"
"2022";"132761";"Aesch";"310";"34";"89866.00"
"2022";"132761";"Aesch";"310";"57";"597.00"
"2022";"132761";"Aesch";"310";"61";"94428.99"
"2022";"132761";"Aesch";"310";"71";"249.00"
"2022";"132761";"Aesch";"310";"73";"9216.11"
"2022";"132761";"Aesch";"310";"77";"2713.25"
"2022";"132761";"Aesch";"311";"02";"65661.30"
"2022";"132761";"Aesch";"311";"11";"4896.85"
"2022";"132761";"Aesch";"311";"21";"88367.09"
"2022";"132761";"Aesch";"311";"31";"1099.00"
"2022";"132761";"Aesch";"311";"32";"460.00"
"2022";"132761";"Aesch";"311";"34";"83386.60"
"2022";"132761";"Aesch";"311";"61";"39974.35"
"2022";"132761";"Aesch";"311";"71";"71669.75"
"2022";"132761";"Aesch";"311";"73";"2552.15"
"2022";"132761";"Aesch";"311";"77";"1393.50"
"2022";"132761";"Aesch";"312";"02";"124183.70"
"2022";"132761";"Aesch";"312";"16";"11945.70"
"2022";"132761";"Aesch";"312";"21";"312342.85"
"2022";"132761";"Aesch";"312";"33";"28594.42"
"2022";"132761";"Aesch";"312";"34";"144713.40"
"2022";"132761";"Aesch";"312";"61";"93392.90"
"2022";"132761";"Aesch";"312";"71";"10976.40"
"2022";"132761";"Aesch";"312";"72";"739.00"
"2022";"132761";"Aesch";"312";"73";"3085.50"
"2022";"132761";"Aesch";"312";"77";"9632.85"
"2022";"132761";"Aesch";"313";"01";"21374.91"
"2022";"132761";"Aesch";"313";"02";"484183.91"
"2022";"132761";"Aesch";"313";"11";"26791.65"
"2022";"132761";"Aesch";"313";"14";"56429.50"
"2022";"132761";"Aesch";"313";"16";"2281.90"
"2022";"132761";"Aesch";"313";"21";"153093.26"
"2022";"132761";"Aesch";"313";"32";"24199.85"
"2022";"132761";"Aesch";"313";"33";"339516.27"
"2022";"132761";"Aesch";"313";"34";"133543.03"
"2022";"132761";"Aesch";"313";"43";"467071.85"
"2022";"132761";"Aesch";"313";"49";"1577.25"
"2022";"132761";"Aesch";"313";"53";"4500.00"
"2022";"132761";"Aesch";"313";"54";"120.45"
"2022";"132761";"Aesch";"313";"57";"7614.94"
"2022";"132761";"Aesch";"313";"61";"247381.45"
"2022";"132761";"Aesch";"313";"62";"20040.95"
"2022";"132761";"Aesch";"313";"71";"812148.04"
"2022";"132761";"Aesch";"313";"72";"1124433.97"
"2022";"132761";"Aesch";"313";"73";"489978.45"
"2022";"132761";"Aesch";"313";"74";"70.00"
"2022";"132761";"Aesch";"313";"75";"71045.30"
"2022";"132761";"Aesch";"313";"77";"128192.50"
"2022";"132761";"Aesch";"313";"79";"163473.85"
"2022";"132761";"Aesch";"313";"81";"329.40"
"2022";"132761";"Aesch";"313";"85";"2344.20"
"2022";"132761";"Aesch";"313";"96";"1954.75"
"2022";"132761";"Aesch";"314";"02";"226285.30"
"2022";"132761";"Aesch";"314";"16";"21620.45"
"2022";"132761";"Aesch";"314";"21";"404148.20"
"2022";"132761";"Aesch";"314";"33";"47689.47"
"2022";"132761";"Aesch";"314";"34";"307881.47"
"2022";"132761";"Aesch";"314";"57";"11457.05"
"2022";"132761";"Aesch";"314";"61";"175122.95"
"2022";"132761";"Aesch";"314";"71";"260953.43"
"2022";"132761";"Aesch";"314";"72";"41460.93"
"2022";"132761";"Aesch";"314";"74";"2926.25"
"2022";"132761";"Aesch";"314";"75";"3011.80"
"2022";"132761";"Aesch";"314";"77";"26815.05"
"2022";"132761";"Aesch";"314";"81";"17015.90"
"2022";"132761";"Aesch";"315";"02";"611527.52"
"2022";"132761";"Aesch";"315";"11";"4938.00"
"2022";"132761";"Aesch";"315";"16";"796.05"
"2022";"132761";"Aesch";"315";"21";"44433.81"
"2022";"132761";"Aesch";"315";"32";"1504.75"
"2022";"132761";"Aesch";"315";"33";"9667.90"
"2022";"132761";"Aesch";"315";"34";"76865.17"
"2022";"132761";"Aesch";"315";"61";"80421.20"
"2022";"132761";"Aesch";"315";"71";"1118.25"
"2022";"132761";"Aesch";"315";"73";"5026.00"
"2022";"132761";"Aesch";"316";"02";"29013.00"
"2022";"132761";"Aesch";"316";"21";"508157.11"
"2022";"132761";"Aesch";"316";"32";"22769.40"
"2022";"132761";"Aesch";"316";"34";"26594.40"
"2022";"132761";"Aesch";"316";"54";"44150.00"
"2022";"132761";"Aesch";"316";"57";"131347.65"
