"arten","funk","jahr","value","dim","unit"
"100","","2016","4003744.88","bilanz","CHF"
"101","","2016","8893470.97","bilanz","CHF"
"104","","2016","2259486.12","bilanz","CHF"
"106","","2016","22988.60","bilanz","CHF"
"107","","2016","2000000.00","bilanz","CHF"
"108","","2016","16041768.75","bilanz","CHF"
"140","","2016","108082769.77","bilanz","CHF"
"142","","2016","454905.30","bilanz","CHF"
"144","","2016","16030000.00","bilanz","CHF"
"145","","2016","8449431.00","bilanz","CHF"
"146","","2016","13930715.60","bilanz","CHF"
"200","","2016","12731011.12","bilanz","CHF"
"204","","2016","2716022.95","bilanz","CHF"
"205","","2016","382918.65","bilanz","CHF"
"206","","2016","11942572.25","bilanz","CHF"
"209","","2016","701399.78","bilanz","CHF"
"290","","2016","20888203.47","bilanz","CHF"
"295","","2016","74610571.45","bilanz","CHF"
"299","","2016","56196581.32","bilanz","CHF"
"300","01","2016","312079.30","aufwand","CHF"
"300","02","2016","5410.00","aufwand","CHF"
"300","15","2016","3080.00","aufwand","CHF"
"300","21","2016","37698.00","aufwand","CHF"
"300","32","2016","3780.00","aufwand","CHF"
"300","34","2016","5110.00","aufwand","CHF"
"300","53","2016","5950.00","aufwand","CHF"
"300","54","2016","4200.00","aufwand","CHF"
"300","57","2016","3290.00","aufwand","CHF"
"300","73","2016","1050.00","aufwand","CHF"
"300","77","2016","910.00","aufwand","CHF"
"300","85","2016","3080.00","aufwand","CHF"
"301","01","2016","15348.38","aufwand","CHF"
"301","02","2016","2125836.45","aufwand","CHF"
"301","11","2016","542052.27","aufwand","CHF"
"301","14","2016","301752.37","aufwand","CHF"
"301","15","2016","188547.97","aufwand","CHF"
"301","16","2016","12930.50","aufwand","CHF"
"301","21","2016","1107882.08","aufwand","CHF"
"301","31","2016","9808.28","aufwand","CHF"
"301","32","2016","279711.62","aufwand","CHF"
"301","34","2016","416999.87","aufwand","CHF"
"301","43","2016","18977.40","aufwand","CHF"
"301","53","2016","24474.77","aufwand","CHF"
"301","54","2016","366134.04","aufwand","CHF"
"301","57","2016","846993.65","aufwand","CHF"
"301","61","2016","197304.85","aufwand","CHF"
"301","72","2016","17013.82","aufwand","CHF"
"301","73","2016","168269.15","aufwand","CHF"
"301","74","2016","2815.92","aufwand","CHF"
"301","77","2016","21874.09","aufwand","CHF"
"301","81","2016","9409.17","aufwand","CHF"
"301","96","2016","5992.84","aufwand","CHF"
"302","21","2016","711149.90","aufwand","CHF"
"304","21","2016","43984.20","aufwand","CHF"
"305","01","2016","66662.23","aufwand","CHF"
"305","02","2016","376176.62","aufwand","CHF"
"305","11","2016","102645.84","aufwand","CHF"
"305","14","2016","42883.78","aufwand","CHF"
"305","15","2016","2976.18","aufwand","CHF"
"305","16","2016","2486.25","aufwand","CHF"
"305","21","2016","297746.17","aufwand","CHF"
"305","31","2016","1514.07","aufwand","CHF"
"305","32","2016","35800.09","aufwand","CHF"
"305","34","2016","72501.94","aufwand","CHF"
"305","43","2016","2208.20","aufwand","CHF"
"305","53","2016","2750.28","aufwand","CHF"
"305","54","2016","54422.41","aufwand","CHF"
"305","57","2016","133864.20","aufwand","CHF"
"305","61","2016","40305.04","aufwand","CHF"
"305","72","2016","2895.18","aufwand","CHF"
"305","73","2016","29694.56","aufwand","CHF"
"305","74","2016","496.93","aufwand","CHF"
"305","77","2016","2835.51","aufwand","CHF"
"305","81","2016","1441.58","aufwand","CHF"
"305","96","2016","1057.56","aufwand","CHF"
"306","53","2016","21557.65","aufwand","CHF"
"309","02","2016","42324.95","aufwand","CHF"
"309","11","2016","3658.00","aufwand","CHF"
"309","14","2016","170.00","aufwand","CHF"
"309","15","2016","14998.30","aufwand","CHF"
"309","21","2016","22059.60","aufwand","CHF"
"309","32","2016","9979.35","aufwand","CHF"
"309","34","2016","12315.55","aufwand","CHF"
"309","43","2016","907.60","aufwand","CHF"
"309","54","2016","1232.30","aufwand","CHF"
"309","57","2016","1680.00","aufwand","CHF"
"309","61","2016","9633.00","aufwand","CHF"
"310","01","2016","27696.40","aufwand","CHF"
"310","02","2016","65408.90","aufwand","CHF"
"310","11","2016","7885.85","aufwand","CHF"
"310","14","2016","5406.95","aufwand","CHF"
"310","15","2016","14034.25","aufwand","CHF"
"310","16","2016","2441.65","aufwand","CHF"
"310","21","2016","571638.50","aufwand","CHF"
"310","31","2016","3633.40","aufwand","CHF"
"310","32","2016","100229.70","aufwand","CHF"
"310","34","2016","56611.80","aufwand","CHF"
"310","43","2016","1604.65","aufwand","CHF"
"310","53","2016","5349.30","aufwand","CHF"
"310","54","2016","8923.65","aufwand","CHF"
"310","57","2016","9028.69","aufwand","CHF"
"310","61","2016","74503.75","aufwand","CHF"
"310","72","2016","30.80","aufwand","CHF"
"310","73","2016","35227.80","aufwand","CHF"
"310","77","2016","1003.50","aufwand","CHF"
"310","79","2016","3229.20","aufwand","CHF"
"311","02","2016","112576.75","aufwand","CHF"
"311","11","2016","25773.40","aufwand","CHF"
"311","15","2016","112660.60","aufwand","CHF"
"311","16","2016","4043.10","aufwand","CHF"
"311","21","2016","204323.85","aufwand","CHF"
"311","32","2016","6459.30","aufwand","CHF"
"311","34","2016","21751.80","aufwand","CHF"
"311","54","2016","6833.50","aufwand","CHF"
"311","57","2016","1166.40","aufwand","CHF"
"311","61","2016","102975.55","aufwand","CHF"
"312","02","2016","56070.30","aufwand","CHF"
"312","15","2016","8558.45","aufwand","CHF"
"312","16","2016","14585.75","aufwand","CHF"
"312","21","2016","332285.90","aufwand","CHF"
"312","31","2016","9469.30","aufwand","CHF"
"312","32","2016","37951.20","aufwand","CHF"
"312","34","2016","124251.05","aufwand","CHF"
"312","53","2016","34343.85","aufwand","CHF"
"312","54","2016","1212.45","aufwand","CHF"
"312","61","2016","157279.00","aufwand","CHF"
"312","71","2016","8520.25","aufwand","CHF"
"312","72","2016","13127.35","aufwand","CHF"
"312","77","2016","10406.20","aufwand","CHF"
"312","81","2016","15.55","aufwand","CHF"
"313","01","2016","108607.70","aufwand","CHF"
"313","02","2016","377875.19","aufwand","CHF"
"313","11","2016","8741.10","aufwand","CHF"
"313","14","2016","3473.10","aufwand","CHF"
"313","15","2016","197695.75","aufwand","CHF"
"313","16","2016","7086.20","aufwand","CHF"
"313","21","2016","236425.65","aufwand","CHF"
"313","31","2016","3826.70","aufwand","CHF"
"313","32","2016","133596.45","aufwand","CHF"
"313","34","2016","37042.05","aufwand","CHF"
"313","43","2016","47813.35","aufwand","CHF"
"313","53","2016","7367.85","aufwand","CHF"
"313","54","2016","124196.35","aufwand","CHF"
"313","57","2016","48738.10","aufwand","CHF"
"313","61","2016","50508.80","aufwand","CHF"
"313","63","2016","2350.00","aufwand","CHF"
"313","72","2016","1151020.00","aufwand","CHF"
"313","73","2016","501279.70","aufwand","CHF"
"313","75","2016","20000.00","aufwand","CHF"
"313","76","2016","481.35","aufwand","CHF"
"313","77","2016","58592.55","aufwand","CHF"
"313","79","2016","19961.55","aufwand","CHF"
"313","82","2016","19821.00","aufwand","CHF"
"313","87","2016","512.00","aufwand","CHF"
"314","02","2016","175928.75","aufwand","CHF"
"314","15","2016","7628.50","aufwand","CHF"
"314","16","2016","27039.70","aufwand","CHF"
"314","21","2016","270690.05","aufwand","CHF"
"314","31","2016","22795.30","aufwand","CHF"
"314","32","2016","41276.65","aufwand","CHF"
"314","34","2016","167203.95","aufwand","CHF"
"314","53","2016","83402.00","aufwand","CHF"
"314","54","2016","2470.40","aufwand","CHF"
"314","61","2016","146634.50","aufwand","CHF"
"314","71","2016","3598.40","aufwand","CHF"
"314","72","2016","54299.30","aufwand","CHF"
"314","77","2016","167378.45","aufwand","CHF"
"315","02","2016","83753.35","aufwand","CHF"
"315","11","2016","2740.75","aufwand","CHF"
"315","14","2016","318.60","aufwand","CHF"
"315","15","2016","37627.10","aufwand","CHF"
"315","16","2016","797.05","aufwand","CHF"
"315","21","2016","64287.80","aufwand","CHF"
"315","32","2016","2459.30","aufwand","CHF"
"315","34","2016","11774.70","aufwand","CHF"
"315","54","2016","1775.25","aufwand","CHF"
"315","61","2016","51408.45","aufwand","CHF"
"316","02","2016","75785.50","aufwand","CHF"
"316","11","2016","5724.00","aufwand","CHF"
"316","16","2016","17838.90","aufwand","CHF"
"316","32","2016","988.00","aufwand","CHF"
"316","34","2016","24828.95","aufwand","CHF"
"316","53","2016","9213.80","aufwand","CHF"
"316","54","2016","80187.10","aufwand","CHF"
"316","61","2016","10440.00","aufwand","CHF"
"316","77","2016","1440.00","aufwand","CHF"
"317","01","2016","41456.85","aufwand","CHF"
"317","02","2016","2712.20","aufwand","CHF"
"317","11","2016","2601.90","aufwand","CHF"
"317","15","2016","9325.70","aufwand","CHF"
"317","21","2016","364601.93","aufwand","CHF"
"317","32","2016","19983.75","aufwand","CHF"
"317","34","2016","6258.15","aufwand","CHF"
"317","53","2016","27799.55","aufwand","CHF"
"317","54","2016","33042.40","aufwand","CHF"
"317","57","2016","69074.20","aufwand","CHF"
"317","61","2016","3732.55","aufwand","CHF"
"317","81","2016","200.00","aufwand","CHF"
"318","02","2016","-5864.30","aufwand","CHF"
"318","15","2016","4765.85","aufwand","CHF"
"318","32","2016","1894.55","aufwand","CHF"
"318","91","2016","106468.80","aufwand","CHF"
"319","02","2016","114.32","aufwand","CHF"
"319","11","2016","146.00","aufwand","CHF"
"319","15","2016","2088.00","aufwand","CHF"
"319","32","2016","7708.65","aufwand","CHF"
"319","34","2016","7581.35","aufwand","CHF"
"319","61","2016","986.00","aufwand","CHF"
"319","62","2016","79800.00","aufwand","CHF"
"337","99","2016","2756145.30","aufwand","CHF"
"340","96","2016","134607.15","aufwand","CHF"
"342","96","2016","900.00","aufwand","CHF"
"343","96","2016","39298.05","aufwand","CHF"
"351","21","2016","362.75","aufwand","CHF"
"351","32","2016","0.40","aufwand","CHF"
"351","57","2016","8873.80","aufwand","CHF"
"351","61","2016","35640.15","aufwand","CHF"
"351","72","2016","252257.60","aufwand","CHF"
"351","73","2016","7803.40","aufwand","CHF"
"361","02","2016","145234.20","aufwand","CHF"
"361","14","2016","60835.70","aufwand","CHF"
"361","16","2016","108452.00","aufwand","CHF"
"361","21","2016","35860.00","aufwand","CHF"
"361","41","2016","10767.45","aufwand","CHF"
"361","54","2016","14417.85","aufwand","CHF"
"361","57","2016","44674.90","aufwand","CHF"
"363","11","2016","2475.00","aufwand","CHF"
"363","16","2016","21168.95","aufwand","CHF"
"363","21","2016","5763040.45","aufwand","CHF"
"363","22","2016","539805.20","aufwand","CHF"
"363","23","2016","897041.65","aufwand","CHF"
"363","31","2016","31916.75","aufwand","CHF"
"363","32","2016","106622.40","aufwand","CHF"
"363","34","2016","48985.00","aufwand","CHF"
