"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010160";"Zumikon";"100";"";"39312146.64"
"2022";"010160";"Zumikon";"101";"";"12718402.58"
"2022";"010160";"Zumikon";"104";"";"495522.43"
"2022";"010160";"Zumikon";"107";"";"5525700.00"
"2022";"010160";"Zumikon";"108";"";"34335150.00"
"2022";"010160";"Zumikon";"140";"";"59225505.11"
"2022";"010160";"Zumikon";"142";"";"837689.55"
"2022";"010160";"Zumikon";"144";"";"6320201.39"
"2022";"010160";"Zumikon";"145";"";"24200.00"
"2022";"010160";"Zumikon";"146";"";"6737358.08"
"2022";"010160";"Zumikon";"200";"";"50212779.91"
"2022";"010160";"Zumikon";"201";"";"190942.18"
"2022";"010160";"Zumikon";"204";"";"161584.65"
"2022";"010160";"Zumikon";"205";"";"1329460.00"
"2022";"010160";"Zumikon";"206";"";"2918337.24"
"2022";"010160";"Zumikon";"208";"";"860000.00"
"2022";"010160";"Zumikon";"209";"";"2243296.54"
"2022";"010160";"Zumikon";"290";"";"14277297.59"
"2022";"010160";"Zumikon";"299";"";"93338177.69"
"2022";"010160";"Zumikon";"300";"01";"269733.90"
"2022";"010160";"Zumikon";"300";"02";"10050.00"
"2022";"010160";"Zumikon";"300";"15";"37915.35"
"2022";"010160";"Zumikon";"300";"21";"128089.35"
"2022";"010160";"Zumikon";"300";"57";"31750.00"
"2022";"010160";"Zumikon";"301";"02";"2575626.05"
"2022";"010160";"Zumikon";"301";"11";"408017.85"
"2022";"010160";"Zumikon";"301";"12";"16200.00"
"2022";"010160";"Zumikon";"301";"15";"260279.20"
"2022";"010160";"Zumikon";"301";"21";"994675.60"
"2022";"010160";"Zumikon";"301";"32";"144331.65"
"2022";"010160";"Zumikon";"301";"34";"884562.50"
"2022";"010160";"Zumikon";"301";"43";"6524.10"
"2022";"010160";"Zumikon";"301";"57";"280501.70"
"2022";"010160";"Zumikon";"301";"61";"429202.75"
"2022";"010160";"Zumikon";"301";"71";"78203.40"
"2022";"010160";"Zumikon";"301";"72";"-73749.40"
"2022";"010160";"Zumikon";"301";"73";"40167.60"
"2022";"010160";"Zumikon";"301";"77";"15300.00"
"2022";"010160";"Zumikon";"301";"82";"44159.20"
"2022";"010160";"Zumikon";"302";"21";"2778551.75"
"2022";"010160";"Zumikon";"303";"02";"8201.25"
"2022";"010160";"Zumikon";"303";"21";"17950.30"
"2022";"010160";"Zumikon";"303";"34";"70043.25"
"2022";"010160";"Zumikon";"304";"61";"15000.00"
"2022";"010160";"Zumikon";"305";"01";"23854.75"
"2022";"010160";"Zumikon";"305";"02";"423764.09"
"2022";"010160";"Zumikon";"305";"11";"93153.20"
"2022";"010160";"Zumikon";"305";"12";"4924.70"
"2022";"010160";"Zumikon";"305";"14";"139907.75"
"2022";"010160";"Zumikon";"305";"15";"35238.30"
"2022";"010160";"Zumikon";"305";"21";"729996.20"
"2022";"010160";"Zumikon";"305";"32";"34091.70"
"2022";"010160";"Zumikon";"305";"34";"171226.70"
"2022";"010160";"Zumikon";"305";"43";"531.30"
"2022";"010160";"Zumikon";"305";"53";"1951.40"
"2022";"010160";"Zumikon";"305";"57";"69514.50"
"2022";"010160";"Zumikon";"305";"61";"113449.60"
"2022";"010160";"Zumikon";"305";"71";"13800.60"
"2022";"010160";"Zumikon";"305";"72";"-13014.60"
"2022";"010160";"Zumikon";"305";"73";"7088.40"
"2022";"010160";"Zumikon";"305";"77";"2700.00"
"2022";"010160";"Zumikon";"305";"82";"7792.80"
"2022";"010160";"Zumikon";"309";"01";"4670.00"
"2022";"010160";"Zumikon";"309";"02";"86330.86"
"2022";"010160";"Zumikon";"309";"11";"6625.20"
"2022";"010160";"Zumikon";"309";"12";"925.00"
"2022";"010160";"Zumikon";"309";"15";"44027.05"
"2022";"010160";"Zumikon";"309";"21";"128329.91"
"2022";"010160";"Zumikon";"309";"32";"9997.91"
"2022";"010160";"Zumikon";"309";"34";"9334.85"
"2022";"010160";"Zumikon";"309";"57";"2338.30"
"2022";"010160";"Zumikon";"309";"61";"5619.08"
"2022";"010160";"Zumikon";"309";"71";"520.01"
"2022";"010160";"Zumikon";"310";"01";"43406.49"
"2022";"010160";"Zumikon";"310";"02";"96797.91"
"2022";"010160";"Zumikon";"310";"11";"2848.00"
"2022";"010160";"Zumikon";"310";"15";"19784.77"
"2022";"010160";"Zumikon";"310";"21";"443631.74"
"2022";"010160";"Zumikon";"310";"32";"39125.70"
"2022";"010160";"Zumikon";"310";"33";"6963.90"
"2022";"010160";"Zumikon";"310";"34";"253756.35"
"2022";"010160";"Zumikon";"310";"43";"241.65"
"2022";"010160";"Zumikon";"310";"49";"3896.00"
"2022";"010160";"Zumikon";"310";"57";"1265.80"
"2022";"010160";"Zumikon";"310";"61";"43329.95"
"2022";"010160";"Zumikon";"310";"71";"604287.70"
"2022";"010160";"Zumikon";"310";"73";"20228.95"
"2022";"010160";"Zumikon";"310";"77";"40047.98"
"2022";"010160";"Zumikon";"310";"79";"275.00"
"2022";"010160";"Zumikon";"311";"02";"105679.88"
"2022";"010160";"Zumikon";"311";"11";"4391.31"
"2022";"010160";"Zumikon";"311";"15";"161260.58"
"2022";"010160";"Zumikon";"311";"21";"212874.37"
"2022";"010160";"Zumikon";"311";"22";"2044.80"
"2022";"010160";"Zumikon";"311";"32";"7406.20"
"2022";"010160";"Zumikon";"311";"34";"77350.43"
"2022";"010160";"Zumikon";"311";"61";"28993.60"
"2022";"010160";"Zumikon";"311";"71";"18516.71"
"2022";"010160";"Zumikon";"312";"02";"323197.50"
"2022";"010160";"Zumikon";"312";"16";"2160.90"
"2022";"010160";"Zumikon";"312";"21";"297399.95"
"2022";"010160";"Zumikon";"312";"34";"424997.15"
"2022";"010160";"Zumikon";"312";"57";"6060.80"
"2022";"010160";"Zumikon";"312";"61";"4079.20"
"2022";"010160";"Zumikon";"312";"71";"35020.42"
"2022";"010160";"Zumikon";"312";"72";"8920.35"
"2022";"010160";"Zumikon";"312";"73";"173.45"
"2022";"010160";"Zumikon";"312";"77";"16095.50"
"2022";"010160";"Zumikon";"312";"87";"353685.12"
"2022";"010160";"Zumikon";"313";"01";"102332.95"
"2022";"010160";"Zumikon";"313";"02";"800473.80"
"2022";"010160";"Zumikon";"313";"11";"51723.08"
"2022";"010160";"Zumikon";"313";"12";"7860.35"
"2022";"010160";"Zumikon";"313";"14";"74343.95"
"2022";"010160";"Zumikon";"313";"15";"9129.30"
"2022";"010160";"Zumikon";"313";"16";"14511.50"
"2022";"010160";"Zumikon";"313";"21";"146947.15"
"2022";"010160";"Zumikon";"313";"31";"18486.82"
"2022";"010160";"Zumikon";"313";"32";"9077.65"
"2022";"010160";"Zumikon";"313";"34";"91746.88"
"2022";"010160";"Zumikon";"313";"42";"31183.30"
"2022";"010160";"Zumikon";"313";"43";"42742.25"
"2022";"010160";"Zumikon";"313";"55";"83948.90"
"2022";"010160";"Zumikon";"313";"57";"70767.60"
"2022";"010160";"Zumikon";"313";"61";"52997.37"
"2022";"010160";"Zumikon";"313";"71";"375153.34"
"2022";"010160";"Zumikon";"313";"72";"611874.49"
"2022";"010160";"Zumikon";"313";"73";"506799.70"
"2022";"010160";"Zumikon";"313";"75";"53915.25"
"2022";"010160";"Zumikon";"313";"77";"44581.17"
"2022";"010160";"Zumikon";"313";"79";"49645.66"
"2022";"010160";"Zumikon";"313";"81";"1000.00"
"2022";"010160";"Zumikon";"313";"82";"60478.40"
"2022";"010160";"Zumikon";"313";"87";"13134.57"
"2022";"010160";"Zumikon";"314";"02";"487664.63"
"2022";"010160";"Zumikon";"314";"16";"61215.25"
"2022";"010160";"Zumikon";"314";"21";"334923.23"
"2022";"010160";"Zumikon";"314";"34";"535790.00"
"2022";"010160";"Zumikon";"314";"57";"9374.90"
"2022";"010160";"Zumikon";"314";"61";"729600.12"
"2022";"010160";"Zumikon";"314";"71";"152310.59"
