"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"041201";"Altdorf";"100";"";"1356024.62"
"2022";"041201";"Altdorf";"101";"";"3778914.78"
"2022";"041201";"Altdorf";"104";"";"593663.29"
"2022";"041201";"Altdorf";"107";"";"613244.20"
"2022";"041201";"Altdorf";"108";"";"7341000.00"
"2022";"041201";"Altdorf";"140";"";"17919991.74"
"2022";"041201";"Altdorf";"142";"";"2000.00"
"2022";"041201";"Altdorf";"145";"";"2707070.35"
"2022";"041201";"Altdorf";"146";"";"251000.00"
"2022";"041201";"Altdorf";"200";"";"2532133.35"
"2022";"041201";"Altdorf";"201";"";"6198290.11"
"2022";"041201";"Altdorf";"204";"";"474332.55"
"2022";"041201";"Altdorf";"206";"";"8005500.00"
"2022";"041201";"Altdorf";"208";"";"152868.00"
"2022";"041201";"Altdorf";"209";"";"320543.85"
"2022";"041201";"Altdorf";"290";"";"389377.58"
"2022";"041201";"Altdorf";"293";"";"489400.00"
"2022";"041201";"Altdorf";"299";"";"16000463.54"
"2022";"041201";"Altdorf";"300";"01";"205180.20"
"2022";"041201";"Altdorf";"300";"15";"7972.50"
"2022";"041201";"Altdorf";"300";"21";"35169.00"
"2022";"041201";"Altdorf";"300";"32";"3118.65"
"2022";"041201";"Altdorf";"300";"34";"1200.00"
"2022";"041201";"Altdorf";"300";"53";"3750.00"
"2022";"041201";"Altdorf";"300";"54";"810.00"
"2022";"041201";"Altdorf";"300";"57";"120.00"
"2022";"041201";"Altdorf";"300";"77";"7320.00"
"2022";"041201";"Altdorf";"300";"82";"570.00"
"2022";"041201";"Altdorf";"301";"02";"2119955.35"
"2022";"041201";"Altdorf";"301";"14";"346234.30"
"2022";"041201";"Altdorf";"301";"15";"327661.00"
"2022";"041201";"Altdorf";"301";"16";"35608.00"
"2022";"041201";"Altdorf";"301";"21";"1054308.20"
"2022";"041201";"Altdorf";"301";"31";"8925.00"
"2022";"041201";"Altdorf";"301";"32";"130915.65"
"2022";"041201";"Altdorf";"301";"34";"62305.00"
"2022";"041201";"Altdorf";"301";"43";"3306.00"
"2022";"041201";"Altdorf";"301";"53";"12433.55"
"2022";"041201";"Altdorf";"301";"54";"165835.25"
"2022";"041201";"Altdorf";"301";"57";"500340.50"
"2022";"041201";"Altdorf";"301";"61";"255738.00"
"2022";"041201";"Altdorf";"301";"62";"32895.00"
"2022";"041201";"Altdorf";"301";"72";"51425.00"
"2022";"041201";"Altdorf";"301";"73";"35105.00"
"2022";"041201";"Altdorf";"301";"74";"16065.00"
"2022";"041201";"Altdorf";"301";"77";"15760.00"
"2022";"041201";"Altdorf";"301";"79";"82438.80"
"2022";"041201";"Altdorf";"301";"82";"5780.00"
"2022";"041201";"Altdorf";"301";"84";"1955.00"
"2022";"041201";"Altdorf";"301";"96";"19248.70"
"2022";"041201";"Altdorf";"302";"21";"9268024.15"
"2022";"041201";"Altdorf";"304";"15";"13200.00"
"2022";"041201";"Altdorf";"305";"01";"80775.10"
"2022";"041201";"Altdorf";"305";"02";"484185.08"
"2022";"041201";"Altdorf";"305";"14";"65199.93"
