"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2017","11063574.78","aufwand","ktn_gdn_sz","CHF","fs"
"301","","2017","232691975.09","aufwand","ktn_gdn_sz","CHF","fs"
"302","","2017","203578255.3","aufwand","ktn_gdn_sz","CHF","fs"
"303","","2017","2074090.5","aufwand","ktn_gdn_sz","CHF","fs"
"304","","2017","4354905.44","aufwand","ktn_gdn_sz","CHF","fs"
"305","","2017","84880597.58","aufwand","ktn_gdn_sz","CHF","fs"
"306","","2017","2789089.1","aufwand","ktn_gdn_sz","CHF","fs"
"309","","2017","6870243.08","aufwand","ktn_gdn_sz","CHF","fs"
"310","","2017","17496171.76","aufwand","ktn_gdn_sz","CHF","fs"
"311","","2017","17910304.51","aufwand","ktn_gdn_sz","CHF","fs"
"312","","2017","11231987.48","aufwand","ktn_gdn_sz","CHF","fs"
"313","","2017","93653066.6","aufwand","ktn_gdn_sz","CHF","fs"
"314","","2017","53879727.91","aufwand","ktn_gdn_sz","CHF","fs"
"315","","2017","21975699.7","aufwand","ktn_gdn_sz","CHF","fs"
"316","","2017","16170739.84","aufwand","ktn_gdn_sz","CHF","fs"
"317","","2017","6816321.25","aufwand","ktn_gdn_sz","CHF","fs"
"318","","2017","8533498.73","aufwand","ktn_gdn_sz","CHF","fs"
"319","","2017","6787479.2","aufwand","ktn_gdn_sz","CHF","fs"
"320","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"331","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"337","","2017","95847489.22","aufwand","ktn_gdn_sz","CHF","fs"
"338","","2017","6824467.35","aufwand","ktn_gdn_sz","CHF","fs"
"340","","2017","7757444.44","aufwand","ktn_gdn_sz","CHF","fs"
"341","","2017","111441.3","aufwand","ktn_gdn_sz","CHF","fs"
"342","","2017","89112.92","aufwand","ktn_gdn_sz","CHF","fs"
"343","","2017","614431.17","aufwand","ktn_gdn_sz","CHF","fs"
"344","","2017","486710","aufwand","ktn_gdn_sz","CHF","fs"
"349","","2017","2824670.91","aufwand","ktn_gdn_sz","CHF","fs"
"350","","2017","16494497.5","aufwand","ktn_gdn_sz","CHF","fs"
"351","","2017","22381400.83","aufwand","ktn_gdn_sz","CHF","fs"
"352","","2017","7294504.95","aufwand","ktn_gdn_sz","CHF","fs"
"3600","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36010","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36011","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36012","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36013","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36014","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36015","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36016","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36017","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36018","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36019","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36021","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36022","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36023","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36029","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3603","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3604","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3610","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3611","","2017","15635051.9","aufwand","ktn_gdn_sz","CHF","fs"
"3612","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3613","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3614","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"3620","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36211","","2017","186748561.75","aufwand","ktn_gdn_sz","CHF","fs"
"36212","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36213","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
"36214","","2017","1908127","aufwand","ktn_gdn_sz","CHF","fs"
"36215","","2017","","aufwand","ktn_gdn_sz","CHF","fs"
