"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173427";"Wil";"100";"";"28390489.25"
"2019";"173427";"Wil";"101";"";"18825904.06"
"2019";"173427";"Wil";"104";"";"4189673.67"
"2019";"173427";"Wil";"106";"";"494815.00"
"2019";"173427";"Wil";"107";"";"465000.00"
"2019";"173427";"Wil";"108";"";"57232573.40"
"2019";"173427";"Wil";"140";"";"174677352.05"
"2019";"173427";"Wil";"142";"";"791706.20"
"2019";"173427";"Wil";"144";"";"90000.00"
"2019";"173427";"Wil";"145";"";"11336875.00"
"2019";"173427";"Wil";"146";"";"1329799.04"
"2019";"173427";"Wil";"200";"";"34607495.08"
"2019";"173427";"Wil";"201";"";"17321138.50"
"2019";"173427";"Wil";"204";"";"893841.80"
"2019";"173427";"Wil";"205";"";"4072316.50"
"2019";"173427";"Wil";"206";"";"85890231.48"
"2019";"173427";"Wil";"208";"";"693998.75"
"2019";"173427";"Wil";"209";"";"351217.32"
"2019";"173427";"Wil";"290";"";"70867796.70"
"2019";"173427";"Wil";"295";"";"41258717.03"
"2019";"173427";"Wil";"296";"";"12139736.23"
"2019";"173427";"Wil";"299";"";"29727698.28"
"2019";"173427";"Wil";"300";"01";"1009036.55"
"2019";"173427";"Wil";"300";"21";"66776.40"
"2019";"173427";"Wil";"301";"01";"57372.83"
"2019";"173427";"Wil";"301";"02";"2902124.88"
"2019";"173427";"Wil";"301";"14";"2406859.15"
"2019";"173427";"Wil";"301";"15";"76370.18"
"2019";"173427";"Wil";"301";"16";"26860.10"
"2019";"173427";"Wil";"301";"21";"7054621.84"
"2019";"173427";"Wil";"301";"32";"779771.19"
"2019";"173427";"Wil";"301";"34";"851263.35"
"2019";"173427";"Wil";"301";"43";"618431.56"
"2019";"173427";"Wil";"301";"53";"84847.01"
"2019";"173427";"Wil";"301";"54";"543435.07"
"2019";"173427";"Wil";"301";"55";"485060.06"
"2019";"173427";"Wil";"301";"57";"1977590.40"
"2019";"173427";"Wil";"301";"61";"1983550.48"
"2019";"173427";"Wil";"301";"62";"62198.27"
"2019";"173427";"Wil";"301";"72";"275232.32"
"2019";"173427";"Wil";"301";"73";"127566.09"
"2019";"173427";"Wil";"301";"76";"17850.00"
"2019";"173427";"Wil";"301";"77";"75820.00"
"2019";"173427";"Wil";"301";"79";"131106.81"
"2019";"173427";"Wil";"301";"81";"12750.00"
"2019";"173427";"Wil";"301";"84";"61256.98"
"2019";"173427";"Wil";"301";"96";"256361.10"
"2019";"173427";"Wil";"302";"21";"23797046.20"
"2019";"173427";"Wil";"304";"01";"11950.00"
"2019";"173427";"Wil";"304";"02";"96608.60"
