"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"236007";"Naters";"100";"";"2191661.87"
"2022";"236007";"Naters";"101";"";"7118838.87"
"2022";"236007";"Naters";"104";"";"3355634.21"
"2022";"236007";"Naters";"107";"";"420880.00"
"2022";"236007";"Naters";"108";"";"1780000.00"
"2022";"236007";"Naters";"140";"";"40661241.95"
"2022";"236007";"Naters";"144";"";"1676000.00"
"2022";"236007";"Naters";"145";"";"5886645.00"
"2022";"236007";"Naters";"200";"";"7351485.86"
"2022";"236007";"Naters";"201";"";"6660375.01"
"2022";"236007";"Naters";"206";"";"41515000.00"
"2022";"236007";"Naters";"209";"";"2311562.85"
"2022";"236007";"Naters";"290";"";"-550343.26"
"2022";"236007";"Naters";"299";"";"5802821.44"
"2022";"236007";"Naters";"300";"01";"262271.95"
"2022";"236007";"Naters";"301";"02";"2041400.85"
"2022";"236007";"Naters";"301";"11";"534907.80"
"2022";"236007";"Naters";"301";"12";"2500.00"
"2022";"236007";"Naters";"301";"14";"21250.00"
"2022";"236007";"Naters";"301";"15";"275236.07"
"2022";"236007";"Naters";"301";"16";"67278.10"
"2022";"236007";"Naters";"301";"21";"952692.95"
"2022";"236007";"Naters";"301";"29";"43379.85"
"2022";"236007";"Naters";"301";"32";"139208.90"
"2022";"236007";"Naters";"301";"34";"481010.85"
"2022";"236007";"Naters";"301";"54";"884598.50"
"2022";"236007";"Naters";"301";"61";"1123462.00"
"2022";"236007";"Naters";"301";"71";"-91974.80"
"2022";"236007";"Naters";"301";"73";"17000.00"
"2022";"236007";"Naters";"301";"77";"42500.00"
"2022";"236007";"Naters";"301";"81";"5008.35"
"2022";"236007";"Naters";"301";"84";"33525.23"
"2022";"236007";"Naters";"305";"01";"32891.70"
"2022";"236007";"Naters";"305";"02";"402267.65"
"2022";"236007";"Naters";"305";"11";"106403.55"
"2022";"236007";"Naters";"305";"14";"3750.00"
"2022";"236007";"Naters";"305";"15";"14977.18"
"2022";"236007";"Naters";"305";"16";"13122.70"
"2022";"236007";"Naters";"305";"21";"199144.10"
"2022";"236007";"Naters";"305";"29";"5484.55"
"2022";"236007";"Naters";"305";"32";"27514.65"
"2022";"236007";"Naters";"305";"34";"82581.35"
"2022";"236007";"Naters";"305";"54";"150364.75"
"2022";"236007";"Naters";"305";"61";"222869.60"
"2022";"236007";"Naters";"305";"71";"-16230.85"
"2022";"236007";"Naters";"305";"73";"3000.00"
"2022";"236007";"Naters";"305";"77";"7500.00"
"2022";"236007";"Naters";"305";"81";"349.35"
"2022";"236007";"Naters";"305";"84";"5916.22"
"2022";"236007";"Naters";"309";"01";"7344.60"
"2022";"236007";"Naters";"309";"02";"29992.00"
"2022";"236007";"Naters";"309";"11";"11827.10"
"2022";"236007";"Naters";"309";"15";"31669.45"
"2022";"236007";"Naters";"309";"21";"29313.65"
"2022";"236007";"Naters";"309";"32";"5385.65"
"2022";"236007";"Naters";"309";"34";"2552.05"
"2022";"236007";"Naters";"309";"54";"6639.65"
"2022";"236007";"Naters";"309";"61";"10030.45"
"2022";"236007";"Naters";"310";"02";"248362.15"
"2022";"236007";"Naters";"310";"11";"14677.45"
"2022";"236007";"Naters";"310";"12";"550.80"
"2022";"236007";"Naters";"310";"15";"18578.60"
"2022";"236007";"Naters";"310";"16";"323.10"
"2022";"236007";"Naters";"310";"21";"544217.15"
"2022";"236007";"Naters";"310";"32";"34565.80"
"2022";"236007";"Naters";"310";"34";"188288.30"
"2022";"236007";"Naters";"310";"54";"11096.25"
"2022";"236007";"Naters";"310";"61";"98741.00"
"2022";"236007";"Naters";"310";"73";"4991.90"
"2022";"236007";"Naters";"310";"77";"2213.70"
"2022";"236007";"Naters";"311";"02";"80466.20"
"2022";"236007";"Naters";"311";"11";"22339.65"
"2022";"236007";"Naters";"311";"21";"94438.80"
"2022";"236007";"Naters";"311";"32";"5211.35"
"2022";"236007";"Naters";"311";"34";"33232.45"
"2022";"236007";"Naters";"311";"54";"125.80"
"2022";"236007";"Naters";"311";"61";"16699.85"
"2022";"236007";"Naters";"311";"71";"19088.65"
"2022";"236007";"Naters";"312";"02";"108551.20"
"2022";"236007";"Naters";"312";"15";"8904.15"
"2022";"236007";"Naters";"312";"21";"166839.90"
"2022";"236007";"Naters";"312";"32";"37075.50"
"2022";"236007";"Naters";"312";"34";"69512.45"
"2022";"236007";"Naters";"312";"54";"1537.30"
"2022";"236007";"Naters";"312";"61";"94844.30"
"2022";"236007";"Naters";"312";"62";"405.85"
"2022";"236007";"Naters";"312";"71";"11206.25"
"2022";"236007";"Naters";"312";"72";"2300.95"
"2022";"236007";"Naters";"312";"73";"100.55"
"2022";"236007";"Naters";"312";"77";"996.90"
"2022";"236007";"Naters";"312";"81";"128.75"
"2022";"236007";"Naters";"313";"01";"1980.00"
"2022";"236007";"Naters";"313";"02";"536759.14"
"2022";"236007";"Naters";"313";"11";"6083.30"
"2022";"236007";"Naters";"313";"12";"1955.75"
"2022";"236007";"Naters";"313";"14";"36069.05"
"2022";"236007";"Naters";"313";"15";"16136.90"
"2022";"236007";"Naters";"313";"21";"67190.45"
"2022";"236007";"Naters";"313";"32";"55132.30"
"2022";"236007";"Naters";"313";"34";"11799.20"
"2022";"236007";"Naters";"313";"54";"141174.40"
"2022";"236007";"Naters";"313";"61";"59890.20"
"2022";"236007";"Naters";"313";"71";"27098.05"
"2022";"236007";"Naters";"313";"72";"533645.35"
"2022";"236007";"Naters";"313";"73";"1124502.60"
"2022";"236007";"Naters";"313";"74";"229837.45"
"2022";"236007";"Naters";"313";"77";"3493.45"
"2022";"236007";"Naters";"313";"79";"209538.75"
"2022";"236007";"Naters";"313";"81";"11907.50"
"2022";"236007";"Naters";"313";"87";"38418.30"
"2022";"236007";"Naters";"313";"96";"1250.25"
"2022";"236007";"Naters";"314";"02";"122592.50"
"2022";"236007";"Naters";"314";"15";"11039.15"
"2022";"236007";"Naters";"314";"32";"32189.55"
"2022";"236007";"Naters";"314";"34";"451384.70"
"2022";"236007";"Naters";"314";"54";"6798.15"
"2022";"236007";"Naters";"314";"61";"758417.66"
"2022";"236007";"Naters";"314";"62";"12484.60"
"2022";"236007";"Naters";"314";"71";"573835.35"
"2022";"236007";"Naters";"314";"72";"123877.65"
"2022";"236007";"Naters";"314";"73";"2415.50"
"2022";"236007";"Naters";"314";"74";"149665.90"
"2022";"236007";"Naters";"314";"77";"12081.13"
"2022";"236007";"Naters";"314";"81";"65931.75"
"2022";"236007";"Naters";"315";"02";"162484.30"
"2022";"236007";"Naters";"315";"11";"3313.60"
"2022";"236007";"Naters";"315";"15";"46598.60"
"2022";"236007";"Naters";"315";"16";"11207.85"
"2022";"236007";"Naters";"315";"21";"222336.95"
"2022";"236007";"Naters";"315";"32";"26845.35"
"2022";"236007";"Naters";"315";"34";"50156.15"
"2022";"236007";"Naters";"315";"54";"3735.45"
"2022";"236007";"Naters";"315";"61";"134555.65"
"2022";"236007";"Naters";"315";"71";"10744.80"
"2022";"236007";"Naters";"315";"72";"240.00"
"2022";"236007";"Naters";"315";"73";"663.40"
"2022";"236007";"Naters";"316";"02";"2400.00"
"2022";"236007";"Naters";"316";"11";"12325.35"
"2022";"236007";"Naters";"316";"54";"36000.00"
"2022";"236007";"Naters";"316";"61";"212597.55"
"2022";"236007";"Naters";"317";"01";"118541.80"
"2022";"236007";"Naters";"317";"02";"12554.60"
"2022";"236007";"Naters";"317";"11";"42.80"
"2022";"236007";"Naters";"317";"15";"4235.40"
"2022";"236007";"Naters";"317";"16";"980.00"
"2022";"236007";"Naters";"317";"21";"379116.80"
"2022";"236007";"Naters";"317";"29";"620.00"
"2022";"236007";"Naters";"317";"34";"3114.40"
"2022";"236007";"Naters";"317";"61";"10744.00"
"2022";"236007";"Naters";"317";"81";"500.00"
"2022";"236007";"Naters";"318";"91";"244375.76"
"2022";"236007";"Naters";"337";"99";"5033368.30"
"2022";"236007";"Naters";"340";"96";"490689.75"
"2022";"236007";"Naters";"351";"61";"52500.00"
"2022";"236007";"Naters";"361";"02";"174532.80"
"2022";"236007";"Naters";"361";"11";"13870.65"
"2022";"236007";"Naters";"361";"14";"119380.95"
"2022";"236007";"Naters";"361";"15";"6600.00"
"2022";"236007";"Naters";"361";"16";"2938.50"
"2022";"236007";"Naters";"361";"52";"1123476.20"
