"arten","funk","jahr","value","dim","unit"
"100","","2022","4917580.62","bilanz","CHF"
"101","","2022","7885751.66","bilanz","CHF"
"104","","2022","174556.84","bilanz","CHF"
"107","","2022","25091846.76","bilanz","CHF"
"108","","2022","9098232.60","bilanz","CHF"
"140","","2022","27138371.30","bilanz","CHF"
"142","","2022","430616.00","bilanz","CHF"
"144","","2022","4055000.00","bilanz","CHF"
"145","","2022","5075003.00","bilanz","CHF"
"146","","2022","1609650.00","bilanz","CHF"
"200","","2022","1026979.41","bilanz","CHF"
"201","","2022","12000000.00","bilanz","CHF"
"204","","2022","365352.56","bilanz","CHF"
"205","","2022","99000.00","bilanz","CHF"
"206","","2022","6057600.00","bilanz","CHF"
"209","","2022","280807.20","bilanz","CHF"
"290","","2022","7828044.52","bilanz","CHF"
"293","","2022","9862633.31","bilanz","CHF"
"294","","2022","5803214.80","bilanz","CHF"
"296","","2022","12156821.85","bilanz","CHF"
"299","","2022","29996155.13","bilanz","CHF"
"300","01","2022","123435.20","aufwand","CHF"
"300","11","2022","12700.00","aufwand","CHF"
"300","15","2022","5700.00","aufwand","CHF"
"300","21","2022","15830.00","aufwand","CHF"
"300","32","2022","5140.00","aufwand","CHF"
"300","57","2022","5000.00","aufwand","CHF"
"300","61","2022","22320.00","aufwand","CHF"
"301","02","2022","159173.91","aufwand","CHF"
"301","11","2022","87003.43","aufwand","CHF"
"301","14","2022","384640.29","aufwand","CHF"
"301","15","2022","202808.18","aufwand","CHF"
"301","16","2022","39843.18","aufwand","CHF"
"301","21","2022","653252.69","aufwand","CHF"
"301","29","2022","135183.70","aufwand","CHF"
"301","32","2022","26471.31","aufwand","CHF"
"301","34","2022","89932.63","aufwand","CHF"
"301","43","2022","1960.00","aufwand","CHF"
"301","53","2022","74121.50","aufwand","CHF"
"301","57","2022","373.28","aufwand","CHF"
"301","61","2022","-12277.70","aufwand","CHF"
"301","71","2022","275153.07","aufwand","CHF"
"301","72","2022","188757.44","aufwand","CHF"
"301","73","2022","143724.93","aufwand","CHF"
"301","74","2022","8193.36","aufwand","CHF"
"301","77","2022","47628.60","aufwand","CHF"
"301","79","2022","86137.10","aufwand","CHF"
"301","81","2022","1958.45","aufwand","CHF"
"301","85","2022","29733.80","aufwand","CHF"
"301","96","2022","14596.95","aufwand","CHF"
"304","02","2022","3681.05","aufwand","CHF"
"304","14","2022","1295.50","aufwand","CHF"
"304","21","2022","9624.11","aufwand","CHF"
"304","29","2022","2334.00","aufwand","CHF"
"304","61","2022","13358.45","aufwand","CHF"
"304","71","2022","1281.70","aufwand","CHF"
"304","72","2022","1008.70","aufwand","CHF"
"304","73","2022","1095.00","aufwand","CHF"
"304","79","2022","285.00","aufwand","CHF"
"304","85","2022","279.00","aufwand","CHF"
"304","96","2022","247.19","aufwand","CHF"
"305","01","2022","13923.80","aufwand","CHF"
"305","02","2022","21468.09","aufwand","CHF"
"305","11","2022","14259.92","aufwand","CHF"
"305","14","2022","63772.46","aufwand","CHF"
"305","15","2022","10490.01","aufwand","CHF"
"305","16","2022","6960.22","aufwand","CHF"
"305","21","2022","110028.42","aufwand","CHF"
"305","29","2022","25627.25","aufwand","CHF"
"305","32","2022","4440.54","aufwand","CHF"
"305","34","2022","15870.46","aufwand","CHF"
"305","43","2022","4.40","aufwand","CHF"
"305","53","2022","11607.00","aufwand","CHF"
"305","57","2022","475.27","aufwand","CHF"
"305","61","2022","2623.43","aufwand","CHF"
"305","71","2022","52462.31","aufwand","CHF"
"305","72","2022","34219.02","aufwand","CHF"
"305","73","2022","26268.65","aufwand","CHF"
"305","74","2022","1445.89","aufwand","CHF"
"305","77","2022","8405.05","aufwand","CHF"
"305","79","2022","15842.95","aufwand","CHF"
"305","81","2022","4.40","aufwand","CHF"
"305","85","2022","5028.45","aufwand","CHF"
"305","96","2022","2460.40","aufwand","CHF"
"309","02","2022","43665.95","aufwand","CHF"
"309","15","2022","17164.25","aufwand","CHF"
"309","21","2022","23252.05","aufwand","CHF"
"309","29","2022","660.00","aufwand","CHF"
"309","61","2022","8399.70","aufwand","CHF"
"309","71","2022","1708.54","aufwand","CHF"
"310","01","2022","7144.25","aufwand","CHF"
"310","02","2022","18230.90","aufwand","CHF"
"310","15","2022","15583.95","aufwand","CHF"
"310","16","2022","3016.30","aufwand","CHF"
"310","21","2022","281531.84","aufwand","CHF"
"310","29","2022","2552.90","aufwand","CHF"
"310","32","2022","5252.30","aufwand","CHF"
"310","34","2022","4367.60","aufwand","CHF"
"310","43","2022","2165.90","aufwand","CHF"
"310","61","2022","85531.20","aufwand","CHF"
"310","71","2022","37622.71","aufwand","CHF"
"310","72","2022","273.86","aufwand","CHF"
"310","73","2022","5660.17","aufwand","CHF"
"310","77","2022","2802.95","aufwand","CHF"
"310","79","2022","488.20","aufwand","CHF"
"310","81","2022","68.80","aufwand","CHF"
"310","85","2022","979.35","aufwand","CHF"
"310","89","2022","222.70","aufwand","CHF"
"311","02","2022","22115.60","aufwand","CHF"
"311","15","2022","44140.00","aufwand","CHF"
"311","16","2022","523.70","aufwand","CHF"
"311","21","2022","164090.25","aufwand","CHF"
"311","29","2022","196.00","aufwand","CHF"
"311","61","2022","47786.15","aufwand","CHF"
"311","71","2022","32813.88","aufwand","CHF"
"311","77","2022","6292.80","aufwand","CHF"
"311","85","2022","1025.30","aufwand","CHF"
"312","02","2022","35740.50","aufwand","CHF"
"312","15","2022","1697.00","aufwand","CHF"
"312","16","2022","18946.10","aufwand","CHF"
"312","21","2022","246058.95","aufwand","CHF"
"312","61","2022","28319.60","aufwand","CHF"
"312","71","2022","34810.17","aufwand","CHF"
"312","72","2022","1623.83","aufwand","CHF"
"312","77","2022","7263.40","aufwand","CHF"
"313","01","2022","32076.15","aufwand","CHF"
"313","02","2022","105640.54","aufwand","CHF"
"313","11","2022","18507.05","aufwand","CHF"
"313","14","2022","163758.70","aufwand","CHF"
"313","15","2022","37026.13","aufwand","CHF"
"313","16","2022","12471.99","aufwand","CHF"
"313","21","2022","120893.94","aufwand","CHF"
"313","29","2022","2027.60","aufwand","CHF"
"313","32","2022","28507.00","aufwand","CHF"
"313","34","2022","7309.45","aufwand","CHF"
"313","43","2022","27620.00","aufwand","CHF"
"313","54","2022","200.00","aufwand","CHF"
"313","57","2022","1500.00","aufwand","CHF"
"313","61","2022","71529.93","aufwand","CHF"
"313","71","2022","45012.45","aufwand","CHF"
"313","72","2022","770393.43","aufwand","CHF"
"313","73","2022","411150.54","aufwand","CHF"
"313","74","2022","60.00","aufwand","CHF"
"313","77","2022","6618.90","aufwand","CHF"
"313","79","2022","67900.85","aufwand","CHF"
"313","84","2022","25912.00","aufwand","CHF"
"313","85","2022","5508.85","aufwand","CHF"
"313","89","2022","3925.85","aufwand","CHF"
"313","96","2022","5277.30","aufwand","CHF"
"314","02","2022","83922.60","aufwand","CHF"
"314","15","2022","1968.15","aufwand","CHF"
"314","16","2022","37580.90","aufwand","CHF"
"314","21","2022","281603.06","aufwand","CHF"
"314","34","2022","43263.80","aufwand","CHF"
"314","61","2022","227992.15","aufwand","CHF"
"314","71","2022","83387.80","aufwand","CHF"
"314","72","2022","25196.89","aufwand","CHF"
"314","74","2022","34503.02","aufwand","CHF"
"314","77","2022","12089.30","aufwand","CHF"
"315","01","2022","500.45","aufwand","CHF"
"315","02","2022","117588.00","aufwand","CHF"
"315","15","2022","53837.60","aufwand","CHF"
"315","16","2022","1208.10","aufwand","CHF"
"315","21","2022","55833.60","aufwand","CHF"
"315","29","2022","4222.90","aufwand","CHF"
"315","33","2022","2264.65","aufwand","CHF"
"315","61","2022","9191.00","aufwand","CHF"
"315","71","2022","3860.27","aufwand","CHF"
"316","02","2022","8110.10","aufwand","CHF"
"316","15","2022","58453.05","aufwand","CHF"
"316","16","2022","600.00","aufwand","CHF"
"316","21","2022","80893.15","aufwand","CHF"
"316","32","2022","7066.40","aufwand","CHF"
"316","61","2022","15864.65","aufwand","CHF"
"316","71","2022","17368.90","aufwand","CHF"
"316","85","2022","5774.15","aufwand","CHF"
"317","01","2022","3927.10","aufwand","CHF"
"317","02","2022","5284.45","aufwand","CHF"
"317","11","2022","1014.80","aufwand","CHF"
"317","14","2022","1532.20","aufwand","CHF"
"317","15","2022","7169.20","aufwand","CHF"
"317","16","2022","75.00","aufwand","CHF"
"317","21","2022","103434.04","aufwand","CHF"
"317","29","2022","373.60","aufwand","CHF"
"317","32","2022","174.65","aufwand","CHF"
"317","43","2022","30.10","aufwand","CHF"
"317","53","2022","80.00","aufwand","CHF"
"317","61","2022","1679.60","aufwand","CHF"
"317","71","2022","945.40","aufwand","CHF"
"317","72","2022","801.35","aufwand","CHF"
"317","73","2022","410.90","aufwand","CHF"
"317","79","2022","1150.85","aufwand","CHF"
"317","81","2022","1167.70","aufwand","CHF"
"317","85","2022","918.00","aufwand","CHF"
"317","96","2022","8.46","aufwand","CHF"
"318","02","2022","2425.65","aufwand","CHF"
"318","11","2022","63.57","aufwand","CHF"
"318","14","2022","1247.85","aufwand","CHF"
