"arten","funk","jahr","value","dim","unit"
"100","","2021","3849917.69","bilanz","CHF"
"101","","2021","5942959.21","bilanz","CHF"
"102","","2021","5302.00","bilanz","CHF"
"104","","2021","1954252.80","bilanz","CHF"
"106","","2021","29233.65","bilanz","CHF"
"107","","2021","94508.00","bilanz","CHF"
"108","","2021","7981777.00","bilanz","CHF"
"140","","2021","32529109.73","bilanz","CHF"
"142","","2021","256933.35","bilanz","CHF"
"146","","2021","1121800.00","bilanz","CHF"
"148","","2021","-277830.81","bilanz","CHF"
"200","","2021","7167971.07","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","404380.10","bilanz","CHF"
"206","","2021","23000000.00","bilanz","CHF"
"209","","2021","34294.50","bilanz","CHF"
"290","","2021","2326222.61","bilanz","CHF"
"293","","2021","2770000.00","bilanz","CHF"
"296","","2021","3310999.00","bilanz","CHF"
"299","","2021","10474095.34","bilanz","CHF"
"300","01","2021","278534.65","aufwand","CHF"
"300","02","2021","2288.00","aufwand","CHF"
"300","14","2021","792.00","aufwand","CHF"
"300","16","2021","990.00","aufwand","CHF"
"300","21","2021","143123.15","aufwand","CHF"
"300","29","2021","2900.00","aufwand","CHF"
"300","32","2021","2332.00","aufwand","CHF"
"300","53","2021","2216.00","aufwand","CHF"
"300","54","2021","2178.00","aufwand","CHF"
"300","57","2021","2970.00","aufwand","CHF"
"300","77","2021","132.00","aufwand","CHF"
"301","02","2021","788732.45","aufwand","CHF"
"301","14","2021","160168.50","aufwand","CHF"
"301","15","2021","201345.70","aufwand","CHF"
"301","16","2021","29959.70","aufwand","CHF"
"301","21","2021","1323138.70","aufwand","CHF"
"301","32","2021","82304.45","aufwand","CHF"
"301","34","2021","42977.30","aufwand","CHF"
"301","43","2021","6135.00","aufwand","CHF"
"301","51","2021","8517.65","aufwand","CHF"
"301","53","2021","38924.85","aufwand","CHF"
"301","54","2021","58617.40","aufwand","CHF"
"301","57","2021","218579.85","aufwand","CHF"
"301","61","2021","120148.80","aufwand","CHF"
"301","72","2021","50367.95","aufwand","CHF"
"301","73","2021","34718.30","aufwand","CHF"
"301","74","2021","7150.35","aufwand","CHF"
"301","77","2021","23892.85","aufwand","CHF"
"301","81","2021","2684.00","aufwand","CHF"
"301","82","2021","7150.35","aufwand","CHF"
"301","96","2021","1260.00","aufwand","CHF"
"302","21","2021","6238351.00","aufwand","CHF"
"302","29","2021","1491.75","aufwand","CHF"
"303","57","2021","12749.10","aufwand","CHF"
"304","21","2021","76806.90","aufwand","CHF"
"305","01","2021","40405.05","aufwand","CHF"
"305","02","2021","141221.30","aufwand","CHF"
"305","14","2021","26916.15","aufwand","CHF"
"305","15","2021","10717.05","aufwand","CHF"
"305","16","2021","5761.20","aufwand","CHF"
"305","21","2021","1464019.09","aufwand","CHF"
"305","29","2021","263.70","aufwand","CHF"
"305","32","2021","9205.50","aufwand","CHF"
"305","34","2021","8032.60","aufwand","CHF"
"305","43","2021","316.06","aufwand","CHF"
"305","51","2021","1516.95","aufwand","CHF"
"305","53","2021","6497.80","aufwand","CHF"
"305","54","2021","12023.30","aufwand","CHF"
"305","57","2021","39035.35","aufwand","CHF"
"305","61","2021","21744.80","aufwand","CHF"
"305","72","2021","9306.80","aufwand","CHF"
"305","73","2021","6456.25","aufwand","CHF"
"305","74","2021","1350.40","aufwand","CHF"
"305","77","2021","4396.15","aufwand","CHF"
"305","82","2021","1350.40","aufwand","CHF"
"305","96","2021","3.30","aufwand","CHF"
"309","01","2021","6000.85","aufwand","CHF"
"309","02","2021","23016.95","aufwand","CHF"
"309","14","2021","7300.00","aufwand","CHF"
"309","15","2021","85896.30","aufwand","CHF"
"309","21","2021","66275.60","aufwand","CHF"
"309","29","2021","1660.45","aufwand","CHF"
"309","32","2021","662.35","aufwand","CHF"
"309","54","2021","416.80","aufwand","CHF"
"309","57","2021","5310.74","aufwand","CHF"
