"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"246417";"La Grande Béroche";"100";"";"3961034.82"
"2021";"246417";"La Grande Béroche";"101";"";"9566568.38"
"2021";"246417";"La Grande Béroche";"104";"";"930409.82"
"2021";"246417";"La Grande Béroche";"106";"";"107852.15"
"2021";"246417";"La Grande Béroche";"107";"";"163504.00"
"2021";"246417";"La Grande Béroche";"108";"";"26195312.19"
"2021";"246417";"La Grande Béroche";"140";"";"89132257.59"
"2021";"246417";"La Grande Béroche";"142";"";"1091927.77"
"2021";"246417";"La Grande Béroche";"145";"";"3691611.00"
"2021";"246417";"La Grande Béroche";"146";"";"168922.00"
"2021";"246417";"La Grande Béroche";"200";"";"4247081.06"
"2021";"246417";"La Grande Béroche";"201";"";"2000000.00"
"2021";"246417";"La Grande Béroche";"204";"";"960152.79"
"2021";"246417";"La Grande Béroche";"205";"";"126721.80"
"2021";"246417";"La Grande Béroche";"206";"";"24772950.00"
"2021";"246417";"La Grande Béroche";"208";"";"880345.00"
"2021";"246417";"La Grande Béroche";"209";"";"1799755.79"
"2021";"246417";"La Grande Béroche";"290";"";"17183396.83"
"2021";"246417";"La Grande Béroche";"293";"";"16270891.08"
"2021";"246417";"La Grande Béroche";"294";"";"4807967.40"
"2021";"246417";"La Grande Béroche";"295";"";"25578775.18"
"2021";"246417";"La Grande Béroche";"296";"";"9752396.20"
"2021";"246417";"La Grande Béroche";"299";"";"26628966.59"
"2021";"246417";"La Grande Béroche";"300";"01";"448693.50"
"2021";"246417";"La Grande Béroche";"300";"15";"17313.90"
"2021";"246417";"La Grande Béroche";"301";"02";"751929.75"
"2021";"246417";"La Grande Béroche";"301";"11";"241640.55"
"2021";"246417";"La Grande Béroche";"301";"14";"367984.40"
"2021";"246417";"La Grande Béroche";"301";"15";"11681.25"
"2021";"246417";"La Grande Béroche";"301";"21";"1668937.85"
"2021";"246417";"La Grande Béroche";"301";"32";"59231.40"
"2021";"246417";"La Grande Béroche";"301";"34";"920647.65"
"2021";"246417";"La Grande Béroche";"301";"54";"64890.80"
"2021";"246417";"La Grande Béroche";"301";"71";"330595.10"
"2021";"246417";"La Grande Béroche";"301";"72";"282786.10"
"2021";"246417";"La Grande Béroche";"301";"73";"167219.00"
"2021";"246417";"La Grande Béroche";"301";"77";"9024.00"
"2021";"246417";"La Grande Béroche";"301";"82";"315579.25"
"2021";"246417";"La Grande Béroche";"301";"87";"11288.10"
"2021";"246417";"La Grande Béroche";"301";"96";"70347.40"
"2021";"246417";"La Grande Béroche";"303";"21";"30337.90"
"2021";"246417";"La Grande Béroche";"304";"01";"5670.00"
"2021";"246417";"La Grande Béroche";"304";"02";"8757.00"
"2021";"246417";"La Grande Béroche";"304";"11";"3132.00"
"2021";"246417";"La Grande Béroche";"304";"14";"4833.00"
"2021";"246417";"La Grande Béroche";"304";"15";"648.00"
"2021";"246417";"La Grande Béroche";"304";"21";"29741.00"
"2021";"246417";"La Grande Béroche";"304";"32";"438.75"
"2021";"246417";"La Grande Béroche";"304";"34";"25277.60"
"2021";"246417";"La Grande Béroche";"304";"54";"1134.00"
"2021";"246417";"La Grande Béroche";"304";"61";"17074.80"
"2021";"246417";"La Grande Béroche";"304";"71";"5946.80"
"2021";"246417";"La Grande Béroche";"304";"72";"10359.60"
"2021";"246417";"La Grande Béroche";"304";"73";"9177.80"
"2021";"246417";"La Grande Béroche";"304";"77";"170.20"
"2021";"246417";"La Grande Béroche";"304";"82";"5670.00"
"2021";"246417";"La Grande Béroche";"304";"87";"351.10"
"2021";"246417";"La Grande Béroche";"304";"96";"1074.50"
"2021";"246417";"La Grande Béroche";"305";"01";"104316.45"
"2021";"246417";"La Grande Béroche";"305";"02";"204400.35"
"2021";"246417";"La Grande Béroche";"305";"11";"58525.65"
"2021";"246417";"La Grande Béroche";"305";"14";"84530.60"
"2021";"246417";"La Grande Béroche";"305";"15";"1397.60"
"2021";"246417";"La Grande Béroche";"305";"21";"383731.25"
"2021";"246417";"La Grande Béroche";"305";"32";"13780.05"
"2021";"246417";"La Grande Béroche";"305";"34";"247643.40"
"2021";"246417";"La Grande Béroche";"305";"54";"20565.10"
"2021";"246417";"La Grande Béroche";"305";"71";"56766.20"
"2021";"246417";"La Grande Béroche";"305";"72";"65149.75"
"2021";"246417";"La Grande Béroche";"305";"73";"41494.65"
"2021";"246417";"La Grande Béroche";"305";"77";"2503.50"
"2021";"246417";"La Grande Béroche";"305";"82";"82314.40"
"2021";"246417";"La Grande Béroche";"305";"87";"2804.95"
"2021";"246417";"La Grande Béroche";"305";"96";"18926.45"
"2021";"246417";"La Grande Béroche";"306";"53";"18490.50"
"2021";"246417";"La Grande Béroche";"309";"01";"4500.00"
"2021";"246417";"La Grande Béroche";"309";"02";"17689.65"
"2021";"246417";"La Grande Béroche";"309";"14";"270.00"
"2021";"246417";"La Grande Béroche";"309";"15";"615.00"
"2021";"246417";"La Grande Béroche";"309";"21";"1664.28"
