"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010152";"Herrliberg";"100";"";"13033910.41"
"2022";"010152";"Herrliberg";"101";"";"17458421.73"
"2022";"010152";"Herrliberg";"102";"";"21500000.00"
"2022";"010152";"Herrliberg";"104";"";"419553.35"
"2022";"010152";"Herrliberg";"107";"";"320607.50"
"2022";"010152";"Herrliberg";"108";"";"121846840.35"
"2022";"010152";"Herrliberg";"140";"";"88723891.49"
"2022";"010152";"Herrliberg";"144";"";"275000.00"
"2022";"010152";"Herrliberg";"145";"";"6540952.41"
"2022";"010152";"Herrliberg";"146";"";"1286931.30"
"2022";"010152";"Herrliberg";"200";"";"52583667.77"
"2022";"010152";"Herrliberg";"204";"";"563513.92"
"2022";"010152";"Herrliberg";"205";"";"32788657.00"
"2022";"010152";"Herrliberg";"206";"";"35100000.00"
"2022";"010152";"Herrliberg";"208";"";"36600000.00"
"2022";"010152";"Herrliberg";"209";"";"630217.90"
"2022";"010152";"Herrliberg";"290";"";"21383275.01"
"2022";"010152";"Herrliberg";"299";"";"91756776.93"
"2022";"010152";"Herrliberg";"300";"01";"256034.80"
"2022";"010152";"Herrliberg";"300";"02";"61384.30"
"2022";"010152";"Herrliberg";"300";"21";"148841.20"
"2022";"010152";"Herrliberg";"300";"32";"14010.85"
"2022";"010152";"Herrliberg";"300";"57";"4879.60"
"2022";"010152";"Herrliberg";"300";"76";"3400.30"
"2022";"010152";"Herrliberg";"300";"87";"11000.00"
"2022";"010152";"Herrliberg";"301";"02";"2416773.75"
"2022";"010152";"Herrliberg";"301";"12";"29746.35"
"2022";"010152";"Herrliberg";"301";"14";"187121.35"
"2022";"010152";"Herrliberg";"301";"21";"2279760.05"
"2022";"010152";"Herrliberg";"301";"32";"189445.90"
"2022";"010152";"Herrliberg";"301";"33";"13600.00"
"2022";"010152";"Herrliberg";"301";"34";"195413.90"
"2022";"010152";"Herrliberg";"301";"43";"4609.40"
"2022";"010152";"Herrliberg";"301";"53";"54230.55"
"2022";"010152";"Herrliberg";"301";"54";"1154892.20"
"2022";"010152";"Herrliberg";"301";"57";"245866.35"
"2022";"010152";"Herrliberg";"301";"61";"619928.85"
"2022";"010152";"Herrliberg";"301";"71";"110500.00"
"2022";"010152";"Herrliberg";"301";"72";"110500.00"
"2022";"010152";"Herrliberg";"301";"73";"54119.25"
"2022";"010152";"Herrliberg";"301";"81";"7740.00"
"2022";"010152";"Herrliberg";"301";"87";"148750.00"
"2022";"010152";"Herrliberg";"301";"96";"39836.40"
"2022";"010152";"Herrliberg";"302";"21";"1085723.20"
"2022";"010152";"Herrliberg";"302";"29";"28959.95"
"2022";"010152";"Herrliberg";"304";"21";"13222.60"
"2022";"010152";"Herrliberg";"304";"29";"91.00"
"2022";"010152";"Herrliberg";"305";"01";"50168.75"
"2022";"010152";"Herrliberg";"305";"02";"551210.35"
