"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"061404";"Kerns";"100";"";"7131910.61"
"2017";"061404";"Kerns";"101";"";"6505390.83"
"2017";"061404";"Kerns";"104";"";"925684.95"
"2017";"061404";"Kerns";"106";"";"167950.00"
"2017";"061404";"Kerns";"107";"";"5509901.00"
"2017";"061404";"Kerns";"108";"";"2069000.00"
"2017";"061404";"Kerns";"140";"";"7707174.25"
"2017";"061404";"Kerns";"142";"";"64900.00"
"2017";"061404";"Kerns";"144";"";"5096460.00"
"2017";"061404";"Kerns";"145";"";"500004.00"
"2017";"061404";"Kerns";"200";"";"1291454.15"
"2017";"061404";"Kerns";"201";"";"149081.00"
"2017";"061404";"Kerns";"204";"";"437573.50"
"2017";"061404";"Kerns";"205";"";"49135.80"
"2017";"061404";"Kerns";"206";"";"11556700.00"
"2017";"061404";"Kerns";"208";"";"5244239.80"
"2017";"061404";"Kerns";"290";"";"3435306.23"
"2017";"061404";"Kerns";"294";"";"700000.00"
"2017";"061404";"Kerns";"299";"";"12814885.16"
"2017";"061404";"Kerns";"300";"01";"232117.15"
"2017";"061404";"Kerns";"300";"02";"700.00"
"2017";"061404";"Kerns";"300";"15";"10537.50"
"2017";"061404";"Kerns";"301";"02";"611153.24"
"2017";"061404";"Kerns";"301";"14";"199520.00"
"2017";"061404";"Kerns";"301";"15";"80949.10"
"2017";"061404";"Kerns";"301";"21";"1009640.77"
"2017";"061404";"Kerns";"301";"32";"61636.35"
"2017";"061404";"Kerns";"301";"54";"29559.85"
"2017";"061404";"Kerns";"301";"57";"194622.80"
"2017";"061404";"Kerns";"301";"61";"90498.72"
"2017";"061404";"Kerns";"301";"71";"101453.26"
"2017";"061404";"Kerns";"301";"72";"73179.94"
"2017";"061404";"Kerns";"301";"73";"75016.75"
"2017";"061404";"Kerns";"301";"77";"51234.22"
"2017";"061404";"Kerns";"301";"82";"768849.00"
"2017";"061404";"Kerns";"301";"84";"11837.20"
"2017";"061404";"Kerns";"302";"21";"6816712.25"
"2017";"061404";"Kerns";"302";"22";"133983.85"
"2017";"061404";"Kerns";"303";"43";"4918.65"
"2017";"061404";"Kerns";"305";"01";"32120.80"
"2017";"061404";"Kerns";"305";"02";"98857.01"
"2017";"061404";"Kerns";"305";"14";"35210.00"
"2017";"061404";"Kerns";"305";"15";"3268.85"
"2017";"061404";"Kerns";"305";"21";"1226218.63"
"2017";"061404";"Kerns";"305";"22";"21676.65"
"2017";"061404";"Kerns";"305";"32";"9482.75"
"2017";"061404";"Kerns";"305";"43";"414.80"
"2017";"061404";"Kerns";"305";"54";"5229.25"
"2017";"061404";"Kerns";"305";"57";"33665.25"
"2017";"061404";"Kerns";"305";"61";"11886.42"
"2017";"061404";"Kerns";"305";"71";"18568.14"
"2017";"061404";"Kerns";"305";"72";"12562.11"
"2017";"061404";"Kerns";"305";"73";"13238.25"
"2017";"061404";"Kerns";"305";"77";"8443.98"
"2017";"061404";"Kerns";"305";"82";"135679.00"
"2017";"061404";"Kerns";"305";"84";"911.45"
"2017";"061404";"Kerns";"306";"53";"68160.60"
"2017";"061404";"Kerns";"309";"01";"9321.10"
"2017";"061404";"Kerns";"309";"02";"17630.95"
"2017";"061404";"Kerns";"309";"15";"3895.70"
"2017";"061404";"Kerns";"309";"21";"100917.50"
"2017";"061404";"Kerns";"309";"57";"1920.00"
"2017";"061404";"Kerns";"309";"61";"4057.00"
"2017";"061404";"Kerns";"309";"71";"2060.00"
"2017";"061404";"Kerns";"309";"72";"50.00"
"2017";"061404";"Kerns";"310";"01";"31283.30"
"2017";"061404";"Kerns";"310";"02";"16912.95"
"2017";"061404";"Kerns";"310";"14";"405.00"
"2017";"061404";"Kerns";"310";"15";"5774.45"
"2017";"061404";"Kerns";"310";"21";"234815.23"
"2017";"061404";"Kerns";"310";"32";"26646.10"
"2017";"061404";"Kerns";"310";"43";"508.95"
"2017";"061404";"Kerns";"310";"54";"91.90"
"2017";"061404";"Kerns";"310";"57";"491.00"
"2017";"061404";"Kerns";"310";"61";"25728.90"
"2017";"061404";"Kerns";"310";"71";"5232.49"
"2017";"061404";"Kerns";"310";"72";"6123.53"
"2017";"061404";"Kerns";"310";"73";"4117.85"
"2017";"061404";"Kerns";"310";"77";"5357.31"
"2017";"061404";"Kerns";"310";"82";"344968.00"
"2017";"061404";"Kerns";"310";"84";"8551.50"
"2017";"061404";"Kerns";"311";"02";"18088.60"
"2017";"061404";"Kerns";"311";"15";"27526.95"
"2017";"061404";"Kerns";"311";"21";"210730.40"
"2017";"061404";"Kerns";"311";"61";"107041.95"
"2017";"061404";"Kerns";"311";"71";"8678.80"
"2017";"061404";"Kerns";"311";"72";"1336.00"
"2017";"061404";"Kerns";"312";"02";"18350.50"
"2017";"061404";"Kerns";"312";"14";"3561.80"
"2017";"061404";"Kerns";"312";"15";"698.15"
"2017";"061404";"Kerns";"312";"16";"910.50"
"2017";"061404";"Kerns";"312";"21";"181581.15"
"2017";"061404";"Kerns";"312";"32";"982.50"
"2017";"061404";"Kerns";"312";"61";"262.90"
"2017";"061404";"Kerns";"312";"71";"4453.50"
"2017";"061404";"Kerns";"312";"72";"30836.11"
"2017";"061404";"Kerns";"312";"73";"12383.48"
"2017";"061404";"Kerns";"312";"77";"3541.60"
"2017";"061404";"Kerns";"312";"84";"921.95"
"2017";"061404";"Kerns";"313";"01";"52169.70"
"2017";"061404";"Kerns";"313";"02";"121506.03"
"2017";"061404";"Kerns";"313";"11";"4871.85"
"2017";"061404";"Kerns";"313";"14";"53175.65"
"2017";"061404";"Kerns";"313";"15";"17791.75"
"2017";"061404";"Kerns";"313";"16";"-2082.20"
"2017";"061404";"Kerns";"313";"21";"211182.00"
"2017";"061404";"Kerns";"313";"32";"14943.50"
"2017";"061404";"Kerns";"313";"42";"3560.00"
"2017";"061404";"Kerns";"313";"53";"4910.00"
"2017";"061404";"Kerns";"313";"54";"808.45"
"2017";"061404";"Kerns";"313";"57";"23593.00"
"2017";"061404";"Kerns";"313";"61";"113512.20"
"2017";"061404";"Kerns";"313";"71";"64273.61"
"2017";"061404";"Kerns";"313";"72";"775885.80"
"2017";"061404";"Kerns";"313";"73";"126755.62"
"2017";"061404";"Kerns";"313";"76";"6811.80"
"2017";"061404";"Kerns";"313";"77";"20550.90"
"2017";"061404";"Kerns";"313";"79";"3613.70"
"2017";"061404";"Kerns";"313";"82";"473565.00"
"2017";"061404";"Kerns";"313";"84";"47601.20"
"2017";"061404";"Kerns";"314";"02";"19053.85"
"2017";"061404";"Kerns";"314";"15";"4471.15"
"2017";"061404";"Kerns";"314";"16";"1478.20"
"2017";"061404";"Kerns";"314";"21";"307388.30"
"2017";"061404";"Kerns";"314";"34";"60845.60"
"2017";"061404";"Kerns";"314";"61";"149859.30"
"2017";"061404";"Kerns";"314";"62";"4202.45"
"2017";"061404";"Kerns";"314";"71";"47321.41"
"2017";"061404";"Kerns";"314";"72";"65109.70"
"2017";"061404";"Kerns";"314";"73";"15726.72"
"2017";"061404";"Kerns";"314";"74";"23864.90"
"2017";"061404";"Kerns";"314";"77";"19767.45"
"2017";"061404";"Kerns";"314";"82";"124155.00"
"2017";"061404";"Kerns";"315";"02";"9052.70"
"2017";"061404";"Kerns";"315";"15";"12881.65"
"2017";"061404";"Kerns";"315";"16";"1097.75"
"2017";"061404";"Kerns";"315";"21";"62429.60"
"2017";"061404";"Kerns";"315";"32";"2211.80"
"2017";"061404";"Kerns";"315";"61";"18015.40"
"2017";"061404";"Kerns";"315";"72";"15184.54"
"2017";"061404";"Kerns";"315";"73";"2500.29"
"2017";"061404";"Kerns";"315";"77";"156.55"
"2017";"061404";"Kerns";"315";"82";"171754.00"
"2017";"061404";"Kerns";"316";"02";"4324.20"
