"arten","funk","jahr","value","dim","unit"
"100","","2016","12272022.16","bilanz","CHF"
"101","","2016","3197453.90","bilanz","CHF"
"104","","2016","832660.85","bilanz","CHF"
"106","","2016","151870.00","bilanz","CHF"
"107","","2016","5509901.00","bilanz","CHF"
"108","","2016","1627852.40","bilanz","CHF"
"140","","2016","10572177.64","bilanz","CHF"
"144","","2016","6112505.00","bilanz","CHF"
"145","","2016","500004.00","bilanz","CHF"
"200","","2016","1253755.70","bilanz","CHF"
"201","","2016","2994228.00","bilanz","CHF"
"204","","2016","880725.90","bilanz","CHF"
"205","","2016","50002.05","bilanz","CHF"
"206","","2016","14631200.00","bilanz","CHF"
"208","","2016","5245451.00","bilanz","CHF"
"290","","2016","3447296.06","bilanz","CHF"
"294","","2016","700000.00","bilanz","CHF"
"296","","2016","484660.00","bilanz","CHF"
"299","","2016","11089128.24","bilanz","CHF"
"300","01","2016","230627.70","aufwand","CHF"
"300","02","2016","700.00","aufwand","CHF"
"300","15","2016","6945.00","aufwand","CHF"
"301","02","2016","650947.08","aufwand","CHF"
"301","14","2016","173699.10","aufwand","CHF"
"301","15","2016","78512.15","aufwand","CHF"
"301","21","2016","1001478.77","aufwand","CHF"
"301","32","2016","60986.60","aufwand","CHF"
"301","54","2016","57062.30","aufwand","CHF"
"301","57","2016","176573.20","aufwand","CHF"
"301","61","2016","74551.60","aufwand","CHF"
"301","71","2016","99287.80","aufwand","CHF"
"301","72","2016","75609.55","aufwand","CHF"
"301","73","2016","87437.49","aufwand","CHF"
"301","77","2016","47778.32","aufwand","CHF"
"301","82","2016","700364.30","aufwand","CHF"
"302","21","2016","6661075.30","aufwand","CHF"
"302","22","2016","142793.85","aufwand","CHF"
"303","43","2016","4674.75","aufwand","CHF"
"305","01","2016","30191.20","aufwand","CHF"
"305","02","2016","97039.93","aufwand","CHF"
"305","14","2016","30652.75","aufwand","CHF"
"305","15","2016","2809.65","aufwand","CHF"
"305","21","2016","1164480.73","aufwand","CHF"
"305","22","2016","20329.30","aufwand","CHF"
"305","32","2016","8696.15","aufwand","CHF"
"305","43","2016","379.90","aufwand","CHF"
"305","54","2016","8168.10","aufwand","CHF"
"305","57","2016","26768.45","aufwand","CHF"
"305","61","2016","10393.20","aufwand","CHF"
"305","71","2016","17181.35","aufwand","CHF"
"305","72","2016","12453.60","aufwand","CHF"
"305","73","2016","15379.61","aufwand","CHF"
"305","77","2016","7820.88","aufwand","CHF"
"305","82","2016","123593.70","aufwand","CHF"
"306","53","2016","104986.30","aufwand","CHF"
"309","01","2016","15668.85","aufwand","CHF"
"309","02","2016","18884.65","aufwand","CHF"
"309","15","2016","5577.45","aufwand","CHF"
"309","21","2016","118409.00","aufwand","CHF"
"309","43","2016","200.00","aufwand","CHF"
"309","57","2016","1323.45","aufwand","CHF"
"309","61","2016","2697.15","aufwand","CHF"
"309","71","2016","370.00","aufwand","CHF"
"310","01","2016","31593.85","aufwand","CHF"
"310","02","2016","16277.00","aufwand","CHF"
"310","14","2016","290.50","aufwand","CHF"
"310","15","2016","4515.15","aufwand","CHF"
"310","21","2016","231333.21","aufwand","CHF"
"310","32","2016","24440.40","aufwand","CHF"
"310","43","2016","666.90","aufwand","CHF"
"310","54","2016","558.20","aufwand","CHF"
"310","57","2016","950.90","aufwand","CHF"
"310","61","2016","41917.20","aufwand","CHF"
"310","71","2016","6778.71","aufwand","CHF"
"310","72","2016","14125.14","aufwand","CHF"
"310","73","2016","5365.76","aufwand","CHF"
"310","77","2016","2847.25","aufwand","CHF"
"310","82","2016","303522.00","aufwand","CHF"
"311","02","2016","32869.40","aufwand","CHF"
"311","15","2016","101791.55","aufwand","CHF"
"311","21","2016","168760.28","aufwand","CHF"
"311","54","2016","173.90","aufwand","CHF"
"311","61","2016","23241.05","aufwand","CHF"
"311","71","2016","5900.60","aufwand","CHF"
"311","72","2016","5495.00","aufwand","CHF"
"311","77","2016","1077.85","aufwand","CHF"
"311","82","2016","133900.00","aufwand","CHF"
"312","02","2016","18656.20","aufwand","CHF"
"312","14","2016","3841.35","aufwand","CHF"
"312","15","2016","1259.25","aufwand","CHF"
"312","16","2016","1339.00","aufwand","CHF"
"312","21","2016","176092.35","aufwand","CHF"
"312","32","2016","1077.90","aufwand","CHF"
"312","61","2016","361.25","aufwand","CHF"
"312","71","2016","4527.00","aufwand","CHF"
"312","72","2016","23804.03","aufwand","CHF"
"312","73","2016","8651.02","aufwand","CHF"
"312","77","2016","3002.05","aufwand","CHF"
"313","01","2016","43861.56","aufwand","CHF"
"313","02","2016","143412.89","aufwand","CHF"
"313","11","2016","661.50","aufwand","CHF"
"313","14","2016","17784.70","aufwand","CHF"
"313","15","2016","18362.05","aufwand","CHF"
"313","16","2016","2392.45","aufwand","CHF"
"313","21","2016","190393.79","aufwand","CHF"
"313","32","2016","15704.95","aufwand","CHF"
"313","42","2016","3889.85","aufwand","CHF"
"313","53","2016","6051.75","aufwand","CHF"
"313","54","2016","2252.65","aufwand","CHF"
"313","57","2016","6921.73","aufwand","CHF"
"313","61","2016","51070.95","aufwand","CHF"
"313","71","2016","47550.68","aufwand","CHF"
"313","72","2016","757999.04","aufwand","CHF"
"313","73","2016","123744.64","aufwand","CHF"
"313","74","2016","-757.10","aufwand","CHF"
"313","76","2016","1234.80","aufwand","CHF"
"313","77","2016","20009.75","aufwand","CHF"
"313","79","2016","10140.45","aufwand","CHF"
"313","82","2016","399001.00","aufwand","CHF"
"313","84","2016","2000.00","aufwand","CHF"
"314","02","2016","10045.45","aufwand","CHF"
"314","15","2016","9932.10","aufwand","CHF"
"314","16","2016","1780.85","aufwand","CHF"
"314","21","2016","515680.34","aufwand","CHF"
"314","34","2016","43018.15","aufwand","CHF"
"314","61","2016","148990.65","aufwand","CHF"
"314","71","2016","21984.02","aufwand","CHF"
"314","72","2016","43742.41","aufwand","CHF"
"314","73","2016","10345.36","aufwand","CHF"
"314","74","2016","11232.50","aufwand","CHF"
"314","77","2016","5160.65","aufwand","CHF"
"315","02","2016","10882.60","aufwand","CHF"
"315","14","2016","835.65","aufwand","CHF"
"315","15","2016","12275.90","aufwand","CHF"
"315","16","2016","2556.80","aufwand","CHF"
"315","21","2016","53068.55","aufwand","CHF"
"315","32","2016","608.25","aufwand","CHF"
"315","61","2016","39132.45","aufwand","CHF"
"315","72","2016","6442.40","aufwand","CHF"
"315","73","2016","5346.48","aufwand","CHF"
"315","77","2016","239.80","aufwand","CHF"
"315","82","2016","90006.00","aufwand","CHF"
"316","02","2016","4324.20","aufwand","CHF"
"316","15","2016","7200.00","aufwand","CHF"
"316","21","2016","21510.00","aufwand","CHF"
"316","32","2016","28433.00","aufwand","CHF"
"316","61","2016","7390.65","aufwand","CHF"
"316","62","2016","5353.00","aufwand","CHF"
"316","71","2016","4200.20","aufwand","CHF"
"316","73","2016","9887.00","aufwand","CHF"
"317","01","2016","16800.00","aufwand","CHF"
"317","02","2016","228.80","aufwand","CHF"
"317","15","2016","7511.35","aufwand","CHF"
"317","21","2016","29732.45","aufwand","CHF"
"317","32","2016","370.60","aufwand","CHF"
"317","54","2016","20.40","aufwand","CHF"
"317","57","2016","1653.00","aufwand","CHF"
"317","61","2016","959.20","aufwand","CHF"
"317","73","2016","151.83","aufwand","CHF"
"318","91","2016","27673.95","aufwand","CHF"
"319","01","2016","8614.45","aufwand","CHF"
"319","02","2016","2415.00","aufwand","CHF"
"319","14","2016","381.05","aufwand","CHF"
"319","15","2016","1014.80","aufwand","CHF"
"319","21","2016","49488.30","aufwand","CHF"
"319","32","2016","7052.00","aufwand","CHF"
"319","34","2016","5134.65","aufwand","CHF"
"319","43","2016","345.00","aufwand","CHF"
"319","54","2016","3708.50","aufwand","CHF"
"319","57","2016","10595.65","aufwand","CHF"
"319","61","2016","1593.15","aufwand","CHF"
"319","62","2016","26691.00","aufwand","CHF"
"319","71","2016","8214.99","aufwand","CHF"
"319","72","2016","40.28","aufwand","CHF"
"319","74","2016","100.00","aufwand","CHF"
"319","76","2016","6236.00","aufwand","CHF"
"319","77","2016","300.00","aufwand","CHF"
"319","85","2016","16334.90","aufwand","CHF"
"337","99","2016","1596352.72","aufwand","CHF"
"340","96","2016","254332.20","aufwand","CHF"
"343","96","2016","12911.35","aufwand","CHF"
"349","96","2016","80311.25","aufwand","CHF"
"351","72","2016","66096.46","aufwand","CHF"
"352","82","2016","70000.00","aufwand","CHF"
"361","14","2016","23035.00","aufwand","CHF"
"361","16","2016","5864.05","aufwand","CHF"
"361","21","2016","55549.15","aufwand","CHF"
"361","25","2016","15100.00","aufwand","CHF"
"361","51","2016","60702.20","aufwand","CHF"
"361","52","2016","554230.17","aufwand","CHF"
"361","77","2016","2000.00","aufwand","CHF"
"361","85","2016","3000.00","aufwand","CHF"
"363","02","2016","1000.00","aufwand","CHF"
"363","11","2016","371.15","aufwand","CHF"
"363","14","2016","186460.50","aufwand","CHF"
"363","15","2016","1214.00","aufwand","CHF"
"363","21","2016","17526.80","aufwand","CHF"
"363","22","2016","287481.25","aufwand","CHF"
"363","31","2016","21522.00","aufwand","CHF"
"363","32","2016","10800.00","aufwand","CHF"
"363","33","2016","300.00","aufwand","CHF"
"363","34","2016","154924.35","aufwand","CHF"
"363","41","2016","897956.60","aufwand","CHF"
"363","42","2016","166185.66","aufwand","CHF"
"363","43","2016","276.90","aufwand","CHF"
"363","53","2016","141199.80","aufwand","CHF"
"363","54","2016","362516.00","aufwand","CHF"
"363","55","2016","29556.90","aufwand","CHF"
"363","57","2016","735953.68","aufwand","CHF"
"363","59","2016","870.00","aufwand","CHF"
"363","61","2016","162762.00","aufwand","CHF"
"363","62","2016","133234.35","aufwand","CHF"
"363","74","2016","35546.75","aufwand","CHF"
"363","75","2016","22903.85","aufwand","CHF"
"363","76","2016","16971.20","aufwand","CHF"
"363","77","2016","9021.00","aufwand","CHF"
"363","81","2016","1850.00","aufwand","CHF"
