"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194082";"Wohlen";"100";"";"15086654.32"
"2018";"194082";"Wohlen";"101";"";"17900843.41"
"2018";"194082";"Wohlen";"104";"";"2657215.07"
"2018";"194082";"Wohlen";"106";"";"45904.90"
"2018";"194082";"Wohlen";"107";"";"6109061.30"
"2018";"194082";"Wohlen";"108";"";"20530818.30"
"2018";"194082";"Wohlen";"140";"";"143046548.58"
"2018";"194082";"Wohlen";"142";"";"6039834.31"
"2018";"194082";"Wohlen";"145";"";"11168001.00"
"2018";"194082";"Wohlen";"146";"";"18753478.76"
"2018";"194082";"Wohlen";"200";"";"17613886.90"
"2018";"194082";"Wohlen";"201";"";"200000.00"
"2018";"194082";"Wohlen";"204";"";"882872.60"
"2018";"194082";"Wohlen";"205";"";"362585.40"
"2018";"194082";"Wohlen";"206";"";"50368381.90"
"2018";"194082";"Wohlen";"208";"";"575735.20"
"2018";"194082";"Wohlen";"209";"";"1526187.77"
"2018";"194082";"Wohlen";"290";"";"47115305.28"
"2018";"194082";"Wohlen";"295";"";"86467579.62"
"2018";"194082";"Wohlen";"299";"";"36225825.28"
"2018";"194082";"Wohlen";"300";"01";"425953.35"
"2018";"194082";"Wohlen";"300";"02";"4976.00"
"2018";"194082";"Wohlen";"300";"11";"1000.00"
"2018";"194082";"Wohlen";"300";"14";"700.00"
"2018";"194082";"Wohlen";"300";"15";"6065.00"
"2018";"194082";"Wohlen";"300";"21";"70000.00"
"2018";"194082";"Wohlen";"300";"32";"3000.00"
"2018";"194082";"Wohlen";"300";"34";"600.00"
"2018";"194082";"Wohlen";"300";"75";"500.00"
"2018";"194082";"Wohlen";"300";"76";"400.00"
"2018";"194082";"Wohlen";"301";"01";"71186.14"
"2018";"194082";"Wohlen";"301";"02";"3052002.89"
"2018";"194082";"Wohlen";"301";"11";"1856041.96"
"2018";"194082";"Wohlen";"301";"14";"1367671.17"
"2018";"194082";"Wohlen";"301";"15";"457196.61"
"2018";"194082";"Wohlen";"301";"16";"46657.25"
"2018";"194082";"Wohlen";"301";"21";"1642410.22"
"2018";"194082";"Wohlen";"301";"22";"260736.39"
"2018";"194082";"Wohlen";"301";"23";"491315.24"
"2018";"194082";"Wohlen";"301";"31";"132965.20"
"2018";"194082";"Wohlen";"301";"32";"328119.55"
"2018";"194082";"Wohlen";"301";"34";"462031.03"
"2018";"194082";"Wohlen";"301";"43";"14110.25"
"2018";"194082";"Wohlen";"301";"53";"156082.55"
"2018";"194082";"Wohlen";"301";"57";"707742.20"
"2018";"194082";"Wohlen";"301";"61";"407489.78"
"2018";"194082";"Wohlen";"301";"62";"21103.59"
"2018";"194082";"Wohlen";"301";"63";"50.45"
"2018";"194082";"Wohlen";"301";"71";"2926.51"
"2018";"194082";"Wohlen";"301";"72";"162212.67"
"2018";"194082";"Wohlen";"301";"73";"161949.61"
"2018";"194082";"Wohlen";"301";"74";"34903.55"
"2018";"194082";"Wohlen";"301";"75";"189.21"
"2018";"194082";"Wohlen";"301";"76";"1715.56"
"2018";"194082";"Wohlen";"301";"77";"11298.78"
"2018";"194082";"Wohlen";"301";"81";"14549.92"
"2018";"194082";"Wohlen";"301";"96";"1955.09"
"2018";"194082";"Wohlen";"302";"21";"1495293.70"
"2018";"194082";"Wohlen";"302";"22";"522847.50"
"2018";"194082";"Wohlen";"302";"29";"19695.00"
"2018";"194082";"Wohlen";"304";"01";"6050.00"
"2018";"194082";"Wohlen";"304";"02";"44750.00"
"2018";"194082";"Wohlen";"304";"11";"28600.00"
"2018";"194082";"Wohlen";"304";"14";"4800.00"
"2018";"194082";"Wohlen";"304";"15";"3087.50"
"2018";"194082";"Wohlen";"304";"16";"2635.00"
"2018";"194082";"Wohlen";"304";"21";"39900.00"
"2018";"194082";"Wohlen";"304";"22";"18050.00"
"2018";"194082";"Wohlen";"304";"32";"14850.00"
"2018";"194082";"Wohlen";"304";"34";"4425.00"
"2018";"194082";"Wohlen";"304";"57";"80.00"
"2018";"194082";"Wohlen";"304";"61";"12525.00"
"2018";"194082";"Wohlen";"305";"01";"70305.26"
"2018";"194082";"Wohlen";"305";"02";"356704.05"
"2018";"194082";"Wohlen";"305";"11";"248467.06"
"2018";"194082";"Wohlen";"305";"14";"193164.13"
"2018";"194082";"Wohlen";"305";"15";"32468.59"
"2018";"194082";"Wohlen";"305";"16";"6772.80"
"2018";"194082";"Wohlen";"305";"21";"400260.43"
"2018";"194082";"Wohlen";"305";"22";"89188.51"
"2018";"194082";"Wohlen";"305";"23";"61098.32"
"2018";"194082";"Wohlen";"305";"29";"1080.05"
"2018";"194082";"Wohlen";"305";"31";"13265.27"
"2018";"194082";"Wohlen";"305";"32";"41958.55"
"2018";"194082";"Wohlen";"305";"34";"73630.72"
"2018";"194082";"Wohlen";"305";"43";"930.40"
"2018";"194082";"Wohlen";"305";"53";"20964.25"
"2018";"194082";"Wohlen";"305";"57";"92091.05"
"2018";"194082";"Wohlen";"305";"61";"35258.66"
"2018";"194082";"Wohlen";"305";"62";"3724.16"
"2018";"194082";"Wohlen";"305";"63";"8.90"
"2018";"194082";"Wohlen";"305";"71";"516.44"
"2018";"194082";"Wohlen";"305";"72";"28577.88"
"2018";"194082";"Wohlen";"305";"73";"28579.34"
"2018";"194082";"Wohlen";"305";"74";"6159.45"
"2018";"194082";"Wohlen";"305";"75";"33.39"
"2018";"194082";"Wohlen";"305";"76";"302.75"
"2018";"194082";"Wohlen";"305";"77";"1645.72"
