"arten","funk","jahr","value","dim","unit"
"100","","2017","6432101.21","bilanz","CHF"
"101","","2017","11133467.34","bilanz","CHF"
"104","","2017","3816245.95","bilanz","CHF"
"107","","2017","1008970.80","bilanz","CHF"
"108","","2017","10285176.80","bilanz","CHF"
"140","","2017","46128569.90","bilanz","CHF"
"143","","2017","1157280.40","bilanz","CHF"
"146","","2017","27501.00","bilanz","CHF"
"200","","2017","3433067.38","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","1377977.60","bilanz","CHF"
"206","","2017","57295120.00","bilanz","CHF"
"208","","2017","2975967.75","bilanz","CHF"
"209","","2017","213382.61","bilanz","CHF"
"299","","2017","9693798.06","bilanz","CHF"
"300","01","2017","21773.00","aufwand","CHF"
"300","15","2017","150904.30","aufwand","CHF"
"300","34","2017","260.00","aufwand","CHF"
"300","54","2017","860.00","aufwand","CHF"
"301","01","2017","169999.80","aufwand","CHF"
"301","02","2017","1121925.12","aufwand","CHF"
"301","11","2017","1202958.40","aufwand","CHF"
"301","14","2017","2023.00","aufwand","CHF"
"301","15","2017","141735.90","aufwand","CHF"
"301","21","2017","290710.30","aufwand","CHF"
"301","32","2017","231996.78","aufwand","CHF"
"301","34","2017","494162.05","aufwand","CHF"
"301","43","2017","2580.05","aufwand","CHF"
"301","53","2017","102993.75","aufwand","CHF"
"301","54","2017","2913493.00","aufwand","CHF"
"301","61","2017","1501695.18","aufwand","CHF"
"301","62","2017","7895.65","aufwand","CHF"
"301","71","2017","99861.40","aufwand","CHF"
"301","72","2017","86508.75","aufwand","CHF"
"301","73","2017","160396.15","aufwand","CHF"
"301","74","2017","13564.30","aufwand","CHF"
"301","77","2017","127823.85","aufwand","CHF"
"301","96","2017","3867.17","aufwand","CHF"
"304","01","2017","1334.80","aufwand","CHF"
"304","11","2017","5940.50","aufwand","CHF"
"304","34","2017","206.40","aufwand","CHF"
"304","61","2017","11979.80","aufwand","CHF"
"305","01","2017","21234.80","aufwand","CHF"
"305","02","2017","1386553.70","aufwand","CHF"
"305","11","2017","240798.70","aufwand","CHF"
"305","14","2017","357.00","aufwand","CHF"
"305","15","2017","32633.80","aufwand","CHF"
"305","21","2017","53301.95","aufwand","CHF"
"305","32","2017","41209.90","aufwand","CHF"
"305","34","2017","88295.91","aufwand","CHF"
"305","43","2017","3.90","aufwand","CHF"
"305","53","2017","20049.70","aufwand","CHF"
"305","54","2017","472423.85","aufwand","CHF"
"305","61","2017","293072.15","aufwand","CHF"
"305","62","2017","1393.35","aufwand","CHF"
"305","71","2017","17622.60","aufwand","CHF"
"305","72","2017","15266.25","aufwand","CHF"
"305","73","2017","29727.55","aufwand","CHF"
"305","74","2017","2393.70","aufwand","CHF"
"305","77","2017","22557.15","aufwand","CHF"
"305","96","2017","724.95","aufwand","CHF"
"309","02","2017","32820.80","aufwand","CHF"
"309","11","2017","5243.00","aufwand","CHF"
