"arten","funk","jahr","value","dim","unit"
"100","","2017","19493215.21","bilanz","CHF"
"101","","2017","41558898.82","bilanz","CHF"
"104","","2017","1315734.86","bilanz","CHF"
"107","","2017","1136336.61","bilanz","CHF"
"108","","2017","29839461.09","bilanz","CHF"
"140","","2017","38656455.39","bilanz","CHF"
"143","","2017","2422951.00","bilanz","CHF"
"146","","2017","731600.00","bilanz","CHF"
"200","","2017","2737835.04","bilanz","CHF"
"204","","2017","363442.09","bilanz","CHF"
"206","","2017","4595000.00","bilanz","CHF"
"208","","2017","10877156.13","bilanz","CHF"
"209","","2017","4549193.41","bilanz","CHF"
"290","","2017","11528348.25","bilanz","CHF"
"299","","2017","100503678.06","bilanz","CHF"
"300","01","2017","369528.20","aufwand","CHF"
"301","02","2017","2432354.30","aufwand","CHF"
"301","11","2017","1644330.95","aufwand","CHF"
"301","14","2017","158773.15","aufwand","CHF"
"301","16","2017","44452.75","aufwand","CHF"
"301","21","2017","473431.25","aufwand","CHF"
"301","32","2017","104131.30","aufwand","CHF"
"301","34","2017","1161451.75","aufwand","CHF"
"301","54","2017","445796.40","aufwand","CHF"
"301","57","2017","206805.75","aufwand","CHF"
"301","61","2017","877324.50","aufwand","CHF"
"301","77","2017","3000.00","aufwand","CHF"
"301","96","2017","159216.55","aufwand","CHF"
"303","02","2017","244735.45","aufwand","CHF"
"304","02","2017","5276.55","aufwand","CHF"
"304","11","2017","9497.95","aufwand","CHF"
"304","21","2017","1036.80","aufwand","CHF"
"304","34","2017","12005.91","aufwand","CHF"
"304","61","2017","9127.25","aufwand","CHF"
"305","01","2017","49398.05","aufwand","CHF"
"305","02","2017","995860.50","aufwand","CHF"
"305","11","2017","627316.00","aufwand","CHF"
"305","14","2017","61600.10","aufwand","CHF"
"305","15","2017","773.80","aufwand","CHF"
"305","16","2017","27871.65","aufwand","CHF"
"305","21","2017","367784.65","aufwand","CHF"
"305","32","2017","43476.55","aufwand","CHF"
"305","34","2017","510221.15","aufwand","CHF"
"305","54","2017","137992.75","aufwand","CHF"
"305","57","2017","75751.35","aufwand","CHF"
"305","61","2017","428470.25","aufwand","CHF"
"306","53","2017","18394.40","aufwand","CHF"
"309","02","2017","-35102.77","aufwand","CHF"
"309","11","2017","450.00","aufwand","CHF"
"310","02","2017","159670.31","aufwand","CHF"
"310","11","2017","16457.43","aufwand","CHF"
"310","15","2017","23482.94","aufwand","CHF"
"310","16","2017","2484.45","aufwand","CHF"
"310","21","2017","32145.21","aufwand","CHF"
"310","32","2017","9153.65","aufwand","CHF"
"310","34","2017","170271.95","aufwand","CHF"
"310","54","2017","81734.65","aufwand","CHF"
"310","57","2017","10265.90","aufwand","CHF"
"310","61","2017","109666.02","aufwand","CHF"
"310","72","2017","255.20","aufwand","CHF"
"310","73","2017","20271.65","aufwand","CHF"
"310","77","2017","9863.03","aufwand","CHF"
"311","02","2017","120068.87","aufwand","CHF"
"311","11","2017","11297.74","aufwand","CHF"
"311","15","2017","47666.99","aufwand","CHF"
"311","21","2017","66312.10","aufwand","CHF"
"311","32","2017","10000.00","aufwand","CHF"
"311","34","2017","119325.65","aufwand","CHF"
"311","61","2017","69021.75","aufwand","CHF"
"311","62","2017","259.20","aufwand","CHF"
"311","72","2017","3733.70","aufwand","CHF"
"311","73","2017","6541.95","aufwand","CHF"
"311","77","2017","790.00","aufwand","CHF"
"312","02","2017","119532.03","aufwand","CHF"
"312","15","2017","13662.75","aufwand","CHF"
"312","16","2017","18735.80","aufwand","CHF"
"312","21","2017","228401.31","aufwand","CHF"
"312","34","2017","198890.71","aufwand","CHF"
"312","54","2017","3934.05","aufwand","CHF"
"312","57","2017","44852.55","aufwand","CHF"
"312","61","2017","83092.65","aufwand","CHF"
"312","71","2017","15366.03","aufwand","CHF"
"312","77","2017","17809.30","aufwand","CHF"
"312","96","2017","137028.60","aufwand","CHF"
"313","01","2017","66227.90","aufwand","CHF"
"313","02","2017","765502.78","aufwand","CHF"
"313","11","2017","134757.86","aufwand","CHF"
"313","14","2017","48075.60","aufwand","CHF"
"313","15","2017","180036.85","aufwand","CHF"
"313","16","2017","4655.60","aufwand","CHF"
"313","21","2017","101881.19","aufwand","CHF"
"313","32","2017","223716.01","aufwand","CHF"
"313","34","2017","56552.90","aufwand","CHF"
"313","54","2017","18771.90","aufwand","CHF"
"313","57","2017","145802.90","aufwand","CHF"
"313","61","2017","80659.53","aufwand","CHF"
"313","62","2017","8172.60","aufwand","CHF"
"313","72","2017","893.75","aufwand","CHF"
"313","73","2017","2016784.29","aufwand","CHF"
"313","77","2017","20641.50","aufwand","CHF"
"313","79","2017","158700.50","aufwand","CHF"
"313","96","2017","334326.09","aufwand","CHF"
"314","02","2017","235479.98","aufwand","CHF"
"314","15","2017","97406.76","aufwand","CHF"
"314","16","2017","53847.95","aufwand","CHF"
"314","21","2017","349165.96","aufwand","CHF"
"314","34","2017","327098.74","aufwand","CHF"
"314","54","2017","9449.10","aufwand","CHF"
"314","57","2017","8172.05","aufwand","CHF"
"314","61","2017","659483.62","aufwand","CHF"
"314","62","2017","7299.05","aufwand","CHF"
"314","72","2017","31871.19","aufwand","CHF"
"314","77","2017","199661.16","aufwand","CHF"
"315","02","2017","21767.17","aufwand","CHF"
"315","11","2017","55890.35","aufwand","CHF"
"315","15","2017","18675.80","aufwand","CHF"
"315","21","2017","36120.80","aufwand","CHF"
"315","32","2017","673.50","aufwand","CHF"
"315","34","2017","30218.65","aufwand","CHF"
"315","61","2017","59507.48","aufwand","CHF"
"315","62","2017","7852.70","aufwand","CHF"
"315","72","2017","1359.25","aufwand","CHF"
"315","73","2017","82409.32","aufwand","CHF"
"315","77","2017","1923.50","aufwand","CHF"
"316","02","2017","16873.55","aufwand","CHF"
"316","11","2017","5002.80","aufwand","CHF"
