"arten","funk","jahr","value","dim","hh","unit","model"
"36014","","2023","","aufwand","sv_alv","CHF","fs"
"36015","","2023","","aufwand","sv_alv","CHF","fs"
"36016","","2023","","aufwand","sv_alv","CHF","fs"
"36017","","2023","","aufwand","sv_alv","CHF","fs"
"36018","","2023","","aufwand","sv_alv","CHF","fs"
"36019","","2023","","aufwand","sv_alv","CHF","fs"
"36021","","2023","","aufwand","sv_alv","CHF","fs"
"36022","","2023","","aufwand","sv_alv","CHF","fs"
"36023","","2023","","aufwand","sv_alv","CHF","fs"
"36029","","2023","","aufwand","sv_alv","CHF","fs"
"3603","","2023","","aufwand","sv_alv","CHF","fs"
"3604","","2023","","aufwand","sv_alv","CHF","fs"
"3610","","2023","22681557.94","aufwand","sv_alv","CHF","fs"
"3611","","2023","464263937.23","aufwand","sv_alv","CHF","fs"
"3612","","2023","","aufwand","sv_alv","CHF","fs"
"3613","","2023","","aufwand","sv_alv","CHF","fs"
"3614","","2023","3208128.74","aufwand","sv_alv","CHF","fs"
"3620","","2023","","aufwand","sv_alv","CHF","fs"
"36211","","2023","","aufwand","sv_alv","CHF","fs"
"36212","","2023","","aufwand","sv_alv","CHF","fs"
"36213","","2023","","aufwand","sv_alv","CHF","fs"
"36214","","2023","","aufwand","sv_alv","CHF","fs"
"36215","","2023","","aufwand","sv_alv","CHF","fs"
"36216","","2023","","aufwand","sv_alv","CHF","fs"
"36217","","2023","","aufwand","sv_alv","CHF","fs"
"36219","","2023","","aufwand","sv_alv","CHF","fs"
"36221","","2023","","aufwand","sv_alv","CHF","fs"
"36222","","2023","","aufwand","sv_alv","CHF","fs"
"36223","","2023","","aufwand","sv_alv","CHF","fs"
"36224","","2023","","aufwand","sv_alv","CHF","fs"
"36225","","2023","","aufwand","sv_alv","CHF","fs"
"36226","","2023","","aufwand","sv_alv","CHF","fs"
"36227","","2023","","aufwand","sv_alv","CHF","fs"
"36228","","2023","","aufwand","sv_alv","CHF","fs"
"3624","","2023","","aufwand","sv_alv","CHF","fs"
"3629","","2023","","aufwand","sv_alv","CHF","fs"
"3630","","2023","","aufwand","sv_alv","CHF","fs"
"3631","","2023","","aufwand","sv_alv","CHF","fs"
"3632","","2023","","aufwand","sv_alv","CHF","fs"
"3633","","2023","","aufwand","sv_alv","CHF","fs"
"3634","","2023","","aufwand","sv_alv","CHF","fs"
"3635","","2023","47097363.46","aufwand","sv_alv","CHF","fs"
"3636","","2023","","aufwand","sv_alv","CHF","fs"
"3637","","2023","4887476023.16","aufwand","sv_alv","CHF","fs"
"3638","","2023","","aufwand","sv_alv","CHF","fs"
"3639","","2023","","aufwand","sv_alv","CHF","fs"
"364","","2023","","aufwand","sv_alv","CHF","fs"
"365","","2023","","aufwand","sv_alv","CHF","fs"
"366","","2023","","aufwand","sv_alv","CHF","fs"
"369","","2023","","aufwand","sv_alv","CHF","fs"
"380","","2023","","aufwand","sv_alv","CHF","fs"
"381","","2023","","aufwand","sv_alv","CHF","fs"
"383","","2023","","aufwand","sv_alv","CHF","fs"
"384","","2023","","aufwand","sv_alv","CHF","fs"
"3860","","2023","","aufwand","sv_alv","CHF","fs"
"3861","","2023","","aufwand","sv_alv","CHF","fs"
"3862","","2023","","aufwand","sv_alv","CHF","fs"
"3863","","2023","","aufwand","sv_alv","CHF","fs"
"3864","","2023","","aufwand","sv_alv","CHF","fs"
"3865","","2023","","aufwand","sv_alv","CHF","fs"
"3866","","2023","","aufwand","sv_alv","CHF","fs"
"3867","","2023","","aufwand","sv_alv","CHF","fs"
"3868","","2023","","aufwand","sv_alv","CHF","fs"
"387","","2023","","aufwand","sv_alv","CHF","fs"
"389","","2023","","aufwand","sv_alv","CHF","fs"
"4000","","2023","","ertrag","sv_alv","CHF","fs"
"4001","","2023","","ertrag","sv_alv","CHF","fs"
"4002","","2023","","ertrag","sv_alv","CHF","fs"
"4008","","2023","","ertrag","sv_alv","CHF","fs"
"4009","","2023","","ertrag","sv_alv","CHF","fs"
"4010","","2023","","ertrag","sv_alv","CHF","fs"
"4011","","2023","","ertrag","sv_alv","CHF","fs"
"4012","","2023","","ertrag","sv_alv","CHF","fs"
"4019","","2023","","ertrag","sv_alv","CHF","fs"
"4020","","2023","","ertrag","sv_alv","CHF","fs"
"4021","","2023","","ertrag","sv_alv","CHF","fs"
"4022","","2023","","ertrag","sv_alv","CHF","fs"
"4023","","2023","","ertrag","sv_alv","CHF","fs"
"4024","","2023","","ertrag","sv_alv","CHF","fs"
"4025","","2023","","ertrag","sv_alv","CHF","fs"
"4030","","2023","","ertrag","sv_alv","CHF","fs"
"4031","","2023","","ertrag","sv_alv","CHF","fs"
"4032","","2023","","ertrag","sv_alv","CHF","fs"
"4033","","2023","","ertrag","sv_alv","CHF","fs"
"4039","","2023","","ertrag","sv_alv","CHF","fs"
"4040","","2023","","ertrag","sv_alv","CHF","fs"
"4041","","2023","","ertrag","sv_alv","CHF","fs"
"4042","","2023","","ertrag","sv_alv","CHF","fs"
"4043","","2023","","ertrag","sv_alv","CHF","fs"
"4044","","2023","","ertrag","sv_alv","CHF","fs"
"4045","","2023","","ertrag","sv_alv","CHF","fs"
"4046","","2023","","ertrag","sv_alv","CHF","fs"
"4047","","2023","","ertrag","sv_alv","CHF","fs"
"4049","","2023","","ertrag","sv_alv","CHF","fs"
"4050","","2023","","ertrag","sv_alv","CHF","fs"
"4051","","2023","","ertrag","sv_alv","CHF","fs"
"4052","","2023","","ertrag","sv_alv","CHF","fs"
"4053","","2023","","ertrag","sv_alv","CHF","fs"
"4059","","2023","","ertrag","sv_alv","CHF","fs"
"4060","","2023","","ertrag","sv_alv","CHF","fs"
"4070","","2023","","ertrag","sv_alv","CHF","fs"
"4071","","2023","","ertrag","sv_alv","CHF","fs"
"4072","","2023","7872159063.34","ertrag","sv_alv","CHF","fs"
"4079","","2023","","ertrag","sv_alv","CHF","fs"
"410","","2023","","ertrag","sv_alv","CHF","fs"
"411","","2023","","ertrag","sv_alv","CHF","fs"
"412","","2023","","ertrag","sv_alv","CHF","fs"
"413","","2023","","ertrag","sv_alv","CHF","fs"
"420","","2023","","ertrag","sv_alv","CHF","fs"
"421","","2023","","ertrag","sv_alv","CHF","fs"
"422","","2023","","ertrag","sv_alv","CHF","fs"
"423","","2023","","ertrag","sv_alv","CHF","fs"
"424","","2023","","ertrag","sv_alv","CHF","fs"
"425","","2023","7521.1","ertrag","sv_alv","CHF","fs"
"426","","2023","8199219.16","ertrag","sv_alv","CHF","fs"
"427","","2023","608413.65","ertrag","sv_alv","CHF","fs"
"429","","2023","2099352.84","ertrag","sv_alv","CHF","fs"
"430","","2023","3618496.91","ertrag","sv_alv","CHF","fs"
"431","","2023","","ertrag","sv_alv","CHF","fs"
