"arten","funk","jahr","value","dim","unit"
"100","","2019","9945663.00","bilanz","CHF"
"101","","2019","13232825.00","bilanz","CHF"
"107","","2019","2251270.00","bilanz","CHF"
"108","","2019","30704559.00","bilanz","CHF"
"140","","2019","10771921.00","bilanz","CHF"
"143","","2019","2915563.86","bilanz","CHF"
"200","","2019","10598876.00","bilanz","CHF"
"204","","2019","1000000.00","bilanz","CHF"
"206","","2019","15436407.00","bilanz","CHF"
"208","","2019","649000.00","bilanz","CHF"
"209","","2019","3839839.00","bilanz","CHF"
"290","","2019","7456083.86","bilanz","CHF"
"299","","2019","30841596.00","bilanz","CHF"
"300","01","2019","310692.30","aufwand","CHF"
"300","02","2019","1050.00","aufwand","CHF"
"300","21","2019","9097.05","aufwand","CHF"
"301","01","2019","18815.00","aufwand","CHF"
"301","02","2019","1849238.24","aufwand","CHF"
"301","11","2019","1281040.15","aufwand","CHF"
"301","12","2019","4050.00","aufwand","CHF"
"301","14","2019","578548.30","aufwand","CHF"
"301","15","2019","279100.70","aufwand","CHF"
"301","16","2019","311829.50","aufwand","CHF"
"301","21","2019","1291372.95","aufwand","CHF"
"301","31","2019","33414.55","aufwand","CHF"
"301","32","2019","535210.50","aufwand","CHF"
"301","34","2019","618447.45","aufwand","CHF"
"301","53","2019","33451.41","aufwand","CHF"
"301","54","2019","218603.00","aufwand","CHF"
"301","57","2019","22411.00","aufwand","CHF"
"301","61","2019","1182201.60","aufwand","CHF"
"301","72","2019","115920.85","aufwand","CHF"
"301","73","2019","43097.60","aufwand","CHF"
"301","77","2019","72548.80","aufwand","CHF"
"301","81","2019","5953.50","aufwand","CHF"
"301","87","2019","12549.95","aufwand","CHF"
"301","96","2019","93393.75","aufwand","CHF"
"302","21","2019","249652.75","aufwand","CHF"
"304","02","2019","1982.10","aufwand","CHF"
"304","11","2019","14559.10","aufwand","CHF"
"304","61","2019","13170.65","aufwand","CHF"
"305","01","2019","31433.75","aufwand","CHF"
"305","02","2019","396711.11","aufwand","CHF"
"305","11","2019","267311.80","aufwand","CHF"
"305","12","2019","343.35","aufwand","CHF"
"305","14","2019","112248.80","aufwand","CHF"
"305","15","2019","13305.35","aufwand","CHF"
"305","16","2019","68403.30","aufwand","CHF"
"305","21","2019","331497.15","aufwand","CHF"
"305","31","2019","3400.60","aufwand","CHF"
"305","32","2019","105095.65","aufwand","CHF"
"305","34","2019","132115.75","aufwand","CHF"
"305","53","2019","5903.19","aufwand","CHF"
"305","54","2019","37409.75","aufwand","CHF"
"305","57","2019","4782.20","aufwand","CHF"
"305","61","2019","263948.85","aufwand","CHF"
"305","72","2019","21438.30","aufwand","CHF"
"305","73","2019","9304.30","aufwand","CHF"
"305","77","2019","13652.40","aufwand","CHF"
"305","81","2019","81.45","aufwand","CHF"
"305","87","2019","3145.85","aufwand","CHF"
"305","96","2019","18479.80","aufwand","CHF"
"306","53","2019","1676.40","aufwand","CHF"
"309","02","2019","17965.25","aufwand","CHF"
"309","11","2019","22116.60","aufwand","CHF"
"309","15","2019","29438.95","aufwand","CHF"
"309","21","2019","60218.60","aufwand","CHF"
"309","34","2019","5256.80","aufwand","CHF"
"309","54","2019","7351.08","aufwand","CHF"
"309","61","2019","5968.50","aufwand","CHF"
"310","01","2019","2767.55","aufwand","CHF"
"310","02","2019","112595.30","aufwand","CHF"
"310","11","2019","35791.90","aufwand","CHF"
"310","14","2019","5202.81","aufwand","CHF"
"310","15","2019","16532.90","aufwand","CHF"
"310","16","2019","33649.55","aufwand","CHF"
"310","21","2019","577681.21","aufwand","CHF"
"310","32","2019","42247.40","aufwand","CHF"
"310","34","2019","23933.75","aufwand","CHF"
"310","61","2019","51120.15","aufwand","CHF"
"310","96","2019","6668.40","aufwand","CHF"
"311","01","2019","2638.65","aufwand","CHF"
"311","15","2019","21443.70","aufwand","CHF"
"311","16","2019","46960.40","aufwand","CHF"
"311","21","2019","185232.67","aufwand","CHF"
"311","31","2019","22556.30","aufwand","CHF"
"311","61","2019","5261.70","aufwand","CHF"
"312","02","2019","120454.20","aufwand","CHF"
"312","11","2019","1981.20","aufwand","CHF"
"312","14","2019","18817.25","aufwand","CHF"
"312","15","2019","19954.40","aufwand","CHF"
"312","16","2019","7732.00","aufwand","CHF"
"312","21","2019","200087.40","aufwand","CHF"
"312","32","2019","182647.75","aufwand","CHF"
"312","34","2019","85986.65","aufwand","CHF"
"312","54","2019","5686.40","aufwand","CHF"
"312","61","2019","52540.00","aufwand","CHF"
"312","72","2019","1126.00","aufwand","CHF"
"312","73","2019","5294.35","aufwand","CHF"
"312","81","2019","2593.30","aufwand","CHF"
"312","87","2019","225393.00","aufwand","CHF"
"312","96","2019","269976.75","aufwand","CHF"
"313","01","2019","46380.94","aufwand","CHF"
"313","02","2019","742636.66","aufwand","CHF"
"313","11","2019","50027.00","aufwand","CHF"
"313","12","2019","8610.45","aufwand","CHF"
"313","14","2019","277458.99","aufwand","CHF"
"313","15","2019","41356.30","aufwand","CHF"
"313","16","2019","13469.30","aufwand","CHF"
"313","21","2019","163632.35","aufwand","CHF"
"313","23","2019","67378.45","aufwand","CHF"
"313","32","2019","325894.55","aufwand","CHF"
"313","34","2019","15762.90","aufwand","CHF"
"313","49","2019","15529.00","aufwand","CHF"
"313","54","2019","2130.50","aufwand","CHF"
"313","57","2019","39647.05","aufwand","CHF"
"313","61","2019","48698.22","aufwand","CHF"
"313","72","2019","876059.03","aufwand","CHF"
"313","73","2019","1316881.40","aufwand","CHF"
"313","75","2019","1750.25","aufwand","CHF"
"313","76","2019","2600.00","aufwand","CHF"
"313","77","2019","7070.00","aufwand","CHF"
"313","79","2019","74376.25","aufwand","CHF"
"313","81","2019","4781.15","aufwand","CHF"
"313","85","2019","90000.00","aufwand","CHF"
"313","89","2019","1161.45","aufwand","CHF"
"313","96","2019","97947.15","aufwand","CHF"
"314","02","2019","61119.00","aufwand","CHF"
"314","11","2019","1795.60","aufwand","CHF"
"314","14","2019","37022.20","aufwand","CHF"
"314","15","2019","25143.45","aufwand","CHF"
"314","16","2019","16233.30","aufwand","CHF"
"314","21","2019","163280.80","aufwand","CHF"
"314","32","2019","308575.45","aufwand","CHF"
"314","34","2019","502731.86","aufwand","CHF"
"314","54","2019","13756.20","aufwand","CHF"
"314","61","2019","1006820.52","aufwand","CHF"
"314","72","2019","178894.70","aufwand","CHF"
"314","73","2019","14129.50","aufwand","CHF"
"314","74","2019","211970.35","aufwand","CHF"
"314","77","2019","23091.15","aufwand","CHF"
"314","81","2019","100089.70","aufwand","CHF"
"314","82","2019","145750.70","aufwand","CHF"
"314","87","2019","21957.25","aufwand","CHF"
"314","89","2019","912.45","aufwand","CHF"
"315","02","2019","6378.75","aufwand","CHF"
"315","11","2019","16929.21","aufwand","CHF"
"315","14","2019","4615.10","aufwand","CHF"
"315","15","2019","54375.30","aufwand","CHF"
"315","16","2019","11529.05","aufwand","CHF"
"315","21","2019","20014.50","aufwand","CHF"
"315","61","2019","167427.40","aufwand","CHF"
"315","73","2019","7239.40","aufwand","CHF"
"315","96","2019","111544.65","aufwand","CHF"
"316","02","2019","24000.00","aufwand","CHF"
"316","11","2019","13919.70","aufwand","CHF"
"316","16","2019","22396.00","aufwand","CHF"
"316","21","2019","18050.00","aufwand","CHF"
"316","34","2019","300000.00","aufwand","CHF"
"316","61","2019","38774.95","aufwand","CHF"
"316","96","2019","321170.95","aufwand","CHF"
"317","01","2019","231178.35","aufwand","CHF"
"317","02","2019","23057.35","aufwand","CHF"
"317","11","2019","7800.00","aufwand","CHF"
"317","15","2019","13401.00","aufwand","CHF"
"317","16","2019","73675.32","aufwand","CHF"
"317","21","2019","213929.86","aufwand","CHF"
