"arten","funk","jahr","value","dim","unit"
"100","","2020","2636109.37","bilanz","CHF"
"101","","2020","20913964.11","bilanz","CHF"
"107","","2020","2243771.43","bilanz","CHF"
"108","","2020","30839937.19","bilanz","CHF"
"140","","2020","8032264.04","bilanz","CHF"
"143","","2020","2915564.00","bilanz","CHF"
"200","","2020","9811699.43","bilanz","CHF"
"204","","2020","1000000.00","bilanz","CHF"
"206","","2020","16214747.90","bilanz","CHF"
"208","","2020","649000.00","bilanz","CHF"
"209","","2020","944543.26","bilanz","CHF"
"290","","2020","7547139.64","bilanz","CHF"
"299","","2020","31414479.91","bilanz","CHF"
"300","01","2020","312231.05","aufwand","CHF"
"300","02","2020","900.00","aufwand","CHF"
"300","21","2020","8507.00","aufwand","CHF"
"301","01","2020","22215.00","aufwand","CHF"
"301","02","2020","1993929.15","aufwand","CHF"
"301","11","2020","1313259.20","aufwand","CHF"
"301","12","2020","4050.00","aufwand","CHF"
"301","14","2020","562400.60","aufwand","CHF"
"301","15","2020","220964.20","aufwand","CHF"
"301","16","2020","316348.55","aufwand","CHF"
"301","21","2020","1239639.00","aufwand","CHF"
"301","31","2020","23916.55","aufwand","CHF"
"301","32","2020","517867.10","aufwand","CHF"
"301","34","2020","658074.75","aufwand","CHF"
"301","53","2020","33287.70","aufwand","CHF"
"301","54","2020","215355.30","aufwand","CHF"
"301","57","2020","22741.00","aufwand","CHF"
"301","61","2020","1222365.85","aufwand","CHF"
"301","72","2020","112046.00","aufwand","CHF"
"301","73","2020","43749.15","aufwand","CHF"
"301","77","2020","72874.60","aufwand","CHF"
"301","81","2020","7662.50","aufwand","CHF"
"301","87","2020","12456.60","aufwand","CHF"
"301","96","2020","90204.65","aufwand","CHF"
"302","21","2020","251645.60","aufwand","CHF"
"303","31","2020","1281.20","aufwand","CHF"
"304","02","2020","1865.85","aufwand","CHF"
"304","11","2020","15239.50","aufwand","CHF"
"304","61","2020","12732.90","aufwand","CHF"
"305","01","2020","25014.55","aufwand","CHF"
"305","02","2020","435631.10","aufwand","CHF"
"305","11","2020","281658.95","aufwand","CHF"
"305","12","2020","423.60","aufwand","CHF"
"305","14","2020","113421.15","aufwand","CHF"
"305","15","2020","12667.35","aufwand","CHF"
"305","16","2020","69933.20","aufwand","CHF"
"305","21","2020","327391.80","aufwand","CHF"
"305","31","2020","2189.80","aufwand","CHF"
"305","32","2020","107638.00","aufwand","CHF"
"305","34","2020","134943.70","aufwand","CHF"
"305","53","2020","5874.30","aufwand","CHF"
"305","54","2020","37202.50","aufwand","CHF"
"305","57","2020","4979.55","aufwand","CHF"
"305","61","2020","284994.90","aufwand","CHF"
"305","72","2020","21101.05","aufwand","CHF"
"305","73","2020","8924.25","aufwand","CHF"
"305","77","2020","13462.20","aufwand","CHF"
"305","81","2020","56.30","aufwand","CHF"
"305","87","2020","3288.55","aufwand","CHF"
"305","96","2020","19172.80","aufwand","CHF"
"306","53","2020","4021.80","aufwand","CHF"
"309","02","2020","54013.00","aufwand","CHF"
"309","11","2020","30917.75","aufwand","CHF"
"309","15","2020","21328.15","aufwand","CHF"
"309","21","2020","62854.52","aufwand","CHF"
"309","34","2020","1790.00","aufwand","CHF"
"309","54","2020","2986.15","aufwand","CHF"
"309","61","2020","8679.35","aufwand","CHF"
"310","01","2020","10578.65","aufwand","CHF"
"310","02","2020","101503.25","aufwand","CHF"
"310","11","2020","38776.22","aufwand","CHF"
"310","12","2020","259.55","aufwand","CHF"
"310","14","2020","4217.93","aufwand","CHF"
"310","15","2020","10863.80","aufwand","CHF"
"310","16","2020","18838.65","aufwand","CHF"
"310","21","2020","683649.41","aufwand","CHF"
"310","32","2020","40284.87","aufwand","CHF"
"310","34","2020","22252.90","aufwand","CHF"
"310","57","2020","74.00","aufwand","CHF"
"310","61","2020","39356.78","aufwand","CHF"
"310","96","2020","9239.75","aufwand","CHF"
"311","01","2020","278.00","aufwand","CHF"
"311","11","2020","1301.45","aufwand","CHF"
"311","15","2020","23830.50","aufwand","CHF"
"311","16","2020","4436.70","aufwand","CHF"
"311","21","2020","189899.73","aufwand","CHF"
"311","31","2020","7199.49","aufwand","CHF"
"311","61","2020","9907.95","aufwand","CHF"
"312","02","2020","115658.20","aufwand","CHF"
"312","11","2020","1852.15","aufwand","CHF"
"312","14","2020","12725.65","aufwand","CHF"
"312","15","2020","19398.10","aufwand","CHF"
"312","16","2020","6091.85","aufwand","CHF"
"312","21","2020","269217.05","aufwand","CHF"
"312","32","2020","154899.30","aufwand","CHF"
"312","34","2020","84568.95","aufwand","CHF"
"312","54","2020","5578.10","aufwand","CHF"
"312","61","2020","49330.00","aufwand","CHF"
"312","72","2020","519.35","aufwand","CHF"
"312","73","2020","4720.75","aufwand","CHF"
"312","81","2020","4949.15","aufwand","CHF"
"312","87","2020","225940.60","aufwand","CHF"
"312","96","2020","309420.35","aufwand","CHF"
"313","01","2020","66717.99","aufwand","CHF"
"313","02","2020","814280.74","aufwand","CHF"
"313","11","2020","45174.58","aufwand","CHF"
"313","12","2020","11457.35","aufwand","CHF"
"313","14","2020","370500.73","aufwand","CHF"
"313","15","2020","31732.20","aufwand","CHF"
"313","16","2020","12661.55","aufwand","CHF"
"313","21","2020","224262.40","aufwand","CHF"
"313","23","2020","133938.40","aufwand","CHF"
"313","32","2020","282628.22","aufwand","CHF"
"313","34","2020","14320.60","aufwand","CHF"
"313","49","2020","16274.00","aufwand","CHF"
"313","54","2020","1940.95","aufwand","CHF"
"313","57","2020","39647.05","aufwand","CHF"
"313","61","2020","37984.70","aufwand","CHF"
"313","72","2020","725687.75","aufwand","CHF"
"313","73","2020","1379202.05","aufwand","CHF"
"313","75","2020","150.00","aufwand","CHF"
"313","76","2020","2600.00","aufwand","CHF"
"313","77","2020","22056.30","aufwand","CHF"
"313","79","2020","48326.85","aufwand","CHF"
"313","81","2020","3595.05","aufwand","CHF"
"313","85","2020","45000.00","aufwand","CHF"
"313","89","2020","1023.20","aufwand","CHF"
"313","96","2020","94793.80","aufwand","CHF"
"314","02","2020","56318.15","aufwand","CHF"
"314","11","2020","2810.70","aufwand","CHF"
"314","12","2020","3068.20","aufwand","CHF"
"314","14","2020","9491.40","aufwand","CHF"
"314","15","2020","22707.80","aufwand","CHF"
"314","16","2020","1711.00","aufwand","CHF"
"314","21","2020","264198.98","aufwand","CHF"
"314","32","2020","240697.80","aufwand","CHF"
"314","34","2020","570481.65","aufwand","CHF"
"314","54","2020","9664.55","aufwand","CHF"
"314","61","2020","1026300.38","aufwand","CHF"
"314","72","2020","164094.15","aufwand","CHF"
"314","73","2020","18269.85","aufwand","CHF"
"314","74","2020","254600.78","aufwand","CHF"
"314","77","2020","20673.40","aufwand","CHF"
"314","81","2020","94963.42","aufwand","CHF"
