"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"031095";"Oberkirch";"100";"";"14509579.60"
"2018";"031095";"Oberkirch";"101";"";"4810015.69"
"2018";"031095";"Oberkirch";"104";"";"220568.45"
"2018";"031095";"Oberkirch";"107";"";"4540142.00"
"2018";"031095";"Oberkirch";"108";"";"1221447.58"
"2018";"031095";"Oberkirch";"140";"";"21264525.39"
"2018";"031095";"Oberkirch";"142";"";"11771.70"
"2018";"031095";"Oberkirch";"143";"";"2054000.95"
"2018";"031095";"Oberkirch";"145";"";"100000.00"
"2018";"031095";"Oberkirch";"146";"";"316132.81"
"2018";"031095";"Oberkirch";"200";"";"14534073.73"
"2018";"031095";"Oberkirch";"204";"";"266355.25"
"2018";"031095";"Oberkirch";"206";"";"22000000.00"
"2018";"031095";"Oberkirch";"208";"";"304042.20"
"2018";"031095";"Oberkirch";"209";"";"2904315.51"
"2018";"031095";"Oberkirch";"293";"";"6990374.77"
"2018";"031095";"Oberkirch";"299";"";"2049022.71"
"2018";"031095";"Oberkirch";"300";"01";"201369.70"
"2018";"031095";"Oberkirch";"300";"02";"7395.00"
"2018";"031095";"Oberkirch";"300";"21";"22117.50"
"2018";"031095";"Oberkirch";"300";"79";"2500.00"
"2018";"031095";"Oberkirch";"301";"02";"930635.57"
"2018";"031095";"Oberkirch";"301";"11";"1450.00"
"2018";"031095";"Oberkirch";"301";"14";"163059.98"
"2018";"031095";"Oberkirch";"301";"21";"285793.03"
"2018";"031095";"Oberkirch";"301";"34";"71413.81"
"2018";"031095";"Oberkirch";"301";"43";"15669.40"
"2018";"031095";"Oberkirch";"301";"53";"9337.76"
"2018";"031095";"Oberkirch";"301";"61";"147016.86"
"2018";"031095";"Oberkirch";"301";"71";"36866.71"
"2018";"031095";"Oberkirch";"301";"72";"23128.46"
"2018";"031095";"Oberkirch";"301";"73";"18234.88"
"2018";"031095";"Oberkirch";"301";"74";"2396.53"
"2018";"031095";"Oberkirch";"301";"77";"18961.72"
"2018";"031095";"Oberkirch";"301";"81";"2880.00"
"2018";"031095";"Oberkirch";"301";"96";"3307.18"
"2018";"031095";"Oberkirch";"302";"21";"3100729.65"
"2018";"031095";"Oberkirch";"305";"01";"27066.20"
"2018";"031095";"Oberkirch";"305";"02";"115079.94"
"2018";"031095";"Oberkirch";"305";"11";"4.65"
"2018";"031095";"Oberkirch";"305";"14";"28775.53"
"2018";"031095";"Oberkirch";"305";"21";"574815.69"
"2018";"031095";"Oberkirch";"305";"34";"12602.44"
"2018";"031095";"Oberkirch";"305";"43";"795.85"
"2018";"031095";"Oberkirch";"305";"53";"1647.84"
"2018";"031095";"Oberkirch";"305";"61";"5223.46"
"2018";"031095";"Oberkirch";"305";"71";"4034.44"
"2018";"031095";"Oberkirch";"305";"72";"4081.49"
"2018";"031095";"Oberkirch";"305";"73";"3217.92"
"2018";"031095";"Oberkirch";"305";"74";"422.92"
"2018";"031095";"Oberkirch";"305";"77";"3346.19"
"2018";"031095";"Oberkirch";"305";"81";"232.50"
"2018";"031095";"Oberkirch";"305";"96";"583.62"
"2018";"031095";"Oberkirch";"309";"02";"23930.10"
"2018";"031095";"Oberkirch";"309";"21";"1200.00"
"2018";"031095";"Oberkirch";"309";"61";"12829.50"
"2018";"031095";"Oberkirch";"310";"01";"18015.40"
"2018";"031095";"Oberkirch";"310";"02";"29414.80"
"2018";"031095";"Oberkirch";"310";"21";"147728.05"
"2018";"031095";"Oberkirch";"310";"34";"20371.05"
"2018";"031095";"Oberkirch";"310";"43";"959.60"
"2018";"031095";"Oberkirch";"310";"61";"27126.55"
"2018";"031095";"Oberkirch";"310";"73";"6807.42"
"2018";"031095";"Oberkirch";"310";"77";"1241.15"
"2018";"031095";"Oberkirch";"310";"96";"885.70"
"2018";"031095";"Oberkirch";"311";"02";"8841.70"
"2018";"031095";"Oberkirch";"311";"21";"17964.80"
"2018";"031095";"Oberkirch";"311";"31";"12000.00"
"2018";"031095";"Oberkirch";"311";"34";"11009.70"
"2018";"031095";"Oberkirch";"311";"61";"15790.65"
"2018";"031095";"Oberkirch";"311";"72";"231.20"
"2018";"031095";"Oberkirch";"311";"73";"6485.51"
"2018";"031095";"Oberkirch";"311";"77";"6365.90"
"2018";"031095";"Oberkirch";"312";"02";"11752.10"
"2018";"031095";"Oberkirch";"312";"16";"355.90"
"2018";"031095";"Oberkirch";"312";"21";"194672.05"
"2018";"031095";"Oberkirch";"312";"34";"1290.75"
"2018";"031095";"Oberkirch";"312";"53";"30151.05"
"2018";"031095";"Oberkirch";"312";"61";"37079.90"
"2018";"031095";"Oberkirch";"312";"72";"2835.60"
"2018";"031095";"Oberkirch";"312";"77";"1304.10"
"2018";"031095";"Oberkirch";"312";"96";"18094.35"
"2018";"031095";"Oberkirch";"313";"01";"66810.55"
"2018";"031095";"Oberkirch";"313";"02";"331972.22"
"2018";"031095";"Oberkirch";"313";"11";"1980.90"
"2018";"031095";"Oberkirch";"313";"14";"35944.77"
"2018";"031095";"Oberkirch";"313";"15";"13570.20"
"2018";"031095";"Oberkirch";"313";"21";"238104.69"
"2018";"031095";"Oberkirch";"313";"32";"183.20"
"2018";"031095";"Oberkirch";"313";"33";"11963.82"
"2018";"031095";"Oberkirch";"313";"43";"74.40"
"2018";"031095";"Oberkirch";"313";"53";"143152.00"
"2018";"031095";"Oberkirch";"313";"57";"9553.80"
"2018";"031095";"Oberkirch";"313";"61";"31896.00"
"2018";"031095";"Oberkirch";"313";"71";"11864.20"
"2018";"031095";"Oberkirch";"313";"72";"306351.88"
"2018";"031095";"Oberkirch";"313";"73";"101813.12"
"2018";"031095";"Oberkirch";"313";"74";"2643.45"
"2018";"031095";"Oberkirch";"313";"75";"2848.25"
"2018";"031095";"Oberkirch";"313";"76";"33354.00"
"2018";"031095";"Oberkirch";"313";"77";"326.90"
"2018";"031095";"Oberkirch";"313";"79";"11889.85"
"2018";"031095";"Oberkirch";"313";"81";"15417.50"
"2018";"031095";"Oberkirch";"313";"83";"1599.00"
"2018";"031095";"Oberkirch";"313";"85";"8293.55"
"2018";"031095";"Oberkirch";"313";"87";"1823.70"
"2018";"031095";"Oberkirch";"313";"96";"4127.85"
"2018";"031095";"Oberkirch";"314";"02";"7264.94"
"2018";"031095";"Oberkirch";"314";"16";"1000.00"
"2018";"031095";"Oberkirch";"314";"21";"67881.45"
"2018";"031095";"Oberkirch";"314";"34";"35609.90"
"2018";"031095";"Oberkirch";"314";"54";"199.25"
"2018";"031095";"Oberkirch";"314";"61";"126038.25"
"2018";"031095";"Oberkirch";"314";"62";"500.00"
"2018";"031095";"Oberkirch";"314";"72";"6401.37"
"2018";"031095";"Oberkirch";"314";"74";"14975.55"
"2018";"031095";"Oberkirch";"314";"77";"11800.58"
"2018";"031095";"Oberkirch";"315";"02";"1330.10"
"2018";"031095";"Oberkirch";"315";"21";"8869.50"
"2018";"031095";"Oberkirch";"315";"61";"27386.95"
"2018";"031095";"Oberkirch";"315";"72";"3303.94"
"2018";"031095";"Oberkirch";"316";"21";"22669.35"
"2018";"031095";"Oberkirch";"316";"34";"24738.45"
"2018";"031095";"Oberkirch";"316";"53";"51356.00"
"2018";"031095";"Oberkirch";"316";"61";"1790.00"
"2018";"031095";"Oberkirch";"316";"73";"1554.00"
"2018";"031095";"Oberkirch";"317";"01";"43280.50"
"2018";"031095";"Oberkirch";"317";"02";"5359.60"
"2018";"031095";"Oberkirch";"317";"21";"11686.15"
"2018";"031095";"Oberkirch";"317";"71";"2377.50"
"2018";"031095";"Oberkirch";"318";"15";"789.30"
"2018";"031095";"Oberkirch";"318";"91";"23526.35"
"2018";"031095";"Oberkirch";"319";"21";"10636.70"
"2018";"031095";"Oberkirch";"319";"53";"8454.90"
"2018";"031095";"Oberkirch";"319";"61";"15779.25"
"2018";"031095";"Oberkirch";"319";"62";"42000.00"
"2018";"031095";"Oberkirch";"319";"84";"3262.00"
"2018";"031095";"Oberkirch";"337";"99";"889900.30"
"2018";"031095";"Oberkirch";"338";"99";"638229.30"
"2018";"031095";"Oberkirch";"340";"96";"157939.25"
"2018";"031095";"Oberkirch";"343";"96";"7920.80"
"2018";"031095";"Oberkirch";"344";"96";"8533.20"
"2018";"031095";"Oberkirch";"352";"72";"255102.61"
"2018";"031095";"Oberkirch";"352";"73";"26808.64"
"2018";"031095";"Oberkirch";"361";"14";"294517.40"
"2018";"031095";"Oberkirch";"361";"15";"171893.70"
"2018";"031095";"Oberkirch";"361";"16";"33838.70"
"2018";"031095";"Oberkirch";"361";"21";"2722226.35"
"2018";"031095";"Oberkirch";"361";"54";"73190.75"
"2018";"031095";"Oberkirch";"361";"57";"145743.00"
"2018";"031095";"Oberkirch";"361";"77";"18008.75"
"2018";"031095";"Oberkirch";"362";"93";"148377.00"
"2018";"031095";"Oberkirch";"363";"01";"3200.00"
"2018";"031095";"Oberkirch";"363";"16";"930.00"
"2018";"031095";"Oberkirch";"363";"22";"528168.00"
"2018";"031095";"Oberkirch";"363";"25";"480000.00"
"2018";"031095";"Oberkirch";"363";"29";"13517.90"
"2018";"031095";"Oberkirch";"363";"32";"31272.70"
"2018";"031095";"Oberkirch";"363";"33";"59709.35"
"2018";"031095";"Oberkirch";"363";"34";"54906.40"
"2018";"031095";"Oberkirch";"363";"41";"536754.80"
"2018";"031095";"Oberkirch";"363";"42";"232496.39"
"2018";"031095";"Oberkirch";"363";"49";"2200.00"
"2018";"031095";"Oberkirch";"363";"51";"447032.00"
"2018";"031095";"Oberkirch";"363";"53";"1685486.90"
"2018";"031095";"Oberkirch";"363";"54";"49809.10"
"2018";"031095";"Oberkirch";"363";"57";"1433060.30"
"2018";"031095";"Oberkirch";"363";"61";"25126.05"
"2018";"031095";"Oberkirch";"363";"62";"534025.00"
"2018";"031095";"Oberkirch";"363";"75";"4724.20"
"2018";"031095";"Oberkirch";"363";"79";"46643.10"
"2018";"031095";"Oberkirch";"363";"81";"4679.00"
"2018";"031095";"Oberkirch";"363";"85";"4636.00"
"2018";"031095";"Oberkirch";"400";"91";"13469993.15"
"2018";"031095";"Oberkirch";"402";"91";"1292903.05"
"2018";"031095";"Oberkirch";"403";"91";"19154.00"
"2018";"031095";"Oberkirch";"410";"83";"2829.00"
"2018";"031095";"Oberkirch";"412";"14";"800.00"
"2018";"031095";"Oberkirch";"412";"87";"212102.40"
"2018";"031095";"Oberkirch";"420";"15";"173337.95"
"2018";"031095";"Oberkirch";"421";"14";"182940.65"
"2018";"031095";"Oberkirch";"424";"02";"10095.00"
"2018";"031095";"Oberkirch";"424";"21";"4136.25"
"2018";"031095";"Oberkirch";"424";"34";"15157.00"
"2018";"031095";"Oberkirch";"424";"53";"228458.20"
"2018";"031095";"Oberkirch";"424";"72";"601436.55"
"2018";"031095";"Oberkirch";"424";"73";"154629.57"
"2018";"031095";"Oberkirch";"424";"77";"4483.00"
"2018";"031095";"Oberkirch";"424";"84";"9910.65"
"2018";"031095";"Oberkirch";"425";"32";"42420.01"
"2018";"031095";"Oberkirch";"425";"96";"1129.00"
"2018";"031095";"Oberkirch";"426";"01";"19055.50"
"2018";"031095";"Oberkirch";"426";"02";"146983.35"
"2018";"031095";"Oberkirch";"426";"16";"705.90"
"2018";"031095";"Oberkirch";"426";"21";"211622.95"
"2018";"031095";"Oberkirch";"426";"33";"26319.00"
"2018";"031095";"Oberkirch";"426";"49";"2450.00"
"2018";"031095";"Oberkirch";"426";"53";"8051.00"
"2018";"031095";"Oberkirch";"426";"54";"29661.35"
"2018";"031095";"Oberkirch";"426";"57";"189827.65"
"2018";"031095";"Oberkirch";"426";"61";"32174.90"
"2018";"031095";"Oberkirch";"426";"71";"43320.65"
"2018";"031095";"Oberkirch";"426";"73";"3092.62"
"2018";"031095";"Oberkirch";"426";"75";"2234.75"
"2018";"031095";"Oberkirch";"426";"76";"27462.00"
"2018";"031095";"Oberkirch";"426";"77";"3000.00"
"2018";"031095";"Oberkirch";"426";"85";"50.00"
"2018";"031095";"Oberkirch";"427";"02";"25450.00"
"2018";"031095";"Oberkirch";"440";"96";"98219.30"
"2018";"031095";"Oberkirch";"441";"96";"186639.96"
"2018";"031095";"Oberkirch";"443";"96";"98969.00"
"2018";"031095";"Oberkirch";"447";"02";"30000.00"
"2018";"031095";"Oberkirch";"447";"87";"10000.00"
"2018";"031095";"Oberkirch";"452";"15";"12783.60"
"2018";"031095";"Oberkirch";"452";"16";"2117.75"
"2018";"031095";"Oberkirch";"452";"72";"315090.54"
"2018";"031095";"Oberkirch";"452";"75";"61463.00"
"2018";"031095";"Oberkirch";"452";"99";"261675.76"
"2018";"031095";"Oberkirch";"460";"95";"126562.00"
"2018";"031095";"Oberkirch";"461";"02";"8855.25"
"2018";"031095";"Oberkirch";"461";"61";"6071.50"
"2018";"031095";"Oberkirch";"463";"21";"2072159.55"
"2018";"031095";"Oberkirch";"463";"22";"106087.90"
"2018";"031095";"Oberkirch";"469";"97";"10418.40"
"2018";"031095";"Oberkirch";"500";"34";"61463.00"
"2018";"031095";"Oberkirch";"503";"34";"232255.60"
"2018";"031095";"Oberkirch";"503";"61";"223294.05"
"2018";"031095";"Oberkirch";"503";"72";"315090.54"
"2018";"031095";"Oberkirch";"503";"74";"27384.70"
"2018";"031095";"Oberkirch";"504";"21";"559950.60"
