"arten","funk","jahr","value","dim","unit"
"100","","2021","2725576.59","bilanz","CHF"
"101","","2021","4057842.90","bilanz","CHF"
"104","","2021","768628.16","bilanz","CHF"
"107","","2021","949520.00","bilanz","CHF"
"108","","2021","5602700.30","bilanz","CHF"
"140","","2021","36300360.18","bilanz","CHF"
"143","","2021","1043201.00","bilanz","CHF"
"200","","2021","1607213.72","bilanz","CHF"
"201","","2021","4000000.00","bilanz","CHF"
"204","","2021","992984.20","bilanz","CHF"
"206","","2021","24229750.00","bilanz","CHF"
"209","","2021","2412412.74","bilanz","CHF"
"293","","2021","3163352.55","bilanz","CHF"
"299","","2021","15042115.92","bilanz","CHF"
"300","01","2021","399578.95","aufwand","CHF"
"301","02","2021","846104.75","aufwand","CHF"
"301","11","2021","177164.80","aufwand","CHF"
"301","14","2021","166537.00","aufwand","CHF"
"301","21","2021","245870.00","aufwand","CHF"
"301","32","2021","9735.00","aufwand","CHF"
"301","34","2021","132161.00","aufwand","CHF"
"301","54","2021","1933.00","aufwand","CHF"
"301","57","2021","99658.00","aufwand","CHF"
"301","61","2021","277683.00","aufwand","CHF"
"301","71","2021","48443.00","aufwand","CHF"
"301","72","2021","3383.00","aufwand","CHF"
"301","73","2021","110316.00","aufwand","CHF"
"301","82","2021","9806.00","aufwand","CHF"
"304","01","2021","9630.40","aufwand","CHF"
"304","02","2021","13448.85","aufwand","CHF"
"304","11","2021","1305.50","aufwand","CHF"
"304","14","2021","100.40","aufwand","CHF"
"304","21","2021","22884.30","aufwand","CHF"
"304","32","2021","411.50","aufwand","CHF"
"304","34","2021","998.50","aufwand","CHF"
"304","54","2021","171.50","aufwand","CHF"
"304","57","2021","2026.55","aufwand","CHF"
"304","61","2021","1169.70","aufwand","CHF"
"304","71","2021","93.30","aufwand","CHF"
"305","01","2021","73276.55","aufwand","CHF"
"305","02","2021","240293.00","aufwand","CHF"
"305","11","2021","38153.95","aufwand","CHF"
"305","14","2021","41382.00","aufwand","CHF"
"305","21","2021","74043.00","aufwand","CHF"
"305","32","2021","2858.00","aufwand","CHF"
"305","34","2021","40335.00","aufwand","CHF"
"305","54","2021","589.00","aufwand","CHF"
"305","57","2021","27238.85","aufwand","CHF"
"305","61","2021","84733.00","aufwand","CHF"
"305","71","2021","14785.00","aufwand","CHF"
"305","72","2021","1032.00","aufwand","CHF"
"305","73","2021","15811.90","aufwand","CHF"
"305","82","2021","3384.00","aufwand","CHF"
"309","02","2021","8708.25","aufwand","CHF"
"310","02","2021","110776.49","aufwand","CHF"
