"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"081631";"Glarus Süd";"100";"";"8699302.48"
"2016";"081631";"Glarus Süd";"101";"";"19515133.51"
"2016";"081631";"Glarus Süd";"102";"";"6000000.00"
"2016";"081631";"Glarus Süd";"104";"";"170568.45"
"2016";"081631";"Glarus Süd";"107";"";"18416519.25"
"2016";"081631";"Glarus Süd";"108";"";"18314848.75"
"2016";"081631";"Glarus Süd";"140";"";"35712096.81"
"2016";"081631";"Glarus Süd";"142";"";"445674.88"
"2016";"081631";"Glarus Süd";"144";"";"5.00"
"2016";"081631";"Glarus Süd";"145";"";"21017475.02"
"2016";"081631";"Glarus Süd";"146";"";"1897665.94"
"2016";"081631";"Glarus Süd";"148";"";"-1165753.36"
"2016";"081631";"Glarus Süd";"200";"";"5464142.09"
"2016";"081631";"Glarus Süd";"201";"";"13500000.00"
"2016";"081631";"Glarus Süd";"204";"";"626241.85"
"2016";"081631";"Glarus Süd";"205";"";"253599.35"
"2016";"081631";"Glarus Süd";"206";"";"24564175.00"
"2016";"081631";"Glarus Süd";"208";"";"173000.00"
"2016";"081631";"Glarus Süd";"209";"";"3300018.15"
"2016";"081631";"Glarus Süd";"290";"";"17930049.50"
"2016";"081631";"Glarus Süd";"295";"";"18061892.02"
"2016";"081631";"Glarus Süd";"296";"";"21098254.33"
"2016";"081631";"Glarus Süd";"299";"";"24052164.44"
"2016";"081631";"Glarus Süd";"300";"01";"579328.85"
"2016";"081631";"Glarus Süd";"300";"02";"15965.95"
"2016";"081631";"Glarus Süd";"300";"12";"10199.80"
"2016";"081631";"Glarus Süd";"300";"16";"750.00"
"2016";"081631";"Glarus Süd";"301";"01";"1867.00"
"2016";"081631";"Glarus Süd";"301";"02";"1450678.20"
"2016";"081631";"Glarus Süd";"301";"14";"481351.50"
"2016";"081631";"Glarus Süd";"301";"15";"492583.50"
"2016";"081631";"Glarus Süd";"301";"21";"1255548.30"
"2016";"081631";"Glarus Süd";"301";"32";"31756.70"
"2016";"081631";"Glarus Süd";"301";"34";"66007.85"
"2016";"081631";"Glarus Süd";"301";"53";"130.00"
"2016";"081631";"Glarus Süd";"301";"54";"120433.05"
"2016";"081631";"Glarus Süd";"301";"61";"2597464.75"
"2016";"081631";"Glarus Süd";"301";"72";"49743.90"
"2016";"081631";"Glarus Süd";"301";"77";"13170.05"
"2016";"081631";"Glarus Süd";"301";"82";"2197174.15"
"2016";"081631";"Glarus Süd";"302";"21";"8293392.00"
"2016";"081631";"Glarus Süd";"305";"01";"103833.80"
"2016";"081631";"Glarus Süd";"305";"02";"240185.25"
"2016";"081631";"Glarus Süd";"305";"12";"838.30"
"2016";"081631";"Glarus Süd";"305";"14";"75206.85"
"2016";"081631";"Glarus Süd";"305";"15";"6040.45"
"2016";"081631";"Glarus Süd";"305";"16";"51.55"
"2016";"081631";"Glarus Süd";"305";"21";"1687740.95"
"2016";"081631";"Glarus Süd";"305";"32";"4644.30"
"2016";"081631";"Glarus Süd";"305";"34";"7194.35"
"2016";"081631";"Glarus Süd";"305";"53";"16.65"
"2016";"081631";"Glarus Süd";"305";"54";"18242.85"
"2016";"081631";"Glarus Süd";"305";"61";"437670.05"
"2016";"081631";"Glarus Süd";"305";"72";"6048.60"
"2016";"081631";"Glarus Süd";"305";"77";"1025.40"
"2016";"081631";"Glarus Süd";"305";"82";"432444.60"
"2016";"081631";"Glarus Süd";"306";"53";"62139.30"
"2016";"081631";"Glarus Süd";"309";"01";"165.50"
"2016";"081631";"Glarus Süd";"309";"02";"134942.70"
