"arten","funk","jahr","value","dim","unit"
"100","","2017","9125540.76","bilanz","CHF"
"101","","2017","22295145.74","bilanz","CHF"
"102","","2017","5000000.00","bilanz","CHF"
"104","","2017","274879.15","bilanz","CHF"
"107","","2017","17633604.25","bilanz","CHF"
"108","","2017","23122213.80","bilanz","CHF"
"140","","2017","38196572.25","bilanz","CHF"
"142","","2017","714095.48","bilanz","CHF"
"144","","2017","5.00","bilanz","CHF"
"145","","2017","19045140.00","bilanz","CHF"
"146","","2017","1887942.14","bilanz","CHF"
"148","","2017","-1165753.36","bilanz","CHF"
"200","","2017","4981661.51","bilanz","CHF"
"201","","2017","13500000.00","bilanz","CHF"
"204","","2017","509668.45","bilanz","CHF"
"205","","2017","341259.85","bilanz","CHF"
"206","","2017","31015850.00","bilanz","CHF"
"208","","2017","435000.00","bilanz","CHF"
"209","","2017","3248975.65","bilanz","CHF"
"290","","2017","17580480.37","bilanz","CHF"
"295","","2017","16089557.00","bilanz","CHF"
"296","","2017","24793240.38","bilanz","CHF"
"299","","2017","23633692.00","bilanz","CHF"
"300","01","2017","582939.80","aufwand","CHF"
"300","02","2017","3037.75","aufwand","CHF"
"300","12","2017","9929.80","aufwand","CHF"
"301","02","2017","1477477.80","aufwand","CHF"
"301","14","2017","245915.30","aufwand","CHF"
"301","15","2017","478209.45","aufwand","CHF"
"301","16","2017","1779.55","aufwand","CHF"
"301","21","2017","1239121.05","aufwand","CHF"
"301","32","2017","36022.00","aufwand","CHF"
"301","34","2017","95466.70","aufwand","CHF"
"301","54","2017","115699.05","aufwand","CHF"
"301","57","2017","82286.40","aufwand","CHF"
"301","61","2017","2540417.45","aufwand","CHF"
"301","77","2017","73240.55","aufwand","CHF"
"301","82","2017","2310715.70","aufwand","CHF"
"301","84","2017","20006.30","aufwand","CHF"
"302","21","2017","8308369.25","aufwand","CHF"
"305","01","2017","115115.05","aufwand","CHF"
"305","02","2017","248351.10","aufwand","CHF"
"305","12","2017","803.45","aufwand","CHF"
"305","14","2017","39636.20","aufwand","CHF"
"305","15","2017","7390.85","aufwand","CHF"
"305","16","2017","152.60","aufwand","CHF"
"305","21","2017","1712797.95","aufwand","CHF"
"305","32","2017","5337.30","aufwand","CHF"
"305","34","2017","13374.35","aufwand","CHF"
"305","54","2017","19203.00","aufwand","CHF"
"305","57","2017","14621.55","aufwand","CHF"
"305","61","2017","482609.15","aufwand","CHF"
"305","77","2017","13037.10","aufwand","CHF"
"305","82","2017","481264.15","aufwand","CHF"
"305","84","2017","3530.50","aufwand","CHF"
"306","53","2017","66344.20","aufwand","CHF"
"309","01","2017","6731.55","aufwand","CHF"
"309","02","2017","107541.95","aufwand","CHF"
"309","14","2017","3414.00","aufwand","CHF"
"309","15","2017","25027.80","aufwand","CHF"
"309","21","2017","42443.90","aufwand","CHF"
"309","34","2017","800.00","aufwand","CHF"
"309","54","2017","2314.70","aufwand","CHF"
"309","61","2017","10081.90","aufwand","CHF"
"309","73","2017","40.00","aufwand","CHF"
"309","77","2017","200.00","aufwand","CHF"
"309","82","2017","40810.60","aufwand","CHF"
"310","01","2017","62840.80","aufwand","CHF"
"310","02","2017","25117.60","aufwand","CHF"
"310","12","2017","214.30","aufwand","CHF"
"310","14","2017","1947.65","aufwand","CHF"
"310","15","2017","41623.55","aufwand","CHF"
"310","16","2017","518.25","aufwand","CHF"
"310","21","2017","446740.85","aufwand","CHF"
"310","32","2017","425.00","aufwand","CHF"
"310","34","2017","79998.45","aufwand","CHF"
"310","54","2017","2346.60","aufwand","CHF"
"310","61","2017","205692.25","aufwand","CHF"
"310","62","2017","107764.60","aufwand","CHF"
"310","71","2017","31446.39","aufwand","CHF"
"310","72","2017","227.96","aufwand","CHF"
"310","73","2017","6325.84","aufwand","CHF"
"310","74","2017","366.65","aufwand","CHF"
"310","77","2017","592.80","aufwand","CHF"
"310","81","2017","6832.80","aufwand","CHF"
"310","82","2017","237925.65","aufwand","CHF"
"310","96","2017","1290.20","aufwand","CHF"
"311","02","2017","14489.85","aufwand","CHF"
"311","15","2017","299252.05","aufwand","CHF"
"311","16","2017","26549.30","aufwand","CHF"
"311","21","2017","412430.90","aufwand","CHF"
"311","34","2017","14278.90","aufwand","CHF"
"311","54","2017","18790.15","aufwand","CHF"
"311","61","2017","29614.85","aufwand","CHF"
"311","71","2017","24451.85","aufwand","CHF"
"311","72","2017","4218.38","aufwand","CHF"
"311","73","2017","341.67","aufwand","CHF"
"311","74","2017","20657.00","aufwand","CHF"
"311","77","2017","25301.00","aufwand","CHF"
"311","81","2017","10000.00","aufwand","CHF"
"311","82","2017","90910.95","aufwand","CHF"
"312","02","2017","84826.75","aufwand","CHF"
