"arten","funk","jahr","value","dim","unit"
"100","","2022","5453328.44","bilanz","CHF"
"101","","2022","9302580.10","bilanz","CHF"
"104","","2022","212001.39","bilanz","CHF"
"106","","2022","64565.95","bilanz","CHF"
"107","","2022","31300000.00","bilanz","CHF"
"108","","2022","26151200.00","bilanz","CHF"
"140","","2022","81246848.85","bilanz","CHF"
"142","","2022","188340.15","bilanz","CHF"
"145","","2022","26606474.00","bilanz","CHF"
"146","","2022","21976645.62","bilanz","CHF"
"200","","2022","2648256.73","bilanz","CHF"
"204","","2022","189583.79","bilanz","CHF"
"205","","2022","572000.00","bilanz","CHF"
"206","","2022","47504653.68","bilanz","CHF"
"209","","2022","491990.45","bilanz","CHF"
"290","","2022","12459537.13","bilanz","CHF"
"295","","2022","30497000.00","bilanz","CHF"
"299","","2022","108138962.72","bilanz","CHF"
"300","01","2022","339300.80","aufwand","CHF"
"300","02","2022","1040.00","aufwand","CHF"
"300","21","2022","7066.35","aufwand","CHF"
"300","32","2022","1130.00","aufwand","CHF"
"300","34","2022","730.00","aufwand","CHF"
"300","54","2022","760.00","aufwand","CHF"
"300","57","2022","6275.00","aufwand","CHF"
"300","79","2022","1330.00","aufwand","CHF"
"300","81","2022","680.00","aufwand","CHF"
"301","01","2022","194500.60","aufwand","CHF"
"301","02","2022","738123.25","aufwand","CHF"
"301","11","2022","366509.05","aufwand","CHF"
"301","14","2022","415352.55","aufwand","CHF"
"301","15","2022","8500.00","aufwand","CHF"
"301","16","2022","2850.00","aufwand","CHF"
"301","21","2022","1424313.15","aufwand","CHF"
"301","31","2022","119850.00","aufwand","CHF"
"301","32","2022","527067.30","aufwand","CHF"
"301","34","2022","1743721.45","aufwand","CHF"
"301","43","2022","35120.35","aufwand","CHF"
"301","54","2022","247505.90","aufwand","CHF"
"301","57","2022","419336.80","aufwand","CHF"
"301","61","2022","107323.13","aufwand","CHF"
"301","62","2022","7650.00","aufwand","CHF"
"301","63","2022","28900.00","aufwand","CHF"
"301","72","2022","338300.00","aufwand","CHF"
"301","73","2022","188700.00","aufwand","CHF"
"301","74","2022","104550.00","aufwand","CHF"
"301","76","2022","4250.00","aufwand","CHF"
"301","77","2022","273700.00","aufwand","CHF"
"301","79","2022","64600.00","aufwand","CHF"
"301","81","2022","62050.00","aufwand","CHF"
"301","82","2022","11050.00","aufwand","CHF"
"301","84","2022","14450.00","aufwand","CHF"
"301","87","2022","850.00","aufwand","CHF"
"301","96","2022","114750.00","aufwand","CHF"
"304","01","2022","2160.00","aufwand","CHF"
"304","02","2022","18724.25","aufwand","CHF"
"304","11","2022","17865.30","aufwand","CHF"
"304","14","2022","8211.30","aufwand","CHF"
"304","21","2022","22020.25","aufwand","CHF"
"304","34","2022","7086.45","aufwand","CHF"
"304","57","2022","7650.00","aufwand","CHF"
"304","61","2022","41234.70","aufwand","CHF"
"305","01","2022","91742.45","aufwand","CHF"
"305","02","2022","195323.75","aufwand","CHF"
"305","11","2022","87612.70","aufwand","CHF"
"305","14","2022","83134.80","aufwand","CHF"
"305","15","2022","1500.00","aufwand","CHF"
"305","16","2022","178.90","aufwand","CHF"
"305","21","2022","261561.20","aufwand","CHF"
"305","31","2022","21150.00","aufwand","CHF"
"305","32","2022","94590.75","aufwand","CHF"
"305","34","2022","301332.85","aufwand","CHF"
"305","43","2022","4180.10","aufwand","CHF"
"305","54","2022","52533.35","aufwand","CHF"
"305","57","2022","81086.00","aufwand","CHF"
"305","61","2022","66634.05","aufwand","CHF"
"305","62","2022","1350.00","aufwand","CHF"
"305","63","2022","5100.00","aufwand","CHF"
"305","72","2022","59700.00","aufwand","CHF"
"305","73","2022","33300.00","aufwand","CHF"
"305","74","2022","18450.00","aufwand","CHF"
"305","76","2022","750.00","aufwand","CHF"
"305","77","2022","48300.00","aufwand","CHF"
"305","79","2022","11406.35","aufwand","CHF"
"305","81","2022","10953.50","aufwand","CHF"
"305","82","2022","1950.00","aufwand","CHF"
"305","84","2022","2550.00","aufwand","CHF"
"305","87","2022","150.00","aufwand","CHF"
"305","96","2022","20250.00","aufwand","CHF"
"309","01","2022","6653.95","aufwand","CHF"
"309","02","2022","18034.26","aufwand","CHF"
"309","11","2022","15217.52","aufwand","CHF"
"309","14","2022","5922.40","aufwand","CHF"
"309","21","2022","44652.00","aufwand","CHF"
"309","32","2022","1260.13","aufwand","CHF"
"309","34","2022","32174.94","aufwand","CHF"
"309","43","2022","2639.10","aufwand","CHF"
"309","54","2022","4438.13","aufwand","CHF"
"309","57","2022","9679.07","aufwand","CHF"
"309","61","2022","22130.35","aufwand","CHF"
"310","01","2022","26770.84","aufwand","CHF"
"310","02","2022","64386.02","aufwand","CHF"
"310","11","2022","6470.72","aufwand","CHF"
"310","14","2022","16070.74","aufwand","CHF"
"310","21","2022","120163.81","aufwand","CHF"
"310","31","2022","107.00","aufwand","CHF"
"310","32","2022","22179.40","aufwand","CHF"
"310","34","2022","104951.50","aufwand","CHF"
"310","43","2022","1413.20","aufwand","CHF"
"310","54","2022","9702.10","aufwand","CHF"
"310","57","2022","4937.76","aufwand","CHF"
"310","61","2022","73229.70","aufwand","CHF"
"310","72","2022","8110.90","aufwand","CHF"
"310","81","2022","689.85","aufwand","CHF"
"311","01","2022","8635.85","aufwand","CHF"
"311","02","2022","17674.29","aufwand","CHF"
"311","11","2022","25580.39","aufwand","CHF"
"311","14","2022","9452.80","aufwand","CHF"
"311","21","2022","79928.55","aufwand","CHF"
"311","32","2022","18764.40","aufwand","CHF"
"311","34","2022","21877.71","aufwand","CHF"
"311","54","2022","15551.90","aufwand","CHF"
"311","57","2022","9152.32","aufwand","CHF"
"311","61","2022","26050.35","aufwand","CHF"
"311","73","2022","6812.58","aufwand","CHF"
"312","02","2022","13750.08","aufwand","CHF"
"312","14","2022","324.00","aufwand","CHF"
"312","16","2022","19010.35","aufwand","CHF"
"312","21","2022","242666.50","aufwand","CHF"
"312","31","2022","37488.70","aufwand","CHF"
"312","32","2022","25880.95","aufwand","CHF"
"312","34","2022","369930.63","aufwand","CHF"
"312","54","2022","912.60","aufwand","CHF"
"312","57","2022","487.48","aufwand","CHF"
"312","61","2022","484468.55","aufwand","CHF"
"312","72","2022","79535.00","aufwand","CHF"
"312","77","2022","2857.30","aufwand","CHF"
"312","82","2022","5885.35","aufwand","CHF"
"313","01","2022","101695.34","aufwand","CHF"
"313","02","2022","142006.94","aufwand","CHF"
"313","11","2022","111192.62","aufwand","CHF"
"313","14","2022","50471.56","aufwand","CHF"
"313","16","2022","4492.25","aufwand","CHF"
"313","21","2022","1224580.40","aufwand","CHF"
"313","31","2022","40064.80","aufwand","CHF"
"313","32","2022","17195.15","aufwand","CHF"
"313","34","2022","162666.12","aufwand","CHF"
"313","43","2022","7376.60","aufwand","CHF"
"313","54","2022","29687.10","aufwand","CHF"
"313","57","2022","18795.96","aufwand","CHF"
"313","61","2022","124991.19","aufwand","CHF"
"313","72","2022","76527.05","aufwand","CHF"
"313","73","2022","858802.05","aufwand","CHF"
"313","74","2022","39333.30","aufwand","CHF"
"313","76","2022","8469.20","aufwand","CHF"
"313","77","2022","14788.00","aufwand","CHF"
"313","79","2022","30445.70","aufwand","CHF"
"313","81","2022","87354.85","aufwand","CHF"
"313","82","2022","28516.45","aufwand","CHF"
"314","02","2022","11696.35","aufwand","CHF"
