"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"102275";"Murten";"100";"";"4540029.14"
"2016";"102275";"Murten";"101";"";"9519374.05"
"2016";"102275";"Murten";"102";"";"2347177.60"
"2016";"102275";"Murten";"104";"";"393755.73"
"2016";"102275";"Murten";"107";"";"17878003.95"
"2016";"102275";"Murten";"140";"";"53177521.91"
"2016";"102275";"Murten";"141";"";"3.00"
"2016";"102275";"Murten";"143";"";"24091893.54"
"2016";"102275";"Murten";"200";"";"7765398.26"
"2016";"102275";"Murten";"204";"";"584573.92"
"2016";"102275";"Murten";"206";"";"15313800.00"
"2016";"102275";"Murten";"208";"";"22100934.79"
"2016";"102275";"Murten";"209";"";"8276799.13"
"2016";"102275";"Murten";"293";"";"594708.85"
"2016";"102275";"Murten";"299";"";"57311543.97"
"2016";"102275";"Murten";"300";"01";"226862.80"
"2016";"102275";"Murten";"300";"02";"1310.00"
"2016";"102275";"Murten";"300";"14";"1130.00"
"2016";"102275";"Murten";"300";"21";"4510.00"
"2016";"102275";"Murten";"300";"32";"1580.00"
"2016";"102275";"Murten";"300";"34";"1060.00"
"2016";"102275";"Murten";"300";"54";"1400.00"
"2016";"102275";"Murten";"300";"57";"10826.00"
"2016";"102275";"Murten";"300";"79";"1840.00"
"2016";"102275";"Murten";"300";"81";"5460.00"
"2016";"102275";"Murten";"301";"02";"928989.35"
"2016";"102275";"Murten";"301";"11";"78752.29"
"2016";"102275";"Murten";"301";"14";"578544.87"
"2016";"102275";"Murten";"301";"15";"6715.30"
"2016";"102275";"Murten";"301";"21";"1370591.70"
"2016";"102275";"Murten";"301";"31";"75314.50"
"2016";"102275";"Murten";"301";"32";"117361.35"
"2016";"102275";"Murten";"301";"34";"420244.48"
"2016";"102275";"Murten";"301";"43";"11375.25"
"2016";"102275";"Murten";"301";"53";"51430.70"
"2016";"102275";"Murten";"301";"54";"177728.00"
"2016";"102275";"Murten";"301";"57";"219184.73"
"2016";"102275";"Murten";"301";"61";"1093935.23"
"2016";"102275";"Murten";"301";"72";"196823.24"
"2016";"102275";"Murten";"301";"73";"85863.97"
"2016";"102275";"Murten";"301";"74";"25500.00"
"2016";"102275";"Murten";"301";"77";"89250.00"
"2016";"102275";"Murten";"301";"79";"160994.72"
"2016";"102275";"Murten";"301";"81";"1700.00"
"2016";"102275";"Murten";"302";"21";"165620.30"
"2016";"102275";"Murten";"304";"02";"38436.50"
"2016";"102275";"Murten";"304";"11";"9486.31"
"2016";"102275";"Murten";"304";"14";"23215.10"
"2016";"102275";"Murten";"304";"21";"59452.00"
"2016";"102275";"Murten";"304";"32";"2458.40"
"2016";"102275";"Murten";"304";"53";"957.60"
"2016";"102275";"Murten";"304";"57";"8789.30"
"2016";"102275";"Murten";"304";"61";"57102.70"
"2016";"102275";"Murten";"304";"79";"2844.00"
"2016";"102275";"Murten";"305";"01";"20179.25"
"2016";"102275";"Murten";"305";"02";"152576.64"
"2016";"102275";"Murten";"305";"11";"22247.03"
"2016";"102275";"Murten";"305";"14";"101190.09"
"2016";"102275";"Murten";"305";"15";"1564.65"
"2016";"102275";"Murten";"305";"21";"229009.55"
"2016";"102275";"Murten";"305";"31";"12009.30"
"2016";"102275";"Murten";"305";"32";"18420.60"
"2016";"102275";"Murten";"305";"34";"75015.89"
"2016";"102275";"Murten";"305";"43";"265.95"
"2016";"102275";"Murten";"305";"53";"9561.85"
"2016";"102275";"Murten";"305";"54";"27513.35"
"2016";"102275";"Murten";"305";"57";"38809.79"
"2016";"102275";"Murten";"305";"61";"202651.85"
"2016";"102275";"Murten";"305";"72";"34754.98"
"2016";"102275";"Murten";"305";"73";"15207.84"
"2016";"102275";"Murten";"305";"74";"4500.00"
"2016";"102275";"Murten";"305";"77";"15750.00"
"2016";"102275";"Murten";"305";"79";"25989.29"
"2016";"102275";"Murten";"305";"81";"622.50"
"2016";"102275";"Murten";"309";"01";"8043.95"
"2016";"102275";"Murten";"309";"02";"20199.00"
"2016";"102275";"Murten";"309";"11";"7962.00"
"2016";"102275";"Murten";"309";"14";"3448.00"
"2016";"102275";"Murten";"309";"32";"1573.20"
"2016";"102275";"Murten";"309";"43";"1348.50"
"2016";"102275";"Murten";"309";"54";"2813.45"
"2016";"102275";"Murten";"309";"57";"3637.00"
"2016";"102275";"Murten";"309";"61";"10454.79"
"2016";"102275";"Murten";"310";"01";"32247.90"
"2016";"102275";"Murten";"310";"02";"71112.00"
"2016";"102275";"Murten";"310";"11";"9222.29"
"2016";"102275";"Murten";"310";"14";"7292.36"
"2016";"102275";"Murten";"310";"21";"271696.78"
"2016";"102275";"Murten";"310";"31";"1171.25"
"2016";"102275";"Murten";"310";"32";"31413.70"
"2016";"102275";"Murten";"310";"34";"3293.27"
"2016";"102275";"Murten";"310";"43";"10990.65"
"2016";"102275";"Murten";"310";"53";"64.00"
"2016";"102275";"Murten";"310";"54";"4832.05"
"2016";"102275";"Murten";"310";"57";"11016.11"
"2016";"102275";"Murten";"310";"61";"79244.51"
"2016";"102275";"Murten";"310";"72";"10501.82"
"2016";"102275";"Murten";"310";"73";"102.08"
"2016";"102275";"Murten";"310";"79";"433.54"
"2016";"102275";"Murten";"311";"02";"25700.56"
"2016";"102275";"Murten";"311";"11";"233.00"
"2016";"102275";"Murten";"311";"14";"8470.69"
"2016";"102275";"Murten";"311";"21";"281458.43"
"2016";"102275";"Murten";"311";"32";"16603.90"
"2016";"102275";"Murten";"311";"34";"644.59"
"2016";"102275";"Murten";"311";"54";"4615.50"
"2016";"102275";"Murten";"311";"57";"3879.46"
"2016";"102275";"Murten";"311";"61";"210771.35"
"2016";"102275";"Murten";"311";"72";"233.00"
"2016";"102275";"Murten";"311";"73";"10513.58"
"2016";"102275";"Murten";"311";"79";"6174.47"
"2016";"102275";"Murten";"312";"02";"40534.60"
"2016";"102275";"Murten";"312";"15";"1383.85"
"2016";"102275";"Murten";"312";"21";"208255.65"
"2016";"102275";"Murten";"312";"31";"26275.45"
"2016";"102275";"Murten";"312";"32";"16915.35"
"2016";"102275";"Murten";"312";"34";"24325.23"
"2016";"102275";"Murten";"312";"54";"597.75"
"2016";"102275";"Murten";"312";"61";"124405.70"
"2016";"102275";"Murten";"312";"71";"65961.60"
"2016";"102275";"Murten";"312";"72";"5309.15"
"2016";"102275";"Murten";"312";"77";"2239.40"
"2016";"102275";"Murten";"312";"79";"66218.40"
"2016";"102275";"Murten";"313";"01";"175411.80"
"2016";"102275";"Murten";"313";"02";"284622.10"
"2016";"102275";"Murten";"313";"11";"109418.06"
"2016";"102275";"Murten";"313";"14";"73760.76"
"2016";"102275";"Murten";"313";"15";"2421.45"
"2016";"102275";"Murten";"313";"21";"288014.80"
"2016";"102275";"Murten";"313";"22";"499165.95"
"2016";"102275";"Murten";"313";"31";"14041.00"
"2016";"102275";"Murten";"313";"32";"77503.65"
"2016";"102275";"Murten";"313";"34";"69423.01"
"2016";"102275";"Murten";"313";"42";"97551.40"
"2016";"102275";"Murten";"313";"43";"13255.80"
"2016";"102275";"Murten";"313";"54";"3270.95"
"2016";"102275";"Murten";"313";"57";"8922.17"
"2016";"102275";"Murten";"313";"61";"295641.17"
"2016";"102275";"Murten";"313";"62";"1464.00"
"2016";"102275";"Murten";"313";"72";"622461.67"
"2016";"102275";"Murten";"313";"73";"757171.00"
"2016";"102275";"Murten";"313";"77";"6190.70"
"2016";"102275";"Murten";"313";"79";"141993.83"
"2016";"102275";"Murten";"313";"81";"5693.80"
"2016";"102275";"Murten";"313";"82";"561.95"
"2016";"102275";"Murten";"314";"02";"25901.91"
"2016";"102275";"Murten";"314";"15";"6301.05"
"2016";"102275";"Murten";"314";"16";"18164.80"
"2016";"102275";"Murten";"314";"21";"462357.15"
"2016";"102275";"Murten";"314";"31";"36492.45"
"2016";"102275";"Murten";"314";"32";"6826.10"
"2016";"102275";"Murten";"314";"34";"348813.30"
"2016";"102275";"Murten";"314";"54";"27951.00"
"2016";"102275";"Murten";"314";"61";"518391.40"
"2016";"102275";"Murten";"314";"71";"2073.10"
"2016";"102275";"Murten";"314";"72";"200030.18"
"2016";"102275";"Murten";"314";"74";"62001.11"
"2016";"102275";"Murten";"314";"77";"46392.15"
"2016";"102275";"Murten";"314";"79";"243611.80"
"2016";"102275";"Murten";"314";"81";"168870.40"
"2016";"102275";"Murten";"314";"82";"74167.80"
"2016";"102275";"Murten";"315";"02";"34233.36"
"2016";"102275";"Murten";"315";"11";"397.10"
"2016";"102275";"Murten";"315";"14";"6450.23"
"2016";"102275";"Murten";"315";"21";"58842.78"
"2016";"102275";"Murten";"315";"31";"12249.25"
"2016";"102275";"Murten";"315";"34";"3486.44"
"2016";"102275";"Murten";"315";"54";"3450.10"
"2016";"102275";"Murten";"315";"57";"5129.23"
"2016";"102275";"Murten";"315";"61";"117616.95"
"2016";"102275";"Murten";"315";"72";"347.30"
"2016";"102275";"Murten";"315";"73";"896.03"
"2016";"102275";"Murten";"315";"79";"8354.16"
"2016";"102275";"Murten";"316";"14";"19971.65"
"2016";"102275";"Murten";"316";"15";"32747.05"
"2016";"102275";"Murten";"316";"21";"135091.90"
"2016";"102275";"Murten";"316";"32";"52291.95"
"2016";"102275";"Murten";"316";"57";"26442.50"
"2016";"102275";"Murten";"316";"61";"2724.00"
"2016";"102275";"Murten";"316";"72";"8988.80"
"2016";"102275";"Murten";"317";"01";"41333.72"
"2016";"102275";"Murten";"317";"02";"13991.75"
"2016";"102275";"Murten";"317";"11";"543.20"
"2016";"102275";"Murten";"317";"14";"2811.55"
"2016";"102275";"Murten";"317";"21";"89505.15"
"2016";"102275";"Murten";"317";"32";"77242.50"
"2016";"102275";"Murten";"317";"34";"11.43"
"2016";"102275";"Murten";"317";"57";"1292.09"
"2016";"102275";"Murten";"317";"61";"18858.28"
"2016";"102275";"Murten";"317";"72";"4.40"
"2016";"102275";"Murten";"317";"73";"11.34"
"2016";"102275";"Murten";"317";"79";"11.69"
"2016";"102275";"Murten";"318";"73";"1819.45"
"2016";"102275";"Murten";"318";"91";"59802.66"
"2016";"102275";"Murten";"319";"02";"1381.15"
"2016";"102275";"Murten";"319";"21";"241.80"
"2016";"102275";"Murten";"319";"61";"1883.65"
