"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"061401";"Alpnach";"100";"";"8600497.16"
"2016";"061401";"Alpnach";"101";"";"2774570.58"
"2016";"061401";"Alpnach";"102";"";"3220.10"
"2016";"061401";"Alpnach";"104";"";"3046045.88"
"2016";"061401";"Alpnach";"106";"";"191398.00"
"2016";"061401";"Alpnach";"107";"";"91113.00"
"2016";"061401";"Alpnach";"108";"";"245191.49"
"2016";"061401";"Alpnach";"140";"";"44710418.18"
"2016";"061401";"Alpnach";"144";"";"102971.40"
"2016";"061401";"Alpnach";"145";"";"1024367.00"
"2016";"061401";"Alpnach";"146";"";"584964.97"
"2016";"061401";"Alpnach";"148";"";"-875757.81"
"2016";"061401";"Alpnach";"200";"";"2228498.69"
"2016";"061401";"Alpnach";"201";"";"7000000.00"
"2016";"061401";"Alpnach";"204";"";"731200.70"
"2016";"061401";"Alpnach";"205";"";"42300.00"
"2016";"061401";"Alpnach";"206";"";"33008200.00"
"2016";"061401";"Alpnach";"208";"";"1874873.00"
"2016";"061401";"Alpnach";"209";"";"110527.65"
"2016";"061401";"Alpnach";"290";"";"1760306.30"
"2016";"061401";"Alpnach";"293";"";"2300000.00"
"2016";"061401";"Alpnach";"296";"";"292859.43"
"2016";"061401";"Alpnach";"299";"";"11150234.18"
"2016";"061401";"Alpnach";"300";"01";"256532.60"
"2016";"061401";"Alpnach";"300";"02";"803.10"
"2016";"061401";"Alpnach";"300";"14";"600.00"
"2016";"061401";"Alpnach";"300";"15";"6537.90"
"2016";"061401";"Alpnach";"300";"16";"3499.00"
"2016";"061401";"Alpnach";"300";"21";"3550.15"
"2016";"061401";"Alpnach";"300";"32";"1286.80"
"2016";"061401";"Alpnach";"300";"33";"169.10"
"2016";"061401";"Alpnach";"300";"49";"-2352.05"
"2016";"061401";"Alpnach";"300";"54";"1285.75"
"2016";"061401";"Alpnach";"300";"71";"1104.55"
"2016";"061401";"Alpnach";"300";"74";"2076.10"
"2016";"061401";"Alpnach";"300";"77";"1492.80"
"2016";"061401";"Alpnach";"300";"79";"1817.45"
"2016";"061401";"Alpnach";"300";"82";"8598.00"
"2016";"061401";"Alpnach";"301";"02";"801774.92"
"2016";"061401";"Alpnach";"301";"14";"119172.70"
"2016";"061401";"Alpnach";"301";"15";"110376.00"
"2016";"061401";"Alpnach";"301";"16";"1500.00"
"2016";"061401";"Alpnach";"301";"21";"875650.42"
"2016";"061401";"Alpnach";"301";"32";"74294.85"
"2016";"061401";"Alpnach";"301";"34";"1700.00"
"2016";"061401";"Alpnach";"301";"43";"620.00"
"2016";"061401";"Alpnach";"301";"53";"5972.10"
"2016";"061401";"Alpnach";"301";"55";"6800.00"
"2016";"061401";"Alpnach";"301";"57";"304996.72"
"2016";"061401";"Alpnach";"301";"61";"330121.68"
"2016";"061401";"Alpnach";"301";"71";"169226.68"
"2016";"061401";"Alpnach";"301";"72";"57990.52"
"2016";"061401";"Alpnach";"301";"73";"84463.63"
"2016";"061401";"Alpnach";"301";"74";"19438.63"
"2016";"061401";"Alpnach";"301";"77";"54864.85"
"2016";"061401";"Alpnach";"301";"81";"292.35"
"2016";"061401";"Alpnach";"301";"82";"768352.05"
"2016";"061401";"Alpnach";"301";"84";"17000.00"
"2016";"061401";"Alpnach";"302";"21";"5609218.65"
"2016";"061401";"Alpnach";"303";"82";"58924.05"
"2016";"061401";"Alpnach";"304";"01";"4300.00"
"2016";"061401";"Alpnach";"304";"02";"5500.00"
"2016";"061401";"Alpnach";"304";"21";"69572.60"
"2016";"061401";"Alpnach";"304";"57";"10900.00"
"2016";"061401";"Alpnach";"304";"61";"4500.00"
"2016";"061401";"Alpnach";"304";"71";"1800.00"
"2016";"061401";"Alpnach";"304";"82";"9816.05"
"2016";"061401";"Alpnach";"305";"01";"37929.90"
"2016";"061401";"Alpnach";"305";"02";"120032.35"
"2016";"061401";"Alpnach";"305";"14";"21030.50"
"2016";"061401";"Alpnach";"305";"15";"1002.35"
"2016";"061401";"Alpnach";"305";"16";"13.00"
"2016";"061401";"Alpnach";"305";"21";"1022175.60"
"2016";"061401";"Alpnach";"305";"32";"9876.60"
"2016";"061401";"Alpnach";"305";"34";"300.00"
"2016";"061401";"Alpnach";"305";"43";"48.55"
"2016";"061401";"Alpnach";"305";"53";"1053.90"
"2016";"061401";"Alpnach";"305";"54";"18.20"
"2016";"061401";"Alpnach";"305";"55";"1200.00"
"2016";"061401";"Alpnach";"305";"57";"47290.75"
"2016";"061401";"Alpnach";"305";"61";"56825.15"
"2016";"061401";"Alpnach";"305";"71";"28366.80"
"2016";"061401";"Alpnach";"305";"72";"9787.35"
"2016";"061401";"Alpnach";"305";"73";"14751.20"
"2016";"061401";"Alpnach";"305";"74";"3276.95"
"2016";"061401";"Alpnach";"305";"77";"9079.30"
"2016";"061401";"Alpnach";"305";"79";"20.25"
"2016";"061401";"Alpnach";"305";"82";"91713.60"
"2016";"061401";"Alpnach";"305";"84";"3000.00"
"2016";"061401";"Alpnach";"306";"53";"73955.40"
"2016";"061401";"Alpnach";"309";"01";"2122.55"
"2016";"061401";"Alpnach";"309";"02";"40323.62"
"2016";"061401";"Alpnach";"309";"15";"21179.95"
"2016";"061401";"Alpnach";"309";"16";"2124.85"
"2016";"061401";"Alpnach";"309";"21";"49882.01"
"2016";"061401";"Alpnach";"309";"32";"790.90"
"2016";"061401";"Alpnach";"309";"57";"3645.95"
"2016";"061401";"Alpnach";"309";"61";"8418.75"
"2016";"061401";"Alpnach";"309";"71";"1757.78"
"2016";"061401";"Alpnach";"309";"82";"29877.65"
"2016";"061401";"Alpnach";"310";"01";"31948.20"
"2016";"061401";"Alpnach";"310";"02";"8671.81"
"2016";"061401";"Alpnach";"310";"15";"13934.45"
"2016";"061401";"Alpnach";"310";"16";"312.20"
"2016";"061401";"Alpnach";"310";"21";"207847.62"
"2016";"061401";"Alpnach";"310";"32";"25175.88"
"2016";"061401";"Alpnach";"310";"33";"21060.00"
"2016";"061401";"Alpnach";"310";"43";"395.30"
"2016";"061401";"Alpnach";"310";"57";"486.40"
"2016";"061401";"Alpnach";"310";"61";"26498.50"
"2016";"061401";"Alpnach";"310";"71";"10787.52"
"2016";"061401";"Alpnach";"310";"72";"185.19"
"2016";"061401";"Alpnach";"310";"73";"2962.96"
"2016";"061401";"Alpnach";"310";"77";"4449.90"
"2016";"061401";"Alpnach";"310";"79";"108.00"
"2016";"061401";"Alpnach";"310";"82";"183727.65"
"2016";"061401";"Alpnach";"310";"84";"904.35"
"2016";"061401";"Alpnach";"311";"02";"60389.25"
"2016";"061401";"Alpnach";"311";"15";"65192.25"
"2016";"061401";"Alpnach";"311";"21";"170801.50"
"2016";"061401";"Alpnach";"311";"32";"2547.20"
"2016";"061401";"Alpnach";"311";"34";"703.10"
"2016";"061401";"Alpnach";"311";"61";"101512.00"
"2016";"061401";"Alpnach";"311";"71";"44086.19"
"2016";"061401";"Alpnach";"311";"72";"17384.39"
"2016";"061401";"Alpnach";"311";"73";"1189.26"
"2016";"061401";"Alpnach";"311";"77";"7507.45"
"2016";"061401";"Alpnach";"311";"82";"11090.35"
"2016";"061401";"Alpnach";"312";"02";"28083.15"
"2016";"061401";"Alpnach";"312";"15";"3934.25"
"2016";"061401";"Alpnach";"312";"21";"165784.60"
"2016";"061401";"Alpnach";"312";"54";"315.45"
"2016";"061401";"Alpnach";"312";"61";"29377.60"
"2016";"061401";"Alpnach";"312";"71";"50641.31"
"2016";"061401";"Alpnach";"312";"72";"1670.24"
"2016";"061401";"Alpnach";"312";"73";"3426.54"
"2016";"061401";"Alpnach";"312";"77";"7919.80"
"2016";"061401";"Alpnach";"312";"82";"5892.15"
"2016";"061401";"Alpnach";"312";"84";"4220.95"
"2016";"061401";"Alpnach";"313";"01";"32800.32"
"2016";"061401";"Alpnach";"313";"02";"234100.37"
"2016";"061401";"Alpnach";"313";"14";"12458.70"
"2016";"061401";"Alpnach";"313";"15";"19756.95"
"2016";"061401";"Alpnach";"313";"16";"6694.15"
"2016";"061401";"Alpnach";"313";"21";"73464.90"
"2016";"061401";"Alpnach";"313";"32";"2986.05"
"2016";"061401";"Alpnach";"313";"33";"10607.83"
"2016";"061401";"Alpnach";"313";"42";"3058.75"
"2016";"061401";"Alpnach";"313";"43";"2108.75"
