"arten","funk","jahr","value","dim","unit"
"100","","2018","4931147.90","bilanz","CHF"
"101","","2018","7286028.43","bilanz","CHF"
"104","","2018","719558.50","bilanz","CHF"
"106","","2018","601.35","bilanz","CHF"
"107","","2018","438150.01","bilanz","CHF"
"108","","2018","5782035.14","bilanz","CHF"
"140","","2018","15048739.83","bilanz","CHF"
"143","","2018","603030.05","bilanz","CHF"
"200","","2018","2713136.39","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","5870899.91","bilanz","CHF"
"206","","2018","13000000.00","bilanz","CHF"
"208","","2018","10470.75","bilanz","CHF"
"209","","2018","5216944.46","bilanz","CHF"
"299","","2018","2997839.70","bilanz","CHF"
"300","01","2018","126908.00","aufwand","CHF"
"300","02","2018","60000.00","aufwand","CHF"
"300","11","2018","3200.00","aufwand","CHF"
"300","14","2018","3200.00","aufwand","CHF"
"300","15","2018","6200.00","aufwand","CHF"
"300","21","2018","187669.10","aufwand","CHF"
"300","32","2018","8100.00","aufwand","CHF"
"300","34","2018","9600.00","aufwand","CHF"
"300","42","2018","9600.00","aufwand","CHF"
"300","57","2018","11900.00","aufwand","CHF"
"300","61","2018","13800.00","aufwand","CHF"
"300","62","2018","4900.00","aufwand","CHF"
"300","71","2018","9000.00","aufwand","CHF"
"300","72","2018","10700.00","aufwand","CHF"
"300","73","2018","4400.00","aufwand","CHF"
"300","75","2018","3520.00","aufwand","CHF"
"300","77","2018","1500.00","aufwand","CHF"
"300","82","2018","1500.00","aufwand","CHF"
"300","83","2018","1500.00","aufwand","CHF"
"300","96","2018","4500.00","aufwand","CHF"
"301","01","2018","95012.85","aufwand","CHF"
"301","02","2018","636203.05","aufwand","CHF"
"301","14","2018","95112.20","aufwand","CHF"
"301","15","2018","8000.00","aufwand","CHF"
"301","21","2018","289378.21","aufwand","CHF"
"301","31","2018","4202.50","aufwand","CHF"
"301","32","2018","20203.43","aufwand","CHF"
"301","34","2018","190274.35","aufwand","CHF"
"301","51","2018","4650.00","aufwand","CHF"
"301","53","2018","6000.00","aufwand","CHF"
"301","54","2018","49712.20","aufwand","CHF"
"301","55","2018","1150.00","aufwand","CHF"
"301","57","2018","130721.05","aufwand","CHF"
"301","61","2018","340222.74","aufwand","CHF"
"301","62","2018","1918.60","aufwand","CHF"
"301","71","2018","41073.60","aufwand","CHF"
"301","72","2018","5493.85","aufwand","CHF"
"301","73","2018","101524.85","aufwand","CHF"
"301","74","2018","6111.55","aufwand","CHF"
"301","75","2018","14395.97","aufwand","CHF"
"301","77","2018","9409.55","aufwand","CHF"
"301","81","2018","274.50","aufwand","CHF"
"301","82","2018","4000.00","aufwand","CHF"
"301","96","2018","23128.35","aufwand","CHF"
"302","21","2018","3028100.15","aufwand","CHF"
"304","61","2018","5445.62","aufwand","CHF"
"305","01","2018","47862.10","aufwand","CHF"
"305","02","2018","186520.15","aufwand","CHF"
"305","11","2018","738.75","aufwand","CHF"
"305","14","2018","22553.65","aufwand","CHF"
"305","15","2018","3307.35","aufwand","CHF"
"305","21","2018","796296.45","aufwand","CHF"
"305","31","2018","449.30","aufwand","CHF"
"305","32","2018","6160.20","aufwand","CHF"
"305","34","2018","44063.40","aufwand","CHF"
"305","42","2018","2216.25","aufwand","CHF"
"305","51","2018","1073.50","aufwand","CHF"
"305","53","2018","1385.15","aufwand","CHF"
"305","54","2018","2689.50","aufwand","CHF"
"305","55","2018","265.50","aufwand","CHF"
"305","57","2018","41712.35","aufwand","CHF"
"305","61","2018","56108.10","aufwand","CHF"
"305","62","2018","1574.15","aufwand","CHF"
"305","71","2018","10220.85","aufwand","CHF"
"305","72","2018","3738.50","aufwand","CHF"
"305","73","2018","23602.20","aufwand","CHF"
"305","74","2018","2751.70","aufwand","CHF"
"305","75","2018","3691.90","aufwand","CHF"
"305","77","2018","2518.55","aufwand","CHF"
"305","81","2018","63.35","aufwand","CHF"
"305","82","2018","1269.75","aufwand","CHF"
"305","83","2018","346.30","aufwand","CHF"
"305","96","2018","5693.35","aufwand","CHF"
"309","01","2018","270.00","aufwand","CHF"
