"arten","funk","jahr","value","dim","unit"
"100","","2017","3332818.61","bilanz","CHF"
"101","","2017","6501473.85","bilanz","CHF"
"104","","2017","1312816.18","bilanz","CHF"
"106","","2017","878.35","bilanz","CHF"
"107","","2017","-97728.70","bilanz","CHF"
"108","","2017","3781677.42","bilanz","CHF"
"140","","2017","13550022.20","bilanz","CHF"
"142","","2017","1885900.00","bilanz","CHF"
"143","","2017","22000.00","bilanz","CHF"
"200","","2017","3391706.20","bilanz","CHF"
"204","","2017","4435648.38","bilanz","CHF"
"206","","2017","13250000.00","bilanz","CHF"
"208","","2017","10470.75","bilanz","CHF"
"209","","2017","6253602.50","bilanz","CHF"
"299","","2017","2948430.08","bilanz","CHF"
"300","01","2017","38960.00","aufwand","CHF"
"300","02","2017","60000.00","aufwand","CHF"
"300","11","2017","3200.00","aufwand","CHF"
"300","14","2017","3200.00","aufwand","CHF"
"300","15","2017","6200.00","aufwand","CHF"
"300","21","2017","132805.20","aufwand","CHF"
"300","34","2017","9600.00","aufwand","CHF"
"300","42","2017","9700.00","aufwand","CHF"
"300","57","2017","12700.00","aufwand","CHF"
"300","61","2017","7800.00","aufwand","CHF"
"300","62","2017","4900.00","aufwand","CHF"
"300","71","2017","9000.00","aufwand","CHF"
"300","72","2017","10700.00","aufwand","CHF"
"300","75","2017","4200.00","aufwand","CHF"
"300","77","2017","1500.00","aufwand","CHF"
"300","82","2017","1500.00","aufwand","CHF"
"300","83","2017","1500.00","aufwand","CHF"
"300","96","2017","4500.00","aufwand","CHF"
"301","01","2017","161336.35","aufwand","CHF"
"301","02","2017","556049.45","aufwand","CHF"
"301","14","2017","87745.65","aufwand","CHF"
"301","15","2017","8000.00","aufwand","CHF"
"301","21","2017","286693.35","aufwand","CHF"
"301","29","2017","3966.00","aufwand","CHF"
"301","31","2017","4090.20","aufwand","CHF"
"301","32","2017","26530.60","aufwand","CHF"
"301","34","2017","162178.35","aufwand","CHF"
"301","42","2017","5104.55","aufwand","CHF"
"301","51","2017","4650.00","aufwand","CHF"
"301","53","2017","6000.00","aufwand","CHF"
"301","54","2017","35428.50","aufwand","CHF"
"301","55","2017","1150.00","aufwand","CHF"
"301","57","2017","138062.15","aufwand","CHF"
"301","61","2017","307943.20","aufwand","CHF"
"301","62","2017","999.40","aufwand","CHF"
"301","71","2017","42892.75","aufwand","CHF"
"301","72","2017","3624.40","aufwand","CHF"
"301","73","2017","89553.85","aufwand","CHF"
"301","74","2017","5623.30","aufwand","CHF"
"301","75","2017","16591.15","aufwand","CHF"
"301","77","2017","9472.90","aufwand","CHF"
"301","81","2017","253.75","aufwand","CHF"
"301","82","2017","4000.00","aufwand","CHF"
"301","96","2017","28921.60","aufwand","CHF"
"302","21","2017","3067164.55","aufwand","CHF"
"304","61","2017","6414.25","aufwand","CHF"
"305","01","2017","44010.75","aufwand","CHF"
"305","02","2017","161773.25","aufwand","CHF"
"305","11","2017","745.65","aufwand","CHF"
"305","14","2017","21180.50","aufwand","CHF"
"305","15","2017","3320.75","aufwand","CHF"
"305","21","2017","769887.20","aufwand","CHF"
"305","29","2017","428.55","aufwand","CHF"
"305","31","2017","435.80","aufwand","CHF"
"305","32","2017","5846.70","aufwand","CHF"
"305","34","2017","38955.05","aufwand","CHF"
"305","42","2017","2260.30","aufwand","CHF"
"305","51","2017","1083.55","aufwand","CHF"
"305","53","2017","1398.15","aufwand","CHF"
"305","55","2017","268.00","aufwand","CHF"
"305","57","2017","43386.55","aufwand","CHF"
"305","61","2017","55357.75","aufwand","CHF"
"305","62","2017","1374.70","aufwand","CHF"
"305","71","2017","10404.70","aufwand","CHF"
"305","72","2017","3337.90","aufwand","CHF"
"305","73","2017","19735.40","aufwand","CHF"
"305","74","2017","2997.80","aufwand","CHF"
"305","75","2017","4318.90","aufwand","CHF"
"305","77","2017","2556.95","aufwand","CHF"
"305","81","2017","59.15","aufwand","CHF"
"305","82","2017","1281.60","aufwand","CHF"
"305","83","2017","349.55","aufwand","CHF"
"305","96","2017","6942.60","aufwand","CHF"
"309","01","2017","960.00","aufwand","CHF"
"309","02","2017","24594.85","aufwand","CHF"
"309","21","2017","4029.25","aufwand","CHF"
"309","57","2017","250.00","aufwand","CHF"
"309","61","2017","7383.05","aufwand","CHF"
"310","01","2017","29811.59","aufwand","CHF"
"310","02","2017","30739.14","aufwand","CHF"
"310","14","2017","16175.15","aufwand","CHF"
"310","21","2017","314964.56","aufwand","CHF"
"310","34","2017","13731.75","aufwand","CHF"
