"arten","funk","jahr","value","dim","unit"
"100","","2022","5606106.58","bilanz","CHF"
"101","","2022","5186754.68","bilanz","CHF"
"102","","2022","107357.50","bilanz","CHF"
"104","","2022","2695270.64","bilanz","CHF"
"107","","2022","2801575.00","bilanz","CHF"
"108","","2022","10812405.94","bilanz","CHF"
"140","","2022","27571039.55","bilanz","CHF"
"200","","2022","4741524.36","bilanz","CHF"
"201","","2022","3165352.94","bilanz","CHF"
"204","","2022","874291.40","bilanz","CHF"
"206","","2022","27000000.00","bilanz","CHF"
"290","","2022","5908665.05","bilanz","CHF"
"294","","2022","2500000.00","bilanz","CHF"
"296","","2022","6982665.61","bilanz","CHF"
"299","","2022","3608010.53","bilanz","CHF"
"300","01","2022","302692.30","aufwand","CHF"
"300","02","2022","720.00","aufwand","CHF"
"300","16","2022","2260.00","aufwand","CHF"
"300","21","2022","19080.00","aufwand","CHF"
"300","34","2022","240.00","aufwand","CHF"
"300","75","2022","3120.00","aufwand","CHF"
"301","02","2022","812654.85","aufwand","CHF"
"301","14","2022","89004.95","aufwand","CHF"
"301","16","2022","2476.25","aufwand","CHF"
"301","21","2022","845354.10","aufwand","CHF"
"301","31","2022","4501.10","aufwand","CHF"
"301","34","2022","174267.40","aufwand","CHF"
"301","54","2022","39528.00","aufwand","CHF"
"301","57","2022","150045.20","aufwand","CHF"
"301","61","2022","293610.75","aufwand","CHF"
"301","71","2022","25466.00","aufwand","CHF"
"301","72","2022","27897.00","aufwand","CHF"
"301","73","2022","111248.00","aufwand","CHF"
"301","77","2022","6967.95","aufwand","CHF"
"302","21","2022","41658.75","aufwand","CHF"
"304","61","2022","921.85","aufwand","CHF"
"304","73","2022","1940.00","aufwand","CHF"
"305","01","2022","62939.65","aufwand","CHF"
"305","02","2022","202935.55","aufwand","CHF"
"305","14","2022","20785.10","aufwand","CHF"
"305","16","2022","519.70","aufwand","CHF"
"305","21","2022","190716.90","aufwand","CHF"
"305","31","2022","493.90","aufwand","CHF"
"305","34","2022","31993.40","aufwand","CHF"
"305","54","2022","7834.10","aufwand","CHF"
"305","57","2022","32078.65","aufwand","CHF"
"305","61","2022","84004.85","aufwand","CHF"
"305","71","2022","4494.00","aufwand","CHF"
"305","72","2022","4923.00","aufwand","CHF"
"305","73","2022","19632.00","aufwand","CHF"
"305","75","2022","342.35","aufwand","CHF"
"305","77","2022","764.55","aufwand","CHF"
"306","53","2022","9657.35","aufwand","CHF"
"309","01","2022","1000.00","aufwand","CHF"
"309","02","2022","29168.61","aufwand","CHF"
"309","14","2022","70.00","aufwand","CHF"
"309","21","2022","38952.86","aufwand","CHF"
"309","34","2022","466.05","aufwand","CHF"
"309","57","2022","1295.00","aufwand","CHF"
"309","61","2022","6146.55","aufwand","CHF"
"310","01","2022","2832.24","aufwand","CHF"
"310","02","2022","43603.46","aufwand","CHF"
"310","14","2022","5992.24","aufwand","CHF"
"310","16","2022","1270.89","aufwand","CHF"
"310","21","2022","348408.05","aufwand","CHF"
"310","34","2022","22964.45","aufwand","CHF"
"310","57","2022","783.37","aufwand","CHF"
"310","61","2022","77929.88","aufwand","CHF"
"310","71","2022","68753.75","aufwand","CHF"
"310","73","2022","2999.50","aufwand","CHF"
"310","74","2022","-496.30","aufwand","CHF"
"310","75","2022","745.40","aufwand","CHF"
"310","77","2022","515.80","aufwand","CHF"
"311","02","2022","1379.00","aufwand","CHF"
"311","15","2022","16480.20","aufwand","CHF"
"311","21","2022","36671.03","aufwand","CHF"
"311","34","2022","10377.85","aufwand","CHF"
"311","61","2022","14915.05","aufwand","CHF"
"311","71","2022","3995.68","aufwand","CHF"
"312","02","2022","8781.50","aufwand","CHF"
"312","15","2022","32658.75","aufwand","CHF"
"312","16","2022","2977.50","aufwand","CHF"
"312","21","2022","83573.49","aufwand","CHF"
"312","34","2022","54944.39","aufwand","CHF"
"312","61","2022","19278.45","aufwand","CHF"
"312","71","2022","25135.47","aufwand","CHF"
"312","72","2022","720.51","aufwand","CHF"
"312","74","2022","46627.40","aufwand","CHF"
"312","77","2022","4147.10","aufwand","CHF"
"313","01","2022","11593.98","aufwand","CHF"
"313","02","2022","289122.40","aufwand","CHF"
"313","14","2022","33420.40","aufwand","CHF"
"313","15","2022","1608.05","aufwand","CHF"
"313","16","2022","174.20","aufwand","CHF"
"313","21","2022","96985.65","aufwand","CHF"
"313","31","2022","1917.05","aufwand","CHF"
"313","34","2022","31466.90","aufwand","CHF"
"313","42","2022","4715.00","aufwand","CHF"
"313","53","2022","3938.65","aufwand","CHF"
"313","54","2022","2546.40","aufwand","CHF"
"313","57","2022","4685.68","aufwand","CHF"
"313","61","2022","109672.30","aufwand","CHF"
"313","62","2022","117.20","aufwand","CHF"
"313","71","2022","50075.21","aufwand","CHF"
"313","72","2022","14505.50","aufwand","CHF"
"313","73","2022","309036.68","aufwand","CHF"
"313","75","2022","7742.44","aufwand","CHF"
"313","77","2022","100006.85","aufwand","CHF"
"313","79","2022","24995.00","aufwand","CHF"
"313","82","2022","21254.20","aufwand","CHF"
"314","02","2022","43085.20","aufwand","CHF"
"314","15","2022","1000.00","aufwand","CHF"
"314","21","2022","229824.99","aufwand","CHF"
"314","34","2022","145367.82","aufwand","CHF"
"314","61","2022","303189.79","aufwand","CHF"
"314","62","2022","690.25","aufwand","CHF"
"314","71","2022","207502.12","aufwand","CHF"
"314","72","2022","39589.27","aufwand","CHF"
"314","74","2022","4415.31","aufwand","CHF"
"314","77","2022","67952.00","aufwand","CHF"
"314","82","2022","2204.35","aufwand","CHF"
"315","02","2022","30885.05","aufwand","CHF"
"315","21","2022","52137.77","aufwand","CHF"
"315","34","2022","19508.80","aufwand","CHF"
"315","61","2022","33508.56","aufwand","CHF"
"315","71","2022","1095.75","aufwand","CHF"
"316","31","2022","20000.00","aufwand","CHF"
"316","61","2022","64894.00","aufwand","CHF"
"316","62","2022","3345.00","aufwand","CHF"
"316","71","2022","3000.00","aufwand","CHF"
"316","73","2022","4585.50","aufwand","CHF"
"317","01","2022","2509.80","aufwand","CHF"
"317","02","2022","4501.20","aufwand","CHF"
"317","14","2022","524.20","aufwand","CHF"
"317","16","2022","1461.35","aufwand","CHF"
"317","21","2022","142128.37","aufwand","CHF"
"317","34","2022","168.00","aufwand","CHF"
"317","57","2022","2200.00","aufwand","CHF"
"317","61","2022","732.00","aufwand","CHF"
"318","02","2022","3696.80","aufwand","CHF"
"318","91","2022","65633.60","aufwand","CHF"
"319","01","2022","4350.00","aufwand","CHF"
"319","02","2022","13494.95","aufwand","CHF"
"319","14","2022","20450.00","aufwand","CHF"
"319","21","2022","6447.87","aufwand","CHF"
"319","34","2022","3379.30","aufwand","CHF"
"319","61","2022","452.00","aufwand","CHF"
"319","62","2022","56738.34","aufwand","CHF"
"319","71","2022","20.00","aufwand","CHF"
"319","73","2022","459.50","aufwand","CHF"
"319","75","2022","89.80","aufwand","CHF"
"337","99","2022","1780168.35","aufwand","CHF"
"340","96","2022","147180.90","aufwand","CHF"
"343","96","2022","48911.28","aufwand","CHF"
"349","96","2022","173.68","aufwand","CHF"
"351","71","2022","54697.41","aufwand","CHF"
"351","72","2022","174326.12","aufwand","CHF"
"351","96","2022","15040.00","aufwand","CHF"
"361","02","2022","276052.50","aufwand","CHF"
"361","14","2022","195903.10","aufwand","CHF"
"361","15","2022","459347.39","aufwand","CHF"
"361","21","2022","4114582.70","aufwand","CHF"
"361","31","2022","6000.00","aufwand","CHF"
"361","43","2022","1186.55","aufwand","CHF"
"361","72","2022","646666.80","aufwand","CHF"
"361","82","2022","64188.80","aufwand","CHF"
"362","93","2022","222841.00","aufwand","CHF"
"363","02","2022","1185.00","aufwand","CHF"
"363","11","2022","32444.00","aufwand","CHF"
"363","16","2022","270.00","aufwand","CHF"
"363","21","2022","156574.27","aufwand","CHF"
"363","22","2022","489258.30","aufwand","CHF"
