"arten","funk","jahr","value","dim","unit"
"100","","2016","5051096.87","bilanz","CHF"
"101","","2016","6999384.10","bilanz","CHF"
"104","","2016","731876.09","bilanz","CHF"
"106","","2016","878.35","bilanz","CHF"
"107","","2016","33789.49","bilanz","CHF"
"108","","2016","3690823.96","bilanz","CHF"
"140","","2016","12397840.12","bilanz","CHF"
"142","","2016","507300.00","bilanz","CHF"
"200","","2016","3444460.07","bilanz","CHF"
"204","","2016","3683186.93","bilanz","CHF"
"206","","2016","13250000.00","bilanz","CHF"
"208","","2016","10470.75","bilanz","CHF"
"209","","2016","6119845.46","bilanz","CHF"
"299","","2016","2905025.77","bilanz","CHF"
"300","01","2016","46860.00","aufwand","CHF"
"300","02","2016","60000.00","aufwand","CHF"
"300","11","2016","3200.00","aufwand","CHF"
"300","14","2016","3200.00","aufwand","CHF"
"300","15","2016","6200.00","aufwand","CHF"
"300","21","2016","147663.20","aufwand","CHF"
"300","34","2016","9600.00","aufwand","CHF"
"300","42","2016","9700.00","aufwand","CHF"
"300","57","2016","12000.00","aufwand","CHF"
"300","61","2016","7800.00","aufwand","CHF"
"300","62","2016","4900.00","aufwand","CHF"
"300","71","2016","9000.00","aufwand","CHF"
"300","72","2016","10700.00","aufwand","CHF"
"300","75","2016","2700.00","aufwand","CHF"
"300","77","2016","1500.00","aufwand","CHF"
"300","82","2016","1500.00","aufwand","CHF"
"300","83","2016","1500.00","aufwand","CHF"
"300","96","2016","4500.00","aufwand","CHF"
"301","01","2016","157921.55","aufwand","CHF"
"301","02","2016","475485.70","aufwand","CHF"
"301","14","2016","119082.15","aufwand","CHF"
"301","15","2016","8000.00","aufwand","CHF"
"301","21","2016","295918.70","aufwand","CHF"
"301","29","2016","3966.00","aufwand","CHF"
"301","31","2016","3927.20","aufwand","CHF"
"301","32","2016","36941.05","aufwand","CHF"
"301","34","2016","146974.35","aufwand","CHF"
"301","42","2016","4225.00","aufwand","CHF"
"301","51","2016","5900.00","aufwand","CHF"
"301","53","2016","6000.00","aufwand","CHF"
"301","55","2016","12000.00","aufwand","CHF"
"301","57","2016","119529.45","aufwand","CHF"
"301","61","2016","269145.55","aufwand","CHF"
"301","62","2016","2452.65","aufwand","CHF"
"301","71","2016","40265.10","aufwand","CHF"
"301","72","2016","3180.95","aufwand","CHF"
"301","73","2016","103640.20","aufwand","CHF"
"301","74","2016","10484.35","aufwand","CHF"
"301","75","2016","14951.40","aufwand","CHF"
"301","77","2016","22122.15","aufwand","CHF"
"301","81","2016","117.25","aufwand","CHF"
"301","82","2016","4000.00","aufwand","CHF"
"301","96","2016","18635.10","aufwand","CHF"
"302","21","2016","3065428.15","aufwand","CHF"
"304","61","2016","5132.10","aufwand","CHF"
"305","01","2016","44318.45","aufwand","CHF"
"305","02","2016","143476.40","aufwand","CHF"
"305","11","2016","750.75","aufwand","CHF"
"305","14","2016","28689.40","aufwand","CHF"
"305","15","2016","3330.60","aufwand","CHF"
"305","21","2016","786203.40","aufwand","CHF"
"305","29","2016","413.65","aufwand","CHF"
"305","31","2016","409.65","aufwand","CHF"
"305","32","2016","8185.35","aufwand","CHF"
"305","34","2016","35465.10","aufwand","CHF"
"305","42","2016","2275.70","aufwand","CHF"
"305","51","2016","1384.20","aufwand","CHF"
"305","53","2016","1407.65","aufwand","CHF"
"305","55","2016","2815.30","aufwand","CHF"
"305","57","2016","30858.05","aufwand","CHF"
"305","61","2016","48200.70","aufwand","CHF"
"305","62","2016","1725.00","aufwand","CHF"
"305","71","2016","9706.35","aufwand","CHF"
"305","72","2016","2510.35","aufwand","CHF"
"305","73","2016","22964.50","aufwand","CHF"
"305","74","2016","4311.35","aufwand","CHF"
"305","75","2016","3681.15","aufwand","CHF"
"305","77","2016","5542.00","aufwand","CHF"
"305","81","2016","27.50","aufwand","CHF"
"305","82","2016","1290.35","aufwand","CHF"
"305","83","2016","351.90","aufwand","CHF"
"305","96","2016","4824.80","aufwand","CHF"
"309","02","2016","26875.50","aufwand","CHF"
"309","14","2016","897.80","aufwand","CHF"
"309","21","2016","7157.45","aufwand","CHF"
"309","34","2016","457.15","aufwand","CHF"
"309","61","2016","1569.65","aufwand","CHF"
"310","01","2016","50733.20","aufwand","CHF"
"310","02","2016","78796.27","aufwand","CHF"
"310","11","2016","959.30","aufwand","CHF"
"310","14","2016","16526.11","aufwand","CHF"
"310","21","2016","259219.17","aufwand","CHF"
"310","34","2016","8044.80","aufwand","CHF"
"310","51","2016","500.00","aufwand","CHF"
"310","53","2016","300.00","aufwand","CHF"
"310","54","2016","500.00","aufwand","CHF"
"310","57","2016","1666.86","aufwand","CHF"
"310","61","2016","158885.55","aufwand","CHF"
"310","71","2016","1943.45","aufwand","CHF"
"310","72","2016","694.20","aufwand","CHF"
"310","73","2016","10063.45","aufwand","CHF"
"310","75","2016","4371.20","aufwand","CHF"
"310","77","2016","678.01","aufwand","CHF"
"310","82","2016","350.00","aufwand","CHF"
"311","02","2016","26416.60","aufwand","CHF"
"311","21","2016","109717.96","aufwand","CHF"
"311","32","2016","120.00","aufwand","CHF"
"311","34","2016","366.10","aufwand","CHF"
"311","57","2016","5277.35","aufwand","CHF"
"311","61","2016","80378.68","aufwand","CHF"
"311","71","2016","27583.32","aufwand","CHF"
"312","02","2016","41914.96","aufwand","CHF"
"312","16","2016","3103.65","aufwand","CHF"
"312","21","2016","73552.46","aufwand","CHF"
"312","34","2016","28850.15","aufwand","CHF"
"312","57","2016","30245.75","aufwand","CHF"
"312","61","2016","34602.75","aufwand","CHF"
"312","71","2016","113331.63","aufwand","CHF"
"312","77","2016","5668.80","aufwand","CHF"
"312","96","2016","20009.90","aufwand","CHF"
"313","01","2016","17148.00","aufwand","CHF"
"313","02","2016","125175.91","aufwand","CHF"
"313","11","2016","150.00","aufwand","CHF"
"313","14","2016","105183.60","aufwand","CHF"
"313","15","2016","5535.90","aufwand","CHF"
"313","16","2016","1086.00","aufwand","CHF"
"313","21","2016","87802.84","aufwand","CHF"
"313","34","2016","11749.90","aufwand","CHF"
"313","53","2016","288.40","aufwand","CHF"
"313","57","2016","16046.95","aufwand","CHF"
"313","61","2016","38196.90","aufwand","CHF"
"313","71","2016","126026.77","aufwand","CHF"
"313","72","2016","704164.03","aufwand","CHF"
"313","73","2016","333573.05","aufwand","CHF"
"313","77","2016","437.85","aufwand","CHF"
"313","79","2016","92944.20","aufwand","CHF"
"313","81","2016","542.40","aufwand","CHF"
"313","82","2016","13569.40","aufwand","CHF"
"313","96","2016","5198.15","aufwand","CHF"
"314","02","2016","34752.85","aufwand","CHF"
"314","15","2016","20993.90","aufwand","CHF"
"314","16","2016","200.00","aufwand","CHF"
"314","21","2016","128455.48","aufwand","CHF"
"314","31","2016","83590.20","aufwand","CHF"
"314","34","2016","95526.24","aufwand","CHF"
"314","57","2016","1788.45","aufwand","CHF"
"314","61","2016","148403.06","aufwand","CHF"
"314","62","2016","21837.20","aufwand","CHF"
"314","71","2016","61242.57","aufwand","CHF"
"314","72","2016","149256.99","aufwand","CHF"
"314","74","2016","7280.00","aufwand","CHF"
