"arten","funk","jahr","value","dim","unit"
"100","","2020","16707914.84","bilanz","CHF"
"101","","2020","25443596.63","bilanz","CHF"
"104","","2020","8615353.18","bilanz","CHF"
"107","","2020","120500.00","bilanz","CHF"
"108","","2020","13491494.45","bilanz","CHF"
"140","","2020","96297088.33","bilanz","CHF"
"142","","2020","248300.00","bilanz","CHF"
"143","","2020","889118.00","bilanz","CHF"
"200","","2020","11922886.08","bilanz","CHF"
"204","","2020","11695465.07","bilanz","CHF"
"206","","2020","79087880.00","bilanz","CHF"
"209","","2020","10631165.93","bilanz","CHF"
"293","","2020","30421619.19","bilanz","CHF"
"299","","2020","18054349.16","bilanz","CHF"
"300","01","2020","859807.15","aufwand","CHF"
"300","02","2020","1594.00","aufwand","CHF"
"300","21","2020","1710.00","aufwand","CHF"
"300","32","2020","1050.00","aufwand","CHF"
"300","57","2020","2520.00","aufwand","CHF"
"301","01","2020","43109.00","aufwand","CHF"
"301","02","2020","4982249.52","aufwand","CHF"
"301","11","2020","18521.30","aufwand","CHF"
"301","14","2020","920123.40","aufwand","CHF"
"301","15","2020","90196.50","aufwand","CHF"
"301","16","2020","840.00","aufwand","CHF"
"301","21","2020","4634838.72","aufwand","CHF"
"301","29","2020","10998.83","aufwand","CHF"
"301","32","2020","1035435.90","aufwand","CHF"
"301","34","2020","1821085.00","aufwand","CHF"
"301","43","2020","221291.56","aufwand","CHF"
"301","54","2020","5986568.26","aufwand","CHF"
"301","56","2020","116930.80","aufwand","CHF"
"301","57","2020","622727.15","aufwand","CHF"
"301","61","2020","3066437.57","aufwand","CHF"
"301","63","2020","289466.04","aufwand","CHF"
"301","72","2020","232864.30","aufwand","CHF"
"301","73","2020","380707.25","aufwand","CHF"
"301","79","2020","700015.75","aufwand","CHF"
"301","87","2020","79333.40","aufwand","CHF"
"303","54","2020","170178.85","aufwand","CHF"
"304","01","2020","16879.20","aufwand","CHF"
"304","02","2020","42952.70","aufwand","CHF"
"304","11","2020","40.00","aufwand","CHF"
"304","14","2020","20.00","aufwand","CHF"
"304","16","2020","1338.00","aufwand","CHF"
"304","21","2020","7577.90","aufwand","CHF"
"304","32","2020","492.40","aufwand","CHF"
"304","34","2020","1233.80","aufwand","CHF"
"304","43","2020","40.00","aufwand","CHF"
"304","54","2020","5991.80","aufwand","CHF"
"304","57","2020","4448.30","aufwand","CHF"
"304","61","2020","13131.70","aufwand","CHF"
"304","63","2020","40449.30","aufwand","CHF"
"304","79","2020","4240.00","aufwand","CHF"
"304","87","2020","346.10","aufwand","CHF"
"305","01","2020","229232.20","aufwand","CHF"
"305","02","2020","1234642.62","aufwand","CHF"
"305","11","2020","1341.15","aufwand","CHF"
"305","14","2020","237182.95","aufwand","CHF"
"305","15","2020","23047.50","aufwand","CHF"
"305","21","2020","1035082.71","aufwand","CHF"
"305","29","2020","1940.97","aufwand","CHF"
"305","32","2020","252797.05","aufwand","CHF"
"305","34","2020","477744.40","aufwand","CHF"
"305","43","2020","56843.48","aufwand","CHF"
"305","54","2020","1412678.44","aufwand","CHF"
"305","56","2020","28269.95","aufwand","CHF"
"305","57","2020","165138.06","aufwand","CHF"
"305","61","2020","869692.07","aufwand","CHF"
"305","63","2020","32097.27","aufwand","CHF"
"305","72","2020","41093.70","aufwand","CHF"
"305","73","2020","100756.80","aufwand","CHF"
"305","79","2020","189175.60","aufwand","CHF"
"305","87","2020","21634.15","aufwand","CHF"
"306","53","2020","27801.35","aufwand","CHF"
"309","01","2020","170.00","aufwand","CHF"
"309","02","2020","192136.96","aufwand","CHF"
"309","16","2020","2503.40","aufwand","CHF"
"309","61","2020","2387.00","aufwand","CHF"
"309","63","2020","304.44","aufwand","CHF"
"310","01","2020","201.25","aufwand","CHF"
"310","02","2020","87223.67","aufwand","CHF"
"310","14","2020","18353.50","aufwand","CHF"
"310","21","2020","468481.29","aufwand","CHF"
"310","32","2020","117735.00","aufwand","CHF"
"310","33","2020","50565.70","aufwand","CHF"
"310","34","2020","2528.55","aufwand","CHF"
"310","43","2020","19987.75","aufwand","CHF"
"310","53","2020","695.15","aufwand","CHF"
"310","54","2020","341962.38","aufwand","CHF"
"310","57","2020","5718.72","aufwand","CHF"
"310","61","2020","54519.69","aufwand","CHF"
"310","73","2020","40150.35","aufwand","CHF"
"310","79","2020","1327.05","aufwand","CHF"
"310","85","2020","2430.40","aufwand","CHF"
"310","96","2020","17700.00","aufwand","CHF"
"311","01","2020","3500.00","aufwand","CHF"
"311","02","2020","202810.28","aufwand","CHF"
"311","21","2020","111753.69","aufwand","CHF"
"311","32","2020","98726.46","aufwand","CHF"
"311","34","2020","12799.00","aufwand","CHF"
"311","43","2020","2663.65","aufwand","CHF"
"311","54","2020","67117.64","aufwand","CHF"
"311","57","2020","25457.25","aufwand","CHF"
"311","61","2020","126899.73","aufwand","CHF"
"311","62","2020","9644.00","aufwand","CHF"
"311","73","2020","64118.45","aufwand","CHF"
"312","02","2020","57197.10","aufwand","CHF"
"312","11","2020","10957.30","aufwand","CHF"
"312","15","2020","13483.70","aufwand","CHF"
"312","21","2020","449816.73","aufwand","CHF"
"312","32","2020","61409.19","aufwand","CHF"
"312","34","2020","35804.40","aufwand","CHF"
"312","54","2020","28308.30","aufwand","CHF"
"312","61","2020","242467.59","aufwand","CHF"
"312","72","2020","24220.00","aufwand","CHF"
"312","77","2020","12950.95","aufwand","CHF"
