"arten","funk","jahr","value","dim","unit"
"100","","2022","22156160.77","bilanz","CHF"
"101","","2022","32167263.91","bilanz","CHF"
"104","","2022","7741549.03","bilanz","CHF"
"107","","2022","13898500.00","bilanz","CHF"
"140","","2022","97065415.71","bilanz","CHF"
"142","","2022","323000.00","bilanz","CHF"
"143","","2022","490518.00","bilanz","CHF"
"146","","2022","800000.00","bilanz","CHF"
"200","","2022","24952017.67","bilanz","CHF"
"204","","2022","10305513.90","bilanz","CHF"
"206","","2022","76929480.00","bilanz","CHF"
"209","","2022","9501935.02","bilanz","CHF"
"293","","2022","33020108.42","bilanz","CHF"
"299","","2022","19933352.41","bilanz","CHF"
"300","01","2022","900712.50","aufwand","CHF"
"300","02","2022","5712.00","aufwand","CHF"
"300","21","2022","3520.00","aufwand","CHF"
"300","32","2022","1380.00","aufwand","CHF"
"300","57","2022","4200.00","aufwand","CHF"
"301","01","2022","34449.70","aufwand","CHF"
"301","02","2022","5958865.33","aufwand","CHF"
"301","11","2022","19169.40","aufwand","CHF"
"301","14","2022","491333.10","aufwand","CHF"
"301","15","2022","85886.30","aufwand","CHF"
"301","16","2022","896.00","aufwand","CHF"
"301","21","2022","5030061.59","aufwand","CHF"
"301","29","2022","10364.90","aufwand","CHF"
"301","32","2022","1011750.15","aufwand","CHF"
"301","34","2022","1885357.95","aufwand","CHF"
"301","43","2022","206033.90","aufwand","CHF"
"301","54","2022","6520233.81","aufwand","CHF"
"301","56","2022","119638.20","aufwand","CHF"
"301","57","2022","723910.71","aufwand","CHF"
"301","61","2022","3205257.26","aufwand","CHF"
"301","63","2022","421379.94","aufwand","CHF"
"301","72","2022","191095.30","aufwand","CHF"
"301","73","2022","515310.35","aufwand","CHF"
"301","79","2022","588134.05","aufwand","CHF"
"301","87","2022","151386.40","aufwand","CHF"
"303","01","2022","80017.36","aufwand","CHF"
"303","02","2022","236886.45","aufwand","CHF"
"303","11","2022","1771.10","aufwand","CHF"
"303","34","2022","13105.24","aufwand","CHF"
"303","54","2022","548186.77","aufwand","CHF"
"303","57","2022","17258.64","aufwand","CHF"
"303","61","2022","67319.35","aufwand","CHF"
"303","73","2022","12905.95","aufwand","CHF"
"304","01","2022","153598.00","aufwand","CHF"
"304","02","2022","314392.15","aufwand","CHF"
"304","14","2022","56.60","aufwand","CHF"
"304","21","2022","27363.45","aufwand","CHF"
"304","34","2022","13676.40","aufwand","CHF"
"304","54","2022","58796.75","aufwand","CHF"
"304","57","2022","30057.85","aufwand","CHF"
"304","61","2022","118439.70","aufwand","CHF"
"304","63","2022","52471.20","aufwand","CHF"
"304","73","2022","20695.75","aufwand","CHF"
"304","79","2022","4285.20","aufwand","CHF"
"305","01","2022","10716.05","aufwand","CHF"
"305","02","2022","898291.40","aufwand","CHF"
"305","11","2022","72.80","aufwand","CHF"
"305","14","2022","122142.68","aufwand","CHF"
"305","15","2022","19591.00","aufwand","CHF"
"305","21","2022","1062824.24","aufwand","CHF"
"305","29","2022","1829.10","aufwand","CHF"
"305","32","2022","233009.47","aufwand","CHF"
"305","34","2022","418090.12","aufwand","CHF"
"305","43","2022","49349.60","aufwand","CHF"
"305","54","2022","1335030.57","aufwand","CHF"
"305","56","2022","29259.35","aufwand","CHF"
"305","57","2022","123187.72","aufwand","CHF"
"305","61","2022","680087.62","aufwand","CHF"
"305","63","2022","48067.26","aufwand","CHF"
"305","72","2022","33722.70","aufwand","CHF"
"305","73","2022","79522.80","aufwand","CHF"
"305","79","2022","149819.68","aufwand","CHF"
"305","87","2022","39262.29","aufwand","CHF"
"306","53","2022","51937.30","aufwand","CHF"
"309","01","2022","400.75","aufwand","CHF"
"309","02","2022","293733.21","aufwand","CHF"
"309","16","2022","1826.50","aufwand","CHF"
"309","61","2022","3370.35","aufwand","CHF"
"309","63","2022","352.05","aufwand","CHF"
"310","02","2022","73749.65","aufwand","CHF"
"310","14","2022","27320.05","aufwand","CHF"
"310","21","2022","410726.24","aufwand","CHF"
"310","32","2022","236279.89","aufwand","CHF"
"310","33","2022","62400.50","aufwand","CHF"
"310","34","2022","7271.85","aufwand","CHF"
"310","43","2022","20380.55","aufwand","CHF"
"310","53","2022","1345.55","aufwand","CHF"
"310","54","2022","348504.31","aufwand","CHF"
"310","57","2022","7571.56","aufwand","CHF"
"310","61","2022","74695.77","aufwand","CHF"
"310","73","2022","43995.00","aufwand","CHF"
"310","75","2022","45.75","aufwand","CHF"
"310","77","2022","336.00","aufwand","CHF"
"310","79","2022","1114.30","aufwand","CHF"
"310","96","2022","26500.00","aufwand","CHF"
"311","01","2022","3500.00","aufwand","CHF"
"311","02","2022","241037.85","aufwand","CHF"
"311","21","2022","153835.46","aufwand","CHF"
"311","32","2022","96591.54","aufwand","CHF"
"311","34","2022","19939.65","aufwand","CHF"
"311","43","2022","23455.45","aufwand","CHF"
"311","54","2022","58183.18","aufwand","CHF"
"311","55","2022","779.55","aufwand","CHF"
"311","57","2022","918.80","aufwand","CHF"
"311","61","2022","190553.67","aufwand","CHF"
"311","62","2022","7312.85","aufwand","CHF"
"311","73","2022","78853.72","aufwand","CHF"
"312","02","2022","97146.90","aufwand","CHF"
"312","11","2022","5465.50","aufwand","CHF"
"312","15","2022","20937.05","aufwand","CHF"
"312","21","2022","491857.25","aufwand","CHF"
"312","32","2022","85439.31","aufwand","CHF"
"312","34","2022","44670.15","aufwand","CHF"
"312","54","2022","69132.89","aufwand","CHF"
"312","61","2022","233486.93","aufwand","CHF"
"312","72","2022","51890.40","aufwand","CHF"
"312","77","2022","12014.90","aufwand","CHF"
"312","96","2022","82160.39","aufwand","CHF"
"313","01","2022","35738.80","aufwand","CHF"
"313","02","2022","1138267.06","aufwand","CHF"
"313","11","2022","1685.00","aufwand","CHF"
"313","14","2022","10212.25","aufwand","CHF"
"313","15","2022","2163.30","aufwand","CHF"
"313","21","2022","614868.89","aufwand","CHF"
"313","29","2022","1185.35","aufwand","CHF"
"313","32","2022","692993.17","aufwand","CHF"
"313","33","2022","78225.96","aufwand","CHF"
"313","34","2022","89712.71","aufwand","CHF"
"313","43","2022","19810.00","aufwand","CHF"
"313","53","2022","775.46","aufwand","CHF"
"313","54","2022","280746.11","aufwand","CHF"
"313","55","2022","25550.00","aufwand","CHF"
"313","56","2022","15000.00","aufwand","CHF"
"313","57","2022","81702.30","aufwand","CHF"
"313","61","2022","470640.62","aufwand","CHF"
"313","62","2022","4112.70","aufwand","CHF"
"313","72","2022","1756135.63","aufwand","CHF"
"313","73","2022","1903969.28","aufwand","CHF"
"313","75","2022","178243.28","aufwand","CHF"
"313","77","2022","8056.60","aufwand","CHF"
"313","79","2022","179102.51","aufwand","CHF"
"313","85","2022","20308.32","aufwand","CHF"
"313","87","2022","114852.13","aufwand","CHF"
"313","96","2022","53388.29","aufwand","CHF"
"314","02","2022","193441.59","aufwand","CHF"
"314","11","2022","59597.04","aufwand","CHF"
"314","15","2022","42606.96","aufwand","CHF"
"314","21","2022","692621.60","aufwand","CHF"
"314","32","2022","98490.93","aufwand","CHF"
"314","34","2022","445061.80","aufwand","CHF"
"314","54","2022","99456.93","aufwand","CHF"
"314","61","2022","450155.98","aufwand","CHF"
"314","72","2022","153447.34","aufwand","CHF"
"314","77","2022","4679.45","aufwand","CHF"
"314","79","2022","19946.05","aufwand","CHF"
"315","02","2022","12208.97","aufwand","CHF"
"315","21","2022","39358.69","aufwand","CHF"
"315","32","2022","10032.00","aufwand","CHF"
"315","43","2022","3840.90","aufwand","CHF"
"315","61","2022","118240.74","aufwand","CHF"
"315","62","2022","7019.05","aufwand","CHF"
"315","73","2022","30983.10","aufwand","CHF"
"315","87","2022","1504.59","aufwand","CHF"
"316","02","2022","683746.09","aufwand","CHF"
"316","11","2022","14160.40","aufwand","CHF"
"316","14","2022","1227.80","aufwand","CHF"
"316","21","2022","492201.80","aufwand","CHF"
"316","32","2022","269292.45","aufwand","CHF"
"316","34","2022","1392.00","aufwand","CHF"
"316","54","2022","165813.15","aufwand","CHF"
"316","56","2022","2965.90","aufwand","CHF"
"316","61","2022","75324.75","aufwand","CHF"
"316","96","2022","20931.36","aufwand","CHF"
"317","02","2022","102753.85","aufwand","CHF"
"317","21","2022","94694.07","aufwand","CHF"
"317","32","2022","4633.55","aufwand","CHF"
"317","34","2022","11932.86","aufwand","CHF"
"317","53","2022","47415.70","aufwand","CHF"
"317","56","2022","838.30","aufwand","CHF"
"317","57","2022","616.65","aufwand","CHF"
"317","61","2022","5899.95","aufwand","CHF"
"317","73","2022","6904.61","aufwand","CHF"
"317","75","2022","2067.60","aufwand","CHF"
"317","77","2022","2260.76","aufwand","CHF"
"317","85","2022","10276.00","aufwand","CHF"
"317","87","2022","2848.30","aufwand","CHF"
"318","02","2022","28991.53","aufwand","CHF"
"318","14","2022","898.85","aufwand","CHF"
"318","21","2022","948.50","aufwand","CHF"
"318","43","2022","239.45","aufwand","CHF"
"318","54","2022","923.90","aufwand","CHF"
"318","61","2022","2575.00","aufwand","CHF"
"318","73","2022","3893.43","aufwand","CHF"
"318","91","2022","1349093.16","aufwand","CHF"
"319","01","2022","500.55","aufwand","CHF"
"319","02","2022","18278.78","aufwand","CHF"
"319","14","2022","170.00","aufwand","CHF"
"319","21","2022","23536.15","aufwand","CHF"
"319","32","2022","39768.81","aufwand","CHF"
"319","33","2022","2955.28","aufwand","CHF"
"319","34","2022","16077.30","aufwand","CHF"
"319","43","2022","2072.85","aufwand","CHF"
"319","53","2022","221.90","aufwand","CHF"
"319","54","2022","14939.95","aufwand","CHF"
"319","57","2022","8339.40","aufwand","CHF"
"319","61","2022","16338.31","aufwand","CHF"
"319","62","2022","288575.50","aufwand","CHF"
"319","79","2022","0.02","aufwand","CHF"
"319","85","2022","3337.55","aufwand","CHF"
"319","87","2022","5900.10","aufwand","CHF"
"319","96","2022","3267.12","aufwand","CHF"
"337","99","2022","6830723.16","aufwand","CHF"
"338","99","2022","2264269.76","aufwand","CHF"
"340","96","2022","1197724.62","aufwand","CHF"
"343","96","2022","302270.71","aufwand","CHF"
"349","02","2022","7820.03","aufwand","CHF"
"351","02","2022","275878.25","aufwand","CHF"
"352","01","2022","5000.00","aufwand","CHF"
"352","02","2022","1551035.15","aufwand","CHF"
"352","14","2022","53583.88","aufwand","CHF"
"352","32","2022","17000.00","aufwand","CHF"
"352","53","2022","3979.45","aufwand","CHF"
"352","57","2022","15472.70","aufwand","CHF"
"352","73","2022","76224.44","aufwand","CHF"
"352","79","2022","1285504.60","aufwand","CHF"
"352","87","2022","265057.30","aufwand","CHF"
"352","96","2022","14445.50","aufwand","CHF"
"352","99","2022","1471200.00","aufwand","CHF"
"361","11","2022","5278925.72","aufwand","CHF"
"361","15","2022","377430.00","aufwand","CHF"
"361","16","2022","477280.00","aufwand","CHF"
"361","21","2022","60180.25","aufwand","CHF"
"361","23","2022","457779.50","aufwand","CHF"
"361","29","2022","18387.60","aufwand","CHF"
"361","34","2022","18145.15","aufwand","CHF"
"361","51","2022","1586011.35","aufwand","CHF"
"361","52","2022","2967235.51","aufwand","CHF"
"361","53","2022","1503935.61","aufwand","CHF"
"361","55","2022","247360.35","aufwand","CHF"
"361","57","2022","4445858.09","aufwand","CHF"
"361","77","2022","20426.25","aufwand","CHF"
"361","79","2022","64275.25","aufwand","CHF"
"362","93","2022","11003676.00","aufwand","CHF"
"363","11","2022","13387.52","aufwand","CHF"
"363","21","2022","64080.60","aufwand","CHF"
"363","32","2022","1480266.77","aufwand","CHF"
"363","34","2022","1947888.08","aufwand","CHF"
"363","35","2022","170219.55","aufwand","CHF"
"363","43","2022","42252.40","aufwand","CHF"
"363","52","2022","131859.55","aufwand","CHF"
"363","53","2022","134384.05","aufwand","CHF"
"363","54","2022","3437481.41","aufwand","CHF"
"363","55","2022","58907.90","aufwand","CHF"
"363","56","2022","94575.45","aufwand","CHF"
"363","57","2022","1830403.48","aufwand","CHF"
"363","62","2022","10809575.30","aufwand","CHF"
"363","79","2022","133358.49","aufwand","CHF"
"363","85","2022","138418.25","aufwand","CHF"
