"arten","funk","jahr","value","dim","unit"
"100","","2022","1349503.56","bilanz","CHF"
"101","","2022","8773508.11","bilanz","CHF"
"104","","2022","1234123.80","bilanz","CHF"
"106","","2022","90748.69","bilanz","CHF"
"107","","2022","7951.00","bilanz","CHF"
"108","","2022","23210005.17","bilanz","CHF"
"140","","2022","85666217.31","bilanz","CHF"
"142","","2022","704204.26","bilanz","CHF"
"144","","2022","3000.00","bilanz","CHF"
"145","","2022","7138869.00","bilanz","CHF"
"200","","2022","7347217.24","bilanz","CHF"
"201","","2022","7400000.00","bilanz","CHF"
"204","","2022","786211.94","bilanz","CHF"
"205","","2022","862337.97","bilanz","CHF"
"206","","2022","43584000.00","bilanz","CHF"
"208","","2022","20263.00","bilanz","CHF"
"209","","2022","633524.00","bilanz","CHF"
"290","","2022","8271427.67","bilanz","CHF"
"292","","2022","875000.00","bilanz","CHF"
"294","","2022","1060000.00","bilanz","CHF"
"295","","2022","35847921.13","bilanz","CHF"
"296","","2022","2923277.79","bilanz","CHF"
"299","","2022","18566950.16","bilanz","CHF"
"300","01","2022","433890.00","aufwand","CHF"
"300","15","2022","2175.00","aufwand","CHF"
"301","02","2022","1026901.62","aufwand","CHF"
"301","11","2022","159930.90","aufwand","CHF"
"301","14","2022","521982.53","aufwand","CHF"
"301","21","2022","1977695.95","aufwand","CHF"
"301","32","2022","155730.25","aufwand","CHF"
"301","34","2022","148895.95","aufwand","CHF"
"301","54","2022","755460.35","aufwand","CHF"
"301","57","2022","1637858.25","aufwand","CHF"
"301","61","2022","675815.40","aufwand","CHF"
"301","72","2022","7650.00","aufwand","CHF"
"301","73","2022","135511.25","aufwand","CHF"
"301","79","2022","-7650.00","aufwand","CHF"
"301","96","2022","39608.10","aufwand","CHF"
"303","21","2022","2784.00","aufwand","CHF"
"303","61","2022","1938.75","aufwand","CHF"
"304","01","2022","3550.00","aufwand","CHF"
"304","02","2022","6166.00","aufwand","CHF"
"304","11","2022","2640.00","aufwand","CHF"
"304","21","2022","19977.80","aufwand","CHF"
"304","32","2022","1420.00","aufwand","CHF"
"304","54","2022","8400.00","aufwand","CHF"
"304","57","2022","14971.15","aufwand","CHF"
"304","61","2022","8400.00","aufwand","CHF"
"304","79","2022","2275.50","aufwand","CHF"
"304","96","2022","112.00","aufwand","CHF"
"305","01","2022","109354.48","aufwand","CHF"
"305","02","2022","290665.34","aufwand","CHF"
"305","11","2022","53501.50","aufwand","CHF"
"305","14","2022","52845.92","aufwand","CHF"
"305","21","2022","486540.45","aufwand","CHF"
"305","32","2022","35311.85","aufwand","CHF"
"305","34","2022","35594.05","aufwand","CHF"
"305","54","2022","171208.65","aufwand","CHF"
"305","57","2022","414142.85","aufwand","CHF"
"305","61","2022","178751.97","aufwand","CHF"
"305","72","2022","1350.00","aufwand","CHF"
"305","73","2022","23913.75","aufwand","CHF"
"305","79","2022","70243.90","aufwand","CHF"
"305","96","2022","5548.45","aufwand","CHF"
"309","01","2022","1474.70","aufwand","CHF"
"309","02","2022","10292.00","aufwand","CHF"
"309","15","2022","4230.80","aufwand","CHF"
"309","21","2022","11284.05","aufwand","CHF"
"309","32","2022","22.00","aufwand","CHF"
"309","54","2022","6983.80","aufwand","CHF"
"309","57","2022","12698.65","aufwand","CHF"
"309","61","2022","250.00","aufwand","CHF"
"309","79","2022","250.00","aufwand","CHF"
"310","01","2022","68603.95","aufwand","CHF"
"310","02","2022","84657.79","aufwand","CHF"
"310","11","2022","1626.01","aufwand","CHF"
"310","21","2022","388093.31","aufwand","CHF"
"310","32","2022","18818.45","aufwand","CHF"
"310","54","2022","96158.10","aufwand","CHF"
"310","57","2022","23495.64","aufwand","CHF"
"310","61","2022","49365.19","aufwand","CHF"
"310","77","2022","93.45","aufwand","CHF"
"310","79","2022","392.45","aufwand","CHF"
"310","82","2022","12179.92","aufwand","CHF"
"311","02","2022","9418.65","aufwand","CHF"
"311","11","2022","1935.05","aufwand","CHF"
"311","21","2022","7902.85","aufwand","CHF"
"311","32","2022","21081.35","aufwand","CHF"
"311","54","2022","5352.34","aufwand","CHF"
"311","57","2022","18545.85","aufwand","CHF"
"311","61","2022","61753.66","aufwand","CHF"
"311","73","2022","867.46","aufwand","CHF"
"312","02","2022","106379.50","aufwand","CHF"
"312","16","2022","14129.67","aufwand","CHF"
"312","21","2022","166508.06","aufwand","CHF"
"312","32","2022","16621.05","aufwand","CHF"
"312","34","2022","61116.75","aufwand","CHF"
"312","54","2022","6039.95","aufwand","CHF"
"312","57","2022","10469.25","aufwand","CHF"
"312","61","2022","113408.20","aufwand","CHF"
"312","71","2022","212298.86","aufwand","CHF"
"312","72","2022","1518.55","aufwand","CHF"
"312","77","2022","2083.00","aufwand","CHF"
"313","01","2022","14655.45","aufwand","CHF"
"313","02","2022","613258.57","aufwand","CHF"
"313","11","2022","25694.85","aufwand","CHF"
"313","14","2022","94076.00","aufwand","CHF"
"313","16","2022","4025.15","aufwand","CHF"
"313","21","2022","215100.85","aufwand","CHF"
"313","32","2022","84552.09","aufwand","CHF"
"313","33","2022","242.50","aufwand","CHF"
"313","34","2022","40610.08","aufwand","CHF"
"313","42","2022","307498.44","aufwand","CHF"
"313","54","2022","38027.30","aufwand","CHF"
"313","57","2022","114669.82","aufwand","CHF"
"313","61","2022","151952.00","aufwand","CHF"
"313","62","2022","826.11","aufwand","CHF"
"313","71","2022","892.50","aufwand","CHF"
"313","72","2022","642351.20","aufwand","CHF"
"313","73","2022","811585.28","aufwand","CHF"
"313","76","2022","29464.60","aufwand","CHF"
"313","77","2022","2695.20","aufwand","CHF"
"313","79","2022","96839.00","aufwand","CHF"
"313","81","2022","2748.90","aufwand","CHF"
"313","82","2022","102215.55","aufwand","CHF"
"313","85","2022","1995.50","aufwand","CHF"
"313","87","2022","14178.99","aufwand","CHF"
"313","96","2022","21415.40","aufwand","CHF"
"314","02","2022","45310.11","aufwand","CHF"
"314","15","2022","26620.20","aufwand","CHF"
"314","16","2022","4690.55","aufwand","CHF"
"314","21","2022","124218.66","aufwand","CHF"
"314","32","2022","15703.14","aufwand","CHF"
"314","34","2022","297614.77","aufwand","CHF"
"314","54","2022","248.80","aufwand","CHF"
"314","57","2022","462.00","aufwand","CHF"
"314","61","2022","394937.08","aufwand","CHF"
"314","71","2022","566497.24","aufwand","CHF"
"314","72","2022","190801.68","aufwand","CHF"
"314","73","2022","16780.96","aufwand","CHF"
"314","74","2022","12897.85","aufwand","CHF"
"314","77","2022","18632.45","aufwand","CHF"
"314","81","2022","1000.00","aufwand","CHF"
"314","82","2022","35866.55","aufwand","CHF"
"315","02","2022","3325.35","aufwand","CHF"
"315","11","2022","2477.75","aufwand","CHF"
"315","21","2022","5120.20","aufwand","CHF"
"315","32","2022","17.80","aufwand","CHF"
"315","34","2022","1967.40","aufwand","CHF"
"315","61","2022","100917.20","aufwand","CHF"
"315","62","2022","10770.00","aufwand","CHF"
"315","73","2022","2120.01","aufwand","CHF"
