"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"246416";"Milvignes";"100";"";"3113077.96"
"2018";"246416";"Milvignes";"101";"";"9328482.66"
"2018";"246416";"Milvignes";"104";"";"2597038.49"
"2018";"246416";"Milvignes";"106";"";"23613.73"
"2018";"246416";"Milvignes";"107";"";"7869.00"
"2018";"246416";"Milvignes";"108";"";"23849844.30"
"2018";"246416";"Milvignes";"140";"";"75745684.66"
"2018";"246416";"Milvignes";"142";"";"199246.50"
"2018";"246416";"Milvignes";"144";"";"15200.00"
"2018";"246416";"Milvignes";"145";"";"6339395.00"
"2018";"246416";"Milvignes";"200";"";"8875995.54"
"2018";"246416";"Milvignes";"201";"";"6346000.00"
"2018";"246416";"Milvignes";"204";"";"561167.74"
"2018";"246416";"Milvignes";"205";"";"324063.11"
"2018";"246416";"Milvignes";"206";"";"43284000.00"
"2018";"246416";"Milvignes";"208";"";"1617396.00"
"2018";"246416";"Milvignes";"209";"";"633524.00"
"2018";"246416";"Milvignes";"290";"";"4087993.31"
"2018";"246416";"Milvignes";"294";"";"1060000.00"
"2018";"246416";"Milvignes";"295";"";"39659629.13"
"2018";"246416";"Milvignes";"296";"";"5143769.20"
"2018";"246416";"Milvignes";"299";"";"9625914.27"
"2018";"246416";"Milvignes";"300";"01";"424540.75"
"2018";"246416";"Milvignes";"300";"15";"3115.00"
"2018";"246416";"Milvignes";"301";"02";"986075.80"
"2018";"246416";"Milvignes";"301";"11";"168787.50"
"2018";"246416";"Milvignes";"301";"14";"29971.65"
"2018";"246416";"Milvignes";"301";"21";"542024.75"
"2018";"246416";"Milvignes";"301";"32";"73441.90"
"2018";"246416";"Milvignes";"301";"34";"165464.80"
"2018";"246416";"Milvignes";"301";"57";"1592195.30"
"2018";"246416";"Milvignes";"301";"61";"726221.30"
"2018";"246416";"Milvignes";"301";"73";"131240.00"
"2018";"246416";"Milvignes";"301";"79";"314781.70"
"2018";"246416";"Milvignes";"301";"81";"15800.00"
"2018";"246416";"Milvignes";"301";"96";"32909.75"
"2018";"246416";"Milvignes";"303";"21";"7028.00"
"2018";"246416";"Milvignes";"303";"61";"1893.40"
"2018";"246416";"Milvignes";"304";"01";"2250.00"
"2018";"246416";"Milvignes";"304";"02";"5874.00"
"2018";"246416";"Milvignes";"304";"11";"3750.00"
"2018";"246416";"Milvignes";"304";"21";"14230.00"
"2018";"246416";"Milvignes";"304";"32";"1050.00"
"2018";"246416";"Milvignes";"304";"57";"19332.00"
"2018";"246416";"Milvignes";"304";"61";"10040.00"
"2018";"246416";"Milvignes";"304";"79";"1500.00"
"2018";"246416";"Milvignes";"305";"01";"105994.13"
