"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"246416";"Milvignes";"100";"";"2014514.90"
"2020";"246416";"Milvignes";"101";"";"9437097.63"
"2020";"246416";"Milvignes";"102";"";"800.00"
"2020";"246416";"Milvignes";"104";"";"966600.02"
"2020";"246416";"Milvignes";"106";"";"29062.87"
"2020";"246416";"Milvignes";"107";"";"7901.00"
"2020";"246416";"Milvignes";"108";"";"24820337.60"
"2020";"246416";"Milvignes";"140";"";"77929793.95"
"2020";"246416";"Milvignes";"142";"";"331648.58"
"2020";"246416";"Milvignes";"144";"";"6000.00"
"2020";"246416";"Milvignes";"145";"";"7039524.00"
"2020";"246416";"Milvignes";"200";"";"7210622.39"
"2020";"246416";"Milvignes";"201";"";"2634000.00"
"2020";"246416";"Milvignes";"204";"";"717975.15"
"2020";"246416";"Milvignes";"205";"";"1142031.12"
"2020";"246416";"Milvignes";"206";"";"45050000.00"
"2020";"246416";"Milvignes";"208";"";"18790.00"
"2020";"246416";"Milvignes";"209";"";"633524.00"
"2020";"246416";"Milvignes";"290";"";"7056147.48"
"2020";"246416";"Milvignes";"292";"";"1075727.00"
"2020";"246416";"Milvignes";"294";"";"1060000.00"
"2020";"246416";"Milvignes";"295";"";"37754373.13"
"2020";"246416";"Milvignes";"296";"";"5143769.20"
"2020";"246416";"Milvignes";"299";"";"13086321.08"
"2020";"246416";"Milvignes";"300";"01";"424500.80"
"2020";"246416";"Milvignes";"300";"15";"855.00"
"2020";"246416";"Milvignes";"301";"02";"1047857.65"
"2020";"246416";"Milvignes";"301";"11";"169701.00"
"2020";"246416";"Milvignes";"301";"14";"23095.95"
"2020";"246416";"Milvignes";"301";"21";"1657549.30"
"2020";"246416";"Milvignes";"301";"32";"75969.60"
"2020";"246416";"Milvignes";"301";"34";"170530.75"
"2020";"246416";"Milvignes";"301";"54";"708558.50"
"2020";"246416";"Milvignes";"301";"57";"1669132.00"
"2020";"246416";"Milvignes";"301";"61";"737710.90"
"2020";"246416";"Milvignes";"301";"73";"161445.80"
"2020";"246416";"Milvignes";"301";"79";"343534.55"
"2020";"246416";"Milvignes";"301";"81";"15100.00"
"2020";"246416";"Milvignes";"301";"96";"37558.80"
"2020";"246416";"Milvignes";"303";"21";"3480.00"
"2020";"246416";"Milvignes";"303";"61";"7592.45"
"2020";"246416";"Milvignes";"304";"01";"1800.00"
"2020";"246416";"Milvignes";"304";"02";"4016.60"
"2020";"246416";"Milvignes";"304";"11";"3600.00"
"2020";"246416";"Milvignes";"304";"21";"19249.50"
"2020";"246416";"Milvignes";"304";"32";"670.00"
"2020";"246416";"Milvignes";"304";"54";"6634.00"
"2020";"246416";"Milvignes";"304";"57";"12870.00"
"2020";"246416";"Milvignes";"304";"61";"8000.00"
"2020";"246416";"Milvignes";"304";"79";"1687.55"
"2020";"246416";"Milvignes";"304";"96";"192.00"
"2020";"246416";"Milvignes";"305";"01";"122063.55"
"2020";"246416";"Milvignes";"305";"02";"261592.95"
"2020";"246416";"Milvignes";"305";"11";"49074.30"
"2020";"246416";"Milvignes";"305";"14";"4075.75"
"2020";"246416";"Milvignes";"305";"21";"424520.97"
"2020";"246416";"Milvignes";"305";"32";"17151.80"
"2020";"246416";"Milvignes";"305";"34";"41854.80"
"2020";"246416";"Milvignes";"305";"54";"152106.10"
"2020";"246416";"Milvignes";"305";"57";"421788.85"
"2020";"246416";"Milvignes";"305";"61";"215626.43"
"2020";"246416";"Milvignes";"305";"73";"26118.55"
"2020";"246416";"Milvignes";"305";"79";"94786.35"
"2020";"246416";"Milvignes";"305";"81";"1229.90"
"2020";"246416";"Milvignes";"305";"96";"5010.35"
"2020";"246416";"Milvignes";"309";"01";"77538.60"
"2020";"246416";"Milvignes";"309";"02";"7910.60"
"2020";"246416";"Milvignes";"309";"21";"5435.60"
"2020";"246416";"Milvignes";"309";"54";"2745.80"
"2020";"246416";"Milvignes";"309";"57";"6153.75"
"2020";"246416";"Milvignes";"309";"61";"310.00"
"2020";"246416";"Milvignes";"309";"79";"1050.00"
"2020";"246416";"Milvignes";"310";"01";"53909.92"
"2020";"246416";"Milvignes";"310";"02";"78817.51"
"2020";"246416";"Milvignes";"310";"11";"935.77"
"2020";"246416";"Milvignes";"310";"21";"313395.08"
"2020";"246416";"Milvignes";"310";"32";"8439.60"
"2020";"246416";"Milvignes";"310";"34";"1414.11"
"2020";"246416";"Milvignes";"310";"54";"66733.30"
"2020";"246416";"Milvignes";"310";"57";"26735.95"
"2020";"246416";"Milvignes";"310";"61";"32173.68"
"2020";"246416";"Milvignes";"310";"72";"1904.10"
"2020";"246416";"Milvignes";"310";"79";"2009.30"
"2020";"246416";"Milvignes";"310";"82";"15808.47"
"2020";"246416";"Milvignes";"311";"02";"3820.00"
"2020";"246416";"Milvignes";"311";"11";"6184.75"
"2020";"246416";"Milvignes";"311";"21";"5438.18"
"2020";"246416";"Milvignes";"311";"32";"24981.25"
"2020";"246416";"Milvignes";"311";"54";"2780.53"
"2020";"246416";"Milvignes";"311";"57";"16940.40"
"2020";"246416";"Milvignes";"311";"61";"56930.87"
"2020";"246416";"Milvignes";"311";"73";"2203.85"
"2020";"246416";"Milvignes";"312";"02";"101204.00"
"2020";"246416";"Milvignes";"312";"16";"11048.10"
"2020";"246416";"Milvignes";"312";"21";"124789.88"
"2020";"246416";"Milvignes";"312";"32";"13553.00"
"2020";"246416";"Milvignes";"312";"34";"44070.43"
"2020";"246416";"Milvignes";"312";"54";"5486.45"
"2020";"246416";"Milvignes";"312";"57";"12751.30"
"2020";"246416";"Milvignes";"312";"61";"96218.55"
"2020";"246416";"Milvignes";"312";"71";"156797.62"
"2020";"246416";"Milvignes";"312";"72";"1737.05"
"2020";"246416";"Milvignes";"312";"77";"890.06"
"2020";"246416";"Milvignes";"313";"01";"15250.70"
"2020";"246416";"Milvignes";"313";"02";"580013.14"
"2020";"246416";"Milvignes";"313";"11";"6973.25"
"2020";"246416";"Milvignes";"313";"14";"32848.50"
"2020";"246416";"Milvignes";"313";"16";"4195.10"
"2020";"246416";"Milvignes";"313";"21";"252984.33"
"2020";"246416";"Milvignes";"313";"32";"31037.40"
"2020";"246416";"Milvignes";"313";"33";"12041.60"
"2020";"246416";"Milvignes";"313";"34";"42757.92"
"2020";"246416";"Milvignes";"313";"42";"373696.01"
"2020";"246416";"Milvignes";"313";"54";"34045.94"
"2020";"246416";"Milvignes";"313";"57";"112806.22"
"2020";"246416";"Milvignes";"313";"61";"97118.70"
"2020";"246416";"Milvignes";"313";"62";"810.35"
"2020";"246416";"Milvignes";"313";"72";"709560.73"
"2020";"246416";"Milvignes";"313";"73";"839145.64"
"2020";"246416";"Milvignes";"313";"76";"28452.65"
"2020";"246416";"Milvignes";"313";"77";"1246.45"
"2020";"246416";"Milvignes";"313";"79";"88793.05"
"2020";"246416";"Milvignes";"313";"81";"122.00"
"2020";"246416";"Milvignes";"313";"82";"149679.42"
"2020";"246416";"Milvignes";"313";"87";"14161.89"
"2020";"246416";"Milvignes";"313";"96";"173.60"
"2020";"246416";"Milvignes";"314";"02";"39075.72"
"2020";"246416";"Milvignes";"314";"15";"26681.90"
"2020";"246416";"Milvignes";"314";"16";"3674.10"
"2020";"246416";"Milvignes";"314";"21";"123474.75"
"2020";"246416";"Milvignes";"314";"32";"20914.95"
"2020";"246416";"Milvignes";"314";"34";"291232.96"
"2020";"246416";"Milvignes";"314";"61";"357865.54"
"2020";"246416";"Milvignes";"314";"71";"684363.68"
"2020";"246416";"Milvignes";"314";"72";"199970.54"
"2020";"246416";"Milvignes";"314";"73";"23653.29"
"2020";"246416";"Milvignes";"314";"77";"15554.40"
"2020";"246416";"Milvignes";"314";"81";"355.00"
"2020";"246416";"Milvignes";"314";"82";"45289.32"
"2020";"246416";"Milvignes";"315";"02";"2218.40"
"2020";"246416";"Milvignes";"315";"11";"1651.10"
"2020";"246416";"Milvignes";"315";"21";"5000.95"
