"arten","funk","jahr","value","dim","unit"
"100","","2021","1554146.67","bilanz","CHF"
"101","","2021","9048523.32","bilanz","CHF"
"104","","2021","1546069.25","bilanz","CHF"
"106","","2021","37004.39","bilanz","CHF"
"107","","2021","7935.00","bilanz","CHF"
"108","","2021","23454898.54","bilanz","CHF"
"140","","2021","81784128.29","bilanz","CHF"
"142","","2021","514100.06","bilanz","CHF"
"144","","2021","4500.00","bilanz","CHF"
"145","","2021","6827302.00","bilanz","CHF"
"200","","2021","7812486.00","bilanz","CHF"
"201","","2021","7300000.00","bilanz","CHF"
"204","","2021","715111.90","bilanz","CHF"
"205","","2021","883311.12","bilanz","CHF"
"206","","2021","41384000.00","bilanz","CHF"
"208","","2021","20640.00","bilanz","CHF"
"209","","2021","633524.00","bilanz","CHF"
"290","","2021","7793923.52","bilanz","CHF"
"292","","2021","1754000.00","bilanz","CHF"
"294","","2021","1060000.00","bilanz","CHF"
"295","","2021","36801745.13","bilanz","CHF"
"296","","2021","3295838.20","bilanz","CHF"
"299","","2021","15324027.65","bilanz","CHF"
"300","01","2021","426406.25","aufwand","CHF"
"300","15","2021","610.00","aufwand","CHF"
"301","02","2021","1148439.90","aufwand","CHF"
"301","11","2021","211319.65","aufwand","CHF"
"301","14","2021","103232.10","aufwand","CHF"
"301","21","2021","1750436.95","aufwand","CHF"
"301","32","2021","126793.80","aufwand","CHF"
"301","34","2021","171520.70","aufwand","CHF"
"301","54","2021","682462.55","aufwand","CHF"
"301","57","2021","1615640.95","aufwand","CHF"
"301","61","2021","670369.00","aufwand","CHF"
"301","73","2021","145659.75","aufwand","CHF"
"301","79","2021","264508.70","aufwand","CHF"
"301","81","2021","16000.00","aufwand","CHF"
"301","96","2021","35805.70","aufwand","CHF"
"303","21","2021","2320.00","aufwand","CHF"
"303","61","2021","4937.50","aufwand","CHF"
"304","01","2021","3500.00","aufwand","CHF"
"304","02","2021","4840.00","aufwand","CHF"
"304","11","2021","3600.00","aufwand","CHF"
"304","21","2021","19793.50","aufwand","CHF"
"304","32","2021","1050.00","aufwand","CHF"
"304","54","2021","8586.05","aufwand","CHF"
"304","57","2021","11260.00","aufwand","CHF"
"304","61","2021","8400.00","aufwand","CHF"
"304","79","2021","2400.00","aufwand","CHF"
"304","96","2021","192.00","aufwand","CHF"
"305","01","2021","121988.80","aufwand","CHF"
"305","02","2021","305029.60","aufwand","CHF"
"305","11","2021","60372.25","aufwand","CHF"
"305","14","2021","18217.45","aufwand","CHF"
"305","21","2021","496285.40","aufwand","CHF"
"305","32","2021","28061.15","aufwand","CHF"
"305","34","2021","39957.55","aufwand","CHF"
"305","54","2021","161337.95","aufwand","CHF"
"305","57","2021","409350.15","aufwand","CHF"
"305","61","2021","184595.05","aufwand","CHF"
"305","73","2021","24883.55","aufwand","CHF"
"305","79","2021","80880.65","aufwand","CHF"
"305","81","2021","927.75","aufwand","CHF"
"305","96","2021","4947.10","aufwand","CHF"
"309","01","2021","83855.95","aufwand","CHF"
"309","02","2021","8902.55","aufwand","CHF"
"309","11","2021","17494.00","aufwand","CHF"
"309","21","2021","2483.50","aufwand","CHF"
"309","32","2021","44.00","aufwand","CHF"
"309","54","2021","5486.00","aufwand","CHF"
"309","57","2021","15700.69","aufwand","CHF"
"309","61","2021","1410.00","aufwand","CHF"
"309","79","2021","1025.00","aufwand","CHF"
"310","01","2021","54777.25","aufwand","CHF"
"310","02","2021","82886.50","aufwand","CHF"
"310","11","2021","1694.06","aufwand","CHF"
"310","16","2021","2106.55","aufwand","CHF"
"310","21","2021","371388.13","aufwand","CHF"
"310","32","2021","10681.20","aufwand","CHF"
"310","54","2021","75858.70","aufwand","CHF"
"310","57","2021","28905.84","aufwand","CHF"
"310","61","2021","35184.99","aufwand","CHF"
"310","79","2021","1236.00","aufwand","CHF"
"310","82","2021","8109.66","aufwand","CHF"
"311","02","2021","3518.89","aufwand","CHF"
"311","11","2021","4270.30","aufwand","CHF"
"311","21","2021","7561.93","aufwand","CHF"
"311","32","2021","11940.70","aufwand","CHF"
"311","54","2021","3250.59","aufwand","CHF"
"311","57","2021","11778.90","aufwand","CHF"
"311","61","2021","51901.77","aufwand","CHF"
"312","02","2021","90691.90","aufwand","CHF"
"312","16","2021","13588.25","aufwand","CHF"
"312","21","2021","161176.56","aufwand","CHF"
"312","32","2021","14135.05","aufwand","CHF"
"312","34","2021","41054.29","aufwand","CHF"
"312","54","2021","5314.25","aufwand","CHF"
"312","57","2021","11031.85","aufwand","CHF"
"312","61","2021","81622.35","aufwand","CHF"
"312","71","2021","164569.67","aufwand","CHF"
"312","72","2021","1540.70","aufwand","CHF"
"312","77","2021","721.90","aufwand","CHF"
"312","96","2021","1299.70","aufwand","CHF"
"313","01","2021","14586.85","aufwand","CHF"
"313","02","2021","572617.15","aufwand","CHF"
"313","11","2021","6625.95","aufwand","CHF"
"313","14","2021","46829.10","aufwand","CHF"
"313","16","2021","4034.96","aufwand","CHF"
"313","21","2021","244130.95","aufwand","CHF"
"313","32","2021","59002.35","aufwand","CHF"
"313","33","2021","226.25","aufwand","CHF"
"313","34","2021","38540.73","aufwand","CHF"
"313","42","2021","342885.30","aufwand","CHF"
"313","54","2021","64098.02","aufwand","CHF"
"313","57","2021","108870.92","aufwand","CHF"
"313","61","2021","164014.84","aufwand","CHF"
"313","62","2021","815.58","aufwand","CHF"
"313","71","2021","226.25","aufwand","CHF"
"313","72","2021","684360.06","aufwand","CHF"
"313","73","2021","861760.82","aufwand","CHF"
"313","76","2021","28454.68","aufwand","CHF"
"313","77","2021","2825.55","aufwand","CHF"
"313","79","2021","88588.50","aufwand","CHF"
"313","81","2021","1152.00","aufwand","CHF"
"313","82","2021","47814.75","aufwand","CHF"
"313","87","2021","11907.79","aufwand","CHF"
"313","96","2021","173.60","aufwand","CHF"
"314","02","2021","59346.21","aufwand","CHF"
"314","15","2021","26633.40","aufwand","CHF"
"314","16","2021","2152.50","aufwand","CHF"
"314","21","2021","108889.38","aufwand","CHF"
"314","32","2021","14805.61","aufwand","CHF"
"314","34","2021","285041.44","aufwand","CHF"
"314","54","2021","105.65","aufwand","CHF"
"314","61","2021","413575.08","aufwand","CHF"
"314","71","2021","579506.07","aufwand","CHF"
"314","72","2021","146662.24","aufwand","CHF"
"314","73","2021","42441.00","aufwand","CHF"
"314","77","2021","9704.70","aufwand","CHF"
"314","79","2021","170.45","aufwand","CHF"
