"arten","funk","jahr","value","dim","unit"
"100","","2017","15903023.88","bilanz","CHF"
"101","","2017","30926400.69","bilanz","CHF"
"104","","2017","26408028.08","bilanz","CHF"
"106","","2017","664109.76","bilanz","CHF"
"107","","2017","49883071.85","bilanz","CHF"
"108","","2017","128011283.40","bilanz","CHF"
"140","","2017","487698185.24","bilanz","CHF"
"142","","2017","81000.00","bilanz","CHF"
"144","","2017","1681020.00","bilanz","CHF"
"145","","2017","9346811.00","bilanz","CHF"
"200","","2017","17426818.69","bilanz","CHF"
"201","","2017","454487.35","bilanz","CHF"
"204","","2017","13536356.80","bilanz","CHF"
"205","","2017","138008.75","bilanz","CHF"
"206","","2017","395464490.00","bilanz","CHF"
"208","","2017","97852625.95","bilanz","CHF"
"209","","2017","2031052.19","bilanz","CHF"
"290","","2017","7883577.17","bilanz","CHF"
"293","","2017","7521836.80","bilanz","CHF"
"294","","2017","56066159.58","bilanz","CHF"
"295","","2017","89067484.04","bilanz","CHF"
"299","","2017","63160036.58","bilanz","CHF"
"300","01","2017","866682.85","aufwand","CHF"
"301","01","2017","328811.15","aufwand","CHF"
"301","02","2017","4139170.25","aufwand","CHF"
"301","11","2017","2648432.55","aufwand","CHF"
"301","14","2017","1079567.65","aufwand","CHF"
"301","15","2017","2427654.95","aufwand","CHF"
"301","16","2017","383909.50","aufwand","CHF"
"301","21","2017","8317311.50","aufwand","CHF"
"301","31","2017","2789106.20","aufwand","CHF"
"301","32","2017","3593130.05","aufwand","CHF"
"301","34","2017","3754743.74","aufwand","CHF"
"301","43","2017","450381.35","aufwand","CHF"
"301","54","2017","2801521.95","aufwand","CHF"
"301","57","2017","3759237.65","aufwand","CHF"
"301","61","2017","6194422.40","aufwand","CHF"
"301","72","2017","912421.60","aufwand","CHF"
"301","73","2017","2846453.64","aufwand","CHF"
"301","77","2017","1210258.53","aufwand","CHF"
"301","79","2017","974123.75","aufwand","CHF"
"301","96","2017","119462.05","aufwand","CHF"
"302","21","2017","38359979.25","aufwand","CHF"
"303","61","2017","92945.20","aufwand","CHF"
"304","01","2017","53679.25","aufwand","CHF"
"304","02","2017","171663.20","aufwand","CHF"
"304","11","2017","63562.30","aufwand","CHF"
"304","14","2017","22758.30","aufwand","CHF"
"304","15","2017","83323.00","aufwand","CHF"
"304","16","2017","2353.30","aufwand","CHF"
"304","21","2017","651212.95","aufwand","CHF"
"304","31","2017","61818.30","aufwand","CHF"
"304","32","2017","70922.25","aufwand","CHF"
"304","34","2017","55440.50","aufwand","CHF"
"304","43","2017","9712.80","aufwand","CHF"
"304","54","2017","66876.20","aufwand","CHF"
"304","57","2017","81218.25","aufwand","CHF"
"304","61","2017","332284.15","aufwand","CHF"
"304","72","2017","13900.00","aufwand","CHF"
"304","73","2017","1380.00","aufwand","CHF"
"304","77","2017","6360.00","aufwand","CHF"
"304","79","2017","21769.50","aufwand","CHF"
"304","96","2017","1630.00","aufwand","CHF"
"305","01","2017","307482.25","aufwand","CHF"
"305","02","2017","1028747.25","aufwand","CHF"
"305","11","2017","508179.70","aufwand","CHF"
"305","14","2017","233804.60","aufwand","CHF"
"305","15","2017","554446.08","aufwand","CHF"
"305","16","2017","88673.00","aufwand","CHF"
"305","21","2017","10730682.87","aufwand","CHF"
"305","31","2017","563592.65","aufwand","CHF"
"305","32","2017","778094.26","aufwand","CHF"
"305","34","2017","712605.06","aufwand","CHF"
"305","43","2017","103170.00","aufwand","CHF"
"305","54","2017","539079.60","aufwand","CHF"
"305","57","2017","831713.00","aufwand","CHF"
"305","61","2017","2051365.80","aufwand","CHF"
"305","72","2017","203105.94","aufwand","CHF"
"305","73","2017","505789.58","aufwand","CHF"
"305","77","2017","255551.43","aufwand","CHF"
"305","79","2017","223849.45","aufwand","CHF"
"305","96","2017","22672.95","aufwand","CHF"
"306","53","2017","747925.60","aufwand","CHF"
"309","01","2017","3000.00","aufwand","CHF"
"309","02","2017","117794.30","aufwand","CHF"
"309","11","2017","61741.50","aufwand","CHF"
"309","14","2017","2950.00","aufwand","CHF"
"309","15","2017","263716.42","aufwand","CHF"
"309","16","2017","5163.00","aufwand","CHF"
"309","21","2017","45332.25","aufwand","CHF"
"309","31","2017","7392.45","aufwand","CHF"
"309","32","2017","16452.20","aufwand","CHF"
"309","34","2017","6424.20","aufwand","CHF"
"309","43","2017","7344.60","aufwand","CHF"
"309","54","2017","15355.70","aufwand","CHF"
"309","57","2017","11459.00","aufwand","CHF"
"309","61","2017","16745.60","aufwand","CHF"
"309","72","2017","7376.80","aufwand","CHF"
"309","77","2017","8724.00","aufwand","CHF"
"309","79","2017","2510.00","aufwand","CHF"
"310","01","2017","45090.29","aufwand","CHF"
"310","02","2017","354236.19","aufwand","CHF"
"310","11","2017","19584.15","aufwand","CHF"
"310","14","2017","10159.54","aufwand","CHF"
"310","15","2017","41102.63","aufwand","CHF"
"310","16","2017","20491.75","aufwand","CHF"
"310","21","2017","1335631.96","aufwand","CHF"
"310","31","2017","322906.53","aufwand","CHF"
"310","32","2017","445208.13","aufwand","CHF"
"310","34","2017","236113.93","aufwand","CHF"
"310","43","2017","50571.83","aufwand","CHF"
"310","54","2017","285396.95","aufwand","CHF"
"310","57","2017","16384.35","aufwand","CHF"
"310","61","2017","1378197.55","aufwand","CHF"
"310","72","2017","224854.51","aufwand","CHF"
"310","73","2017","47230.20","aufwand","CHF"
"310","77","2017","44038.36","aufwand","CHF"
"310","79","2017","15857.80","aufwand","CHF"
"310","96","2017","103105.17","aufwand","CHF"
"311","02","2017","232639.75","aufwand","CHF"
"311","11","2017","200939.74","aufwand","CHF"
"311","14","2017","23233.84","aufwand","CHF"
"311","15","2017","116212.78","aufwand","CHF"
"311","16","2017","4835.50","aufwand","CHF"
"311","21","2017","113097.60","aufwand","CHF"
"311","31","2017","35222.89","aufwand","CHF"
"311","32","2017","39684.14","aufwand","CHF"
"311","34","2017","72833.21","aufwand","CHF"
"311","43","2017","347.85","aufwand","CHF"
"311","54","2017","27044.29","aufwand","CHF"
"311","57","2017","2507.55","aufwand","CHF"
"311","61","2017","170640.87","aufwand","CHF"
"311","72","2017","15509.64","aufwand","CHF"
"311","73","2017","14530.50","aufwand","CHF"
"311","77","2017","5141.52","aufwand","CHF"
"311","79","2017","1063.95","aufwand","CHF"
"312","02","2017","575736.60","aufwand","CHF"
"312","11","2017","33410.00","aufwand","CHF"
"312","14","2017","1747.35","aufwand","CHF"
"312","15","2017","29771.35","aufwand","CHF"
"312","16","2017","20874.55","aufwand","CHF"
"312","21","2017","1324749.60","aufwand","CHF"
"312","31","2017","229188.35","aufwand","CHF"
"312","32","2017","84168.10","aufwand","CHF"
"312","34","2017","860407.35","aufwand","CHF"
"312","54","2017","681.45","aufwand","CHF"
"312","61","2017","504395.05","aufwand","CHF"
"312","72","2017","266982.85","aufwand","CHF"
"312","73","2017","6849.25","aufwand","CHF"
"312","77","2017","70179.65","aufwand","CHF"
"312","79","2017","204.35","aufwand","CHF"
"313","01","2017","675167.57","aufwand","CHF"
"313","02","2017","2618889.18","aufwand","CHF"
"313","11","2017","197622.03","aufwand","CHF"
"313","14","2017","21337.39","aufwand","CHF"
"313","15","2017","313679.98","aufwand","CHF"
"313","16","2017","31539.05","aufwand","CHF"
"313","21","2017","580550.88","aufwand","CHF"
"313","31","2017","522401.27","aufwand","CHF"
"313","32","2017","169708.91","aufwand","CHF"
"313","34","2017","278800.15","aufwand","CHF"
"313","42","2017","1085785.00","aufwand","CHF"
"313","43","2017","101656.51","aufwand","CHF"
