"arten","funk","jahr","value","dim","hh","unit","model"
"319","","2016","11901891.17","aufwand","ktn_gdn_ne","CHF","fs"
"320","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"331","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"337","","2016","135841399.38","aufwand","ktn_gdn_ne","CHF","fs"
"338","","2016","398076.38","aufwand","ktn_gdn_ne","CHF","fs"
"340","","2016","58695144.46","aufwand","ktn_gdn_ne","CHF","fs"
"341","","2016","163358.9","aufwand","ktn_gdn_ne","CHF","fs"
"342","","2016","206778.66","aufwand","ktn_gdn_ne","CHF","fs"
"343","","2016","10500325.67","aufwand","ktn_gdn_ne","CHF","fs"
"344","","2016","841663.04","aufwand","ktn_gdn_ne","CHF","fs"
"349","","2016","329591.5","aufwand","ktn_gdn_ne","CHF","fs"
"350","","2016","77116.2","aufwand","ktn_gdn_ne","CHF","fs"
"351","","2016","7255697.17","aufwand","ktn_gdn_ne","CHF","fs"
"352","","2016","26274181.95","aufwand","ktn_gdn_ne","CHF","fs"
"3600","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36010","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36011","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36012","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36013","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36014","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36015","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36016","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36017","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36018","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36019","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36021","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36022","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36023","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36029","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3603","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3604","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3610","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3611","","2016","19594340.66","aufwand","ktn_gdn_ne","CHF","fs"
"3612","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3613","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3614","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"3620","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36211","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36212","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36213","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36214","","2016","2625824","aufwand","ktn_gdn_ne","CHF","fs"
"36215","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36216","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36217","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36219","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
"36221","","2016","","aufwand","ktn_gdn_ne","CHF","fs"
