"arten","funk","jahr","value","dim","unit"
"100","","2021","17828794.94","bilanz","CHF"
"101","","2021","32598339.01","bilanz","CHF"
"104","","2021","3000400.54","bilanz","CHF"
"106","","2021","194301.31","bilanz","CHF"
"107","","2021","1043488.00","bilanz","CHF"
"108","","2021","45810198.06","bilanz","CHF"
"140","","2021","58000262.33","bilanz","CHF"
"143","","2021","30024977.00","bilanz","CHF"
"146","","2021","11568504.02","bilanz","CHF"
"200","","2021","28015342.55","bilanz","CHF"
"201","","2021","15648853.65","bilanz","CHF"
"204","","2021","466846.27","bilanz","CHF"
"206","","2021","135154700.00","bilanz","CHF"
"208","","2021","9599342.06","bilanz","CHF"
"209","","2021","1715317.05","bilanz","CHF"
"293","","2021","3604406.70","bilanz","CHF"
"299","","2021","5864456.93","bilanz","CHF"
"300","01","2021","363495.35","aufwand","CHF"
"300","14","2021","19056.00","aufwand","CHF"
"301","01","2021","13600.00","aufwand","CHF"
"301","02","2021","4500234.01","aufwand","CHF"
"301","11","2021","4755803.35","aufwand","CHF"
"301","12","2021","70297.05","aufwand","CHF"
"301","14","2021","1414947.70","aufwand","CHF"
"301","15","2021","1255269.45","aufwand","CHF"
"301","16","2021","8500.00","aufwand","CHF"
"301","21","2021","451506.51","aufwand","CHF"
"301","31","2021","442244.94","aufwand","CHF"
"301","32","2021","214836.15","aufwand","CHF"
"301","34","2021","1517196.90","aufwand","CHF"
"301","43","2021","6207.50","aufwand","CHF"
"301","53","2021","24452.00","aufwand","CHF"
"301","54","2021","1238675.79","aufwand","CHF"
"301","57","2021","650528.40","aufwand","CHF"
"301","61","2021","1108407.36","aufwand","CHF"
"301","72","2021","58140.00","aufwand","CHF"
"301","73","2021","1564422.25","aufwand","CHF"
"301","76","2021","106505.10","aufwand","CHF"
"301","77","2021","99823.58","aufwand","CHF"
"301","79","2021","407317.30","aufwand","CHF"
"301","84","2021","414096.30","aufwand","CHF"
"301","85","2021","20655.00","aufwand","CHF"
"302","21","2021","5919785.75","aufwand","CHF"
"304","02","2021","29936.95","aufwand","CHF"
"304","11","2021","76114.80","aufwand","CHF"
"304","15","2021","5102.80","aufwand","CHF"
"304","34","2021","5725.95","aufwand","CHF"
"304","61","2021","10090.20","aufwand","CHF"
"304","73","2021","3901.20","aufwand","CHF"
"304","77","2021","820.00","aufwand","CHF"
"304","84","2021","4365.90","aufwand","CHF"
"305","01","2021","29272.85","aufwand","CHF"
"305","02","2021","1178620.45","aufwand","CHF"
"305","11","2021","940409.10","aufwand","CHF"
"305","12","2021","13776.40","aufwand","CHF"
"305","14","2021","278415.70","aufwand","CHF"
"305","15","2021","166868.01","aufwand","CHF"
"305","16","2021","1500.00","aufwand","CHF"
"305","21","2021","1247845.22","aufwand","CHF"
"305","31","2021","85961.72","aufwand","CHF"
"305","32","2021","40028.70","aufwand","CHF"
"305","34","2021","289498.14","aufwand","CHF"
"305","43","2021","531.60","aufwand","CHF"
"305","53","2021","4315.00","aufwand","CHF"
"305","54","2021","230740.54","aufwand","CHF"
"305","57","2021","126813.40","aufwand","CHF"
"305","61","2021","215884.30","aufwand","CHF"
"305","72","2021","10260.00","aufwand","CHF"
"305","73","2021","306248.20","aufwand","CHF"
"305","76","2021","20786.80","aufwand","CHF"
"305","77","2021","19271.28","aufwand","CHF"
"305","79","2021","80407.90","aufwand","CHF"
"305","84","2021","81666.20","aufwand","CHF"
"305","85","2021","3645.00","aufwand","CHF"
"306","53","2021","195974.35","aufwand","CHF"
"309","02","2021","25261.18","aufwand","CHF"
"309","11","2021","121826.65","aufwand","CHF"
"309","14","2021","280.00","aufwand","CHF"
"309","15","2021","19906.80","aufwand","CHF"
"309","21","2021","4708.80","aufwand","CHF"
"309","32","2021","777.60","aufwand","CHF"
"309","34","2021","3701.40","aufwand","CHF"
"309","54","2021","6128.00","aufwand","CHF"
"309","57","2021","1000.00","aufwand","CHF"
"309","61","2021","15449.25","aufwand","CHF"
"310","01","2021","22007.65","aufwand","CHF"
"310","02","2021","131859.81","aufwand","CHF"
"310","11","2021","130002.23","aufwand","CHF"
"310","12","2021","790.00","aufwand","CHF"
"310","14","2021","15025.65","aufwand","CHF"
"310","15","2021","56091.34","aufwand","CHF"
"310","21","2021","380082.50","aufwand","CHF"
"310","31","2021","8511.55","aufwand","CHF"
"310","32","2021","6016.65","aufwand","CHF"
"310","34","2021","146148.01","aufwand","CHF"
"310","54","2021","78080.95","aufwand","CHF"
"310","57","2021","4663.65","aufwand","CHF"
"310","61","2021","194344.71","aufwand","CHF"
"310","73","2021","354728.59","aufwand","CHF"
"310","77","2021","4229.25","aufwand","CHF"
"310","79","2021","4570.00","aufwand","CHF"
"310","84","2021","34389.94","aufwand","CHF"
"311","02","2021","1102.51","aufwand","CHF"
"311","11","2021","65336.84","aufwand","CHF"
"311","15","2021","11091.85","aufwand","CHF"
"311","21","2021","4852.81","aufwand","CHF"
"311","34","2021","12171.20","aufwand","CHF"
"311","54","2021","3246.25","aufwand","CHF"
"311","61","2021","9004.50","aufwand","CHF"
"311","73","2021","2196.80","aufwand","CHF"
"312","02","2021","187509.40","aufwand","CHF"
"312","11","2021","79832.60","aufwand","CHF"
"312","12","2021","260.50","aufwand","CHF"
"312","15","2021","296050.75","aufwand","CHF"
"312","16","2021","656.40","aufwand","CHF"
"312","21","2021","459077.65","aufwand","CHF"
"312","31","2021","35227.05","aufwand","CHF"
"312","32","2021","317.65","aufwand","CHF"
"312","34","2021","113059.40","aufwand","CHF"
"312","54","2021","26886.70","aufwand","CHF"
"312","61","2021","193177.05","aufwand","CHF"
"312","72","2021","7290.30","aufwand","CHF"
"312","73","2021","75664.95","aufwand","CHF"
"312","77","2021","3991.10","aufwand","CHF"
"312","84","2021","40993.15","aufwand","CHF"
"313","01","2021","229759.16","aufwand","CHF"
"313","02","2021","867891.54","aufwand","CHF"
"313","11","2021","73890.47","aufwand","CHF"
"313","12","2021","3994.15","aufwand","CHF"
"313","14","2021","515153.99","aufwand","CHF"
"313","15","2021","44233.05","aufwand","CHF"
"313","21","2021","736670.25","aufwand","CHF"
"313","31","2021","359539.09","aufwand","CHF"
"313","32","2021","27253.70","aufwand","CHF"
"313","34","2021","33734.35","aufwand","CHF"
"313","54","2021","3426.30","aufwand","CHF"
"313","57","2021","2878.25","aufwand","CHF"
"313","61","2021","51138.45","aufwand","CHF"
"313","62","2021","13115.10","aufwand","CHF"
"313","72","2021","1567063.47","aufwand","CHF"
"313","73","2021","1533970.83","aufwand","CHF"
"313","76","2021","64594.00","aufwand","CHF"
"313","77","2021","3124.90","aufwand","CHF"
