"arten","funk","jahr","value","dim","unit"
"100","","2021","15343361.17","bilanz","CHF"
"101","","2021","5231016.29","bilanz","CHF"
"104","","2021","1955635.27","bilanz","CHF"
"106","","2021","57470.00","bilanz","CHF"
"107","","2021","8524500.00","bilanz","CHF"
"108","","2021","15330422.35","bilanz","CHF"
"140","","2021","46927861.45","bilanz","CHF"
"142","","2021","135420.80","bilanz","CHF"
"145","","2021","1020000.00","bilanz","CHF"
"146","","2021","331595.55","bilanz","CHF"
"200","","2021","7871819.10","bilanz","CHF"
"204","","2021","477424.20","bilanz","CHF"
"205","","2021","267661.75","bilanz","CHF"
"206","","2021","34000000.00","bilanz","CHF"
"208","","2021","39943.00","bilanz","CHF"
"290","","2021","14965707.61","bilanz","CHF"
"294","","2021","9600000.00","bilanz","CHF"
"296","","2021","19748897.17","bilanz","CHF"
"299","","2021","7885830.05","bilanz","CHF"
"300","01","2021","358989.00","aufwand","CHF"
"300","02","2021","1860.00","aufwand","CHF"
"300","15","2021","13319.00","aufwand","CHF"
"300","16","2021","5400.00","aufwand","CHF"
"300","21","2021","37562.30","aufwand","CHF"
"300","32","2021","1460.00","aufwand","CHF"
"300","54","2021","1800.00","aufwand","CHF"
"300","61","2021","960.00","aufwand","CHF"
"300","72","2021","1080.00","aufwand","CHF"
"300","75","2021","540.00","aufwand","CHF"
"300","76","2021","1560.00","aufwand","CHF"
"301","02","2021","986861.31","aufwand","CHF"
"301","11","2021","17211.15","aufwand","CHF"
"301","14","2021","363687.80","aufwand","CHF"
"301","15","2021","164952.71","aufwand","CHF"
"301","16","2021","1349.70","aufwand","CHF"
"301","21","2021","981187.27","aufwand","CHF"
"301","32","2021","38276.70","aufwand","CHF"
"301","34","2021","103056.41","aufwand","CHF"
"301","42","2021","4140.00","aufwand","CHF"
"301","54","2021","29863.60","aufwand","CHF"
"301","57","2021","94013.40","aufwand","CHF"
"301","61","2021","441498.27","aufwand","CHF"
"301","71","2021","125287.42","aufwand","CHF"
"301","72","2021","38079.96","aufwand","CHF"
"301","73","2021","98208.21","aufwand","CHF"
"301","74","2021","1440.75","aufwand","CHF"
"301","75","2021","3993.64","aufwand","CHF"
"301","77","2021","5028.85","aufwand","CHF"
