"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"194034";"Neuenhof";"100";"";"9526521.27"
"2022";"194034";"Neuenhof";"101";"";"7627077.91"
"2022";"194034";"Neuenhof";"104";"";"2983832.81"
"2022";"194034";"Neuenhof";"106";"";"14106.00"
"2022";"194034";"Neuenhof";"107";"";"200.00"
"2022";"194034";"Neuenhof";"108";"";"2000864.00"
"2022";"194034";"Neuenhof";"140";"";"83445370.80"
"2022";"194034";"Neuenhof";"142";"";"896645.55"
"2022";"194034";"Neuenhof";"144";"";"16930000.00"
"2022";"194034";"Neuenhof";"145";"";"6892000.00"
"2022";"194034";"Neuenhof";"146";"";"1621093.45"
"2022";"194034";"Neuenhof";"200";"";"10506438.81"
"2022";"194034";"Neuenhof";"201";"";"2500000.00"
"2022";"194034";"Neuenhof";"204";"";"2506933.82"
"2022";"194034";"Neuenhof";"205";"";"81300.00"
"2022";"194034";"Neuenhof";"206";"";"37168857.45"
"2022";"194034";"Neuenhof";"209";"";"41416.40"
"2022";"194034";"Neuenhof";"290";"";"13998042.39"
"2022";"194034";"Neuenhof";"295";"";"21365853.50"
"2022";"194034";"Neuenhof";"299";"";"43768869.42"
"2022";"194034";"Neuenhof";"300";"01";"252811.15"
"2022";"194034";"Neuenhof";"300";"02";"4673.00"
"2022";"194034";"Neuenhof";"300";"14";"2260.00"
"2022";"194034";"Neuenhof";"300";"15";"1540.00"
"2022";"194034";"Neuenhof";"300";"34";"700.00"
"2022";"194034";"Neuenhof";"300";"57";"3250.00"
"2022";"194034";"Neuenhof";"300";"81";"260.00"
"2022";"194034";"Neuenhof";"301";"02";"1227376.85"
"2022";"194034";"Neuenhof";"301";"14";"815859.80"
"2022";"194034";"Neuenhof";"301";"15";"203188.35"
"2022";"194034";"Neuenhof";"301";"21";"917297.00"
"2022";"194034";"Neuenhof";"301";"32";"10267.55"
"2022";"194034";"Neuenhof";"301";"43";"6031.55"
"2022";"194034";"Neuenhof";"301";"53";"17745.00"
"2022";"194034";"Neuenhof";"301";"54";"161969.60"
"2022";"194034";"Neuenhof";"301";"55";"11370.05"
"2022";"194034";"Neuenhof";"301";"57";"377423.20"
"2022";"194034";"Neuenhof";"301";"61";"785817.70"
"2022";"194034";"Neuenhof";"301";"73";"108820.30"
"2022";"194034";"Neuenhof";"301";"77";"27701.55"
"2022";"194034";"Neuenhof";"302";"21";"75096.70"
"2022";"194034";"Neuenhof";"305";"01";"41073.80"
"2022";"194034";"Neuenhof";"305";"02";"186036.20"
"2022";"194034";"Neuenhof";"305";"14";"189303.50"
"2022";"194034";"Neuenhof";"305";"15";"8505.30"
"2022";"194034";"Neuenhof";"305";"21";"151448.05"
"2022";"194034";"Neuenhof";"305";"32";"1472.35"
"2022";"194034";"Neuenhof";"305";"34";"18.05"
"2022";"194034";"Neuenhof";"305";"43";"435.70"
"2022";"194034";"Neuenhof";"305";"53";"1788.35"
"2022";"194034";"Neuenhof";"305";"54";"25361.55"
"2022";"194034";"Neuenhof";"305";"55";"2195.95"
"2022";"194034";"Neuenhof";"305";"57";"64082.95"
"2022";"194034";"Neuenhof";"305";"61";"153009.90"
"2022";"194034";"Neuenhof";"305";"73";"16346.80"
"2022";"194034";"Neuenhof";"305";"77";"3212.70"
"2022";"194034";"Neuenhof";"306";"53";"91842.35"
"2022";"194034";"Neuenhof";"309";"01";"3336.20"
"2022";"194034";"Neuenhof";"309";"02";"82393.95"
"2022";"194034";"Neuenhof";"309";"15";"17620.80"
"2022";"194034";"Neuenhof";"309";"21";"4917.10"
"2022";"194034";"Neuenhof";"309";"61";"281.35"
"2022";"194034";"Neuenhof";"310";"01";"129513.70"
"2022";"194034";"Neuenhof";"310";"02";"37288.85"
"2022";"194034";"Neuenhof";"310";"14";"2025.55"
"2022";"194034";"Neuenhof";"310";"15";"10095.50"
"2022";"194034";"Neuenhof";"310";"21";"456084.99"
"2022";"194034";"Neuenhof";"310";"34";"21864.60"
"2022";"194034";"Neuenhof";"310";"43";"1587.70"
"2022";"194034";"Neuenhof";"310";"53";"4815.85"
"2022";"194034";"Neuenhof";"310";"54";"50.00"
"2022";"194034";"Neuenhof";"310";"57";"92.35"
"2022";"194034";"Neuenhof";"310";"61";"52272.80"
"2022";"194034";"Neuenhof";"310";"73";"59623.70"
"2022";"194034";"Neuenhof";"310";"77";"2691.50"
"2022";"194034";"Neuenhof";"310";"79";"4862.65"
"2022";"194034";"Neuenhof";"311";"02";"40338.85"
"2022";"194034";"Neuenhof";"311";"15";"54815.60"
"2022";"194034";"Neuenhof";"311";"21";"126809.36"
"2022";"194034";"Neuenhof";"311";"32";"2309.10"
"2022";"194034";"Neuenhof";"311";"34";"6145.25"
"2022";"194034";"Neuenhof";"311";"61";"74719.50"
